seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.045433,0.068239,-0.061467,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,0.037757,0.078920,-0.062951,89.783371,-0.088492,-179.998413,-0.000555,0.000537,0.705769,0.708442
72,0.022939,9.828639,0.046615,0.023940,0.080446,-0.050671,89.783356,-0.087493,-179.995773,-0.000565,0.000515,0.705768,0.708442
73,0.029945,9.814932,0.048098,0.022333,0.068239,-0.047531,89.783127,-0.086951,-179.993301,-0.000577,0.000496,0.705767,0.708444
74,0.026390,9.806231,0.045401,0.020733,0.063660,-0.035220,89.782906,-0.086851,-179.991104,-0.000590,0.000482,0.705766,0.708445
75,0.025564,9.799330,0.042871,0.019153,0.060608,-0.030556,89.782883,-0.086829,-179.989029,-0.000603,0.000469,0.705766,0.708445
76,0.019546,9.798535,0.045415,0.012994,0.048401,-0.038125,89.782738,-0.086429,-179.987213,-0.000611,0.000456,0.705765,0.708446
78,0.022900,9.797906,0.046200,0.026660,0.040771,-0.035023,89.782555,-0.085828,-179.985733,-0.000617,0.000443,0.705764,0.708447
79,0.021975,9.802494,0.039183,0.038825,0.060608,-0.033437,89.783096,-0.085432,-179.984055,-0.000625,0.000430,0.705767,0.708444
80,0.021489,9.813643,0.036980,0.047974,0.046874,-0.037960,89.784462,-0.084924,-179.982269,-0.000633,0.000416,0.705775,0.708435
81,0.022905,9.820676,0.040004,0.041858,0.043822,-0.033323,89.785812,-0.084469,-179.980759,-0.000639,0.000404,0.705784,0.708427
82,0.023580,9.824640,0.039164,0.044889,0.045348,-0.024100,89.786995,-0.084355,-179.979279,-0.000648,0.000394,0.705791,0.708420
83,0.028652,9.825988,0.035155,0.058618,0.051451,-0.027062,89.788658,-0.084627,-179.977661,-0.000659,0.000386,0.705801,0.708409
85,0.026846,9.825264,0.036450,0.058622,0.049925,-0.033062,89.790665,-0.084908,-179.975983,-0.000671,0.000377,0.705814,0.708397
86,0.027744,9.818548,0.039012,0.057083,0.043821,-0.034488,89.792427,-0.085017,-179.974426,-0.000682,0.000368,0.705825,0.708386
87,0.029851,9.820810,0.040370,0.058579,0.048399,-0.054215,89.793968,-0.084918,-179.972885,-0.000691,0.000358,0.705834,0.708377
88,0.030371,9.815076,0.034728,0.060089,0.057553,-0.064776,89.795746,-0.084441,-179.971130,-0.000699,0.000344,0.705845,0.708366
89,0.024782,9.810270,0.044881,0.061578,0.046872,-0.069251,89.797318,-0.083473,-179.969391,-0.000703,0.000327,0.705855,0.708356
90,0.022494,9.810696,0.045200,0.050817,0.042294,-0.063076,89.798187,-0.082164,-179.967911,-0.000704,0.000310,0.705860,0.708351
92,0.024354,9.811161,0.040292,0.046176,0.057553,-0.063004,89.799019,-0.080956,-179.966263,-0.000707,0.000293,0.705865,0.708346
93,0.024359,9.809711,0.032823,0.049212,0.049923,-0.052241,89.800400,-0.080041,-179.964478,-0.000713,0.000276,0.705874,0.708337
94,0.026459,9.812730,0.042496,0.047661,0.049923,-0.049098,89.801682,-0.079477,-179.962814,-0.000719,0.000262,0.705882,0.708329
95,0.025845,9.812202,0.035496,0.029311,0.059078,-0.053579,89.802475,-0.078976,-179.960999,-0.000728,0.000248,0.705887,0.708324
96,0.027692,9.813776,0.039021,0.041492,0.054499,-0.055002,89.803337,-0.078444,-179.959122,-0.000736,0.000233,0.705892,0.708319
97,0.030388,9.812008,0.045100,0.042953,0.049922,-0.056407,89.803932,-0.078095,-179.957382,-0.000745,0.000220,0.705896,0.708315
99,0.027368,9.813234,0.045524,0.036758,0.045344,-0.065443,89.804123,-0.077565,-179.955795,-0.000751,0.000207,0.705897,0.708314
100,0.026321,9.816896,0.039592,0.035163,0.037713,-0.062286,89.804443,-0.076746,-179.954422,-0.000755,0.000194,0.705899,0.708312
101,0.027912,9.821824,0.040815,0.038163,0.030083,-0.059126,89.805008,-0.076070,-179.953293,-0.000757,0.000182,0.705903,0.708309
102,0.028736,9.823235,0.040466,0.027426,0.039239,-0.063585,89.805405,-0.075501,-179.952148,-0.000761,0.000172,0.705905,0.708306
103,0.021208,9.821810,0.040211,0.030424,0.045343,-0.068070,89.805695,-0.074466,-179.950745,-0.000763,0.000157,0.705907,0.708304
104,0.021259,9.823811,0.043100,0.036462,0.060601,-0.061901,89.806000,-0.073108,-179.948990,-0.000766,0.000138,0.705909,0.708302
106,0.017108,9.819433,0.044360,0.047062,0.056023,-0.060324,89.806374,-0.071700,-179.947052,-0.000769,0.000117,0.705911,0.708300
107,0.014410,9.813921,0.045649,0.059178,0.066705,-0.058772,89.806992,-0.070034,-179.945007,-0.000771,0.000094,0.705915,0.708296
108,0.015329,9.819621,0.042761,0.065196,0.054497,-0.064855,89.807983,-0.068233,-179.942993,-0.000773,0.000071,0.705921,0.708290
109,0.018015,9.820517,0.046905,0.066629,0.043816,-0.054135,89.809036,-0.066713,-179.941360,-0.000773,0.000051,0.705927,0.708284
110,0.020321,9.820314,0.045140,0.069577,0.033134,-0.043395,89.810020,-0.065822,-179.940079,-0.000776,0.000038,0.705934,0.708278
111,0.022738,9.817924,0.046153,0.054218,0.031608,-0.046367,89.810814,-0.065312,-179.939011,-0.000779,0.000028,0.705938,0.708273
113,0.022267,9.821723,0.041677,0.051077,0.031608,-0.049331,89.811462,-0.064809,-179.937958,-0.000783,0.000018,0.705942,0.708269
114,0.019194,9.814132,0.046217,0.049460,0.031608,-0.035524,89.812012,-0.064323,-179.936905,-0.000786,0.000009,0.705946,0.708265
115,0.018608,9.818274,0.041136,0.044794,0.040764,-0.044619,89.812469,-0.063746,-179.935699,-0.000790,-0.000002,0.705949,0.708263
116,0.015101,9.814003,0.039033,0.047785,0.045342,-0.061358,89.813240,-0.062548,-179.934265,-0.000792,-0.000018,0.705953,0.708258
117,0.016009,9.817513,0.039162,0.059938,0.057549,-0.049114,89.814354,-0.061162,-179.932556,-0.000794,-0.000037,0.705960,0.708251
118,0.017695,9.819220,0.045456,0.047650,0.046867,-0.049065,89.815132,-0.060128,-179.930832,-0.000798,-0.000055,0.705965,0.708246
120,0.021345,9.822035,0.038767,0.047569,0.057548,-0.056623,89.815712,-0.059248,-179.929092,-0.000803,-0.000071,0.705969,0.708243
121,0.020880,9.820516,0.039244,0.042932,0.049918,-0.055012,89.816513,-0.058440,-179.927307,-0.000809,-0.000087,0.705974,0.708238
122,0.018324,9.817945,0.044626,0.044377,0.052970,-0.050360,89.816940,-0.057604,-179.925598,-0.000815,-0.000102,0.705976,0.708235
123,0.018095,9.819206,0.042571,0.048861,0.042289,-0.047245,89.817322,-0.056776,-179.924011,-0.000819,-0.000117,0.705979,0.708233
124,0.014734,9.820879,0.041181,0.045727,0.049919,-0.039564,89.817871,-0.055967,-179.922470,-0.000824,-0.000132,0.705982,0.708229
125,0.015089,9.815919,0.046501,0.047156,0.045341,-0.033419,89.818192,-0.055256,-179.920898,-0.000829,-0.000146,0.705984,0.708227
127,0.015667,9.816750,0.047232,0.050085,0.056022,-0.027271,89.818291,-0.054809,-179.919205,-0.000837,-0.000159,0.705985,0.708227
128,0.017971,9.814931,0.047158,0.045382,0.051445,-0.022635,89.818306,-0.054690,-179.917419,-0.000847,-0.000171,0.705985,0.708227
129,0.019146,9.810166,0.045141,0.026955,0.048393,-0.033245,89.818047,-0.054647,-179.915756,-0.000857,-0.000181,0.705983,0.708228
130,0.020103,9.814115,0.041293,0.032964,0.052969,-0.036217,89.817863,-0.054483,-179.914062,-0.000867,-0.000193,0.705982,0.708229
131,0.013151,9.820746,0.043080,0.029827,0.060599,-0.043790,89.817848,-0.053851,-179.912170,-0.000875,-0.000208,0.705982,0.708229
132,0.014742,9.818795,0.042752,0.026684,0.059073,-0.052909,89.817650,-0.052687,-179.910187,-0.000880,-0.000228,0.705981,0.708231
134,0.014184,9.822638,0.044421,0.023536,0.057547,-0.051342,89.817276,-0.051462,-179.908249,-0.000884,-0.000247,0.705978,0.708233
135,0.016258,9.830462,0.042513,0.034123,0.071280,-0.051293,89.817055,-0.050355,-179.906097,-0.000891,-0.000267,0.705977,0.708234
136,0.018777,9.821433,0.042940,0.035561,0.063651,-0.045120,89.817116,-0.049595,-179.903854,-0.000900,-0.000286,0.705977,0.708234
137,0.023118,9.816587,0.037486,0.038544,0.048391,-0.035869,89.817490,-0.049444,-179.901993,-0.000910,-0.000298,0.705980,0.708232
138,0.025539,9.820496,0.040413,0.044587,0.042288,-0.029642,89.818123,-0.049888,-179.900482,-0.000922,-0.000305,0.705984,0.708228
139,0.027604,9.824798,0.034174,0.049118,0.040761,-0.031027,89.819092,-0.050628,-179.899109,-0.000935,-0.000309,0.705990,0.708222
141,0.025800,9.815923,0.035005,0.038410,0.030079,-0.029362,89.820229,-0.051376,-179.897934,-0.000947,-0.000311,0.705997,0.708215
142,0.022607,9.825323,0.039506,0.035309,0.020923,-0.039922,89.820831,-0.051723,-179.897079,-0.000955,-0.000314,0.706000,0.708211
143,0.022881,9.830572,0.040343,0.038290,0.036182,-0.048969,89.821167,-0.051589,-179.896133,-0.000960,-0.000321,0.706002,0.708209
144,0.017675,9.826394,0.039655,0.029062,0.028553,-0.036674,89.821396,-0.051267,-179.895050,-0.000964,-0.000330,0.706004,0.708207
145,0.014712,9.829270,0.042849,0.028979,0.036182,-0.041194,89.821327,-0.050682,-179.893982,-0.000967,-0.000340,0.706003,0.708208
