seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.318882,0.221975,0.074431,-132.144699,0.926302,-178.979340,0.011001,-0.004863,0.914021,-0.405488
5511,-0.162443,-7.228836,-6.581238,-0.245786,0.205608,0.093940,-132.154221,0.923600,-178.986511,0.010953,-0.004816,0.914056,-0.405413
5512,-0.162800,-7.223236,-6.578485,-0.218640,0.066469,0.085251,-132.162064,0.922771,-178.991882,0.010928,-0.004777,0.914083,-0.405351
5513,-0.157793,-7.215962,-6.583833,-0.239157,0.006054,0.078030,-132.169739,0.923976,-178.994598,0.010927,-0.004752,0.914111,-0.405290
5514,-0.153622,-7.210093,-6.587988,-0.185729,-0.037060,0.087067,-132.176834,0.926362,-178.996063,0.010941,-0.004732,0.914136,-0.405233
5515,-0.150254,-7.204659,-6.585770,-0.127091,-0.058753,0.085182,-132.182068,0.929562,-178.996811,0.010963,-0.004715,0.914154,-0.405191
5517,-0.146537,-7.202279,-6.588239,-0.171161,-0.053314,0.060746,-132.187042,0.932618,-178.997055,0.010987,-0.004703,0.914172,-0.405151
5518,-0.156383,-7.213495,-6.584295,-0.148620,-0.059696,0.083518,-132.192383,0.935665,-178.997284,0.011010,-0.004691,0.914191,-0.405108
5519,-0.153527,-7.214008,-6.582314,-0.148278,-0.044014,0.063927,-132.197327,0.938646,-178.997650,0.011032,-0.004678,0.914208,-0.405068
5520,-0.158800,-7.220349,-6.576008,-0.145547,-0.056780,0.054114,-132.202225,0.941232,-178.997726,0.011052,-0.004669,0.914225,-0.405029
5521,-0.155983,-7.222291,-6.578363,-0.202354,-0.047227,0.020981,-132.208023,0.943324,-178.997284,0.011070,-0.004665,0.914246,-0.404983
5522,-0.157259,-7.223608,-6.580071,-0.179199,-0.032205,0.022886,-132.214371,0.944755,-178.996796,0.011083,-0.004665,0.914268,-0.404932
5524,-0.156650,-7.221406,-6.582957,-0.186622,-0.018215,0.021107,-132.220474,0.945862,-178.996658,0.011092,-0.004663,0.914289,-0.404883
5525,-0.155631,-7.217311,-6.582827,-0.182224,-0.017400,0.020174,-132.226608,0.946771,-178.996689,0.011099,-0.004660,0.914311,-0.404834
5526,-0.147768,-7.214827,-6.581846,-0.163627,-0.003202,0.002847,-132.232376,0.947286,-178.996689,0.011103,-0.004659,0.914331,-0.404788
5527,-0.147645,-7.215289,-6.581602,-0.122682,-0.002831,0.022175,-132.237152,0.947662,-178.996902,0.011105,-0.004656,0.914348,-0.404750
5528,-0.151104,-7.221834,-6.576227,-0.074352,-0.015916,0.042941,-132.240448,0.948676,-178.997391,0.011111,-0.004649,0.914360,-0.404723
5529,-0.148650,-7.221871,-6.571723,-0.036925,-0.023175,0.040263,-132.242310,0.950140,-178.997849,0.011121,-0.004640,0.914366,-0.404708
5531,-0.149014,-7.222222,-6.571006,-0.021539,-0.026497,0.045063,-132.243286,0.951750,-178.998184,0.011133,-0.004632,0.914370,-0.404700
5532,-0.150307,-7.224979,-6.578616,-0.047370,-0.029683,0.057836,-132.244446,0.953649,-178.998642,0.011147,-0.004622,0.914374,-0.404691
5533,-0.154411,-7.221690,-6.579903,-0.066753,-0.026391,0.058561,-132.246353,0.955713,-178.999268,0.011161,-0.004610,0.914381,-0.404676
5534,-0.150392,-7.214767,-6.582858,-0.098083,-0.026789,0.047870,-132.249115,0.957622,-178.999802,0.011174,-0.004599,0.914390,-0.404653
5535,-0.151521,-7.205864,-6.588201,-0.136568,-0.031170,0.050030,-132.253036,0.959479,-179.000183,0.011187,-0.004590,0.914404,-0.404622
5536,-0.151603,-7.205132,-6.583142,-0.157145,-0.023336,0.044951,-132.257935,0.961262,-179.000565,0.011200,-0.004581,0.914421,-0.404583
5538,-0.153999,-7.203151,-6.576683,-0.114097,-0.041531,0.063290,-132.262466,0.963324,-179.000992,0.011215,-0.004571,0.914437,-0.404547
5539,-0.155713,-7.204321,-6.572975,-0.084693,-0.052057,0.075324,-132.265793,0.966083,-179.001389,0.011235,-0.004558,0.914449,-0.404520
5540,-0.156055,-7.201447,-6.577085,-0.112894,-0.048568,0.058389,-132.269089,0.968860,-179.001648,0.011256,-0.004546,0.914460,-0.404493
5541,-0.155372,-7.208873,-6.575610,-0.131498,-0.049435,0.040243,-132.273163,0.971175,-179.001541,0.011275,-0.004539,0.914475,-0.404461
5542,-0.159165,-7.205615,-6.581953,-0.138975,-0.061959,0.047769,-132.277649,0.973509,-179.001144,0.011295,-0.004535,0.914490,-0.404424
5543,-0.155938,-7.201274,-6.585640,-0.174671,-0.043962,0.023305,-132.282867,0.975573,-179.000641,0.011313,-0.004532,0.914509,-0.404382
5545,-0.155750,-7.201536,-6.590216,-0.186030,-0.047282,0.009894,-132.288864,0.977006,-178.999893,0.011327,-0.004534,0.914530,-0.404334
