seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1179,6.929395,-6.820017,-0.416522,-0.424538,0.041075,0.034605,-93.194206,-45.384098,47.703533
1180,6.926228,-6.821152,-0.420313,-0.091348,-0.167177,0.019350,-93.204903,-45.383099,47.706470
1181,6.921551,-6.818350,-0.423056,-0.094749,-0.173870,0.030404,-93.213707,-45.381950,47.714478
1182,6.917043,-6.831694,-0.421541,-0.090903,-0.171987,0.071805,-93.222511,-45.379910,47.722527
1184,6.914754,-6.834682,-0.426276,-0.104251,-0.184485,0.086481,-93.231644,-45.376953,47.730770
1185,6.911911,-6.841108,-0.422216,-0.102010,-0.173932,0.104447,-93.240936,-45.373436,47.739002
1186,6.912559,-6.836553,-0.421732,-0.103845,-0.167394,0.076699,-93.249962,-45.370102,47.746845
1187,6.917590,-6.838768,-0.419226,-0.090051,-0.150019,0.070918,-93.258392,-45.367344,47.754166
1188,6.923229,-6.831900,-0.417933,-0.080009,-0.133789,0.042117,-93.265900,-45.365192,47.760731
1189,6.926191,-6.826450,-0.412468,-0.069054,-0.112442,0.020571,-93.272469,-45.363914,47.766476
1191,6.929250,-6.817465,-0.417374,-0.075593,-0.122227,0.013196,-93.278809,-45.363125,47.771984
1192,6.931144,-6.821176,-0.420465,-0.078425,-0.120743,0.022870,-93.285439,-45.362305,47.777702
1193,6.932823,-6.814265,-0.418883,-0.092676,-0.120150,-0.006089,-93.292328,-45.361790,47.783375
1194,6.930976,-6.812949,-0.425307,-0.113572,-0.136682,0.003965,-93.300102,-45.361576,47.789463
1195,6.929480,-6.813702,-0.428948,-0.108410,-0.147123,0.013215,-93.308556,-45.361015,47.796165
1196,6.927810,-6.818130,-0.425112,-0.102435,-0.123406,0.021215,-93.316605,-45.360191,47.802525
1198,6.924283,-6.812793,-0.418318,-0.079461,-0.116749,0.021578,-93.323647,-45.359241,47.808151
1199,6.925559,-6.816391,-0.420215,-0.082724,-0.127925,0.024596,-93.330421,-45.358242,47.813892
1200,6.926455,-6.815649,-0.416465,-0.077971,-0.115184,0.026893,-93.337143,-45.357147,47.819569
1201,6.921402,-6.814232,-0.416560,-0.091960,-0.120402,0.035431,-93.343880,-45.355885,47.825062
1202,6.924143,-6.809896,-0.419773,-0.112728,-0.134248,0.017086,-93.351517,-45.354755,47.831013
1203,6.928608,-6.817863,-0.422446,-0.132146,-0.131221,0.016507,-93.360039,-45.353939,47.837250
1205,6.927578,-6.817329,-0.426443,-0.124636,-0.129940,0.021807,-93.368690,-45.353046,47.843376
1206,6.927451,-6.824207,-0.427515,-0.129963,-0.143725,0.020908,-93.377510,-45.352070,47.849800
1207,6.933010,-6.826898,-0.428011,-0.129977,-0.144875,0.007087,-93.386673,-45.351322,47.856594
1208,6.932123,-6.829780,-0.421754,-0.099190,-0.138731,0.011659,-93.395241,-45.350727,47.863281
1209,6.931732,-6.830987,-0.426820,-0.098221,-0.148744,0.019401,-93.403336,-45.349922,47.870041
1210,6.928629,-6.829027,-0.421216,-0.089490,-0.127736,0.026000,-93.411087,-45.348892,47.876526
1212,6.924057,-6.821301,-0.419268,-0.070800,-0.113126,0.029533,-93.417755,-45.347729,47.882141
1213,6.926395,-6.816428,-0.411402,-0.042825,-0.087032,0.015535,-93.422974,-45.346786,47.886826
1214,6.930216,-6.812189,-0.414596,-0.042558,-0.091919,-0.000114,-93.427391,-45.346355,47.891037
1215,6.930770,-6.815392,-0.408192,-0.014106,-0.075791,0.002263,-93.431160,-45.346157,47.895004
1216,6.933687,-6.809055,-0.408876,-0.006221,-0.085071,-0.021676,-93.434235,-45.346317,47.898846
1217,6.939831,-6.810457,-0.409605,-0.025106,-0.083548,-0.044999,-93.437660,-45.347260,47.902927
1219,6.934666,-6.811882,-0.415962,-0.040268,-0.093622,-0.024740,-93.441788,-45.348240,47.907215
1220,6.931354,-6.815086,-0.415895,-0.041763,-0.086784,-0.004532,-93.446236,-45.348545,47.911533
1221,6.931060,-6.810327,-0.416875,-0.044817,-0.083201,-0.001483,-93.450539,-45.348469,47.915554
1222,6.930405,-6.824415,-0.415771,-0.038182,-0.079882,0.035543,-93.454628,-45.347736,47.919365
1223,6.926915,-6.827941,-0.411247,0.001599,-0.066750,0.062031,-93.457611,-45.345966,47.922695
1224,6.929805,-6.828356,-0.411796,-0.001801,-0.063692,0.056098,-93.459679,-45.343872,47.925610
1226,6.930633,-6.824290,-0.415044,-0.016128,-0.069804,0.029602,-93.462143,-45.342304,47.928646
1227,6.930542,-6.824421,-0.416974,-0.034750,-0.076247,0.006430,-93.465408,-45.341560,47.932049
1228,6.933009,-6.817993,-0.419835,-0.033028,-0.084143,-0.013974,-93.469246,-45.341522,47.935856
1229,6.934445,-6.814498,-0.423191,-0.045555,-0.094609,-0.031857,-93.473625,-45.342113,47.940159
1230,6.934209,-6.813927,-0.424041,-0.040203,-0.093820,-0.023054,-93.478279,-45.342838,47.944695
1231,6.934319,-6.824150,-0.421606,-0.025104,-0.087558,0.007735,-93.482414,-45.342896,47.948994
1233,6.935139,-6.821120,-0.423285,-0.017245,-0.079253,0.016578,-93.485924,-45.342327,47.952911
1234,6.930726,-6.824913,-0.421067,-0.028114,-0.062069,0.022712,-93.489006,-45.341526,47.956196
1235,6.932745,-6.822554,-0.422120,-0.034399,-0.052540,0.013257,-93.491943,-45.340813,47.958862
1236,6.931091,-6.828375,-0.417919,-0.019690,-0.040147,0.008707,-93.494385,-45.340351,47.961021
1237,6.927545,-6.824131,-0.417270,-0.006078,-0.027933,0.017623,-93.495926,-45.339844,47.962585
1238,6.927160,-6.823140,-0.407879,0.010521,-0.012495,0.011533,-93.496506,-45.339314,47.963497
1239,6.929765,-6.824638,-0.412649,-0.003579,-0.017421,0.016674,-93.496864,-45.338818,47.964169
1240,6.927362,-6.824565,-0.412331,0.006314,-0.013899,0.025813,-93.497299,-45.338078,47.964851
1241,6.928695,-6.821889,-0.416048,0.012144,-0.036637,0.036930,-93.497787,-45.336983,47.965961
1242,6.931226,-6.822542,-0.416363,-0.005092,-0.050561,0.027960,-93.499069,-45.335815,47.967934
1243,6.930450,-6.830508,-0.421421,-0.012682,-0.065461,0.045681,-93.501244,-45.334473,47.970570
1244,6.928558,-6.826682,-0.418571,0.005460,-0.063732,0.047041,-93.503441,-45.332794,47.973488
1245,6.929663,-6.829216,-0.417823,0.012443,-0.070586,0.056894,-93.505310,-45.330933,47.976528
1246,6.928615,-6.824107,-0.416648,-0.005155,-0.060106,0.041352,-93.507286,-45.329170,47.979473
1247,6.929789,-6.820605,-0.418442,0.009495,-0.057061,0.018530,-93.509102,-45.328045,47.982151
1248,6.932106,-6.814743,-0.418654,0.007244,-0.053664,-0.000593,-93.510674,-45.327637,47.984753
1249,6.933897,-6.815167,-0.417656,-0.003989,-0.061628,-0.026469,-93.512604,-45.327976,47.987526
1250,6.932740,-6.817060,-0.418758,-0.023862,-0.062086,-0.022968,-93.515205,-45.328671,47.990528
1251,6.934200,-6.818198,-0.419090,-0.022238,-0.055865,-0.021678,-93.517998,-45.329292,47.993378
1252,6.932123,-6.824981,-0.418028,-0.039856,-0.068486,0.024635,-93.521118,-45.329113,47.996315
1253,6.926819,-6.825412,-0.415472,-0.033751,-0.059970,0.039493,-93.524437,-45.327908,47.999252
1254,6.925732,-6.825660,-0.414648,-0.031196,-0.051414,0.055441,-93.527298,-45.326218,48.001755
1255,6.923833,-6.826168,-0.415525,-0.020025,-0.054249,0.056575,-93.529808,-45.324249,48.004093
1256,6.923937,-6.832344,-0.416715,-0.016504,-0.065200,0.069868,-93.532303,-45.322021,48.006733
1257,6.923191,-6.827028,-0.420114,-0.028163,-0.056458,0.042423,-93.534966,-45.320034,48.009449
1258,6.923744,-6.827980,-0.424441,-0.034793,-0.067767,0.036220,-93.538025,-45.318596,48.012268
1259,6.924450,-6.831718,-0.428276,-0.029270,-0.070313,0.048019,-93.541328,-45.317051,48.015415
1260,6.923795,-6.831933,-0.424070,-0.028897,-0.065303,0.044526,-93.544487,-45.315376,48.018490
1261,6.921970,-6.827386,-0.418207,-0.019639,-0.058532,0.033410,-93.547287,-45.313946,48.021297
1262,6.922220,-6.824899,-0.412906,0.006955,-0.048180,0.028542,-93.549240,-45.312809,48.023739
1263,6.924484,-6.823694,-0.413108,0.016017,-0.046269,0.033011,-93.550377,-45.311687,48.025883
1264,6.922147,-6.827120,-0.413987,-0.000338,-0.046564,0.049049,-93.551590,-45.310223,48.027954
1265,6.921106,-6.824616,-0.419193,-0.017221,-0.045039,0.048297,-93.553329,-45.308510,48.029972
1266,6.924007,-6.820992,-0.424572,-0.022273,-0.050864,0.030832,-93.555496,-45.307087,48.032116
1267,6.921063,-6.826159,-0.423168,-0.019692,-0.050764,0.039432,-93.557854,-45.305824,48.034431
1268,6.920347,-6.828369,-0.421127,-0.029871,-0.050539,0.032733,-93.560303,-45.304520,48.036720
1269,6.921869,-6.821212,-0.417259,-0.025236,-0.055322,0.001775,-93.562958,-45.303833,48.039173
1270,6.921665,-6.819439,-0.413048,-0.009995,-0.048895,-0.007923,-93.565308,-45.303825,48.041641
1271,6.919213,-6.824950,-0.412116,-0.009834,-0.040575,0.013305,-93.567131,-45.303638,48.043747
1272,6.925843,-6.825768,-0.413922,-0.017601,-0.044579,0.005840,-93.568993,-45.303230,48.045731
1273,6.922246,-6.825142,-0.414471,-0.009192,-0.045705,0.022463,-93.570923,-45.302666,48.047821
1274,6.921329,-6.824603,-0.417984,0.005321,-0.034362,0.024499,-93.572289,-45.301800,48.049648
1275,6.921764,-6.820066,-0.419432,-0.000970,-0.047648,0.009109,-93.573570,-45.301155,48.051540
1276,6.922761,-6.821915,-0.420254,0.000934,-0.042800,-0.004636,-93.575096,-45.300999,48.053680
1277,6.920862,-6.819303,-0.424271,-0.005805,-0.044965,-0.015403,-93.576653,-45.301231,48.055779
1278,6.926522,-6.820134,-0.425251,-0.011916,-0.036747,-0.032830,-93.578369,-45.301949,48.057781
1279,6.930187,-6.822119,-0.419637,-0.008792,-0.028701,-0.028217,-93.579895,-45.302898,48.059422
1280,6.929394,-6.834468,-0.419021,0.017325,-0.010397,0.011974,-93.580429,-45.303139,48.060383
1281,6.928106,-6.838552,-0.417107,0.024984,-0.007964,0.029398,-93.579987,-45.302418,48.060749
1282,6.926379,-6.832374,-0.411247,0.031616,0.003995,0.027307,-93.579041,-45.301468,48.060753
1283,6.923362,-6.828145,-0.414083,0.023467,-0.004044,0.019621,-93.578079,-45.300694,48.060688
1284,6.921820,-6.827605,-0.415799,0.024195,-0.001943,0.010590,-93.577362,-45.300182,48.060783
1285,6.922031,-6.817703,-0.415215,0.013280,-0.002365,-0.020018,-93.576828,-45.300335,48.060905
1286,6.920816,-6.811069,-0.412239,0.013881,-0.005569,-0.025252,-93.576546,-45.301075,48.061153
1288,6.925257,-6.814170,-0.418056,0.031161,-0.014233,-0.035176,-93.576202,-45.302067,48.061710
1289,6.923697,-6.819976,-0.412046,0.051873,-0.017238,-0.017771,-93.575386,-45.302910,48.062534
1290,6.922591,-6.822702,-0.415917,0.042497,-0.045550,0.010475,-93.574898,-45.302979,48.064041
1291,6.928638,-6.824465,-0.417972,0.033760,-0.053791,0.004760,-93.575264,-45.302616,48.066357
1292,6.925306,-6.822228,-0.421894,0.023941,-0.059262,0.003726,-93.576187,-45.302353,48.069019
1293,6.921847,-6.826925,-0.418452,0.015105,-0.055319,0.028221,-93.577431,-45.301704,48.071682
1294,6.925305,-6.827197,-0.416822,0.023389,-0.035877,0.035083,-93.578278,-45.300568,48.073757
1295,6.927092,-6.829354,-0.413892,0.028393,-0.026230,0.023140,-93.578377,-45.299522,48.075127
1296,6.922925,-6.828808,-0.407943,0.034550,-0.014251,0.034662,-93.577942,-45.298523,48.076004
1297,6.927807,-6.825348,-0.409067,0.049983,-0.009948,0.018360,-93.576889,-45.297615,48.076500
