seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.031415,-9.641807,0.215771,0.045938,0.073556,-0.004168,-88.704071,-0.197667,0.193246
88,0.032114,-9.643632,0.219042,0.095458,0.064970,0.043813,-88.701706,-0.196955,0.190953
89,0.030408,-9.632727,0.218625,0.064089,0.051192,0.106824,-88.699043,-0.194401,0.189074
90,0.031827,-9.628760,0.215991,-0.069436,0.051911,0.013152,-88.699120,-0.192363,0.187402
92,0.033231,-9.620566,0.218770,0.051289,0.038356,-0.064492,-88.699417,-0.193184,0.185878
93,0.033056,-9.617768,0.219845,0.101282,0.054102,-0.046378,-88.696869,-0.194996,0.184296
94,0.030017,-9.619713,0.216300,-0.076579,0.058421,0.101675,-88.696457,-0.194032,0.182442
95,0.035797,-9.624472,0.219187,0.056507,0.060444,-0.165877,-88.696785,-0.195057,0.180437
96,0.030718,-9.628534,0.217899,-0.004118,0.062536,0.073609,-88.695908,-0.196548,0.178353
97,0.025779,-9.633876,0.216495,-0.074096,0.081298,0.299660,-88.697212,-0.190274,0.176098
99,0.026095,-9.631884,0.217581,-0.026173,0.064850,0.235274,-88.698868,-0.181305,0.173865
100,0.032263,-9.630232,0.220582,0.120309,0.059068,-0.102666,-88.697296,-0.179048,0.171851
101,0.028747,-9.632651,0.217269,-0.050862,0.070901,0.036017,-88.696121,-0.180110,0.169660
102,0.034123,-9.632887,0.218814,0.009043,0.074970,-0.188065,-88.696808,-0.182588,0.167172
103,0.036630,-9.633412,0.220066,0.080172,0.069993,-0.270518,-88.695320,-0.190174,0.164582
104,0.034192,-9.629508,0.219049,0.030660,0.085781,-0.104058,-88.693466,-0.196356,0.161844
106,0.031349,-9.628539,0.215620,-0.144425,0.079998,0.068957,-88.695351,-0.196878,0.159069
107,0.037004,-9.633065,0.218746,0.013681,0.077920,-0.175558,-88.697525,-0.198594,0.156397
108,0.034757,-9.635203,0.218710,0.017053,0.077495,-0.072860,-88.697006,-0.202675,0.153713
109,0.034707,-9.632406,0.219426,0.041794,0.078339,-0.049648,-88.696014,-0.204657,0.151070
110,0.034751,-9.633930,0.217863,-0.027701,0.075305,-0.033452,-88.695770,-0.205983,0.148479
111,0.039270,-9.630706,0.217215,-0.050580,0.073883,-0.234726,-88.697060,-0.210395,0.145891
113,0.035511,-9.627404,0.216898,-0.056275,0.076903,-0.039144,-88.698837,-0.214901,0.143275
114,0.035969,-9.626345,0.217386,-0.017105,0.072752,-0.016810,-88.700050,-0.215777,0.140760
115,0.035669,-9.633430,0.220289,0.118859,0.073726,0.011943,-88.698349,-0.215803,0.138318
116,0.037525,-9.631052,0.222246,0.191220,0.076709,-0.078655,-88.693161,-0.216857,0.135786
117,0.030924,-9.633599,0.225386,0.291286,0.087036,0.222469,-88.685112,-0.214399,0.133112
118,0.033318,-9.632397,0.224462,0.186412,0.080756,0.092571,-88.677147,-0.209085,0.130437
120,0.033062,-9.624821,0.226490,0.228110,0.087848,0.052321,-88.670227,-0.206606,0.127684
121,0.035476,-9.616518,0.225551,0.136898,0.090683,-0.061611,-88.664131,-0.206691,0.124705
122,0.034713,-9.621078,0.224704,0.053195,0.085085,-0.021580,-88.660957,-0.208009,0.121744
123,0.039670,-9.620659,0.221298,-0.120688,0.077979,-0.220860,-88.662071,-0.211985,0.118933
124,0.035992,-9.621788,0.219667,-0.174132,0.079212,-0.017527,-88.666969,-0.215896,0.116221
125,0.036753,-9.622951,0.217875,-0.226198,0.077401,-0.020452,-88.673630,-0.216468,0.113597
127,0.035921,-9.629271,0.215223,-0.296380,0.071998,0.008287,-88.682335,-0.216614,0.111103
128,0.036776,-9.619263,0.212565,-0.339849,0.075516,-0.019790,-88.692924,-0.216749,0.108641
129,0.033837,-9.621714,0.219386,0.044653,0.079987,0.125041,-88.697838,-0.214936,0.106090
130,0.034336,-9.623101,0.219399,0.077577,0.079303,0.086354,-88.695786,-0.211354,0.103516
131,0.034123,-9.632541,0.218451,0.008804,0.072592,0.076604,-88.694336,-0.208581,0.101047
132,0.036309,-9.626444,0.218839,0.012323,0.074500,-0.031999,-88.693977,-0.207782,0.098613
134,0.037793,-9.632333,0.221530,0.119009,0.067177,-0.118440,-88.691780,-0.210234,0.096195
135,0.040901,-9.629612,0.219411,0.007769,0.076229,-0.245272,-88.689659,-0.216240,0.093667
136,0.041170,-9.632742,0.220508,0.033037,0.078625,-0.200990,-88.688965,-0.223617,0.090916
137,0.043489,-9.626186,0.219451,-0.008060,0.091046,-0.247374,-88.688538,-0.231023,0.087918
138,0.040021,-9.619493,0.220699,0.066508,0.088433,-0.049058,-88.687546,-0.235894,0.084815
139,0.035628,-9.612718,0.219399,-0.001210,0.099602,0.182487,-88.686440,-0.233598,0.081732
141,0.033236,-9.616871,0.214665,-0.228192,0.096188,0.271301,-88.690254,-0.225963,0.078643
142,0.031984,-9.608024,0.218117,-0.038047,0.099953,0.271729,-88.694687,-0.216840,0.075581
143,0.026246,-9.612300,0.221277,0.133529,0.088101,0.449705,-88.693077,-0.204748,0.072722
144,0.025722,-9.615353,0.218984,0.019018,0.095303,0.384400,-88.690521,-0.190780,0.069984
145,0.027303,-9.623601,0.217103,-0.084852,0.090970,0.210136,-88.691605,-0.180802,0.067106
146,0.028066,-9.621698,0.220607,0.081626,0.084444,0.091890,-88.691658,-0.175703,0.064298
147,0.029836,-9.629053,0.212943,-0.258267,0.079189,-0.038063,-88.694595,-0.174744,0.061592
148,0.030242,-9.623692,0.212818,-0.233535,0.093927,-0.059543,-88.702774,-0.176305,0.058671
149,0.025644,-9.630058,0.213712,-0.143128,0.091517,0.155076,-88.709045,-0.174643,0.055617
150,0.023318,-9.629499,0.216561,0.039138,0.087987,0.253952,-88.710770,-0.167761,0.052779
151,0.022082,-9.621932,0.220137,0.216254,0.088572,0.261309,-88.706512,-0.159109,0.050031
152,0.019888,-9.617155,0.226474,0.461539,0.091542,0.309224,-88.695206,-0.149534,0.047246
153,0.015104,-9.617251,0.225785,0.350488,0.085308,0.448090,-88.681671,-0.136848,0.044588
154,0.021679,-9.615731,0.225540,0.235027,0.077659,0.071437,-88.671898,-0.128129,0.042072
155,0.027897,-9.616530,0.227462,0.245316,0.080396,-0.266991,-88.663895,-0.131326,0.039363
