seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.077319,0.271327,-9.842169,6.506202,-0.949554,-0.157600,178.420959,-0.449907,-31.805313
2,0.055448,0.196190,-9.873735,11.066799,-2.121317,-0.409929,178.713776,-0.398506,-31.797138
3,0.054273,0.195102,-9.860095,8.185659,-1.639837,-0.514609,179.034561,-0.335528,-31.782969
4,0.056807,0.188775,-9.856370,5.888387,-1.003278,-0.667623,179.269028,-0.291184,-31.763926
5,0.055094,0.199022,-9.851332,3.769522,-0.680327,-1.440630,179.429810,-0.262721,-31.729103
6,0.040388,0.155486,-9.861506,5.189315,-0.947447,-6.038003,179.578583,-0.234499,-31.604696
8,0.042200,0.124128,-9.856583,4.114408,-0.481597,-6.275398,179.732849,-0.209412,-31.399616
9,0.048801,0.057598,-9.867042,4.042752,0.061397,-8.583211,179.867905,-0.201527,-31.151997
10,0.121065,-0.244852,-9.885792,11.492933,2.679027,-14.184895,-179.874664,-0.247154,-30.772516
11,0.137016,-0.263977,-9.884134,7.428085,3.225500,-29.028231,-179.563126,-0.349194,-30.052780
12,0.046423,0.044879,-9.881278,-5.654858,-0.265310,-36.800278,-179.540726,-0.406553,-28.956064
13,0.042764,0.064841,-9.879823,-6.455549,-0.702587,-36.493187,-179.750809,-0.396914,-27.734493
15,0.029109,0.102788,-9.876057,-6.334980,-1.085864,-33.987270,-179.971802,-0.369875,-26.559864
16,-0.049971,0.375389,-9.862667,-14.140064,-3.526447,-28.076448,179.681061,-0.290356,-25.525761
17,-0.066286,0.377861,-9.864294,-11.385248,-3.677891,-12.201542,179.253235,-0.163321,-24.855658
18,0.033836,0.076210,-9.861570,0.541669,0.503068,0.354152,179.072189,-0.107173,-24.658979
19,0.034335,0.079792,-9.866510,0.597976,1.042810,0.500978,179.091202,-0.133169,-24.672825
20,0.043187,0.106214,-9.857610,-1.211750,1.270196,0.517623,179.081024,-0.171985,-24.689184
22,0.047982,0.122604,-9.857077,-1.865034,1.220324,0.432105,179.029785,-0.213751,-24.704323
23,0.052447,0.121804,-9.866877,-0.892651,1.053726,0.302259,178.983871,-0.251859,-24.715900
24,0.055167,0.134646,-9.868663,-0.430200,0.806622,0.190336,178.961868,-0.283007,-24.723558
25,0.060943,0.149311,-9.867867,-0.378943,0.757586,0.128440,178.948395,-0.309170,-24.728394
26,0.059363,0.166287,-9.866367,-0.398485,0.404530,0.126949,178.935471,-0.328613,-24.732292
27,0.060799,0.150069,-9.875464,2.896566,-0.012298,1.425789,178.977249,-0.335621,-24.758049
29,0.033018,0.059585,-9.889027,7.895630,-1.481442,11.973260,179.158386,-0.314359,-24.981743
30,0.026245,0.069603,-9.886279,5.240257,-1.374300,16.220266,179.379730,-0.272819,-25.452215
31,0.018074,0.055415,-9.879166,4.581891,-1.417338,16.152309,179.545822,-0.231512,-25.992168
32,0.010263,0.001631,-9.891963,5.378107,-1.367110,15.989119,179.713776,-0.188593,-26.528139
33,0.004317,0.001902,-9.887131,2.117578,-0.983759,14.624529,179.840225,-0.151365,-27.038504
34,0.025581,0.073096,-9.868101,-3.038636,0.160675,4.039487,179.825668,-0.138663,-27.349604
36,0.024703,0.049166,-9.875416,-2.511711,0.374080,-0.193087,179.733337,-0.147951,-27.413681
37,0.028565,0.056335,-9.875964,-3.206908,0.620419,-0.094066,179.638016,-0.164526,-27.408810
38,0.039420,0.094776,-9.868138,-4.976655,1.027768,0.000081,179.501617,-0.191982,-27.407042
39,0.042896,0.126172,-9.865493,-4.948488,0.897425,0.044701,179.336197,-0.224073,-27.407461
40,0.045354,0.143875,-9.870549,-3.593830,0.649864,0.051346,179.193832,-0.249879,-27.408728
41,0.050542,0.157544,-9.861085,-2.538747,0.612513,0.021970,179.091629,-0.270934,-27.409634
43,0.053190,0.158281,-9.862605,-0.690929,0.426167,-0.034458,179.037796,-0.288240,-27.409143
44,0.046753,0.145308,-9.869201,1.161098,-0.119660,-0.054542,179.045624,-0.293323,-27.407576
45,0.042744,0.139421,-9.868055,1.214646,-0.309215,-0.056976,179.085205,-0.286146,-27.405838
46,0.044598,0.143070,-9.867187,0.468526,-0.133320,-0.046325,179.113251,-0.278744,-27.404232
47,0.042428,0.149392,-9.872663,0.169707,-0.199272,-0.047745,179.123886,-0.273178,-27.402746
48,0.041423,0.153672,-9.873654,-0.194772,-0.184680,-0.045961,179.123459,-0.266755,-27.401281
50,0.041603,0.160524,-9.876318,-0.606890,-0.098684,-0.034259,179.110092,-0.262013,-27.400019
51,0.047341,0.162373,-9.877061,-0.447730,0.160366,-0.034327,179.092514,-0.263022,-27.398861
52,0.043646,0.162062,-9.878212,-0.309190,-0.009675,-0.037829,179.079895,-0.265515,-27.397619
53,0.042836,0.155792,-9.873996,0.009467,-0.056712,-0.033968,179.074890,-0.264389,-27.396442
54,0.044385,0.156288,-9.873848,0.095498,0.005405,-0.040314,179.076630,-0.263514,-27.395212
55,0.045519,0.156342,-9.869248,0.095229,0.060700,-0.036432,179.079803,-0.264595,-27.393917
57,0.044300,0.155867,-9.867341,0.077083,0.010584,-0.043531,179.082672,-0.265762,-27.392567
58,0.045629,0.156410,-9.860086,0.005587,0.073364,-0.041423,179.084045,-0.267138,-27.391127
59,0.047785,0.156275,-9.868363,0.048104,0.149135,-0.053839,179.084930,-0.270820,-27.389481
60,0.045559,0.152624,-9.868396,0.169914,0.027662,-0.056630,179.088562,-0.273737,-27.387592
61,0.043849,0.154920,-9.868431,0.048925,-0.073248,-0.061808,179.092194,-0.272946,-27.385630
62,0.043874,0.159475,-9.866272,-0.156811,-0.070404,-0.053609,179.090393,-0.270522,-27.383749
64,0.039436,0.161705,-9.868286,-0.209950,-0.253474,-0.059833,179.084274,-0.265094,-27.381941
65,0.037465,0.168227,-9.862552,-0.449213,-0.294621,-0.052518,179.073273,-0.255931,-27.380217
66,0.039847,0.178972,-9.863737,-0.853762,-0.105608,-0.040763,179.051544,-0.249235,-27.378765
67,0.041637,0.175482,-9.868155,-0.501953,0.015611,-0.040294,179.028946,-0.247713,-27.377445
68,0.039118,0.177053,-9.869651,-0.416518,-0.084439,-0.043056,179.013641,-0.246542,-27.376080
69,0.045674,0.176788,-9.875316,-0.287291,0.210066,-0.040534,179.001892,-0.248612,-27.374651
71,0.045549,0.170140,-9.876749,0.054356,0.182732,-0.042296,178.998016,-0.255133,-27.373148
