seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-2.181320,0.628436,-0.069258,-0.552985,-0.264340,-0.000040
2877,0.030694,-0.126632,9.918430,-1.339379,0.576152,-0.064247,-0.611652,-0.244288,-0.002468
2878,0.035469,-0.132600,9.917326,-1.164806,0.231035,-0.079314,-0.653378,-0.230862,-0.005008
2879,0.039186,-0.134495,9.919206,-0.920787,-0.025748,-0.078707,-0.688127,-0.227471,-0.007683
2880,0.034431,-0.134720,9.916589,-0.677671,0.163575,-0.069936,-0.714758,-0.225205,-0.010189
2881,0.033081,-0.126697,9.919317,-0.116680,0.213133,-0.060817,-0.727989,-0.218954,-0.012446
2882,0.024376,-0.132432,9.921824,-0.288848,0.545154,-0.065163,-0.734739,-0.206344,-0.014707
2883,0.027583,-0.122359,9.922340,0.201291,0.304214,-0.063797,-0.736190,-0.192216,-0.017038
2884,0.028655,-0.121641,9.922117,0.232497,0.159488,-0.067360,-0.728953,-0.184516,-0.019322
2885,0.025082,-0.127731,9.926526,-0.069289,0.240188,-0.074250,-0.726225,-0.177886,-0.021766
2886,0.030965,-0.126468,9.924581,-0.039214,-0.065940,-0.085865,-0.728025,-0.175016,-0.024472
2887,0.033434,-0.128536,9.921618,-0.100122,-0.194789,-0.070482,-0.730339,-0.179394,-0.027022
2888,0.030230,-0.138381,9.920619,-0.499047,-0.023348,-0.063959,-0.740319,-0.183058,-0.029216
2889,0.030304,-0.141535,9.918579,-0.565179,-0.008491,-0.071038,-0.758049,-0.183618,-0.031458
2890,0.034246,-0.140067,9.918044,-0.369009,-0.165965,-0.072320,-0.773611,-0.186558,-0.033809
2891,0.027684,-0.146910,9.922762,-0.550331,0.137860,-0.069136,-0.788925,-0.187058,-0.036160
2892,0.028920,-0.142686,9.924341,-0.254709,0.088326,-0.070735,-0.802335,-0.183321,-0.038543
2893,0.026944,-0.139459,9.925261,-0.024582,0.141402,-0.072206,-0.806982,-0.179526,-0.040979
2894,0.023867,-0.139074,9.922071,0.020425,0.247365,-0.061720,-0.807044,-0.173079,-0.043302
2895,0.020936,-0.134133,9.920922,0.243342,0.324347,-0.058204,-0.802642,-0.163579,-0.045434
2896,0.023756,-0.135613,9.917964,0.155187,0.127663,-0.065202,-0.795994,-0.156075,-0.047596
2897,0.019980,-0.137563,9.915611,0.017924,0.242415,-0.078607,-0.793102,-0.149941,-0.050078
2898,0.022950,-0.144487,9.915922,-0.280705,0.070837,-0.081724,-0.797475,-0.144758,-0.052822
2899,0.027673,-0.147195,9.915291,-0.361115,-0.172741,-0.084918,-0.808165,-0.146495,-0.055576
2900,0.026936,-0.148587,9.917932,-0.338067,-0.135108,-0.091973,-0.819810,-0.151667,-0.058451
2901,0.027515,-0.150243,9.912523,-0.342846,-0.119005,-0.084168,-0.831151,-0.155944,-0.061325
2902,0.035294,-0.145985,9.917715,-0.068435,-0.433989,-0.078627,-0.837998,-0.165199,-0.063904
2903,0.037506,-0.141288,9.917624,0.172604,-0.460468,-0.079777,-0.836255,-0.180144,-0.066326
2904,0.032968,-0.132135,9.924268,0.566020,-0.150889,-0.070405,-0.823937,-0.190368,-0.068682
2905,0.035304,-0.135817,9.923837,0.295727,-0.163214,-0.056268,-0.809568,-0.195633,-0.070719
2906,0.035511,-0.131116,9.929976,0.405718,-0.118029,-0.054639,-0.797871,-0.200345,-0.072501
2907,0.026456,-0.132586,9.927526,0.254544,0.314928,-0.052757,-0.786860,-0.197089,-0.074336
2908,0.026062,-0.129456,9.926787,0.300938,0.313622,-0.057672,-0.777595,-0.186639,-0.076320
2909,0.028944,-0.132583,9.921063,0.097408,0.109828,-0.070443,-0.770949,-0.179611,-0.078551
2910,0.027291,-0.126674,9.921864,0.308503,0.124244,-0.084575,-0.764176,-0.175745,-0.081186
2911,0.024856,-0.124737,9.922538,0.349620,0.185532,-0.095863,-0.753198,-0.170622,-0.084262
2912,0.028028,-0.129674,9.923571,0.061753,0.003807,-0.101887,-0.746332,-0.167510,-0.087599
2913,0.023857,-0.138954,9.922673,-0.384455,0.153343,-0.092415,-0.751700,-0.164933,-0.090871
2914,0.019521,-0.139835,9.925007,-0.397754,0.331159,-0.096314,-0.764728,-0.156901,-0.094123
2915,0.029047,-0.141184,9.922411,-0.361618,-0.132591,-0.092016,-0.777376,-0.153634,-0.097306
2916,0.027581,-0.144262,9.918897,-0.422139,-0.081835,-0.085321,-0.790431,-0.157248,-0.100213
