seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.280137,-3.003489,9.316925,-7.371702,-8.818624,45.312885,-17.867718,-1.639203,0.528341,0.987767,-0.155212,-0.014847,0.002333
61,-1.281408,-4.759032,9.139272,-45.005341,49.360786,32.132187,-18.760386,-0.592199,1.541486,0.986538,-0.162899,-0.007291,0.012429
62,-1.610258,-4.624605,8.818722,-32.508842,50.497192,27.815697,-20.043406,1.313549,1.931144,0.984504,-0.174175,0.008354,0.018588
63,-1.427139,-4.666428,8.642472,-26.537193,33.163284,19.452499,-21.017376,2.895057,2.181586,0.982648,-0.182766,0.021362,0.023318
64,-1.705788,-4.617430,8.452452,-22.670910,31.859480,14.738926,-21.829287,4.111754,2.315761,0.980941,-0.189898,0.031394,0.026620
65,-1.770035,-4.430014,8.417109,-13.554845,27.263206,8.315322,-22.433882,5.169307,2.300577,0.979526,-0.195175,0.040324,0.028442
66,-1.590431,-4.364494,8.374545,-11.386048,16.546812,-1.654392,-22.866455,5.886035,2.121428,0.978508,-0.198862,0.046651,0.028296
67,-1.258362,-4.460313,8.512382,-13.218160,1.754824,-14.536824,-23.314585,6.060961,1.751267,0.977727,-0.202542,0.048687,0.025627
68,-1.823850,-4.247872,8.668522,-2.826561,15.836196,-14.478897,-23.641350,6.137335,1.187146,0.977224,-0.205087,0.050276,0.021091
69,-1.511777,-4.178161,8.714993,2.358295,4.837690,-22.145393,-23.725040,6.208221,0.486010,0.977152,-0.205485,0.052123,0.015276
70,-1.390868,-4.194742,8.743374,1.113722,-1.456363,-26.898802,-23.748468,5.931050,-0.289221,0.977315,-0.205360,0.051146,0.008179
71,-1.323422,-4.228811,8.746605,-2.266357,-4.493938,-29.087551,-23.848457,5.463723,-1.106895,0.977359,-0.205923,0.048625,0.000407
72,-1.370369,-4.142342,8.690602,-3.241678,-2.368400,-26.983736,-24.013872,4.979933,-1.917876,0.977213,-0.207093,0.045966,-0.007318
73,-0.610715,-4.338242,8.707734,-12.816453,-23.275949,-32.838352,-24.340471,4.181657,-2.654639,0.976791,-0.209794,0.040534,-0.014939
74,-0.296016,-4.451510,8.742870,-18.230089,-27.997852,-32.835274,-24.896341,2.948395,-3.294712,0.975924,-0.214674,0.031306,-0.022519
75,-0.194918,-4.380083,8.795872,-13.679919,-21.910995,-28.902466,-25.451435,1.757788,-3.872152,0.974878,-0.219627,0.022395,-0.029574
76,0.039557,-4.311070,8.888535,-6.807330,-19.200958,-26.955872,-25.804893,0.737624,-4.415323,0.974063,-0.222880,0.014871,-0.036112
77,0.208029,-4.211891,9.032829,2.845576,-15.640731,-24.848862,-25.873638,-0.160983,-4.939692,0.973698,-0.223727,0.008280,-0.042314
78,0.261767,-4.070798,8.956716,9.823965,-10.006498,-21.324026,-25.658009,-0.880034,-5.447507,0.973826,-0.222141,0.003072,-0.048036
79,0.349840,-4.045123,8.993079,10.656577,-6.670540,-19.284637,-25.307001,-1.421829,-5.939422,0.974186,-0.219371,-0.000742,-0.053260
80,0.579737,-4.012833,9.021878,10.272882,-9.682338,-20.153078,-24.944214,-1.947613,-6.419108,0.974523,-0.216523,-0.004479,-0.058323
81,0.648297,-3.962752,8.989144,9.782181,-8.503463,-18.044638,-24.592375,-2.489517,-6.870411,0.974797,-0.213804,-0.008429,-0.063149
82,0.642561,-4.007489,8.947571,2.445419,-5.803812,-15.236191,-24.369360,-2.936352,-7.276875,0.974839,-0.212158,-0.011604,-0.067407
83,0.541446,-4.162699,9.082387,-4.649694,-0.754709,-11.893803,-24.386438,-3.222736,-7.643945,0.974486,-0.212488,-0.013352,-0.071053
84,0.539913,-4.110560,8.951371,-2.593934,1.693982,-10.018789,-24.487820,-3.359759,-7.983306,0.974031,-0.213463,-0.013823,-0.074200
85,0.342436,-4.167054,8.951535,-1.971781,9.773993,-5.367150,-24.545815,-3.292223,-8.296449,0.973742,-0.213954,-0.012626,-0.076745
86,0.093898,-4.194117,8.972997,-1.244506,18.403353,-0.921542,-24.583899,-2.908672,-8.587375,0.973615,-0.214084,-0.008795,-0.078517
87,-0.115603,-4.232498,9.000255,1.152265,24.895020,3.019518,-24.573593,-2.237879,-8.855940,0.973672,-0.213603,-0.002597,-0.079566
88,-0.185335,-4.035904,8.825609,8.051294,26.286463,4.130700,-24.412582,-1.412206,-9.101134,0.974031,-0.211705,0.004767,-0.080137
89,-0.229290,-4.009184,8.906932,7.178293,24.357689,4.009351,-24.154934,-0.586954,-9.324221,0.974530,-0.208946,0.012014,-0.080547
90,-0.075569,-4.046575,8.813526,0.859248,15.991413,1.705281,-24.020142,0.065805,-9.511741,0.974753,-0.207321,0.017812,-0.080976
91,0.090194,-4.025157,8.776598,0.580576,2.062436,-3.020607,-23.996584,0.331670,-9.654406,0.974731,-0.206906,0.020315,-0.081713
92,0.054763,-4.071217,8.878972,3.304548,-0.995315,-0.669310,-23.932068,0.322942,-9.717809,0.974801,-0.206352,0.020308,-0.082279
93,-0.025076,-4.020708,8.998993,9.850146,-0.493986,4.444871,-23.712427,0.325680,-9.650208,0.975243,-0.204493,0.020053,-0.081738
94,0.050940,-3.687120,9.131665,23.460770,-6.274654,5.009407,-23.156233,0.284880,-9.460811,0.976353,-0.199819,0.018979,-0.080292
95,-0.212021,-3.412378,9.569100,34.735229,-0.211559,12.999360,-22.184778,0.300738,-9.142037,0.978234,-0.191574,0.017900,-0.077702
96,-0.218223,-3.273681,9.700373,33.904213,-0.702812,17.964718,-21.037422,0.476724,-8.657280,0.980440,-0.181726,0.017857,-0.073451
97,0.123847,-3.138281,9.721447,27.244102,-10.973000,16.038956,-20.013348,0.493615,-8.058477,0.982397,-0.173034,0.016441,-0.068449
98,0.344223,-3.162679,9.606084,13.135520,-16.810932,12.190788,-19.337156,0.216431,-7.458832,0.983727,-0.167472,0.012782,-0.063804
99,0.093001,-3.491293,9.481910,-7.985835,-5.045681,14.479491,-19.250553,0.020023,-6.918338,0.984128,-0.166889,0.010261,-0.059459
100,0.192877,-3.531925,8.881305,-21.805979,-4.592756,9.109687,-19.746553,0.000642,-6.493901,0.983608,-0.171194,0.009717,-0.055800
101,-0.044998,-3.683630,8.738403,-31.708902,5.672901,7.209660,-20.638233,0.112032,-6.244896,0.982374,-0.178812,0.010718,-0.053414
102,-0.190856,-3.839005,8.500054,-36.094055,10.610373,4.329506,-21.767590,0.435105,-6.163269,0.980624,-0.188343,0.013874,-0.052075
103,-0.280358,-3.919786,8.526937,-31.166327,12.037599,2.051694,-22.888834,0.825022,-6.208113,0.978732,-0.197739,0.017790,-0.051645
104,-0.270056,-4.050486,8.616240,-25.826040,7.854237,-0.407054,-23.840355,1.140435,-6.314262,0.977016,-0.205689,0.021098,-0.051832
105,-0.126724,-4.345423,8.975371,-20.692467,0.555579,-4.296241,-24.618238,1.236152,-6.443498,0.975540,-0.212244,0.022503,-0.052609
106,-0.005701,-4.398460,9.117595,-10.962346,-4.407032,-7.618640,-25.148840,1.094441,-6.597089,0.974472,-0.216801,0.021832,-0.054080
107,-0.021476,-4.372408,9.429349,-0.897626,-3.629715,-8.507718,-25.349619,0.858791,-6.783400,0.973992,-0.218594,0.020280,-0.056077
108,-0.110286,-4.309592,9.603887,4.661846,0.745134,-7.394067,-25.289892,0.702142,-7.002595,0.973988,-0.218131,0.019336,-0.058250
110,0.021304,-4.095391,9.399233,6.447136,-2.567963,-8.815804,-25.107374,0.559713,-7.234211,0.974204,-0.216618,0.018471,-0.060520
111,-0.028198,-3.851947,8.991795,7.101234,-3.662014,-7.312637,-24.883093,0.352056,-7.433943,0.974500,-0.214795,0.016960,-0.062645
112,-0.096411,-3.736925,8.594800,6.356001,-4.000747,-4.464005,-24.659328,0.153896,-7.558654,0.974829,-0.212985,0.015384,-0.064107
113,-0.202182,-3.713495,8.403517,4.499336,-2.171548,0.206738,-24.478409,0.030875,-7.580414,0.975137,-0.211512,0.014276,-0.064544
114,0.126895,-3.953850,8.703471,1.483263,-15.651900,-2.566055,-24.378841,-0.255806,-7.493395,0.975332,-0.210835,0.011620,-0.064343
115,0.144630,-4.027469,8.982807,7.414067,-15.317598,0.540101,-24.232157,-0.740064,-7.311553,0.975628,-0.209864,0.007081,-0.063693
116,0.284465,-4.000784,9.275814,13.350562,-14.358809,1.635477,-23.889893,-1.176949,-7.076987,0.976299,-0.207186,0.002744,-0.062501
