seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614
63,0.050085,-0.275878,9.942628,0.181892,0.141404,-0.038904,-1.894346,-0.468272,0.015103
64,0.071465,-0.275494,9.922168,-0.398034,0.002109,0.217710,-1.897972,-0.465783,0.018003
65,0.081863,-0.289961,9.921908,-0.696495,-0.151006,0.563635,-1.916321,-0.467830,0.031101
66,0.082840,-0.316190,9.929941,-1.047842,0.059193,0.566025,-1.945547,-0.468725,0.049970
67,0.074694,-0.358479,9.929410,-1.596564,0.152833,0.585145,-1.989776,-0.464534,0.069024
68,0.074167,-0.364709,9.921944,-1.335751,-0.548109,0.847395,-2.038844,-0.470278,0.093118
69,0.070871,-0.374857,9.910821,-1.054356,-1.204465,0.962831,-2.078944,-0.498387,0.124317
70,0.075446,-0.398592,9.899150,-1.317411,-1.326568,0.910440,-2.118771,-0.539400,0.157061
71,0.087923,-0.389691,9.889475,-1.175949,-1.353631,0.820487,-2.160626,-0.582961,0.187559
72,0.100500,-0.363730,9.889643,-0.549370,-1.420503,0.794852,-2.189685,-0.628141,0.216218
73,0.106515,-0.370444,9.911940,-0.451829,-1.073718,0.805162,-2.206691,-0.668659,0.244459
74,0.115676,-0.387748,9.925763,-0.707637,-0.691846,0.697969,-2.226327,-0.697095,0.270633
75,0.116880,-0.375821,9.930457,-0.444456,-0.667836,0.581436,-2.245803,-0.718906,0.292827
76,0.109934,-0.379135,9.924795,-0.361065,-0.634659,0.624077,-2.259494,-0.739808,0.313758
77,0.111115,-0.405402,9.909816,-0.801119,-0.446094,0.706232,-2.279163,-0.756929,0.336627
78,0.113896,-0.417441,9.894590,-1.025124,-0.200137,0.563198,-2.309887,-0.766843,0.358202
79,0.109269,-0.412235,9.885939,-0.834246,0.285554,0.323978,-2.341073,-0.764820,0.372920
80,0.103665,-0.419810,9.899953,-0.726152,0.856819,0.118615,-2.367166,-0.745493,0.379510
81,0.104925,-0.419063,9.920460,-0.558400,0.934152,0.021891,-2.388588,-0.715571,0.380612
82,0.116400,-0.408483,9.937755,-0.145301,0.474359,0.016994,-2.400312,-0.692090,0.380280
83,0.115826,-0.409778,9.937265,0.107769,0.303404,-0.143882,-2.400907,-0.679227,0.377624
84,0.115573,-0.402669,9.922543,0.418195,0.013072,-0.250050,-2.392060,-0.674231,0.370843
85,0.110585,-0.391749,9.899652,0.648904,-0.073096,-0.221683,-2.374183,-0.675558,0.363029
86,0.106003,-0.391938,9.901737,0.622713,0.427092,-0.465478,-2.352852,-0.670135,0.351342
87,0.104179,-0.391325,9.894472,0.394199,0.889015,-0.762015,-2.335658,-0.649055,0.330002
88,0.106259,-0.391074,9.908247,0.394885,0.887848,-0.691669,-2.322225,-0.620451,0.304588
89,0.091417,-0.405698,9.921387,0.180950,1.181959,-0.883061,-2.312337,-0.587043,0.276967
90,0.087352,-0.403757,9.927214,0.190643,1.261738,-1.006241,-2.305816,-0.547617,0.243861
91,0.089472,-0.406763,9.924368,0.313952,0.854718,-0.632484,-2.297141,-0.513468,0.215153
92,0.077038,-0.391005,9.931817,0.592210,0.830469,-0.529924,-2.281859,-0.486178,0.194673
93,0.069129,-0.386995,9.927567,0.594184,0.994895,-0.633546,-2.261917,-0.456547,0.174091
94,0.075123,-0.383012,9.897903,0.692069,0.889348,-0.528553,-2.240320,-0.425928,0.153503
95,0.065246,-0.387625,9.914485,0.574730,1.257797,-0.724927,-2.219049,-0.390982,0.131235
96,0.053405,-0.379829,9.913287,0.525032,1.870812,-1.172283,-2.200505,-0.340097,0.097627
97,0.051126,-0.386403,9.911454,0.607103,2.174796,-1.178125,-2.181412,-0.274218,0.055902
98,0.037300,-0.386068,9.913974,0.402279,2.385431,-0.900523,-2.164435,-0.199582,0.018401
99,0.017753,-0.377243,9.948303,0.347190,2.547617,-0.581570,-2.151868,-0.118353,-0.009380
100,0.022030,-0.385006,9.907669,0.291261,2.141585,-0.225066,-2.141207,-0.040758,-0.025743
101,0.016305,-0.380334,9.875259,0.356644,2.151637,0.086352,-2.130410,0.030660,-0.030720
102,-0.007592,-0.377591,9.849875,0.465043,2.894873,0.338098,-2.116712,0.114973,-0.026767
103,-0.010897,-0.388948,9.849119,0.573523,3.696611,0.400104,-2.099379,0.225209,-0.018513
104,-0.032719,-0.371846,9.874953,0.771137,4.991130,0.270553,-2.076937,0.370316,-0.012619
105,-0.085230,-0.358619,9.930365,0.758570,6.232387,0.245805,-2.051424,0.557562,-0.010756
106,-0.133591,-0.360723,9.961787,0.601520,6.818561,0.182781,-2.028762,0.775194,-0.011363
107,-0.174044,-0.373311,9.986870,0.223400,6.851238,-0.080502,-2.015110,1.002941,-0.017702
108,-0.287677,-0.359925,9.981403,0.490969,9.297635,0.124613,-2.003373,1.271948,-0.026412
109,-0.333787,-0.371400,9.930223,-0.545478,11.637008,0.293100,-2.004417,1.620886,-0.031653
110,-0.406667,-0.380299,9.904821,-1.922779,15.335454,0.701057,-2.045537,2.070726,-0.031005
112,-0.499710,-0.396447,9.896904,-2.277124,19.276962,1.789502,-2.114698,2.648713,-0.010478
113,-0.666192,-0.411523,9.910427,-2.684273,24.547308,3.027638,-2.194641,3.381591,0.042366
114,-0.774429,-0.399021,9.863005,-2.915026,26.204330,3.064182,-2.283443,4.230724,0.110929
115,-0.954370,-0.424393,9.855100,-2.361564,26.027132,3.096013,-2.365880,5.104642,0.178421
116,-1.090612,-0.472317,9.848160,-1.552723,25.155996,3.073197,-2.424617,5.961190,0.245843
117,-1.261282,-0.484531,9.815569,-1.001461,25.687263,2.124902,-2.461540,6.811444,0.296636
118,-1.389132,-0.478086,9.788050,-0.443191,25.346212,1.457362,-2.482634,7.663736,0.319816
119,-1.485312,-0.475037,9.787864,0.012833,24.608885,1.191682,-2.488626,8.497403,0.327931
120,-1.621107,-0.455260,9.774871,0.415298,25.276447,1.099702,-2.481142,9.329652,0.330091
