seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,-9.818898,-0.036874,-0.166334,0.058250,0.039895,-0.043544,-170.098572,89.004364,-169.925919
88,-9.818978,-0.024756,-0.164313,0.043823,-0.130523,0.170736,-170.202286,89.006332,-170.031372
89,-9.816612,-0.026489,-0.168846,0.038727,0.104181,0.066737,-170.421768,89.007317,-170.252243
90,-9.815248,-0.020994,-0.169074,0.045526,0.124023,0.293161,-170.797272,89.004951,-170.629196
92,-9.816373,-0.020938,-0.174397,0.054836,0.335088,0.243528,-171.370682,88.998482,-171.204330
93,-9.812606,-0.021987,-0.168421,0.047129,-0.002037,0.113709,-171.751541,88.993614,-171.586929
94,-9.812165,-0.027105,-0.169005,0.041445,-0.011093,-0.171200,-171.694305,88.994194,-171.531219
95,-9.814275,-0.020113,-0.162430,0.053195,-0.321069,0.160345,-171.636688,88.999855,-171.475143
96,-9.821021,-0.019299,-0.160867,0.064816,-0.354893,0.203687,-171.887604,89.011467,-171.728058
97,-9.823993,-0.017804,-0.155622,0.063308,-0.508600,0.220860,-172.178253,89.027023,-172.020905
99,-9.825205,-0.015625,-0.156854,0.069778,-0.341413,0.267811,-172.543137,89.042023,-172.388107
100,-9.823695,-0.015572,-0.153452,0.078565,-0.385634,0.202275,-172.916214,89.054985,-172.763672
101,-9.818578,-0.018060,-0.156849,0.077910,-0.126372,0.032595,-173.086899,89.063927,-172.937012
102,-9.813930,-0.020678,-0.160856,0.060057,0.140103,-0.124069,-172.993668,89.063721,-172.846069
103,-9.810398,-0.019715,-0.165735,0.055620,0.364386,-0.069995,-172.859451,89.054985,-172.713699
104,-9.812499,-0.023250,-0.166248,0.042709,0.328567,-0.198076,-172.678452,89.043045,-172.534317
106,-9.816210,-0.021242,-0.168609,0.039004,0.343450,-0.064925,-172.504501,89.031258,-172.361710
107,-9.821107,-0.021805,-0.169299,0.029807,0.274502,-0.060035,-172.461166,89.020813,-172.319534
108,-9.820793,-0.021776,-0.166040,0.045278,0.032676,-0.034271,-172.408340,89.015633,-172.267975
109,-9.824341,-0.026144,-0.165131,0.047195,-0.045839,-0.200481,-172.179642,89.015236,-172.040756
110,-9.822895,-0.017854,-0.165484,0.044613,-0.029530,0.211461,-172.178680,89.016823,-172.041351
111,-9.818525,-0.023347,-0.163826,0.050682,-0.094879,-0.051103,-172.315109,89.018616,-172.179367
113,-9.817168,-0.021084,-0.160311,0.052629,-0.232130,0.046950,-172.266602,89.024216,-172.132614
114,-9.814980,-0.027707,-0.164355,0.058836,0.006521,-0.261694,-172.026108,89.027229,-171.893921
115,-9.810503,-0.022960,-0.163561,0.045472,0.009176,-0.026945,-171.746246,89.026222,-171.615753
116,-9.813938,-0.026397,-0.163013,0.050646,-0.031865,-0.146816,-171.572845,89.026222,-171.443893
117,-9.812461,-0.028238,-0.163946,0.047009,0.015948,-0.195865,-171.236755,89.025620,-171.109390
118,-9.811413,-0.032308,-0.166208,0.047631,0.119993,-0.349349,-170.729370,89.022011,-170.603531
120,-9.811823,-0.029285,-0.165619,0.038050,0.077133,-0.138271,-170.291168,89.017220,-170.166702
121,-9.811977,-0.029502,-0.162970,0.048238,-0.079044,-0.075562,-170.084763,89.016823,-169.961670
122,-9.807923,-0.039475,-0.168418,0.064042,0.186576,-0.522529,-169.530701,89.013245,-169.409409
123,-9.810673,-0.026928,-0.164519,0.047265,-0.009004,0.130265,-169.188293,89.009293,-169.068817
124,-9.812813,-0.030097,-0.162622,0.053828,-0.121371,0.041200,-169.325699,89.011864,-169.207962
125,-9.816168,-0.022242,-0.162098,0.037331,-0.143247,0.391841,-169.690094,89.017418,-169.573853
127,-9.818331,-0.028003,-0.164415,0.042407,0.003136,0.058046,-170.096039,89.021011,-169.981201
