seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894
71,9.843313,-0.043031,0.012021,0.013648,0.098226,-0.115901,-84.751404,-89.707916,84.752083
72,9.843608,-0.039757,0.013345,0.041144,0.110112,-0.132213,-83.988823,-89.711288,83.990868
73,9.837390,-0.048725,0.012770,0.073125,0.107994,-0.058968,-83.196053,-89.714691,83.200188
74,9.832171,-0.048791,0.017376,0.059503,0.137421,-0.062878,-82.326790,-89.714691,82.333031
75,9.827915,-0.052830,0.017187,0.053354,0.118637,-0.021895,-81.432983,-89.716072,81.440659
76,9.831174,-0.053242,0.016042,0.021251,0.092487,-0.022713,-80.705681,-89.716759,80.714775
78,9.831901,-0.046584,0.017366,0.001463,0.095232,-0.045514,-80.042000,-89.717453,80.051826
79,9.841153,-0.040814,0.018485,-0.010701,0.094038,-0.079791,-79.337181,-89.718842,79.347069
80,9.844104,-0.043800,0.016255,0.016670,0.073381,-0.055869,-78.691345,-89.720932,78.700630
81,9.843759,-0.045663,0.017097,0.036505,0.083199,-0.048885,-78.093346,-89.722343,78.103409
82,9.844502,-0.049129,0.018805,0.067035,0.101282,-0.025456,-77.418068,-89.722343,77.430321
83,9.846035,-0.054117,0.017157,0.102037,0.084086,-0.005869,-76.770554,-89.721634,76.785034
85,9.840643,-0.060752,0.015145,0.115655,0.072429,0.038142,-76.271935,-89.720932,76.289993
86,9.839572,-0.058812,0.012591,0.123212,0.059545,0.035634,-75.892296,-89.719536,75.914566
87,9.839047,-0.055216,0.012212,0.112534,0.058183,0.021217,-75.547913,-89.717453,75.574379
88,9.835090,-0.061013,0.009622,0.087996,0.042655,0.057335,-75.282852,-89.716759,75.312744
89,9.833371,-0.058945,0.010430,0.054453,0.060917,0.035013,-75.024300,-89.714691,75.056839
90,9.834101,-0.051826,0.011030,0.040781,0.051969,-0.017102,-74.675224,-89.714012,74.709160
92,9.832432,-0.047410,0.014485,0.010384,0.074799,-0.043058,-74.213745,-89.714012,74.248505
93,9.830454,-0.048864,0.011680,0.004179,0.060928,-0.047250,-73.695229,-89.715378,73.730186
94,9.832202,-0.048459,0.014844,-0.004897,0.080140,-0.054245,-73.143845,-89.715378,73.179001
95,9.830174,-0.049774,0.015413,0.017982,0.065876,-0.041757,-72.579865,-89.716072,72.615234
96,9.828572,-0.055621,0.015879,0.022507,0.066182,-0.005966,-72.107430,-89.715378,72.143608
97,9.831274,-0.056759,0.012436,0.030018,0.034727,-0.006162,-71.772385,-89.716072,71.808670
99,9.835361,-0.051542,0.014909,0.049960,0.048933,-0.030307,-71.464279,-89.715378,71.502731
100,9.833671,-0.047985,0.012219,0.068222,0.034906,-0.045757,-71.114662,-89.718147,71.154793
101,9.838302,-0.046720,0.014108,0.056069,0.049019,-0.045869,-70.743866,-89.720238,70.786385
102,9.836662,-0.040584,0.013703,0.051529,0.049826,-0.069374,-70.295670,-89.720932,70.339317
103,9.837998,-0.041955,0.013851,0.057614,0.047473,-0.059540,-69.831299,-89.720932,69.876793
104,9.835238,-0.042698,0.014887,0.048470,0.047303,-0.042337,-69.405273,-89.723045,69.452560
106,9.839053,-0.041114,0.014712,0.045420,0.024805,-0.042357,-69.069008,-89.723755,69.117378
107,9.837477,-0.049054,0.015424,0.039247,0.026213,0.014500,-68.869911,-89.724464,68.919853
108,9.839540,-0.050184,0.014740,0.039213,0.027445,0.023062,-68.741127,-89.721634,68.793106
109,9.836597,-0.049743,0.019025,0.033222,0.056100,0.026114,-68.535141,-89.720238,68.587791
110,9.836879,-0.050568,0.016862,0.027047,0.046683,0.031673,-68.281052,-89.718147,68.334961
111,9.835819,-0.053140,0.018054,0.025519,0.067178,0.035113,-68.006454,-89.716759,68.060936
113,9.834914,-0.044572,0.014162,0.034654,0.039543,-0.026528,-67.684601,-89.717453,67.739838
114,9.834531,-0.045260,0.016567,0.048436,0.053268,-0.027229,-67.323814,-89.718147,67.381332
115,9.841959,-0.044194,0.015735,0.045365,0.048295,-0.046472,-66.910004,-89.718147,66.968620
116,9.842731,-0.040448,0.016705,0.040846,0.044577,-0.079297,-66.452469,-89.719536,66.512352
117,9.840010,-0.039300,0.021595,0.037926,0.074574,-0.079286,-65.862206,-89.720238,65.923462
118,9.841405,-0.046825,0.023685,0.025672,0.087815,-0.043555,-65.183365,-89.722343,65.245850
120,9.841884,-0.045082,0.022003,0.016476,0.070758,-0.059273,-64.541946,-89.722343,64.604904
121,9.836759,-0.051032,0.017343,0.030002,0.036452,-0.008987,-64.109024,-89.723045,64.172356
122,9.839444,-0.054473,0.017399,0.045208,0.037981,0.009149,-63.877007,-89.720932,63.941845
123,9.848066,-0.051533,0.015019,0.046703,0.009016,-0.009663,-63.731388,-89.721634,63.798412
124,9.845006,-0.049016,0.017006,0.042203,0.021290,-0.007351,-63.611210,-89.722343,63.679840
125,9.844020,-0.046709,0.016622,0.036115,0.020032,-0.012786,-63.452446,-89.721634,63.521412
127,9.843304,-0.050307,0.019991,0.022417,0.043499,0.005516,-63.246040,-89.721634,63.316479
128,9.842880,-0.055081,0.020838,0.019319,0.036677,0.030483,-63.057243,-89.720238,63.128311
129,9.835787,-0.053933,0.021188,0.033069,0.048139,0.018963,-62.875870,-89.718842,62.948166
130,9.837955,-0.053782,0.020263,0.051352,0.047398,0.012720,-62.636215,-89.717453,62.709301
131,9.839647,-0.062255,0.019228,0.060362,0.042776,0.053991,-62.469826,-89.715378,62.545490
132,9.839952,-0.054940,0.015843,0.066468,0.024562,0.016532,-62.377666,-89.714691,62.454720
134,9.841200,-0.050721,0.016580,0.069591,0.038327,-0.007625,-62.202724,-89.711967,62.282642
135,9.841642,-0.054915,0.014910,0.074063,0.027472,0.016723,-62.022209,-89.712646,62.104416
136,9.842993,-0.055367,0.013128,0.080108,0.008265,0.023852,-61.977509,-89.711288,62.062504
137,9.843174,-0.053139,0.015054,0.075608,0.012668,0.016413,-61.976685,-89.710609,62.063869
138,9.837798,-0.053365,0.013993,0.092361,0.009146,0.011221,-61.952732,-89.709259,62.042789
139,9.837438,-0.059441,0.011590,0.084582,-0.006852,0.049337,-62.036556,-89.708588,62.129360
141,9.835499,-0.050392,0.012498,0.045058,-0.004762,-0.007255,-62.132061,-89.707916,62.226917
142,9.834016,-0.050282,0.015605,0.019201,0.018017,-0.017644,-62.056320,-89.709930,62.152718
143,9.837767,-0.046470,0.017834,0.045251,0.038305,-0.036447,-61.806107,-89.708588,61.903599
144,9.841117,-0.047444,0.019222,0.017801,0.043828,-0.028411,-61.467491,-89.709259,61.565536
145,9.838008,-0.040743,0.020477,0.011815,0.055866,-0.060161,-61.039886,-89.709259,61.138485
146,9.841090,-0.057430,0.022618,0.045191,0.075761,0.041496,-60.632500,-89.709930,60.732590
147,9.842202,-0.055231,0.018054,0.049670,0.048466,0.021464,-60.379539,-89.707916,60.480862
148,9.837717,-0.050667,0.016998,0.028336,0.037167,-0.005925,-60.160591,-89.705917,60.263306
149,9.839369,-0.050392,0.018595,0.046685,0.034266,-0.009291,-59.932774,-89.705246,60.036453
150,9.839816,-0.061583,0.015132,0.049473,0.008243,0.045550,-59.872982,-89.705917,59.978027
151,9.839411,-0.049488,0.014737,0.038959,-0.002498,-0.019245,-59.896931,-89.704590,60.003933
152,9.837472,-0.048127,0.014819,0.038981,-0.012889,-0.013769,-59.885468,-89.705246,59.993542
153,9.838134,-0.052075,0.014358,0.031280,-0.020012,0.009818,-59.970634,-89.705917,60.080177
154,9.835684,-0.055045,0.012512,0.026611,-0.019636,0.031936,-60.148281,-89.706581,60.258987
155,9.837735,-0.043335,0.016862,0.029956,0.010810,-0.040023,-60.159184,-89.706581,60.270168
156,9.836094,-0.043038,0.013939,0.022255,0.003004,-0.055314,-59.964767,-89.706581,60.077068
157,9.835328,-0.049677,0.015386,0.032870,0.011104,-0.022633,-59.796085,-89.707916,59.909046
158,9.836916,-0.048968,0.012641,0.051117,0.003907,-0.026977,-59.670666,-89.708588,59.785419
