seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018,0.532996,-0.488768,-0.509039,0.466798
62,0.107137,-7.678154,-5.694503,-42.056961,-9.285638,22.960009,-90.993607,-4.482258,87.517921,0.525167,-0.495769,-0.512696,0.464280
63,0.000144,-7.426669,-5.738002,-32.573845,-8.300538,25.022512,-92.256699,-3.675306,87.790039,0.515188,-0.503808,-0.515582,0.463610
64,-0.134403,-7.141312,-5.518179,-22.080687,-6.680130,24.639807,-93.179367,-2.836912,88.001251,0.506679,-0.510582,-0.516723,0.464306
65,-0.419664,-7.107518,-5.768294,-14.372339,-6.695321,26.206264,-93.793976,-1.977630,88.172951,0.499510,-0.516160,-0.516375,0.466289
66,-0.575049,-7.593800,-5.951335,-7.942870,-8.970734,28.120420,-94.171097,-1.056407,88.371147,0.492953,-0.520776,-0.514931,0.469719
67,-0.899583,-7.844192,-6.106666,-4.763537,-9.841548,21.223701,-94.385757,-0.213114,88.622940,0.487194,-0.524078,-0.513398,0.473716
68,-1.225523,-7.886229,-5.492496,-7.851367,-7.450193,11.143629,-94.595909,0.347136,88.868080,0.482702,-0.526189,-0.513018,0.476377
69,-1.650808,-8.053782,-4.796932,-9.050947,-4.961000,5.830695,-94.876137,0.646221,89.050583,0.479303,-0.527781,-0.513757,0.477252
70,-1.845978,-8.391514,-4.524458,-5.370495,-3.690604,-2.693189,-95.114883,0.710921,89.189560,0.477331,-0.528419,-0.515118,0.477056
71,-1.915445,-9.078688,-4.221534,3.342719,-1.298985,-13.500267,-95.147697,0.449527,89.296394,0.477924,-0.527000,-0.516848,0.476160
72,-2.022645,-9.518482,-4.852078,12.499661,2.842418,-18.073885,-94.883705,-0.077000,89.316589,0.481435,-0.523626,-0.518056,0.475030
73,-2.082577,-10.021801,-5.813962,16.027151,5.868218,-14.727180,-94.407791,-0.633709,89.215904,0.486520,-0.519750,-0.517963,0.474208
74,-1.763447,-10.390106,-6.964257,10.637809,8.785505,-14.101388,-93.960335,-1.130787,89.007126,0.491620,-0.516694,-0.517256,0.473058
75,-1.340647,-10.204328,-7.270807,-3.928481,13.950211,-13.186308,-93.840324,-1.610465,88.660095,0.495705,-0.515717,-0.517214,0.469896
76,-0.895111,-9.185391,-7.508032,-23.711508,19.537399,-10.594805,-94.284332,-2.045752,88.131714,0.497762,-0.518193,-0.518464,0.463578
