seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,-9.818221,-0.029364,-0.173677,0.103110,0.006485,-0.036242,-170.403503,88.972260,-170.405029,0.700825,-0.001048,0.713332,-0.001067
36,-9.819793,-0.030045,-0.169257,0.079004,-0.012646,-0.081306,-170.288086,88.972260,-170.292618,0.700827,-0.001042,0.713330,-0.001098
37,-9.820686,-0.027491,-0.167954,0.066798,0.016321,-0.046206,-170.168991,88.972260,-170.175934,0.700830,-0.001040,0.713327,-0.001125
38,-9.817625,-0.032320,-0.167646,0.014915,0.052915,-0.052309,-170.083176,88.971878,-170.091476,0.700826,-0.001041,0.713331,-0.001144
39,-9.816821,-0.032172,-0.165342,-0.027810,0.077296,-0.058423,-169.985611,88.969597,-169.993622,0.700817,-0.001055,0.713340,-0.001155
40,-9.816101,-0.027767,-0.169798,0.005760,0.080318,-0.064524,-169.896561,88.967316,-169.904282,0.700804,-0.001070,0.713352,-0.001165
41,-9.814835,-0.027139,-0.166763,0.019494,0.087920,-0.059929,-169.823090,88.964668,-169.831131,0.700790,-0.001078,0.713366,-0.001178
43,-9.812924,-0.032822,-0.169006,0.031701,0.068038,-0.053823,-169.738159,88.962776,-169.747070,0.700779,-0.001085,0.713376,-0.001195
44,-9.816997,-0.033479,-0.168596,0.021020,0.071031,-0.062995,-169.625610,88.960892,-169.635437,0.700772,-0.001093,0.713383,-0.001214
45,-9.819117,-0.030588,-0.165628,0.025599,0.067903,-0.049263,-169.529343,88.960144,-169.539917,0.700767,-0.001100,0.713388,-0.001231
46,-9.817507,-0.027572,-0.155242,0.030176,0.064708,-0.038551,-169.475632,88.960518,-169.487152,0.700771,-0.001100,0.713384,-0.001242
47,-9.813726,-0.028629,-0.150230,0.013391,0.059912,-0.020198,-169.444733,88.962967,-169.456955,0.700786,-0.001096,0.713370,-0.001247
48,-9.811852,-0.029904,-0.154411,0.004236,0.058167,-0.026270,-169.412354,88.965233,-169.424850,0.700801,-0.001095,0.713355,-0.001250
50,-9.810084,-0.025001,-0.157161,0.002708,0.053407,-0.027747,-169.399307,88.966942,-169.411911,0.700812,-0.001094,0.713344,-0.001250
51,-9.810237,-0.028862,-0.159445,0.016442,0.056306,-0.035321,-169.388718,88.968079,-169.401627,0.700819,-0.001092,0.713337,-0.001252
52,-9.811574,-0.030441,-0.165130,0.008812,0.057720,-0.044449,-169.342987,88.968079,-169.356354,0.700821,-0.001094,0.713335,-0.001259
53,-9.815051,-0.032531,-0.171456,0.008812,0.057667,-0.055119,-169.273193,88.967506,-169.286835,0.700816,-0.001101,0.713340,-0.001269
54,-9.819676,-0.027668,-0.162873,0.008811,0.056077,-0.061197,-169.202347,88.966560,-169.216187,0.700812,-0.001108,0.713344,-0.001280
55,-9.821424,-0.028767,-0.165313,0.025597,0.068188,-0.058097,-169.146423,88.966179,-169.160843,0.700811,-0.001112,0.713345,-0.001290
57,-9.820046,-0.020213,-0.161089,0.027121,0.063505,-0.054960,-169.136978,88.966179,-169.152237,0.700811,-0.001107,0.713345,-0.001296
58,-9.820090,-0.021870,-0.164822,0.025593,0.066449,-0.057892,-169.164398,88.966179,-169.180557,0.700811,-0.001099,0.713345,-0.001298
59,-9.815949,-0.027257,-0.164012,0.002703,0.064829,-0.057806,-169.155304,88.965805,-169.171875,0.700809,-0.001098,0.713347,-0.001302
60,-9.813011,-0.029544,-0.166122,0.001177,0.069320,-0.050128,-169.114685,88.965233,-169.131378,0.700806,-0.001103,0.713350,-0.001308
61,-9.813556,-0.028481,-0.162519,-0.004927,0.060069,-0.051612,-169.071808,88.964287,-169.088348,0.700804,-0.001108,0.713352,-0.001313
62,-9.810973,-0.036732,-0.167395,-0.001875,0.061506,-0.054655,-168.988358,88.964287,-169.004776,0.700803,-0.001119,0.713353,-0.001322
64,-9.811697,-0.036050,-0.167771,0.016436,0.059916,-0.054680,-168.869339,88.962967,-168.886047,0.700798,-0.001132,0.713358,-0.001337
65,-9.817840,-0.030719,-0.171028,0.045428,0.061395,-0.056199,-168.787369,88.961647,-168.805054,0.700791,-0.001136,0.713364,-0.001354
66,-9.816035,-0.037105,-0.173633,0.056111,0.059848,-0.045513,-168.717026,88.959953,-168.736389,0.700781,-0.001136,0.713374,-0.001375
67,-9.814051,-0.035769,-0.171189,0.060689,0.067456,-0.037899,-168.640411,88.957886,-168.661713,0.700771,-0.001134,0.713384,-0.001397
68,-9.818789,-0.030857,-0.171648,0.048481,0.071999,-0.053142,-168.592514,88.956009,-168.615707,0.700761,-0.001131,0.713394,-0.001416
69,-9.818349,-0.031291,-0.168385,0.039326,0.071947,-0.056152,-168.552185,88.954514,-168.576752,0.700752,-0.001128,0.713403,-0.001431
71,-9.812159,-0.029766,-0.166830,0.033221,0.061189,-0.054579,-168.511063,88.953575,-168.536835,0.700748,-0.001126,0.713407,-0.001444
72,-9.815140,-0.023991,-0.165209,0.021013,0.068725,-0.071278,-168.492264,88.953018,-168.518890,0.700746,-0.001123,0.713408,-0.001452
73,-9.813783,-0.026412,-0.165541,0.031694,0.056417,-0.071176,-168.474915,88.953018,-168.502426,0.700746,-0.001120,0.713409,-0.001459
74,-9.814567,-0.024198,-0.163150,0.043899,0.044099,-0.057341,-168.462509,88.953575,-168.491196,0.700749,-0.001113,0.713406,-0.001467
75,-9.813744,-0.016602,-0.161103,0.040845,0.034811,-0.035827,-168.524506,88.954887,-168.554596,0.700757,-0.001096,0.713397,-0.001467
76,-9.815146,-0.021269,-0.158949,0.053050,0.048393,-0.037190,-168.615601,88.956947,-168.647247,0.700768,-0.001074,0.713387,-0.001464
78,-9.816381,-0.027575,-0.158596,0.056101,0.045180,-0.020298,-168.659790,88.958824,-168.693176,0.700778,-0.001055,0.713377,-0.001468
79,-9.817129,-0.025379,-0.158735,0.051521,0.052650,-0.015635,-168.700317,88.961082,-168.735504,0.700788,-0.001038,0.713368,-0.001472
80,-9.817294,-0.024203,-0.156691,0.043891,0.064692,-0.004855,-168.772797,88.962212,-168.809586,0.700796,-0.001018,0.713359,-0.001472
81,-9.816924,-0.030965,-0.159201,0.054572,0.069108,-0.020044,-168.813614,88.963158,-168.852051,0.700802,-0.001002,0.713353,-0.001476
82,-9.818887,-0.032427,-0.163089,0.040838,0.078135,-0.033749,-168.792267,88.963348,-168.832230,0.700803,-0.000994,0.713352,-0.001488
83,-9.819902,-0.028142,-0.163358,0.045416,0.074975,-0.039812,-168.773056,88.962776,-168.814545,0.700801,-0.000988,0.713355,-0.001499
85,-9.819829,-0.034303,-0.162379,0.027104,0.065709,-0.048935,-168.728287,88.962776,-168.770920,0.700800,-0.000986,0.713356,-0.001512
86,-9.817250,-0.037868,-0.163168,0.030157,0.062544,-0.056578,-168.616119,88.962402,-168.659637,0.700801,-0.000992,0.713355,-0.001530
87,-9.818898,-0.036874,-0.166334,0.030158,0.063977,-0.053550,-168.492783,88.961838,-168.537323,0.700799,-0.001001,0.713356,-0.001551
88,-9.818978,-0.024756,-0.164313,0.046942,0.041000,-0.041300,-168.453110,88.961838,-168.498932,0.700799,-0.000997,0.713356,-0.001563
89,-9.816612,-0.026489,-0.168846,0.040838,0.050080,-0.047306,-168.476288,88.961838,-168.523575,0.700799,-0.000986,0.713356,-0.001569
90,-9.815248,-0.020994,-0.169074,0.051517,0.054606,-0.045665,-168.523285,88.961456,-168.572098,0.700795,-0.000972,0.713361,-0.001574
92,-9.816373,-0.020938,-0.174397,0.060671,0.048476,-0.050102,-168.600800,88.960518,-168.651474,0.700787,-0.000953,0.713368,-0.001578
93,-9.812606,-0.021987,-0.168421,0.049988,0.048446,-0.059123,-168.657135,88.959389,-168.709549,0.700781,-0.000936,0.713374,-0.001584
94,-9.812165,-0.027105,-0.169005,0.039304,0.056018,-0.057494,-168.668167,88.958641,-168.722137,0.700777,-0.000927,0.713378,-0.001592
95,-9.814275,-0.020113,-0.162430,0.056087,0.052877,-0.060435,-168.681107,88.958824,-168.736572,0.700777,-0.000916,0.713378,-0.001600
96,-9.821021,-0.019299,-0.160867,0.068293,0.052748,-0.057234,-168.725266,88.959953,-168.782776,0.700782,-0.000897,0.713373,-0.001606
