seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018
62,0.107137,-7.678154,-5.694503,-106.139015,-14.813136,29.207338,-92.068260,-4.375268,87.604187
63,0.000144,-7.426669,-5.738002,-94.493973,-13.275403,31.460266,-95.436928,-3.337480,88.006592
64,-0.134403,-7.141312,-5.518179,-77.937904,-10.570494,31.036587,-98.321190,-2.256720,88.277840
65,-0.419664,-7.107518,-5.768294,-66.959862,-9.997656,34.106167,-100.739044,-1.129793,88.437225
66,-0.575049,-7.593800,-5.951335,-54.114643,-11.401719,35.691372,-102.756844,0.081175,88.550903
67,-0.899583,-7.844192,-6.106666,-46.367573,-11.911818,30.025967,-104.429565,1.236382,88.672516
68,-1.225523,-7.886229,-5.492496,-40.378025,-9.726903,21.697170,-105.871475,2.162131,88.795341
69,-1.650808,-8.053782,-4.796932,-30.870441,-8.502784,19.336454,-107.054497,2.903852,88.892471
70,-1.845978,-8.391514,-4.524458,-20.067484,-7.732862,10.864832,-107.897385,3.465129,88.999870
71,-1.915445,-9.078688,-4.221534,-3.250478,-5.392973,-1.627113,-108.276131,3.679190,89.160255
72,-2.022645,-9.518482,-4.852078,2.954318,-0.793636,-6.895008,-108.272209,3.576410,89.302887
73,-2.082577,-10.021801,-5.813962,0.857736,2.989592,-4.281552,-108.207329,3.387979,89.326416
74,-1.763447,-10.390106,-6.964257,-11.384262,7.788275,-7.017694,-108.389191,3.152767,89.214828
75,-1.340647,-10.204328,-7.270807,-28.431368,14.258106,-9.101445,-109.066353,2.780322,88.952927
76,-0.895111,-9.185391,-7.508032,-53.630642,21.029099,-8.876312,-110.454056,2.299505,88.500610
77,-0.414877,-8.345910,-6.843213,-70.617744,25.668316,-7.915043,-112.546440,1.753889,87.879539
78,-0.097125,-7.791666,-6.570502,-77.016891,26.797318,-8.301244,-115.023582,1.154204,87.189117
79,0.155607,-7.193311,-6.133864,-75.291336,25.474892,-9.186869,-117.570045,0.507211,86.537712
80,0.186902,-6.699028,-5.931885,-68.972221,21.158230,-6.686555,-119.974968,-0.098599,85.984047
81,0.124456,-6.379159,-5.767832,-58.913780,15.008278,-4.082341,-122.102997,-0.563107,85.560837
82,0.084761,-6.198487,-5.752103,-46.626522,8.042543,-2.278347,-123.858124,-0.861318,85.296860
83,0.233760,-6.017119,-5.584373,-33.491901,4.044075,-4.450898,-125.191414,-1.068211,85.194908
84,0.380802,-6.126075,-5.488664,-20.998564,0.828557,-7.927790,-126.100525,-1.283508,85.249016
85,0.541334,-6.525395,-5.361547,-7.897610,-0.275477,-13.158266,-126.587036,-1.572382,85.449661
86,1.067643,-7.120087,-5.467377,0.923462,2.984706,-20.929081,-126.712814,-2.055462,85.752304
87,1.417726,-7.838743,-5.695293,4.731358,5.913070,-26.442440,-126.633530,-2.777462,86.104820
88,1.598564,-8.449245,-5.853989,5.331332,7.736402,-28.839001,-126.486496,-3.653077,86.471306
89,1.672586,-8.739787,-5.830519,6.626740,8.175323,-27.575226,-126.312042,-4.567190,86.816666
90,1.833477,-8.561571,-5.883205,5.789083,8.546741,-25.863878,-126.131592,-5.450380,87.119156
91,1.630828,-8.156179,-5.501498,7.748197,5.788083,-20.828144,-125.933075,-6.220185,87.385109
92,1.553979,-7.814488,-5.204482,10.687842,1.316830,-14.308980,-125.653770,-6.764477,87.632942
93,1.505037,-7.327369,-4.941159,11.361240,-2.679003,-7.861555,-125.314346,-7.052224,87.867317
94,1.589134,-7.249520,-5.007055,10.566510,-5.543812,-1.636375,-124.973976,-7.102801,88.071846
95,1.364260,-7.515391,-5.337679,8.376251,-11.482050,7.375795,-124.679985,-6.862240,88.251297
96,1.056607,-7.801820,-5.719766,5.226699,-16.470140,15.907106,-124.471916,-6.278337,88.415459
97,0.692206,-8.051088,-5.905465,2.967536,-19.466278,23.948490,-124.347321,-5.391865,88.534546
98,0.222826,-8.406683,-6.114391,1.583207,-21.965944,31.283129,-124.275589,-4.242368,88.585976
99,-0.568914,-8.418546,-6.113184,-0.657569,-25.704447,37.321980,-124.260742,-2.850257,88.598602
100,-1.243043,-8.255072,-5.854064,-1.403597,-27.273085,40.806145,-124.294914,-1.277274,88.594604
101,-1.629605,-8.268888,-5.723070,-0.952062,-26.280996,40.324684,-124.333885,0.342398,88.569481
102,-1.876491,-8.075305,-5.674257,-1.085287,-23.274124,36.117611,-124.368492,1.859953,88.532516
103,-2.040365,-7.826245,-5.506216,-0.211752,-19.163940,30.966526,-124.392159,3.181872,88.484833
104,-1.971363,-7.811849,-5.449204,-2.253917,-46.346981,74.360001,-124.439919,5.246759,88.393227
105,-1.838991,-7.808257,-5.497663,-4.455040,-26.799192,49.658028,-124.570526,7.639549,88.225845
106,-1.827835,-7.636456,-5.474725,-9.480382,-10.484076,29.366226,-124.837166,9.075557,87.983704
107,-1.842440,-7.745681,-5.408941,-3.384129,6.587480,4.157963,-125.094894,9.570518,87.712204
108,-1.854661,-7.896070,-5.497020,-4.529815,8.569205,0.868098,-125.269035,9.493545,87.453651
109,-1.870332,-7.957476,-5.548495,-5.015314,9.309947,-0.278856,-125.469269,9.329043,87.201561
110,-1.719465,-7.936613,-5.574124,-4.299242,11.278533,-2.586078,-125.665245,9.090608,86.946922
111,-1.531310,-7.967644,-5.667522,-3.903123,13.347157,-5.500048,-125.841797,8.741446,86.689423
112,-1.189943,-7.888157,-5.719355,-5.873568,16.038103,-11.305741,-126.039307,8.227232,86.454697
113,-0.664364,-7.721072,-5.848304,-10.237964,20.743643,-18.951529,-126.334824,7.458261,86.255829
114,-0.241658,-7.531711,-5.955554,-15.653473,23.982828,-26.221220,-126.784424,6.409496,86.104485
115,0.245768,-7.518771,-5.969756,-18.570868,26.833530,-33.098148,-127.362587,5.110177,86.024536
116,0.663580,-7.532485,-6.044808,-19.702753,28.468674,-36.286743,-128.001907,3.631743,86.001892
