seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.074426,0.078920,0.025511,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,0.066782,0.078920,0.019409,-88.706329,-0.198364,8.735265,0.713059,-0.696954,-0.054473,0.053248
72,0.031337,-9.631775,0.202732,0.063699,0.069765,0.027044,-88.733170,-0.193447,8.732903,0.712895,-0.697124,-0.054441,0.053251
73,0.030810,-9.623610,0.206440,0.043841,0.059083,0.004158,-88.751297,-0.189389,8.730836,0.712783,-0.697240,-0.054411,0.053254
74,0.033952,-9.618765,0.208294,0.034677,0.060609,-0.000420,-88.757278,-0.189718,8.728867,0.712748,-0.697278,-0.054404,0.053237
75,0.032708,-9.615183,0.207902,0.030097,0.071290,-0.018734,-88.758125,-0.192830,8.726667,0.712745,-0.697283,-0.054410,0.053204
76,0.032850,-9.618544,0.209720,0.030098,0.066713,-0.021787,-88.756622,-0.194713,8.724352,0.712756,-0.697273,-0.054407,0.053178
78,0.034839,-9.614552,0.209145,0.034677,0.066713,-0.023316,-88.753960,-0.197895,8.722107,0.712775,-0.697256,-0.054412,0.053146
79,0.035765,-9.622668,0.211108,0.031628,0.074342,-0.023321,-88.750710,-0.203032,8.719733,0.712798,-0.697235,-0.054428,0.053102
80,0.033116,-9.625948,0.215285,0.027057,0.059083,-0.029426,-88.742966,-0.205294,8.717465,0.712848,-0.697187,-0.054425,0.053078
81,0.031090,-9.624258,0.212714,0.019434,0.060609,-0.029422,-88.735695,-0.202078,8.715427,0.712891,-0.697144,-0.054389,0.053088
82,0.028445,-9.622686,0.211698,0.027064,0.066713,-0.026361,-88.734100,-0.194569,8.713282,0.712898,-0.697139,-0.054329,0.053121
83,0.025282,-9.629024,0.212860,0.024013,0.069764,-0.018718,-88.733803,-0.183091,8.710994,0.712896,-0.697143,-0.054243,0.053177
85,0.024066,-9.624008,0.217527,0.033173,0.066714,-0.009549,-88.728241,-0.170207,8.708695,0.712925,-0.697116,-0.054146,0.053244
86,0.028647,-9.628502,0.211715,0.042331,0.078921,-0.001912,-88.724365,-0.164069,8.706257,0.712947,-0.697096,-0.054092,0.053268
87,0.031415,-9.641807,0.215771,0.056063,0.063662,-0.001916,-88.723633,-0.167688,8.703882,0.712954,-0.697091,-0.054099,0.053231
88,0.032114,-9.643632,0.219042,0.056069,0.063662,-0.008028,-88.716827,-0.175030,8.701741,0.713000,-0.697046,-0.054129,0.053176
89,0.030408,-9.632727,0.218625,0.049972,0.048402,-0.014136,-88.708443,-0.179925,8.699846,0.713054,-0.696992,-0.054144,0.053139
90,0.031827,-9.628760,0.215991,0.049974,0.051454,-0.024821,-88.705109,-0.182944,8.698160,0.713077,-0.696971,-0.054151,0.053112
92,0.033231,-9.620566,0.218770,0.037766,0.039246,-0.023299,-88.703445,-0.187563,8.696630,0.713090,-0.696959,-0.054169,0.053075
93,0.033056,-9.617768,0.219845,0.034717,0.054505,-0.018725,-88.698959,-0.192063,8.695042,0.713120,-0.696930,-0.054186,0.053040
94,0.030017,-9.619713,0.216300,0.036244,0.056031,-0.020250,-88.697784,-0.192034,8.693187,0.713128,-0.696923,-0.054174,0.053029
95,0.035797,-9.624472,0.219187,0.048450,0.063661,-0.023303,-88.698036,-0.193932,8.691180,0.713128,-0.696925,-0.054173,0.053005
96,0.030718,-9.628534,0.217899,0.046922,0.060609,-0.018727,-88.696938,-0.196141,8.689096,0.713136,-0.696918,-0.054174,0.052979
97,0.025779,-9.633876,0.216495,0.051497,0.074343,-0.024822,-88.698654,-0.188257,8.686842,0.713124,-0.696934,-0.054112,0.053012
99,0.026095,-9.631884,0.217581,0.039286,0.059084,-0.027862,-88.700783,-0.177061,8.684611,0.713107,-0.696953,-0.054030,0.053065
100,0.032263,-9.630232,0.220582,0.037761,0.060610,-0.023280,-88.698601,-0.174982,8.682594,0.713120,-0.696942,-0.054004,0.053066
101,0.028747,-9.632651,0.217269,0.028605,0.069766,-0.024808,-88.696907,-0.177444,8.680402,0.713132,-0.696931,-0.054005,0.053038
102,0.034123,-9.632887,0.218814,0.028604,0.078921,-0.017182,-88.697716,-0.181479,8.677914,0.713130,-0.696935,-0.054015,0.052998
103,0.036630,-9.633412,0.220066,0.039286,0.075869,-0.006510,-88.695862,-0.191599,8.675323,0.713147,-0.696920,-0.054061,0.052921
104,0.034192,-9.629508,0.219049,0.042339,0.088076,-0.004992,-88.693634,-0.199346,8.672583,0.713166,-0.696904,-0.054092,0.052858
106,0.031349,-9.628539,0.215620,0.033179,0.078920,-0.004992,-88.696259,-0.199282,8.669808,0.713151,-0.696921,-0.054076,0.052840
107,0.037004,-9.633065,0.218746,0.042331,0.081972,-0.001942,-88.699173,-0.200588,8.667141,0.713135,-0.696940,-0.054069,0.052814
108,0.034757,-9.635203,0.218710,0.033174,0.078920,-0.012628,-88.698441,-0.205012,8.664456,0.713143,-0.696935,-0.054080,0.052771
109,0.034707,-9.632406,0.219426,0.027071,0.078920,-0.021785,-88.696960,-0.206701,8.661812,0.713154,-0.696926,-0.054074,0.052745
110,0.034751,-9.633930,0.217863,0.036226,0.075868,-0.018733,-88.696556,-0.207523,8.659220,0.713158,-0.696924,-0.054063,0.052724
111,0.039270,-9.630706,0.217215,0.040800,0.078920,-0.027894,-88.698265,-0.212352,8.656633,0.713151,-0.696934,-0.054078,0.052677
113,0.035511,-9.627404,0.216898,0.036219,0.077394,-0.032475,-88.700539,-0.217254,8.654019,0.713140,-0.696947,-0.054094,0.052630
114,0.035969,-9.626345,0.217386,0.039268,0.072816,-0.023319,-88.701942,-0.217447,8.651506,0.713133,-0.696957,-0.054080,0.052613
115,0.035669,-9.633430,0.220289,0.043847,0.072816,-0.015687,-88.699585,-0.216683,8.649060,0.713148,-0.696944,-0.054060,0.052603
116,0.037525,-9.631052,0.222246,0.039274,0.077394,-0.023318,-88.692902,-0.217456,8.646523,0.713190,-0.696903,-0.054046,0.052586
117,0.030924,-9.633599,0.225386,0.040809,0.080446,-0.024839,-88.682907,-0.213908,8.643843,0.713251,-0.696844,-0.054003,0.052596
118,0.033318,-9.632397,0.224462,0.036240,0.077394,-0.029409,-88.673546,-0.206936,8.641161,0.713306,-0.696790,-0.053939,0.052626
120,0.033062,-9.624821,0.226490,0.039298,0.085025,-0.040086,-88.666039,-0.203921,8.638407,0.713351,-0.696746,-0.053900,0.052630
121,0.035476,-9.616518,0.225551,0.033199,0.091128,-0.026352,-88.659874,-0.204518,8.635428,0.713390,-0.696709,-0.053883,0.052611
122,0.034713,-9.621078,0.224704,0.037779,0.085025,-0.021776,-88.657516,-0.206761,8.632472,0.713407,-0.696694,-0.053878,0.052580
