seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-4.618342,-0.129449,-0.152231,-3.925112,0.881157,-0.065443
6118,-0.152396,-0.760684,9.868025,-4.838372,-0.101809,-0.329541,-4.082841,0.876749,-0.073184
6119,-0.162695,-0.746090,9.852620,-2.361625,0.692662,-0.352937,-4.203027,0.885751,-0.085242
6120,-0.157967,-0.738801,9.867149,-0.377156,0.565544,-0.356589,-4.248882,0.905796,-0.098573
6121,-0.161272,-0.732356,9.882619,0.665444,0.715009,-0.413500,-4.244307,0.926131,-0.112953
6122,-0.174093,-0.697985,9.856157,2.556141,1.048864,-0.203699,-4.190818,0.954694,-0.125374
6123,-0.175377,-0.682248,9.863448,3.323491,0.563102,0.265384,-4.092840,0.981567,-0.126286
6124,-0.161354,-0.665914,9.864267,3.853079,-1.037784,0.626515,-3.972969,0.974724,-0.110895
6125,-0.153291,-0.666179,9.887912,2.703696,-1.753422,0.700478,-3.863271,0.929827,-0.085634
6126,-0.144044,-0.664452,9.876387,1.572098,-2.021050,0.460595,-3.791640,0.868355,-0.062115
6127,-0.138688,-0.679416,9.885676,0.141112,-1.937012,0.128439,-3.762882,0.803178,-0.047965
6128,-0.134329,-0.675830,9.870443,0.031633,-1.792252,-0.347960,-3.759998,0.740918,-0.047532
6129,-0.130962,-0.672880,9.883753,0.017416,-1.071605,-1.047360,-3.759434,0.691765,-0.067608
6130,-0.120535,-0.680309,9.891431,-0.558501,-0.646827,-2.080555,-3.769047,0.659764,-0.117751
6131,-0.133479,-0.676567,9.913118,-0.834344,0.904850,-3.415012,-3.793320,0.658013,-0.209432
6132,-0.125266,-0.674534,9.915192,-1.293725,0.647709,-4.540293,-3.830356,0.675018,-0.343454
6133,-0.136505,-0.683833,9.931036,-2.971990,1.626130,-5.224418,-3.903428,0.701852,-0.508397
6134,-0.136687,-0.714092,9.931706,-4.315099,2.051481,-5.040579,-4.027107,0.751152,-0.683322
6135,-0.157508,-0.726469,9.915934,-4.802459,2.011003,-3.907133,-4.181162,0.807994,-0.836928
6136,-0.140230,-0.737363,9.891569,-4.604005,1.217618,-2.274933,-4.339489,0.853983,-0.943687
6137,-0.148352,-0.769144,9.895834,-3.460271,0.864492,-1.116115,-4.474790,0.884222,-1.002718
6138,-0.141797,-0.787497,9.882861,-2.330493,0.035276,-0.351769,-4.571701,0.897235,-1.028292
6139,-0.151173,-0.780034,9.860139,-0.045628,0.336235,0.210133,-4.611348,0.903215,-1.031146
6140,-0.149846,-0.777759,9.865821,1.531655,0.007833,0.401292,-4.586427,0.909747,-1.021445
6141,-0.167647,-0.785061,9.868889,2.179200,0.587927,0.951487,-4.524233,0.921435,-0.999754
6142,-0.160613,-0.770806,9.891397,3.387490,-0.337868,1.555674,-4.430787,0.928853,-0.958418
6143,-0.155600,-0.729492,9.894043,3.829265,-0.808238,2.346045,-4.309444,0.914763,-0.892108
6144,-0.157650,-0.717330,9.908317,4.266394,-1.196692,2.875212,-4.173113,0.887880,-0.802839
6145,-0.159435,-0.688821,9.878695,4.285645,-1.307706,2.852051,-4.029089,0.853076,-0.704631
6146,-0.157439,-0.678822,9.888709,3.998133,-0.731568,2.470560,-3.889696,0.825294,-0.613775
6147,-0.159053,-0.669695,9.883477,2.323129,0.050492,2.123857,-3.783232,0.819089,-0.536610
6148,-0.153737,-0.675335,9.894673,0.121514,0.250463,1.453130,-3.741634,0.828013,-0.477451
6149,-0.147503,-0.660480,9.888245,-0.185775,0.494025,0.715050,-3.742189,0.842760,-0.442199
6150,-0.156159,-0.662192,9.900263,-0.671258,1.828311,-0.079443,-3.756351,0.882077,-0.434159
6151,-0.126406,-0.714991,9.772470,-3.278680,-0.151960,-0.363982,-3.822325,0.909468,-0.443381
6152,-0.096280,-0.735419,9.730648,-4.034978,-4.395833,0.451086,-3.944117,0.833942,-0.436813
6153,-0.088234,-0.721921,9.758719,-1.775681,-6.444538,1.573085,-4.040356,0.656048,-0.390609
6154,-0.081186,-0.682817,9.840577,2.596757,-6.536287,2.589234,-4.025852,0.445100,-0.306232
6155,-0.077441,-0.649640,9.899011,5.423090,-5.464147,3.516842,-3.891470,0.252571,-0.190965
6156,-0.097227,-0.541986,10.038665,5.078364,-4.219947,3.895748,-3.716013,0.099706,-0.057038
6157,-0.100033,-0.478439,10.080642,6.066596,-1.659204,2.910907,-3.530136,0.009092,0.062359
6158,-0.099217,-0.474254,10.026902,5.711511,0.876241,1.491300,-3.333815,0.000435,0.136338
6159,-0.083829,-0.505140,9.943866,7.110675,5.128772,0.964715,-3.120068,0.102643,0.171538
6160,-0.041663,-0.507276,9.905473,4.058327,1.513324,0.734864,-2.933841,0.214670,0.193924
6161,-0.005793,-0.534408,9.888112,0.099422,-1.709554,0.285760,-2.864487,0.212269,0.211102
6162,0.009192,-0.548632,9.859737,-1.315397,-2.113960,0.399332,-2.884711,0.149200,0.225719
6163,0.026079,-0.521777,9.859379,0.790184,-2.821290,1.138649,-2.893408,0.068343,0.255471
6164,0.020525,-0.516140,9.882161,0.977001,-2.087775,1.315601,-2.863930,-0.011322,0.300420
6166,-0.002791,-0.483842,9.871058,2.777175,0.121496,1.553681,-2.801380,-0.041690,0.349800
6167,-0.029161,-0.434638,9.906735,5.103122,1.337712,1.798075,-2.670061,-0.014737,0.404424
6168,-0.065248,-0.402895,9.951919,5.464978,2.776522,1.471414,-2.493903,0.056211,0.455764
6169,-0.077641,-0.391259,9.969139,3.980192,3.188192,0.753466,-2.336415,0.157090,0.488606
6170,-0.069760,-0.372025,9.934895,3.085963,2.200931,0.216918,-2.218595,0.247476,0.501182
6171,-0.033632,-0.384308,9.926903,0.559143,-1.017777,-0.168059,-2.157840,0.267208,0.501245
6172,-0.017884,-0.406630,9.903502,-1.783986,-1.832881,-0.418557,-2.178288,0.219360,0.493284
6173,0.010084,-0.419180,9.879335,-2.485699,-2.955944,-0.360127,-2.249480,0.139104,0.483405
6174,0.004162,-0.421522,9.893693,-2.251004,-2.338156,-0.354069,-2.328438,0.050463,0.475034
6175,-0.020292,-0.397307,9.911991,-0.089529,-0.073401,-0.481011,-2.367454,0.009734,0.462776
6176,-0.067211,-0.383727,9.901709,1.515035,3.562381,-0.770122,-2.343714,0.066980,0.439552
6177,-0.076711,-0.373952,9.894043,2.101645,3.743801,-1.324529,-2.283528,0.187243,0.399754
6178,-0.079827,-0.364186,9.901194,2.135830,2.729307,-1.905301,-2.213142,0.292932,0.341736
6179,-0.057168,-0.359943,9.896774,1.962981,0.471580,-2.287431,-2.145220,0.343582,0.269884
6180,-0.019902,-0.393268,9.922834,-0.210016,-2.101245,-2.878245,-2.116477,0.313236,0.184868
6181,0.029530,-0.437834,9.938898,-2.816010,-4.401378,-3.195606,-2.167332,0.201137,0.087768
6182,0.036509,-0.457365,9.922562,-3.228022,-3.505393,-2.430075,-2.268258,0.065811,-0.000811
6183,0.029325,-0.417338,9.924386,-0.122605,-2.241427,-1.205759,-2.324116,-0.032328,-0.057511
6184,0.015911,-0.407946,9.939666,0.214977,-0.853409,-0.685405,-2.322544,-0.085136,-0.086930
6185,0.037189,-0.379946,9.941312,1.267462,-1.800604,0.173825,-2.297826,-0.129677,-0.093668
6186,0.018760,-0.353321,9.937902,1.966104,-0.396629,0.858199,-2.243977,-0.165585,-0.075032
6187,-0.017837,-0.333309,9.937312,2.401827,2.051461,0.974033,-2.171253,-0.136847,-0.045587
6188,-0.037712,-0.351036,9.936390,0.559364,3.165048,0.624181,-2.121933,-0.048969,-0.022237
6189,-0.027275,-0.336913,9.930160,0.993949,2.081405,0.415521,-2.096041,0.039052,-0.008154
6190,-0.076209,-0.313790,9.891622,2.307251,4.408094,0.417295,-2.041004,0.147640,0.001818
6191,-0.075303,-0.295946,9.894488,2.838835,3.048746,-0.004763,-1.955225,0.272083,0.004357
6192,-0.001033,-0.332364,9.943399,-0.600049,-2.984703,-1.119426,-1.917998,0.272514,-0.014392
6193,0.036773,-0.394431,9.968451,-4.664877,-4.929454,-1.853034,-2.005900,0.138986,-0.059372
6194,0.043889,-0.438935,9.958923,-6.048196,-3.590760,-1.753833,-2.184515,-0.005129,-0.114227
6195,0.061559,-0.477577,9.960177,-6.350448,-3.112698,-1.722310,-2.391105,-0.119083,-0.167624
6196,0.046726,-0.509431,9.938774,-6.134017,-0.938911,-1.445380,-2.599047,-0.188845,-0.217420
6197,0.005736,-0.483168,9.877718,-2.318083,2.747051,-0.667186,-2.739810,-0.160383,-0.253963
6198,-0.013560,-0.459843,9.836946,0.578208,3.597691,-0.276476,-2.768780,-0.055512,-0.274707
6199,-0.033016,-0.456497,9.819112,1.149585,3.289387,-0.301161,-2.739988,0.058681,-0.289816
6200,-0.040215,-0.442411,9.839554,1.494047,2.091382,-0.341918,-2.695954,0.147752,-0.304769
6201,-0.026233,-0.421663,9.890009,2.323322,-0.074729,-0.317399,-2.632366,0.180816,-0.317302
6202,-0.016182,-0.440763,9.944703,0.493502,-1.221596,-0.463113,-2.585453,0.158642,-0.329301
6203,-0.021742,-0.428133,9.918182,0.945373,-0.188506,-0.080323,-2.561491,0.134756,-0.337287
6204,-0.026669,-0.408975,9.925399,1.673728,0.096471,0.233427,-2.517833,0.133337,-0.334673
6205,-0.024593,-0.421263,9.943541,0.311019,-0.257890,0.265969,-2.484735,0.131014,-0.326241
6206,-0.035473,-0.416920,9.911520,0.225942,0.828839,0.388705,-2.475760,0.140994,-0.315751
6207,-0.052717,-0.390442,9.866560,1.717612,1.740041,0.648932,-2.443323,0.184511,-0.300311
6208,-0.051024,-0.391224,9.900454,1.051117,0.394108,0.503054,-2.397115,0.220858,-0.282628
6209,-0.049046,-0.419072,9.890071,-1.070121,0.150923,0.128832,-2.397393,0.230375,-0.272482
6210,-0.051468,-0.449337,9.828401,-2.309507,0.576013,-0.019422,-2.453715,0.242559,-0.271175
6211,-0.044883,-0.453196,9.824311,-1.911245,-0.595417,0.016521,-2.524061,0.242234,-0.271209
6212,-0.017119,-0.459521,9.876646,-1.397066,-3.020675,-0.044513,-2.579191,0.182005,-0.268997
6213,-0.001464,-0.496477,9.891718,-2.917125,-3.143662,-0.545839,-2.651106,0.078923,-0.274151
6214,0.016145,-0.490588,9.903712,-1.486006,-3.229037,-0.163973,-2.724498,-0.027724,-0.280977
6215,0.027611,-0.451048,9.935159,1.448566,-3.080837,0.205190,-2.725127,-0.132738,-0.275302
6216,0.032162,-0.456680,9.949715,0.971085,-2.109208,-0.017028,-2.684819,-0.218996,-0.268110
6217,0.032367,-0.463365,9.924789,0.080381,-0.691376,0.048626,-2.667307,-0.265597,-0.265404
6218,0.035658,-0.432238,9.889590,2.081254,-0.262164,0.677693,-2.631341,-0.280913,-0.252576
6219,0.034957,-0.426770,9.874261,1.915115,-0.249151,0.621525,-2.564843,-0.288445,-0.230562
6220,0.037211,-0.420415,9.895134,1.408765,-0.598016,0.572175,-2.509551,-0.301670,-0.210061
6221,0.051641,-0.443454,9.906536,-0.766880,-1.264630,0.423241,-2.498952,-0.331958,-0.192128
