seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7258,-0.066148,7.013498,7.037865,0.120204,-0.026369,0.010252,44.900642,0.381442,0.157612
7259,-0.069271,7.013503,7.046847,-0.211484,0.072396,-0.137144,44.899109,0.383478,0.156655
7260,-0.068224,7.003868,7.053114,-0.815641,0.004446,-0.087804,44.881985,0.387032,0.154903
7261,-0.065631,6.997728,7.048906,-0.713427,-0.123536,0.024559,44.856487,0.386369,0.152755
7262,-0.066657,6.987611,7.048880,-0.872838,-0.081523,-0.029759,44.830025,0.384007,0.150283
7263,-0.068922,6.975020,7.052120,-1.242143,0.011885,-0.156467,44.794762,0.385371,0.147264
7265,-0.068575,6.968154,7.051418,-1.168080,-0.013469,-0.118094,44.754566,0.388575,0.143997
7266,-0.065835,6.965380,7.046895,-0.735432,-0.130804,0.026869,44.722820,0.387937,0.141224
7267,-0.065018,6.964251,7.049563,-0.611734,-0.164072,0.059774,44.700356,0.383429,0.138792
7268,-0.067310,6.974330,7.049017,0.008709,-0.038384,-0.049573,44.690281,0.380910,0.136540
7269,-0.063454,6.983582,7.046777,0.539415,-0.170530,0.099979,44.699409,0.377844,0.134688
7270,-0.059625,6.985970,7.044913,0.614807,-0.294316,0.215518,44.718636,0.368639,0.132975
7272,-0.061978,6.988622,7.047636,0.441066,-0.154436,0.057164,44.736225,0.360127,0.130940
7273,-0.063452,6.986471,7.043757,0.343181,-0.034400,-0.036802,44.749283,0.357653,0.128966
7274,-0.065395,6.985577,7.037940,0.399989,0.054932,-0.127824,44.761650,0.359828,0.127258
7275,-0.064281,6.982229,7.038811,0.115317,-0.002435,-0.076527,44.770226,0.362847,0.125456
7276,-0.067321,6.980052,7.035506,0.069136,0.084341,-0.170505,44.773289,0.366716,0.123494
7277,-0.068391,6.982917,7.031985,0.265200,0.099582,-0.197390,44.778847,0.373211,0.121301
7279,-0.067681,6.982935,7.032601,0.175520,0.021564,-0.134351,44.786175,0.378539,0.118799
7280,-0.063110,6.982612,7.040398,-0.212817,-0.201741,0.080705,44.785534,0.377037,0.116048
7281,-0.063320,6.979357,7.041485,-0.380279,-0.182298,0.082781,44.775639,0.370575,0.113474
7282,-0.062074,6.981151,7.044879,-0.347428,-0.184965,0.093364,44.763496,0.364162,0.111247
7283,-0.058730,6.979602,7.047353,-0.374427,-0.267775,0.188847,44.751442,0.355492,0.109274
7284,-0.058971,6.985437,7.050108,-0.135914,-0.200285,0.125534,44.742928,0.346262,0.107504
7286,-0.057633,6.988111,7.046029,0.217374,-0.185406,0.124360,44.744282,0.338765,0.105937
7287,-0.062144,6.987656,7.043297,0.295476,0.038712,-0.109353,44.752811,0.336853,0.104393
7288,-0.061011,6.984761,7.042359,0.128695,0.005938,-0.075153,44.759872,0.339546,0.102733
7289,-0.065582,6.985607,7.042636,0.062576,0.160930,-0.236834,44.763050,0.345182,0.100999
7290,-0.066160,6.981018,7.037212,0.067815,0.153415,-0.221816,44.765213,0.354285,0.099261
7291,-0.069033,6.976224,7.041750,-0.331986,0.199390,-0.270731,44.760803,0.364241,0.097573
7293,-0.069122,6.980890,7.043426,-0.182048,0.127602,-0.207238,44.752224,0.373720,0.095753
7294,-0.070288,6.982646,7.047860,-0.194220,0.109374,-0.192394,44.745937,0.381214,0.093803
7295,-0.067680,6.979182,7.044902,-0.147703,-0.042913,-0.036481,44.740227,0.384686,0.091874
7296,-0.069621,6.976845,7.048850,-0.341644,0.011187,-0.094960,44.732056,0.385852,0.089945
7297,-0.068121,6.977767,7.043572,-0.018176,-0.049750,-0.031587,44.726048,0.386880,0.087994
7298,-0.068504,6.972973,7.041527,-0.070645,-0.036096,-0.042576,44.724556,0.386733,0.086109
7300,-0.069683,6.966408,7.038145,-0.180533,0.013845,-0.079374,44.720356,0.387900,0.084404
7301,-0.075494,6.970026,7.038634,-0.018284,0.234389,-0.302338,44.717030,0.395316,0.082795
7302,-0.077360,6.973608,7.039797,0.103565,0.255327,-0.329421,44.718441,0.408524,0.081056
7303,-0.079264,6.973912,7.038557,0.160648,0.245566,-0.320841,44.722832,0.422082,0.079229
7304,-0.078623,6.976390,7.041576,0.114256,0.133665,-0.204608,44.727394,0.432735,0.077455
7305,-0.078073,6.983359,7.038076,0.479441,0.036944,-0.123212,44.737270,0.438601,0.075575
7307,-0.072927,6.981034,7.041067,0.176360,-0.200470,0.117940,44.748192,0.436727,0.073594
7308,-0.069319,6.981674,7.039564,0.160363,-0.329969,0.267498,44.753796,0.425926,0.071932
7309,-0.063407,6.981826,7.045215,-0.114501,-0.494628,0.429538,44.754551,0.407987,0.070506
7310,-0.059354,6.979426,7.040714,-0.058094,-0.539236,0.479221,44.751663,0.385087,0.069131
7311,-0.058089,6.978437,7.045560,-0.261136,-0.431125,0.368582,44.746326,0.363653,0.067780
7312,-0.061927,6.974607,7.041039,-0.191343,-0.138168,0.075929,44.738777,0.351699,0.066364
7314,-0.059895,6.975920,7.040109,-0.035486,-0.136131,0.055487,44.734982,0.346910,0.064702
7315,-0.066288,6.975528,7.034812,0.193146,0.149150,-0.222210,44.737602,0.349020,0.062881
7316,-0.067548,6.975304,7.039369,-0.009017,0.188509,-0.269181,44.740658,0.358782,0.061024
7317,-0.067166,6.975300,7.037809,0.017506,0.108192,-0.181712,44.740791,0.367584,0.059167
7318,-0.062757,6.981120,7.042336,0.074411,-0.132413,0.049630,44.742310,0.368847,0.057319
7319,-0.065963,6.972893,7.039886,-0.166292,-0.018125,-0.068836,44.740765,0.367290,0.055326
7321,-0.065596,6.968043,7.044241,-0.521484,-0.015754,-0.054501,44.729290,0.368336,0.053468
7322,-0.071222,6.971399,7.040276,-0.123729,0.195645,-0.260306,44.718525,0.374158,0.051850
7323,-0.075209,6.972380,7.041527,-0.029977,0.313564,-0.385301,44.715954,0.387760,0.050176
7324,-0.077906,6.973801,7.035810,0.266350,0.352358,-0.388995,44.719887,0.404726,0.048815
7325,-0.077959,6.982440,7.039405,0.422448,0.241194,-0.262023,44.731361,0.419390,0.048068
7326,-0.074570,6.985607,7.033916,0.665964,0.004146,-0.047630,44.749485,0.425927,0.047281
7328,-0.071148,6.980669,7.034230,0.281607,-0.179001,0.131605,44.765274,0.422873,0.046223
7329,-0.066055,6.981952,7.037333,0.067779,-0.358963,0.309368,44.771091,0.411331,0.045127
7330,-0.064935,6.982244,7.042655,-0.171152,-0.337768,0.266101,44.769360,0.396332,0.043758
7331,-0.066513,6.983033,7.043228,-0.138438,-0.170681,0.100608,44.764191,0.386012,0.042130
7332,-0.068547,6.988948,7.045588,0.049822,-0.011803,-0.035410,44.762707,0.383087,0.040760
7333,-0.069249,6.997654,7.044110,0.452271,0.041932,-0.087941,44.771065,0.384892,0.039654
7335,-0.073851,6.999148,7.037395,0.679922,0.209559,-0.242823,44.789928,0.391750,0.038693
7336,-0.074779,6.989925,7.035952,0.193201,0.200861,-0.234333,44.804478,0.402207,0.037870
7337,-0.070989,6.988456,7.032167,0.124455,-0.020993,-0.005368,44.809753,0.407149,0.037148
7338,-0.069309,6.983865,7.036667,-0.292459,-0.132420,0.084577,44.806953,0.404405,0.036282
7339,-0.065779,6.979859,7.036860,-0.418776,-0.252945,0.201426,44.795090,0.396489,0.035139
7340,-0.061823,6.980396,7.036329,-0.260064,-0.351498,0.299251,44.783775,0.383461,0.033964
7342,-0.061614,6.984922,7.033912,0.118820,-0.273481,0.213163,44.781418,0.370051,0.032688
7343,-0.063525,6.990490,7.036396,0.275864,-0.109401,0.042413,44.787971,0.362521,0.031215
7344,-0.066715,6.991331,7.032239,0.397923,0.071373,-0.122208,44.799202,0.363009,0.029825
7345,-0.071195,6.992656,7.034083,0.265548,0.245976,-0.284599,44.810253,0.371539,0.028741
7346,-0.076561,6.989420,7.035318,-0.010142,0.401151,-0.449019,44.814495,0.387808,0.027668
7347,-0.074906,6.986574,7.039814,-0.348950,0.217587,-0.271280,44.808506,0.403585,0.026419
7349,-0.074242,6.982972,7.038869,-0.389767,0.087644,-0.139682,44.796188,0.412021,0.025143
7350,-0.073600,6.981575,7.037197,-0.247332,-0.005147,-0.075166,44.785561,0.415519,0.023571
7351,-0.070528,6.978590,7.034849,-0.167388,-0.140907,0.058795,44.778633,0.413984,0.021662
7352,-0.067019,6.976444,7.034676,-0.169436,-0.273119,0.196019,44.772999,0.406094,0.019816
7353,-0.066296,6.974315,7.028066,0.059820,-0.243866,0.172293,44.771160,0.395654,0.018106
7354,-0.064589,6.970171,7.030155,-0.176028,-0.248470,0.164021,44.769215,0.385881,0.016306
7356,-0.063506,6.968688,7.031383,-0.272086,-0.219103,0.149305,44.761730,0.376671,0.014526
7357,-0.063778,6.969161,7.033185,-0.247759,-0.157357,0.079208,44.753059,0.369534,0.012813
7358,-0.061691,6.975477,7.031883,0.120850,-0.189814,0.111803,44.750919,0.363183,0.011000
7359,-0.061648,6.983436,7.037891,0.223603,-0.152157,0.082962,44.756657,0.356850,0.009292
7360,-0.068226,6.986425,7.033789,0.453503,0.149706,-0.215982,44.767933,0.358382,0.007689
7361,-0.067610,6.988915,7.038615,0.267399,0.114646,-0.176927,44.779938,0.366122,0.006143
7363,-0.073580,7.000007,7.042821,0.410236,0.294123,-0.353685,44.791225,0.377188,0.004665
7364,-0.076483,6.998925,7.045784,0.138959,0.333928,-0.378920,44.800369,0.393219,0.003376
7365,-0.080083,7.000939,7.044027,0.207473,0.379871,-0.414980,44.806126,0.410984,0.002371
7366,-0.075944,7.001855,7.047113,0.061515,0.100763,-0.146798,44.810608,0.423265,0.001373
7367,-0.075681,7.011155,7.044687,0.466277,0.014609,-0.061535,44.819397,0.427077,0.000265
7368,-0.068691,7.004041,7.040611,0.264095,-0.284588,0.238274,44.831562,0.421809,-0.000817
7370,-0.066980,6.999897,7.042459,-0.071680,-0.320050,0.251670,44.834763,0.408905,-0.002131
7371,-0.067740,7.001868,7.043405,-0.083301,-0.199507,0.125831,44.832153,0.398328,-0.003774
7372,-0.063160,7.001424,7.050599,-0.358310,-0.310318,0.245559,44.824791,0.387938,-0.005375
7373,-0.063234,6.991632,7.048691,-0.601730,-0.245704,0.166942,44.808781,0.376519,-0.007029
7374,-0.062710,6.998729,7.046877,-0.100465,-0.201445,0.109440,44.797062,0.367985,-0.009012
7375,-0.064909,7.002291,7.046227,0.165238,-0.053120,-0.026256,44.798130,0.363997,-0.011018
7377,-0.062171,6.997553,7.043877,0.096789,-0.145682,0.055646,44.802483,0.361301,-0.013006
7378,-0.064521,6.998756,7.039252,0.288654,-0.033140,-0.066706,44.808891,0.359317,-0.015237
7379,-0.064419,6.991657,7.039149,-0.041366,-0.023923,-0.081890,44.812988,0.360387,-0.017664
7380,-0.065664,6.991657,7.042381,-0.197611,0.028217,-0.121502,44.808990,0.362827,-0.020019
7381,-0.065594,6.990698,7.038407,-0.040376,-0.001547,-0.101154,44.805012,0.365758,-0.022338
7382,-0.064265,6.992451,7.035896,0.147553,-0.065862,-0.043106,44.806786,0.366655,-0.024836
7384,-0.065053,6.989752,7.034924,0.060251,-0.043993,-0.051832,44.810234,0.366471,-0.027249
7385,-0.065335,6.997919,7.038275,0.214174,-0.037728,-0.052055,44.814789,0.366725,-0.029437
7386,-0.064272,6.988410,7.040484,-0.293737,-0.071063,-0.021987,44.813454,0.366309,-0.031590
7387,-0.061679,6.986170,7.045839,-0.578305,-0.166414,0.079337,44.798908,0.362827,-0.033702
7388,-0.062428,6.991663,7.050996,-0.429945,-0.116476,0.047921,44.782093,0.357986,-0.035518
7389,-0.065148,6.995176,7.044792,0.112020,0.037073,-0.096752,44.776783,0.357620,-0.037028
7391,-0.065197,6.993637,7.041300,0.240634,0.049048,-0.106030,44.782654,0.361020,-0.038416
7392,-0.062667,6.999979,7.042537,0.392989,-0.088288,0.031652,44.793209,0.361429,-0.039756
7393,-0.068976,6.996371,7.043033,0.133313,0.155357,-0.206453,44.801964,0.364275,-0.041036
7394,-0.071031,6.989231,7.042891,-0.229931,0.211390,-0.271424,44.800343,0.374224,-0.042380
7395,-0.066777,6.987317,7.040683,-0.200667,-0.029509,-0.041081,44.793156,0.380045,-0.043941
7396,-0.068194,6.985083,7.041385,-0.234401,-0.011963,-0.060473,44.785896,0.380747,-0.045629
7398,-0.073761,6.980784,7.040932,-0.315539,0.216025,-0.286090,44.776722,0.387230,-0.047333
7399,-0.068552,6.984498,7.041862,-0.122571,-0.018359,-0.042549,44.769405,0.393426,-0.048901
7400,-0.070070,6.984449,7.039062,0.057799,0.001934,-0.065571,44.768307,0.394501,-0.050374
7401,-0.070744,6.981816,7.047010,-0.349248,0.014927,-0.082303,44.763447,0.396436,-0.051925
7402,-0.068117,6.983720,7.045848,-0.194673,-0.096740,0.040714,44.754372,0.395956,-0.053378
7403,-0.067464,6.983936,7.041762,0.050198,-0.113942,0.064772,44.751949,0.392224,-0.054602
7404,-0.067782,6.981367,7.041400,-0.008381,-0.086819,0.015992,44.752644,0.388901,-0.056002
7405,-0.068313,6.983463,7.042953,0.005249,-0.054995,-0.015324,44.752579,0.387214,-0.057658
7406,-0.068732,6.989610,7.041003,0.320667,-0.025049,-0.035921,44.757999,0.386868,-0.059204
7407,-0.069966,6.992840,7.040251,0.424087,0.019276,-0.086483,44.770405,0.388237,-0.060720
7408,-0.068019,6.997314,7.042204,0.409473,-0.080810,0.003541,44.784275,0.388482,-0.062424
7409,-0.067821,7.000807,7.041718,0.420087,-0.089101,0.011964,44.798096,0.386291,-0.064235
7411,-0.063483,7.000761,7.040110,0.346205,-0.227869,0.165729,44.810856,0.380455,-0.065857
7412,-0.064808,7.000508,7.040810,0.191280,-0.131740,0.061087,44.819794,0.373539,-0.067399
7413,-0.066883,6.999217,7.044752,-0.099270,-0.007801,-0.055579,44.821323,0.371825,-0.068974
7414,-0.069199,6.993122,7.045084,-0.371345,0.099806,-0.166503,44.813469,0.375521,-0.070518
7415,-0.070295,6.993919,7.045545,-0.269868,0.125360,-0.172796,44.802773,0.382169,-0.071886
7416,-0.072460,6.994807,7.045142,-0.109000,0.160868,-0.212669,44.796452,0.390081,-0.073083
7417,-0.071477,6.994813,7.043473,0.018841,0.070272,-0.112324,44.794945,0.396631,-0.074212
7418,-0.070926,6.998662,7.042993,0.202967,0.007987,-0.048708,44.798634,0.399448,-0.075198
