seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-4.618635,-0.129440,-0.152235,-3.925116,0.881158,-0.065443
6118,-0.152396,-0.760684,9.868025,-4.839234,-0.101791,-0.329553,-4.082866,0.876750,-0.073184
6119,-0.162695,-0.746090,9.852620,-2.362792,0.692721,-0.352951,-4.203085,0.885753,-0.085242
6120,-0.157967,-0.738801,9.867149,-0.378212,0.565654,-0.356597,-4.248977,0.905801,-0.098575
6121,-0.161272,-0.732356,9.882619,0.664699,0.715129,-0.413502,-4.244432,0.926140,-0.112955
6122,-0.174093,-0.697985,9.856157,2.555808,1.049019,-0.203689,-4.190962,0.954707,-0.125376
6123,-0.175377,-0.682248,9.863448,3.323618,0.563310,0.265406,-4.092987,0.981586,-0.126288
6124,-0.161354,-0.665914,9.864267,3.853548,-1.037625,0.626537,-3.973106,0.974749,-0.110897
6125,-0.153291,-0.666179,9.887912,2.704306,-1.753410,0.700491,-3.863390,0.929856,-0.085636
6126,-0.144044,-0.664452,9.876387,1.572621,-2.021191,0.460596,-3.791740,0.868381,-0.062116
6127,-0.138688,-0.679416,9.885676,0.141378,-1.937240,0.128429,-3.762969,0.803198,-0.047966
6128,-0.134329,-0.675830,9.870443,0.031582,-1.792481,-0.347975,-3.760082,0.740931,-0.047532
6129,-0.130962,-0.672880,9.883753,0.017144,-1.071769,-1.047373,-3.759524,0.691771,-0.067608
6130,-0.120535,-0.680309,9.891431,-0.558935,-0.646913,-2.080567,-3.769149,0.659765,-0.117751
6131,-0.133479,-0.676567,9.913118,-0.834867,0.904881,-3.415015,-3.793438,0.658014,-0.209433
6132,-0.125266,-0.674534,9.915192,-1.762504,0.952219,-4.525499,-3.838302,0.680090,-0.343548
6133,-0.136505,-0.683833,9.931036,-3.433414,2.114964,-5.197098,-3.926917,0.720114,-0.508694
6134,-0.136687,-0.714092,9.931706,-5.142623,2.323723,-5.032393,-4.072159,0.782005,-0.683943
6135,-0.157508,-0.726469,9.915934,-5.257968,2.533872,-3.876057,-4.247700,0.851958,-0.837919
6136,-0.140230,-0.737363,9.891569,-4.521807,0.915003,-2.296325,-4.412341,0.901492,-0.944847
6137,-0.148352,-0.769144,9.895834,-3.441356,0.538393,-1.141176,-4.545993,0.921152,-1.003878
6138,-0.141797,-0.787497,9.882861,-1.656407,-0.314862,-0.369998,-4.631366,0.922844,-1.029286
6139,-0.151173,-0.780034,9.860139,0.518932,0.093258,0.199567,-4.650363,0.918931,-1.031823
6140,-0.149846,-0.777759,9.865821,1.900278,-0.141295,0.395136,-4.609883,0.918933,-1.021878
6141,-0.167647,-0.785061,9.868889,2.400186,0.500796,0.948314,-4.537857,0.926691,-1.000033
6142,-0.160613,-0.770806,9.891397,3.515197,-0.387618,1.553874,-4.438594,0.931837,-0.958603
6143,-0.155600,-0.729492,9.894043,4.899506,-0.974045,2.350655,-4.297279,0.914166,-0.891973
6144,-0.157650,-0.717330,9.908317,4.979308,-1.219623,2.884899,-4.131226,0.884118,-0.802248
6145,-0.159435,-0.688821,9.878695,4.862111,-1.117906,2.874593,-3.965710,0.852039,-0.703733
6146,-0.157439,-0.678822,9.888709,3.395174,-0.720842,2.461701,-3.826757,0.827508,-0.612909
6147,-0.159053,-0.669695,9.883477,1.724314,0.030487,2.112870,-3.740326,0.821064,-0.536066
6148,-0.153737,-0.675335,9.894673,-0.287192,0.232605,1.445566,-3.715521,0.829302,-0.477167
6149,-0.147503,-0.660480,9.888245,-0.435169,0.482544,0.710567,-3.727048,0.843536,-0.442079
6150,-0.156159,-0.662192,9.900263,-0.816592,1.821660,-0.082175,-3.747790,0.882542,-0.434130
6151,-0.126406,-0.714991,9.772470,-3.361878,-0.155798,-0.365342,-3.817572,0.909755,-0.443405
6152,-0.096280,-0.735419,9.730648,-4.082627,-4.398352,0.450414,-3.941547,0.834122,-0.436869
6153,-0.088234,-0.721921,9.758719,-1.803144,-6.446485,1.572680,-4.039038,0.656150,-0.390685
6154,-0.081186,-0.682817,9.840577,2.581041,-6.537845,2.588978,-4.025252,0.445141,-0.306318
6155,-0.077441,-0.649640,9.899011,5.414430,-5.465256,3.516680,-3.891278,0.252566,-0.191056
6156,-0.097227,-0.541986,10.038665,8.879459,-2.792523,4.009604,-3.652585,0.123472,-0.056887
6157,-0.100033,-0.478439,10.080642,10.356920,0.390612,3.050741,-3.331729,0.090655,0.062925
6158,-0.099217,-0.474254,10.026902,8.202606,2.938653,1.613471,-3.022225,0.150326,0.137390
6159,-0.083829,-0.505140,9.943866,4.150687,3.708950,0.867607,-2.816190,0.263057,0.172980
6160,-0.041663,-0.507276,9.905473,1.171392,-0.006939,0.644836,-2.727367,0.325903,0.195130
6161,-0.005793,-0.534408,9.888112,-1.862547,-2.763867,0.227596,-2.738803,0.280473,0.211867
6162,0.009192,-0.548632,9.859737,-2.510468,-2.760602,0.364429,-2.811633,0.188988,0.226188
6163,0.026079,-0.521777,9.859379,0.094342,-3.198961,1.120464,-2.851828,0.091006,0.255818
6164,0.020525,-0.516140,9.882161,0.580124,-2.303317,1.305131,-2.840546,0.001414,0.300728
6166,-0.002791,-0.483842,9.871058,2.553087,0.000016,1.547628,-2.788336,-0.034595,0.350098
6167,-0.029161,-0.434638,9.906735,4.977463,1.269894,1.794697,-2.662840,-0.010811,0.404720
6168,-0.065248,-0.402895,9.951919,5.395055,2.739172,1.469415,-2.489939,0.058377,0.456055
6169,-0.077641,-0.391259,9.969139,3.941594,3.168058,0.752348,-2.334259,0.158295,0.488892
6170,-0.069760,-0.372025,9.934895,3.064828,2.190334,0.216346,-2.217434,0.248167,0.501463
6171,-0.033632,-0.384308,9.926903,0.547585,-1.023380,-0.168345,-2.157225,0.267629,0.501523
6172,-0.017884,-0.406630,9.903502,-1.790495,-1.836064,-0.418732,-2.177974,0.219635,0.493558
6173,0.010084,-0.419180,9.879335,-2.489644,-2.958031,-0.360248,-2.249341,0.139290,0.483678
6174,0.004162,-0.421522,9.893693,-2.253588,-2.339703,-0.354169,-2.328407,0.050589,0.475305
6175,-0.020292,-0.397307,9.911991,-0.091185,-0.074436,-0.481088,-2.367493,0.009817,0.463046
6176,-0.067211,-0.383727,9.901709,1.514172,3.562050,-0.770166,-2.343796,0.067040,0.439821
6177,-0.076711,-0.373952,9.894043,2.101399,3.744191,-1.324540,-2.283629,0.187304,0.400022
6178,-0.079827,-0.364186,9.901194,2.136006,2.730122,-1.905291,-2.213244,0.293013,0.342003
6179,-0.057168,-0.359943,9.896774,1.963367,0.472414,-2.287422,-2.145312,0.343690,0.270150
6180,-0.019902,-0.393268,9.922834,-0.209710,-2.100798,-2.878256,-2.116559,0.313366,0.185133
6181,0.029530,-0.437834,9.938898,-2.816170,-4.401608,-3.195654,-2.167412,0.201270,0.088032
6182,0.036509,-0.457365,9.922562,-3.228786,-3.506251,-2.430153,-2.268353,0.065925,-0.000548
6183,0.029325,-0.417338,9.924386,-0.123625,-2.242542,-1.205842,-2.324242,-0.032247,-0.057249
6184,0.015911,-0.407946,9.939666,0.214129,-0.854407,-0.685481,-2.322701,-0.085090,-0.086669
6185,0.037189,-0.379946,9.941312,1.266987,-1.801391,0.173755,-2.298004,-0.129661,-0.093408
6186,0.018760,-0.353321,9.937902,1.966099,-0.397205,0.858139,-2.244163,-0.165591,-0.074773
6187,-0.017837,-0.333309,9.937312,2.402288,2.051294,0.973993,-2.171431,-0.136866,-0.045330
6188,-0.037712,-0.351036,9.936390,0.560064,3.165413,0.624164,-2.122092,-0.048985,-0.021981
6189,-0.027275,-0.336913,9.930160,0.994686,2.082112,0.415514,-2.096176,0.039054,-0.007900
6190,-0.076209,-0.313790,9.891622,2.308065,4.409036,0.417302,-2.041114,0.147669,0.002071
6191,-0.075303,-0.295946,9.894488,2.839809,3.049888,-0.004748,-1.955304,0.272148,0.004609
6192,-0.001033,-0.332364,9.943399,-0.599114,-2.983876,-1.119429,-1.918046,0.272611,-0.014140
6193,0.036773,-0.394431,9.968451,-4.664450,-4.929437,-1.853073,-2.005925,0.139097,-0.059121
6194,0.043889,-0.438935,9.958923,-6.048560,-3.591460,-1.753902,-2.184539,-0.005029,-0.113978
6195,0.061559,-0.477577,9.960177,-6.351537,-3.113781,-1.722397,-2.391153,-0.119013,-0.167377
6196,0.046726,-0.509431,9.938774,-6.135614,-0.940044,-1.445470,-2.599140,-0.188812,-0.217173
6197,0.005736,-0.483168,9.877718,-2.319749,2.746273,-0.667253,-2.739957,-0.160383,-0.253717
6198,-0.013560,-0.459843,9.836946,0.576966,3.597481,-0.276513,-2.768976,-0.055528,-0.274464
6199,-0.033016,-0.456497,9.819112,1.148916,3.289659,-0.301171,-2.740215,0.058666,-0.289573
6200,-0.040215,-0.442411,9.839554,1.493861,2.091926,-0.341913,-2.696196,0.147751,-0.304527
6201,-0.026233,-0.421663,9.890009,2.323554,-0.074194,-0.317396,-2.632607,0.180833,-0.317061
6202,-0.016182,-0.440763,9.944703,0.493957,-1.221287,-0.463122,-2.585682,0.158673,-0.329061
6203,-0.021742,-0.428133,9.918182,0.945861,-0.188410,-0.080340,-2.561705,0.134793,-0.337048
6204,-0.026669,-0.408975,9.925399,1.674276,0.096494,0.233409,-2.518029,0.133377,-0.334434
6205,-0.024593,-0.421263,9.943541,0.311600,-0.257868,0.265950,-2.484912,0.131054,-0.326003
6206,-0.035473,-0.416920,9.911520,0.226456,0.828908,0.388690,-2.475920,0.141035,-0.315513
6207,-0.052717,-0.390442,9.866560,1.718144,1.740255,0.648927,-2.443465,0.184557,-0.300074
6208,-0.051024,-0.391224,9.900454,1.051743,0.394460,0.503054,-2.397237,0.220914,-0.282391
6209,-0.049046,-0.419072,9.890071,-1.069579,0.151301,0.128832,-2.397496,0.230443,-0.272247
6210,-0.051468,-0.449337,9.828401,-2.309315,0.576364,-0.019427,-2.453805,0.242639,-0.270940
6211,-0.044883,-0.453196,9.824311,-1.911444,-0.595123,0.016511,-2.524151,0.242325,-0.270974
6212,-0.017119,-0.459521,9.876646,-1.397484,-3.020566,-0.044536,-2.579292,0.182102,-0.268764
6213,-0.001464,-0.496477,9.891718,-2.917730,-3.143827,-0.545879,-2.651225,0.079020,-0.273918
6214,0.016145,-0.490588,9.903712,-1.486768,-3.229423,-0.164026,-2.724639,-0.027637,-0.280745
6215,0.027611,-0.451048,9.935159,1.447981,-3.081337,0.205133,-2.725290,-0.132666,-0.275071
6216,0.032162,-0.456680,9.949715,0.970859,-2.109689,-0.017086,-2.684996,-0.218940,-0.267880
6217,0.032367,-0.463365,9.924789,0.080357,-0.691715,0.048574,-2.667488,-0.265555,-0.265175
6218,0.035658,-0.432238,9.889590,2.081392,-0.262312,0.677649,-2.631520,-0.280879,-0.252348
6219,0.034957,-0.426770,9.874261,1.915448,-0.249130,0.621488,-2.565015,-0.288413,-0.230335
6220,0.037211,-0.420415,9.895134,1.409216,-0.597875,0.572143,-2.509709,-0.301635,-0.209835
6221,0.051641,-0.443454,9.906536,-0.766503,-1.264463,0.423207,-2.499097,-0.331919,-0.191904
6222,0.060537,-0.451503,9.912862,-1.343336,-1.349864,0.375141,-2.534356,-0.374862,-0.176692
6223,0.064407,-0.446707,9.922681,-0.961064,-1.172182,0.276787,-2.572851,-0.416369,-0.163962
6224,0.079238,-0.476403,9.946397,-1.937494,-1.358405,0.371272,-2.621257,-0.458013,-0.151262
6225,0.091575,-0.481481,9.935184,-1.059987,-1.131212,1.082715,-2.671433,-0.498343,-0.125135
6226,0.087142,-0.434350,9.913183,2.810174,-0.365601,1.900555,-2.642713,-0.520962,-0.074311
6227,0.077410,-0.429613,9.901427,3.005776,0.421495,1.980406,-2.546360,-0.517116,-0.009742
6228,0.092313,-0.423279,9.917951,2.679874,-0.447361,2.120444,-2.452211,-0.514567,0.058556
6229,0.090669,-0.380096,9.923243,3.958316,-0.460124,1.976037,-2.342205,-0.526820,0.127413
6230,0.085307,-0.392987,9.908354,1.317748,-0.153724,0.911400,-2.254720,-0.535120,0.175909
6231,0.087141,-0.423484,9.919424,-1.637444,-0.112470,0.394657,-2.260254,-0.538693,0.197836
6232,0.099347,-0.389663,9.929568,-0.023441,-0.547825,0.263334,-2.288043,-0.549249,0.209231
6233,0.087931,-0.395472,9.928893,-0.707500,0.784231,-0.633595,-2.300166,-0.545561,0.202905
6234,0.066314,-0.407020,9.883580,-1.769021,2.304909,-1.087236,-2.341162,-0.495278,0.172163
6235,0.055407,-0.409481,9.894475,-1.505425,2.603422,-1.079302,-2.395425,-0.415036,0.132704
6236,0.055919,-0.412088,9.903287,-1.149621,2.105121,-1.451094,-2.439377,-0.338408,0.087260
6237,0.038836,-0.443995,9.914137,-2.452840,2.100800,-1.673066,-2.499122,-0.270615,0.032219
6238,0.034172,-0.456516,9.900344,-2.417142,1.043751,-1.274592,-2.580066,-0.220439,-0.019190
6239,0.039166,-0.451720,9.906931,-0.926207,0.272299,-1.105027,-2.635638,-0.200334,-0.059813
6240,0.034633,-0.458867,9.912528,-0.423477,0.441064,-1.226598,-2.657997,-0.190248,-0.099183
6241,0.026309,-0.453972,9.902846,0.376179,0.562068,-0.886448,-2.658671,-0.175179,-0.135137
6242,0.034551,-0.442533,9.884893,1.605417,0.135996,-0.410875,-2.625580,-0.164552,-0.157272
6243,0.044231,-0.451062,9.887017,1.424419,-0.389567,-0.315260,-2.575047,-0.169320,-0.169168
6244,0.044963,-0.453595,9.922826,0.940893,-0.557452,-0.312321,-2.535595,-0.185554,-0.178912
6245,0.053576,-0.442441,9.929946,1.195539,-1.019584,-0.074639,-2.499969,-0.212096,-0.184199
6246,0.067896,-0.431735,9.923794,1.551750,-1.570577,-0.096501,-2.454176,-0.255347,-0.185182
6247,0.064402,-0.428500,9.913239,1.018592,-1.110276,-0.307894,-2.411313,-0.300274,-0.190019
6248,0.046308,-0.409600,9.919374,1.365159,0.275630,-0.299336,-2.371534,-0.314596,-0.199550
6249,0.049525,-0.389303,9.900345,1.959150,0.025660,-0.056633,-2.316096,-0.309821,-0.205688
6250,0.051020,-0.394041,9.901106,1.030787,-0.245023,-0.123311,-2.266248,-0.313593,-0.208537
6251,0.041604,-0.395805,9.907567,0.225880,0.519635,-0.243446,-2.245269,-0.309261,-0.214824
6252,0.037404,-0.399523,9.920153,-0.283893,0.702430,-0.284517,-2.246186,-0.289254,-0.224416
6253,0.042566,-0.393361,9.921919,-0.069668,0.222650,-0.242430,-2.252033,-0.274193,-0.233798
6254,0.054584,-0.395920,9.939375,-0.029263,-0.490910,-0.249112,-2.253643,-0.278982,-0.241808
6255,0.062748,-0.395426,9.920965,0.311628,-0.834192,-0.130860,-2.248909,-0.301299,-0.247269
6256,0.063986,-0.381262,9.912398,1.363265,-0.910048,0.066408,-2.220994,-0.330389,-0.247209
6257,0.072796,-0.354480,9.923944,3.376822,-1.111040,0.079038,-2.142015,-0.363957,-0.243506
6258,0.072122,-0.341511,9.916189,5.175094,-0.514726,-0.009484,-1.999497,-0.390994,-0.241372
6259,0.064032,-0.322681,9.901418,7.038559,0.475909,-0.084617,-1.795926,-0.391694,-0.242928
6260,0.062490,-0.269372,9.923437,10.244683,0.856821,0.157937,-1.507877,-0.369457,-0.242362
6261,0.051884,-0.231112,9.931711,11.858011,1.369371,0.581667,-1.139573,-0.332075,-0.230898
6262,0.040647,-0.177132,9.892219,13.415598,1.829860,1.021716,-0.718490,-0.278319,-0.205053
6263,0.028314,-0.095938,9.920485,15.035666,2.202070,1.308778,-0.244474,-0.210787,-0.166786
6264,0.021374,0.003737,9.947360,16.603727,2.062869,1.501330,0.282695,-0.139717,-0.119933
6265,0.001734,0.104552,9.938454,18.891912,3.038501,1.179648,0.874195,-0.055150,-0.074382
6266,-0.020264,0.211895,9.971304,20.741913,3.716630,0.772022,1.534744,0.056702,-0.039524
6267,-0.053070,0.308868,9.981931,22.297016,4.184691,0.585664,2.252094,0.187542,-0.012577
6269,-0.038805,0.490034,9.970320,26.231827,1.258189,-0.288681,3.060910,0.277913,-0.003439
6270,-0.042343,0.646561,9.945308,27.415421,-0.883388,-0.898481,3.954888,0.285293,-0.022610
6271,-0.040564,0.803920,9.941961,27.798487,-2.733575,-0.979600,4.874900,0.227553,-0.058320
6272,-0.018591,0.974577,9.870142,28.621672,-3.863372,-0.878170,5.815049,0.120958,-0.099266
6273,0.003918,1.150769,9.857005,28.111528,-3.734358,-0.708157,6.760493,-0.002002,-0.139340
6274,-0.000873,1.249042,9.843192,24.641886,-1.558921,0.349103,7.639669,-0.088759,-0.156336
6275,0.004291,1.343225,9.850176,22.191111,-0.018389,1.262061,8.420137,-0.118457,-0.133526
6276,0.003400,1.452751,9.820502,21.265564,1.354015,1.816143,9.144280,-0.104222,-0.079501
6277,-0.012676,1.558160,9.843342,20.202332,2.179860,1.905169,9.835290,-0.056314,-0.008688
6278,-0.015881,1.684537,9.833468,20.695284,1.669106,2.068446,10.516852,-0.004859,0.067784
6279,-0.030262,1.798635,9.795224,21.345434,1.981850,1.779497,11.217525,0.042807,0.142263
6280,-0.041348,1.939354,9.777223,22.675201,2.195579,1.500939,11.951260,0.100016,0.209785
6281,-0.041741,2.068590,9.769081,22.603128,1.395708,1.134927,12.705984,0.149089,0.265471
6282,-0.019378,2.203062,9.714465,23.999685,-0.197881,0.814965,13.482758,0.161140,0.301683
6283,-0.018077,2.349372,9.696554,25.570658,-0.617091,-0.102607,14.308908,0.145062,0.310030
6284,-0.020279,2.486380,9.672817,26.152466,-1.097439,-0.534110,15.170867,0.120067,0.292506
6285,-0.019527,2.634674,9.589580,26.577787,-1.597902,-0.966422,16.049585,0.083501,0.256354
6286,-0.021774,2.759159,9.521889,25.586754,-1.389111,-1.027455,16.918888,0.045161,0.210388
6287,-0.037234,2.859367,9.497635,21.949162,-0.347258,-0.900132,17.711081,0.027093,0.171095
6288,-0.022408,2.954215,9.456109,17.882156,-0.791455,0.073524,18.374899,0.013331,0.152069
6289,-0.008381,3.070415,9.441512,15.253345,-0.972284,0.710453,18.927141,-0.018667,0.155088
6290,-0.005950,3.160142,9.434237,13.791572,-0.636749,1.005493,19.411200,-0.053365,0.173316
6291,0.001552,3.260293,9.439442,13.874296,-0.627043,0.970453,19.872261,-0.084256,0.197248
6292,0.008247,3.381219,9.438559,16.034544,-0.443731,0.873777,20.370697,-0.111587,0.219968
6293,0.000015,3.473397,9.394211,18.296011,0.248996,0.477497,20.942814,-0.122573,0.239885
6294,0.002067,3.569421,9.322204,21.219236,0.307763,0.560915,21.601343,-0.120213,0.259343
6295,0.006385,3.670292,9.271797,22.916164,0.361108,0.794820,22.336853,-0.118327,0.284467
6296,0.009374,3.799634,9.202020,23.930550,0.323116,1.079224,23.117525,-0.119866,0.317682
6297,0.012830,3.923212,9.138892,23.791265,0.070194,1.443665,23.912758,-0.130620,0.358860
6298,0.026929,4.030014,9.094434,22.445526,-0.208060,1.679807,24.683218,-0.154121,0.405381
6299,0.019550,4.144220,9.052582,20.731730,0.369462,1.443825,25.402668,-0.173710,0.453706
6300,0.013241,4.261170,9.034240,19.485312,0.632377,1.212286,26.072783,-0.177884,0.500801
6301,0.015405,4.368819,8.993780,20.528860,0.335888,1.229211,26.739523,-0.181527,0.544406
6302,0.032469,4.483493,8.935138,21.544897,-0.915760,0.874521,27.440636,-0.206106,0.571233
6303,0.040262,4.613905,8.872193,23.052408,-1.765243,0.135260,28.183912,-0.253526,0.565316
