seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,0.221294,0.033936,-0.080322,44.751007,0.388238,0.383193,0.924703,0.380660,0.004406,0.001802
7329,-0.066055,6.981952,7.037333,0.147584,-0.114189,0.067269,44.757153,0.387441,0.382097,0.924682,0.380710,0.004396,0.001796
7330,-0.064935,6.982244,7.042655,-0.027930,-0.154725,0.085947,44.759140,0.382461,0.380754,0.924676,0.380726,0.004351,0.001802
7331,-0.066513,6.983033,7.043228,-0.027869,-0.080298,0.012041,44.758198,0.378529,0.379156,0.924679,0.380719,0.004314,0.001802
7332,-0.068547,6.988948,7.045588,0.081334,0.007683,-0.054434,44.759079,0.378167,0.377802,0.924676,0.380726,0.004307,0.001792
7333,-0.069249,6.997654,7.044110,0.359253,0.036048,-0.083012,44.766415,0.380298,0.376689,0.924652,0.380785,0.004320,0.001776
7335,-0.073851,6.999148,7.037395,0.531338,0.157565,-0.192673,44.781250,0.385825,0.375700,0.924602,0.380905,0.004362,0.001749
7336,-0.074779,6.989925,7.035952,0.199671,0.158319,-0.192003,44.793423,0.394078,0.374858,0.924562,0.381003,0.004426,0.001714
7337,-0.070989,6.988456,7.032167,0.160359,0.004644,-0.030485,44.799412,0.398618,0.374140,0.924542,0.381051,0.004460,0.001693
7338,-0.069309,6.983865,7.036667,-0.155334,-0.078277,0.032189,44.799500,0.397727,0.373296,0.924542,0.381052,0.004450,0.001689
7339,-0.065779,6.979859,7.036860,-0.265811,-0.176788,0.127316,44.792469,0.392838,0.372187,0.924565,0.380995,0.004407,0.001697
7340,-0.061823,6.980396,7.036329,-0.181478,-0.264195,0.213333,44.785007,0.383622,0.371039,0.924590,0.380935,0.004329,0.001718
7342,-0.061614,6.984922,7.033912,0.071114,-0.226562,0.166152,44.783161,0.373361,0.369766,0.924596,0.380921,0.004242,0.001742
7343,-0.063525,6.990490,7.036396,0.186797,-0.121309,0.053437,44.787449,0.366668,0.368279,0.924582,0.380956,0.004183,0.001752
7344,-0.066715,6.991331,7.032239,0.290261,0.009018,-0.061239,44.795387,0.365431,0.366868,0.924556,0.381020,0.004168,0.001745
7345,-0.071195,6.992656,7.034083,0.214080,0.147536,-0.187262,44.803776,0.370201,0.365767,0.924528,0.381087,0.004203,0.001720
7346,-0.076561,6.989420,7.035318,0.030336,0.281839,-0.330048,44.807846,0.381354,0.364693,0.924514,0.381120,0.004290,0.001674
7347,-0.074906,6.986574,7.039814,-0.221658,0.169974,-0.222675,44.804653,0.393189,0.363464,0.924525,0.381094,0.004381,0.001625
7349,-0.074242,6.982972,7.038869,-0.269684,0.094110,-0.144831,44.796459,0.400628,0.362218,0.924552,0.381027,0.004437,0.001590
7350,-0.073600,6.981575,7.037197,-0.189552,0.027323,-0.106777,44.788780,0.405018,0.360668,0.924577,0.380965,0.004467,0.001563
7351,-0.070528,6.978590,7.034849,-0.150145,-0.075635,-0.005784,44.783112,0.405769,0.358770,0.924596,0.380920,0.004467,0.001546
7352,-0.067019,6.976444,7.034676,-0.158036,-0.186038,0.109768,44.777966,0.401452,0.356928,0.924613,0.380878,0.004426,0.001546
7353,-0.066296,6.974315,7.028066,0.008358,-0.181851,0.110265,44.775459,0.394517,0.355212,0.924622,0.380858,0.004364,0.001555
7354,-0.064589,6.970171,7.030155,-0.163551,-0.204627,0.120666,44.772861,0.387233,0.353407,0.924631,0.380838,0.004299,0.001565
7356,-0.063506,6.968688,7.031383,-0.232249,-0.193728,0.124516,44.766251,0.379642,0.351633,0.924653,0.380785,0.004232,0.001576
7357,-0.063778,6.969161,7.033185,-0.219179,-0.159116,0.081211,44.758717,0.373052,0.349926,0.924678,0.380724,0.004173,0.001584
7358,-0.061691,6.975477,7.031883,0.041630,-0.185771,0.107098,44.755745,0.366761,0.348108,0.924688,0.380701,0.004116,0.001591
7359,-0.061648,6.983436,7.037891,0.124413,-0.158687,0.088572,44.758503,0.360388,0.346381,0.924679,0.380723,0.004059,0.001598
7360,-0.068226,6.986425,7.033789,0.316997,0.064424,-0.132600,44.765850,0.359789,0.344754,0.924654,0.380782,0.004049,0.001586
7361,-0.067610,6.988915,7.038615,0.210220,0.049692,-0.112982,44.774624,0.364022,0.343187,0.924625,0.380853,0.004078,0.001559
7363,-0.073580,7.000007,7.042821,0.334840,0.199861,-0.260786,44.783699,0.371362,0.341695,0.924595,0.380926,0.004132,0.001522
7364,-0.076483,6.998925,7.045784,0.148373,0.248565,-0.294026,44.791748,0.383181,0.340397,0.924568,0.380991,0.004223,0.001472
7365,-0.080083,7.000939,7.044027,0.208886,0.306972,-0.342515,44.797688,0.397226,0.339392,0.924548,0.381038,0.004333,0.001417
7366,-0.075944,7.001855,7.047113,0.098084,0.120558,-0.166074,44.802803,0.408255,0.338398,0.924531,0.381079,0.004419,0.001373
7367,-0.075681,7.011155,7.044687,0.389899,0.064815,-0.112327,44.810928,0.413717,0.337284,0.924504,0.381145,0.004460,0.001345
7368,-0.068691,7.004041,7.040611,0.245554,-0.164618,0.118743,44.821510,0.412461,0.336187,0.924469,0.381230,0.004446,0.001340
7370,-0.066980,6.999897,7.042459,0.012372,-0.211380,0.144455,44.825802,0.404924,0.334881,0.924454,0.381265,0.004381,0.001354
7371,-0.067740,7.001868,7.043405,-0.009489,-0.148019,0.075354,44.825836,0.398093,0.333257,0.924454,0.381266,0.004320,0.001364
7372,-0.063160,7.001424,7.050599,-0.231748,-0.248757,0.185561,44.821812,0.390337,0.331680,0.924468,0.381233,0.004253,0.001377
7373,-0.063234,6.991632,7.048691,-0.436044,-0.216741,0.139699,44.810669,0.381013,0.330057,0.924505,0.381144,0.004172,0.001396
7374,-0.062710,6.998729,7.046877,-0.099946,-0.198288,0.106308,44.801723,0.373216,0.328092,0.924535,0.381072,0.004102,0.001406
7375,-0.064909,7.002291,7.046227,0.073995,-0.091533,0.011076,44.801277,0.368410,0.326076,0.924537,0.381069,0.004057,0.001406
