seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
63,-0.243556,-1.434461,9.782955,-3.609672,0.704507,-0.576022,-8.341757,1.411056,-0.206879
64,0.016683,-1.734868,9.794315,-9.222116,-11.901363,8.830625,-8.551826,1.246675,-0.043340
65,-0.009742,-1.725410,9.703197,-7.723885,-9.790278,9.487749,-8.827472,0.935322,0.313035
66,-0.051611,-1.815376,9.531533,-10.449173,-6.761785,9.246171,-9.125234,0.711509,0.664525
67,-0.027438,-1.892513,9.569386,-14.141267,-6.621615,7.319128,-9.531642,0.536244,0.973238
68,-0.053452,-2.004835,9.605688,-17.446745,-4.873260,5.040656,-10.056236,0.382641,1.208862
69,-0.049362,-1.951134,9.567679,-16.120693,-3.963365,2.277308,-10.614862,0.259795,1.355356
70,-0.084114,-2.178573,9.744476,-25.146605,-2.389207,-0.707524,-11.302484,0.160930,1.401170
71,-0.165590,-2.081887,9.746870,-18.558132,0.537645,-1.100722,-12.030938,0.124809,1.378007
72,-0.094282,-2.055790,9.738944,-13.679186,-0.996787,-1.061991,-12.568282,0.109719,1.344550
73,0.082066,-2.440126,9.868604,-21.459867,-5.163557,-5.191741,-13.153983,-0.013577,1.265728
74,-0.033614,-2.365054,9.801741,-10.294182,0.131250,-9.840663,-13.682874,-0.153209,1.041354
75,-0.076120,-2.169395,9.618434,0.540757,2.955098,-12.588133,-13.844420,-0.191779,0.666083
76,0.140230,-2.450264,9.586864,-9.846370,-2.678296,-16.512796,-13.997537,-0.303652,0.194200
77,-0.021944,-2.586009,9.269968,-16.475788,3.110135,-17.828945,-14.432432,-0.437549,-0.362385
78,-0.108115,-2.327432,8.846404,-12.869892,6.042512,-14.546284,-14.917521,-0.426859,-0.922767
79,0.057912,-2.652032,8.874154,-27.672173,-0.564111,-11.890203,-15.589893,-0.454627,-1.371731
80,0.065682,-2.696040,9.594158,-18.426622,-1.021372,-9.201863,-16.354986,-0.577454,-1.702654
81,-0.259082,-2.639878,10.691454,0.651783,8.361056,-2.468426,-16.649090,-0.515344,-1.923958
82,-0.017335,-3.123784,11.949109,2.870225,1.581467,-0.534730,-16.589844,-0.370648,-2.018996
83,0.254955,-3.823225,12.682912,-7.517801,-5.222860,-2.304489,-16.667109,-0.442310,-2.046923
84,0.287871,-4.433690,12.754342,-20.979586,-5.708846,-3.342841,-17.141691,-0.644021,-2.083987
85,0.316094,-4.505383,11.559758,-35.369148,-7.138541,-1.752707,-18.080603,-0.873796,-2.099977
