seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.049173,-0.111820,0.069762,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.043072,-0.101136,0.071253,88.978462,-44.725975,-88.551247,0.658495,0.274529,-0.646761,-0.269663
6753,6.898309,6.979232,0.122398,-0.052223,-0.101139,0.074217,88.981995,-44.710785,-88.557213,0.658438,0.274602,-0.646746,-0.269764
6754,6.904925,6.978421,0.121555,-0.043051,-0.108783,0.077200,88.989967,-44.699543,-88.566399,0.658372,0.274660,-0.646759,-0.269836
6755,6.902829,6.970607,0.125029,-0.030843,-0.114887,0.072620,88.992805,-44.701698,-88.571877,0.658357,0.274633,-0.646784,-0.269839
6756,6.903217,6.969329,0.124316,-0.032382,-0.099615,0.071124,88.989876,-44.710258,-88.573074,0.658381,0.274561,-0.646801,-0.269814
6757,6.900571,6.969168,0.125112,-0.032396,-0.102654,0.074195,88.986588,-44.716484,-88.573883,0.658401,0.274502,-0.646811,-0.269801
6759,6.903163,6.969818,0.127689,-0.032419,-0.102631,0.077252,88.979759,-44.719933,-88.572235,0.658428,0.274453,-0.646800,-0.269811
6760,6.898554,6.961608,0.131238,-0.033986,-0.091909,0.060483,88.965843,-44.725239,-88.565491,0.658490,0.274381,-0.646764,-0.269820
6761,6.894258,6.964291,0.127178,-0.047750,-0.082724,0.045220,88.955360,-44.726181,-88.561119,0.658527,0.274340,-0.646731,-0.269849
6762,6.899569,6.970674,0.126657,-0.055383,-0.084246,0.039079,88.954987,-44.720276,-88.564026,0.658508,0.274355,-0.646722,-0.269902
6763,6.900682,6.982471,0.129423,-0.053863,-0.082713,0.022221,88.953705,-44.706779,-88.566368,0.658475,0.274411,-0.646691,-0.269999
6764,6.905511,6.976012,0.124946,-0.049283,-0.084240,0.016063,88.955292,-44.696629,-88.570656,0.658438,0.274454,-0.646680,-0.270073
6766,6.909297,6.977496,0.127060,-0.052326,-0.090353,0.023705,88.960075,-44.699821,-88.577278,0.658418,0.274426,-0.646715,-0.270066
6767,6.914230,6.977178,0.134622,-0.041672,-0.108638,0.039008,88.951111,-44.709675,-88.574417,0.658469,0.274334,-0.646712,-0.270044
6768,6.912101,6.975852,0.133863,-0.038668,-0.123850,0.046687,88.934273,-44.720718,-88.566246,0.658553,0.274221,-0.646680,-0.270029
6769,6.911985,6.962782,0.129672,-0.044793,-0.123830,0.048286,88.928329,-44.736809,-88.565956,0.658604,0.274097,-0.646706,-0.269969
6770,6.904821,6.969226,0.138205,-0.055503,-0.128381,0.042229,88.919861,-44.747753,-88.564133,0.658654,0.273996,-0.646709,-0.269944
6771,6.904274,6.969190,0.134579,-0.060119,-0.128343,0.046783,88.907059,-44.744392,-88.559494,0.658688,0.273968,-0.646659,-0.270009
6773,6.902532,6.967395,0.132382,-0.058602,-0.114601,0.040647,88.905449,-44.739475,-88.562614,0.658673,0.273969,-0.646650,-0.270064
6774,6.905552,6.963742,0.134374,-0.050976,-0.103916,0.040645,88.906128,-44.740456,-88.566948,0.658663,0.273943,-0.646665,-0.270079
6775,6.900502,6.972036,0.135710,-0.044885,-0.105428,0.048253,88.902603,-44.737579,-88.568047,0.658663,0.273933,-0.646652,-0.270122
6776,6.899370,6.971981,0.130989,-0.026574,-0.108479,0.066494,88.904861,-44.725582,-88.572975,0.658619,0.273986,-0.646639,-0.270206
6777,6.897533,6.965665,0.131573,-0.017404,-0.108492,0.055766,88.913361,-44.718555,-88.582016,0.658561,0.274024,-0.646663,-0.270250
6778,6.897548,6.966351,0.129764,-0.011286,-0.105453,0.057275,88.921799,-44.717155,-88.590797,0.658517,0.274031,-0.646701,-0.270261
6780,6.894262,6.976545,0.131610,-0.011279,-0.110037,0.049588,88.927773,-44.707336,-88.597794,0.658464,0.274081,-0.646707,-0.270323
6781,6.894752,6.974469,0.132949,-0.012814,-0.120707,0.037293,88.927429,-44.691532,-88.600548,0.658423,0.274154,-0.646673,-0.270431
6782,6.896186,6.969698,0.129490,-0.025026,-0.123754,0.025052,88.928856,-44.685623,-88.604874,0.658396,0.274171,-0.646672,-0.270481
6783,6.897933,6.978139,0.133240,-0.040292,-0.128325,0.031137,88.929504,-44.682941,-88.609070,0.658379,0.274166,-0.646677,-0.270517
6784,6.901777,6.972715,0.129585,-0.050981,-0.128318,0.026557,88.929367,-44.683510,-88.613068,0.658371,0.274140,-0.646688,-0.270538
6785,6.898416,6.966122,0.127972,-0.058600,-0.120699,0.022021,88.935631,-44.692894,-88.621696,0.658357,0.274074,-0.646746,-0.270498
6787,6.904946,6.965060,0.124960,-0.063154,-0.105464,0.037352,88.946434,-44.708298,-88.633392,0.658338,0.273982,-0.646838,-0.270417
