seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186
5510,-0.161185,-7.231616,-6.582655,-1.964377,0.098735,0.250112,-132.172134,0.929851,-178.979782
5511,-0.162443,-7.228836,-6.581238,-1.591095,0.081819,0.263115,-132.231522,0.934168,-178.987762
5512,-0.162800,-7.223236,-6.578485,-1.071779,-0.050551,0.234853,-132.276001,0.939961,-178.993729
5513,-0.157793,-7.215962,-6.583833,-1.144831,0.115418,-0.020127,-132.313004,0.941880,-178.996948
5514,-0.153622,-7.210093,-6.587988,-1.116902,0.240790,-0.195306,-132.350739,0.935228,-178.998917
5515,-0.150254,-7.204659,-6.585770,-0.797906,0.293752,-0.285143,-132.382660,0.923308,-179.000107
5517,-0.146537,-7.202279,-6.588239,-0.716608,0.356090,-0.374680,-132.407913,0.907884,-179.000687
5518,-0.156383,-7.213495,-6.584295,0.139829,-0.131881,0.155750,-132.417542,0.902670,-179.000977
5519,-0.153527,-7.214008,-6.582314,0.334473,-0.047863,0.056887,-132.409637,0.907307,-179.001160
5520,-0.158800,-7.220349,-6.576008,0.753536,-0.233201,0.226110,-132.391479,0.913948,-179.000885
5521,-0.155983,-7.222291,-6.578363,0.488940,-0.069664,0.029223,-132.370773,0.920494,-179.000015
5522,-0.157259,-7.223608,-6.580071,0.281185,-0.055167,0.037092,-132.357925,0.922713,-178.999222
5524,-0.156650,-7.221406,-6.582957,-0.059193,0.000286,-0.002220,-132.354218,0.923759,-178.998947
5525,-0.155631,-7.217311,-6.582827,-0.243236,0.046396,-0.048329,-132.359268,0.922612,-178.998947
5526,-0.147768,-7.214827,-6.581846,-0.230207,0.346425,-0.378908,-132.367142,0.912939,-178.998993
5527,-0.147645,-7.215289,-6.581602,-0.085938,0.285038,-0.294233,-132.372421,0.897558,-178.999207
5528,-0.151104,-7.221834,-6.576227,0.479798,0.033039,-0.023552,-132.365860,0.890072,-178.999557
5529,-0.148650,-7.221871,-6.571723,0.637128,0.064109,-0.070900,-132.347244,0.887818,-178.999695
5531,-0.149014,-7.222222,-6.571006,0.508286,0.032962,-0.032301,-132.328156,0.885457,-178.999725
5532,-0.150307,-7.224979,-6.578616,0.080992,-0.026490,0.051398,-132.318344,0.885620,-179.000015
