seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826
71,0.045549,0.170140,-9.876749,-1.506016,0.178645,-0.049564,179.240585,-0.247746,-179.959015
72,0.044469,0.166769,-9.873267,-1.245737,0.119303,-0.038587,179.194717,-0.252683,-179.957474
73,0.047042,0.169971,-9.871902,-1.095196,0.182526,-0.034030,179.155701,-0.257696,-179.956192
74,0.045708,0.163421,-9.872755,-0.646435,0.102822,-0.026988,179.126663,-0.262436,-179.955109
75,0.044894,0.166921,-9.869524,-0.579298,0.048078,-0.012384,179.106232,-0.264940,-179.954407
76,0.047258,0.167329,-9.867554,-0.455380,0.117222,-0.012389,179.088989,-0.267689,-179.953949
78,0.046539,0.168008,-9.868291,-0.375183,0.063362,-0.018786,179.075134,-0.270690,-179.953384
79,0.049115,0.167279,-9.863181,-0.260643,0.137485,-0.014080,179.064545,-0.274028,-179.952789
80,0.050519,0.170444,-9.863886,-0.291690,0.167791,-0.010780,179.055328,-0.279108,-179.952286
81,0.047107,0.158267,-9.864764,0.183718,0.007610,-0.024651,179.053528,-0.282021,-179.951645
82,0.047614,0.159765,-9.868253,0.144335,0.004151,-0.027897,179.058990,-0.282203,-179.950775
83,0.049500,0.156751,-9.871466,0.213747,0.072764,-0.034106,179.064957,-0.283468,-179.949722
85,0.046687,0.151581,-9.870783,0.363750,-0.044856,-0.033588,179.074570,-0.283915,-179.948578
86,0.050069,0.150244,-9.871321,0.345298,0.074702,-0.037873,179.086380,-0.284393,-179.947388
87,0.055237,0.158717,-9.872210,-0.021571,0.253140,-0.030767,179.091766,-0.289838,-179.946152
88,0.052753,0.163683,-9.871060,-0.230524,0.144923,-0.026089,179.087570,-0.296456,-179.945099
89,0.049738,0.165022,-9.871119,-0.254964,0.004815,-0.037681,179.079468,-0.298935,-179.944000
90,0.046443,0.165969,-9.876483,-0.240835,-0.119568,-0.045802,179.071198,-0.297000,-179.942627
92,0.045664,0.167603,-9.873850,-0.231360,-0.128574,-0.047636,179.063324,-0.292839,-179.941147
93,0.043495,0.169532,-9.874978,-0.256711,-0.171693,-0.048572,179.055176,-0.287809,-179.939621
94,0.045757,0.166347,-9.870712,-0.085818,-0.063667,-0.042933,179.049469,-0.283862,-179.938156
95,0.043682,0.170834,-9.872567,-0.218866,-0.111020,-0.032141,179.044373,-0.280930,-179.936966
96,0.045963,0.177177,-9.870612,-0.413488,-0.013736,-0.020779,179.033829,-0.278836,-179.936111
97,0.047402,0.178012,-9.871552,-0.374203,0.042652,-0.016504,179.020706,-0.279308,-179.935486
99,0.045836,0.173364,-9.866267,-0.132310,-0.023009,-0.031580,179.012253,-0.279621,-179.934677
100,0.047172,0.172687,-9.866844,-0.045517,0.023061,-0.036565,179.009293,-0.279603,-179.933548
101,0.048458,0.169377,-9.861149,0.114694,0.075040,-0.032088,179.010437,-0.281218,-179.932373
102,0.049957,0.166947,-9.863045,0.187524,0.138627,-0.046230,179.015472,-0.284756,-179.931000
103,0.047318,0.164587,-9.860557,0.250360,0.028918,-0.052491,179.022751,-0.287520,-179.929306
104,0.049452,0.167181,-9.861487,0.092368,0.101808,-0.044533,179.028458,-0.289671,-179.927658
106,0.046616,0.164565,-9.861774,0.163224,-0.009983,-0.033931,179.032715,-0.291179,-179.926315
107,0.045156,0.166513,-9.862166,0.033436,-0.071519,-0.035407,179.035980,-0.289801,-179.925186
108,0.048193,0.167882,-9.857897,-0.013552,0.017345,-0.030766,179.036316,-0.288880,-179.924103
109,0.049474,0.163588,-9.859430,0.122873,0.065731,-0.035280,179.038132,-0.290245,-179.922974
110,0.049785,0.168010,-9.860399,-0.021751,0.060578,-0.028439,179.039810,-0.292333,-179.921875
111,0.050650,0.170093,-9.864365,-0.118850,0.072919,-0.028569,179.037460,-0.294541,-179.920898
113,0.053584,0.166884,-9.865148,0.047157,0.141910,-0.035589,179.036255,-0.298103,-179.919769
114,0.048232,0.162772,-9.872587,0.174423,-0.058018,-0.033723,179.039948,-0.299482,-179.918579
115,0.047181,0.174817,-9.878177,-0.269663,-0.109924,-0.024563,179.038345,-0.296667,-179.917664
116,0.043606,0.175201,-9.880050,-0.247955,-0.220788,-0.037058,179.029724,-0.291139,-179.916733
117,0.043349,0.177286,-9.880903,-0.294151,-0.189106,-0.048969,179.020676,-0.284284,-179.915405
118,0.048490,0.179238,-9.881898,-0.304170,0.044360,-0.045274,179.010696,-0.281845,-179.913879
120,0.046369,0.189933,-9.878224,-0.595871,-0.018759,-0.052397,178.995697,-0.282243,-179.912247
121,0.044176,0.178061,-9.872333,-0.105737,-0.091975,-0.062008,178.983994,-0.280364,-179.910370
122,0.044485,0.172370,-9.871471,0.146794,-0.069843,-0.048124,178.984665,-0.277635,-179.908585
123,0.045079,0.172615,-9.871341,0.150931,-0.044997,-0.047531,178.989624,-0.275693,-179.907028
124,0.042409,0.170963,-9.867409,0.176362,-0.137942,-0.036620,178.995071,-0.272620,-179.905670
125,0.043749,0.167395,-9.865327,0.251475,-0.069485,-0.024350,179.002197,-0.269146,-179.904724
127,0.046141,0.174723,-9.872290,-0.010209,0.030493,-0.025460,179.006210,-0.268481,-179.903900
128,0.048299,0.177190,-9.874787,-0.140018,0.112233,-0.026127,179.003708,-0.270845,-179.903000
129,0.050633,0.175302,-9.868353,-0.064796,0.188076,-0.033738,179.000290,-0.275832,-179.901917
130,0.053382,0.181659,-9.865666,-0.265892,0.257474,-0.047293,178.994766,-0.283233,-179.900436
131,0.051271,0.180440,-9.867751,-0.201248,0.139186,-0.056641,178.986969,-0.289812,-179.898590
132,0.050724,0.174163,-9.865215,0.025923,0.078074,-0.057877,178.984039,-0.293399,-179.896622
134,0.052672,0.176556,-9.861209,-0.037772,0.126694,-0.063493,178.983826,-0.296776,-179.894531
