seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867
6101,-6.949268,6.973403,-0.071009,0.314256,0.251318,0.122458,90.472244,44.912365,90.662155
6102,-6.950685,6.982440,-0.073104,0.358092,0.285775,0.302780,90.492325,44.905205,90.674706
6103,-6.952560,6.976489,-0.070112,0.220552,0.146643,0.078121,90.509094,44.898800,90.684814
6104,-6.951293,6.976478,-0.075030,0.308543,0.219019,0.068106,90.523949,44.896297,90.693375
6105,-6.945127,6.972638,-0.074909,0.251233,0.183613,0.117574,90.539932,44.893139,90.702805
6106,-6.945382,6.964144,-0.073811,0.178075,0.110030,-0.118289,90.551979,44.893112,90.709717
6108,-6.942073,6.964346,-0.070618,0.049074,0.002093,-0.037401,90.557640,44.895687,90.712395
6109,-6.944502,6.964316,-0.068372,-0.025124,-0.076864,-0.094859,90.556831,44.897903,90.710678
6110,-6.943231,6.964827,-0.065457,-0.093446,-0.139802,-0.029934,90.551262,44.900009,90.705589
6111,-6.944204,6.962504,-0.062096,-0.144152,-0.206200,-0.095758,90.541580,44.902172,90.697487
6112,-6.945793,6.959716,-0.057177,-0.230061,-0.294215,-0.173036,90.527084,44.906727,90.685776
6113,-6.951653,6.962950,-0.061388,-0.090506,-0.161561,-0.211242,90.514214,44.913193,90.675117
6115,-6.948459,6.957771,-0.061680,-0.052643,-0.123884,-0.221718,90.507164,44.920456,90.668503
6116,-6.951593,6.952867,-0.055460,-0.188917,-0.262671,-0.384726,90.496796,44.930614,90.659531
6117,-6.954027,6.956191,-0.056234,-0.148440,-0.223095,-0.314331,90.483200,44.942341,90.648239
6118,-6.956595,6.964143,-0.060637,-0.009502,-0.079644,-0.132839,90.475594,44.949837,90.641190
6119,-6.953354,6.959348,-0.056108,-0.096111,-0.158385,-0.115687,90.469902,44.954010,90.635635
6120,-6.957143,6.961795,-0.061967,0.074466,0.007301,-0.122474,90.467072,44.958000,90.632133
6122,-6.956346,6.965067,-0.062201,0.081994,0.015848,0.015549,90.470078,44.959785,90.632690
6123,-6.949229,6.968244,-0.060030,0.030919,-0.045166,0.297468,90.471420,44.954571,90.631935
6124,-6.946789,6.975439,-0.053253,-0.145137,-0.216210,0.505524,90.465057,44.941223,90.625633
6125,-6.947203,6.969851,-0.052284,-0.129063,-0.218767,0.274302,90.453156,44.928280,90.615250
6126,-6.943968,6.975752,-0.049587,-0.165700,-0.238893,0.415829,90.440536,44.916836,90.604332
6127,-6.946464,6.977543,-0.052890,-0.034206,-0.113009,0.324712,90.431274,44.904537,90.595924
6129,-6.953893,6.976131,-0.051696,-0.038609,-0.108964,0.018486,90.426331,44.898846,90.590645
6130,-6.953326,6.967137,-0.057451,0.121818,0.049112,-0.215901,90.426743,44.902142,90.589272
6131,-6.949822,6.972913,-0.056677,0.089679,0.026544,0.023799,90.431541,44.905334,90.591072
6132,-6.949219,6.968355,-0.060874,0.184546,0.103752,-0.042215,90.438293,44.905632,90.594154
6133,-6.953202,6.970027,-0.060588,0.150732,0.080278,-0.091497,90.446960,44.907829,90.598518
6134,-6.950241,6.968251,-0.056312,0.004025,-0.045847,-0.051743,90.450119,44.910210,90.599342
6136,-6.949660,6.968850,-0.055580,-0.023740,-0.073185,-0.002101,90.447823,44.911129,90.596558
6137,-6.949675,6.972555,-0.058240,0.055900,-0.002166,0.103440,90.447098,44.909451,90.594772
6138,-6.952185,6.968921,-0.055144,-0.016244,-0.076874,-0.067495,90.446434,44.908859,90.592896
6139,-6.947498,6.963974,-0.059507,0.091648,0.021438,-0.098552,90.446808,44.911636,90.591629
6140,-6.946488,6.962580,-0.061775,0.151579,0.078218,-0.082164,90.452538,44.914635,90.594017
6141,-6.945336,6.957364,-0.061743,0.145333,0.060697,-0.170483,90.459816,44.918816,90.597313
6143,-6.950473,6.956218,-0.061834,0.115187,0.032611,-0.303676,90.465775,44.926708,90.599609
6144,-6.951666,6.960414,-0.057888,-0.002770,-0.074903,-0.172914,90.467010,44.934666,90.598701
6145,-6.954465,6.967031,-0.053012,-0.132966,-0.194500,-0.020391,90.460297,44.937923,90.592392
6146,-6.958015,6.964514,-0.053794,-0.092936,-0.170864,-0.160023,90.450478,44.940975,90.583832
6147,-6.961715,6.967210,-0.057603,0.020993,-0.043477,-0.175975,90.445770,44.946609,90.578857
6148,-6.961709,6.966167,-0.056998,0.031100,-0.036326,-0.178628,90.445366,44.952530,90.577042
6150,-6.961542,6.965337,-0.059524,0.099476,0.024482,-0.164100,90.447388,44.958248,90.576836
6151,-6.959732,6.963863,-0.058885,0.088616,0.010953,-0.129066,90.451157,44.963131,90.577721
6152,-6.956390,6.969888,-0.055343,-0.012884,-0.077679,0.136109,90.451309,44.963024,90.576149
6153,-6.952435,6.969731,-0.055150,-0.018079,-0.082132,0.240060,90.448074,44.956764,90.572311
6154,-6.951097,6.965178,-0.060539,0.122674,0.063586,0.127847,90.449455,44.950638,90.571793
6155,-6.955294,6.969321,-0.056045,0.005094,-0.046498,0.095655,90.451843,44.946915,90.572174
6157,-6.954066,6.967249,-0.056018,-0.005364,-0.063389,0.058704,90.449982,44.944351,90.569542
6158,-6.952801,6.962848,-0.056347,0.009210,-0.055678,-0.034032,90.448059,44.943954,90.566727
6159,-6.955011,6.966416,-0.056154,0.027836,-0.067326,-0.012176,90.446648,44.944740,90.563850
6160,-6.956394,6.973125,-0.058363,0.091458,-0.002749,0.120721,90.447441,44.942947,90.562172
6161,-6.950583,6.971010,-0.060302,0.137461,0.042263,0.195371,90.451881,44.937668,90.563049
6162,-6.947444,6.969903,-0.060724,0.139439,0.045908,0.215726,90.457901,44.930801,90.565048
6164,-6.953240,6.975824,-0.063735,0.197522,0.105065,0.174252,90.465988,44.924290,90.568520
6165,-6.949150,6.980577,-0.061020,0.086916,0.023599,0.371946,90.472778,44.915165,90.571442
6166,-6.949732,6.973392,-0.054989,-0.088776,-0.150573,0.135156,90.470566,44.906727,90.568359
6167,-6.945712,6.972687,-0.050335,-0.186500,-0.259882,0.158945,90.459122,44.901882,90.558647
6168,-6.947192,6.976609,-0.051334,-0.126569,-0.199896,0.189640,90.446220,44.896130,90.547760
