seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.041867,0.107091,-9.869753,1.341555,-0.171412,-4.393925,179.378342,-0.243030,-179.997360,-0.002121,-0.000012,0.999983,0.005425
36,0.024703,0.049166,-9.875416,-1.679967,0.339728,-0.191171,179.389206,-0.240028,-179.920990,-0.002098,-0.000678,0.999983,0.005329
37,0.028565,0.056335,-9.875964,-2.754969,0.487526,-0.093511,179.346283,-0.245054,-179.916229,-0.002143,-0.000719,0.999981,0.005703
38,0.039420,0.094776,-9.868138,-3.563226,0.545398,0.001098,179.260345,-0.257724,-179.914566,-0.002254,-0.000731,0.999976,0.006453
39,0.042896,0.126172,-9.865493,-3.189235,0.469071,0.046875,179.153320,-0.273400,-179.915161,-0.002391,-0.000723,0.999970,0.007387
40,0.045354,0.143875,-9.870549,-2.307228,0.356129,0.052979,179.062653,-0.286238,-179.916611,-0.002504,-0.000707,0.999963,0.008178
41,0.050542,0.157544,-9.861085,-1.718178,0.284407,0.020935,178.997238,-0.296794,-179.917679,-0.002596,-0.000696,0.999958,0.008749
43,0.053190,0.158281,-9.862605,-0.605646,0.140994,-0.038575,178.963776,-0.304855,-179.917282,-0.002667,-0.000698,0.999955,0.009041
44,0.046753,0.145308,-9.869201,0.273631,0.006686,-0.056884,178.972046,-0.306223,-179.915710,-0.002679,-0.000712,0.999956,0.008969
45,0.042744,0.139421,-9.868055,0.130708,0.029461,-0.056884,178.999329,-0.302216,-179.913925,-0.002644,-0.000728,0.999958,0.008730
46,0.044598,0.143070,-9.867187,-0.158732,0.070534,-0.046202,179.018280,-0.298785,-179.912277,-0.002614,-0.000743,0.999960,0.008565
47,0.042428,0.149392,-9.872663,0.024735,0.044473,-0.044676,179.030273,-0.295883,-179.910797,-0.002589,-0.000757,0.999961,0.008460
48,0.041423,0.153672,-9.873654,-0.074209,0.061123,-0.041626,179.039078,-0.292212,-179.909378,-0.002557,-0.000769,0.999961,0.008383
50,0.041603,0.160524,-9.876318,-0.193084,0.091487,-0.029420,179.040512,-0.288565,-179.908188,-0.002525,-0.000780,0.999961,0.008371
51,0.047341,0.162373,-9.877061,-0.054146,0.065439,-0.033999,179.039536,-0.286838,-179.907104,-0.002510,-0.000790,0.999961,0.008379
52,0.043646,0.162062,-9.878212,-0.061712,0.063834,-0.035526,179.040161,-0.285792,-179.905914,-0.002501,-0.000800,0.999961,0.008374
53,0.042836,0.155792,-9.873996,-0.107362,0.069818,-0.032475,179.042419,-0.283269,-179.904770,-0.002479,-0.000810,0.999962,0.008354
