seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,9.835690,-0.049873,-0.004511,0.028305,0.119026,-0.071432,-95.171928,-89.709259,95.171928,-0.706942,0.001792,0.707267,-0.001793
36,9.841990,-0.049008,0.009841,0.214813,0.141587,-0.064526,-93.527138,-89.713326,93.532570,-0.706995,0.001752,0.707214,-0.001803
37,9.840743,-0.056811,0.012608,0.243806,0.196739,-0.052271,-90.665955,-89.713326,90.676826,-0.707084,0.001704,0.707125,-0.001849
38,9.842628,-0.057220,0.015415,0.237703,0.241221,-0.036902,-87.398804,-89.709259,87.418320,-0.707186,0.001673,0.707023,-0.001917
39,9.840512,-0.051096,0.014760,0.220919,0.244480,-0.020052,-84.214081,-89.707245,84.241508,-0.707287,0.001635,0.706922,-0.001974
40,9.839227,-0.050444,0.011723,0.234654,0.227835,-0.006308,-81.613449,-89.705917,81.648247,-0.707370,0.001588,0.706839,-0.002021
41,9.837783,-0.054227,0.007366,0.181246,0.191261,-0.012382,-79.937195,-89.701950,79.979210,-0.707425,0.001551,0.706784,-0.002069
43,9.837156,-0.054341,0.009404,0.170564,0.148539,-0.000107,-78.923462,-89.699333,78.971085,-0.707461,0.001531,0.706748,-0.002121
44,9.842755,-0.047400,0.004911,0.169038,0.108821,-0.009256,-78.452347,-89.699333,78.505898,-0.707477,0.001496,0.706732,-0.002156
45,9.848220,-0.057386,0.009973,0.170563,0.098086,-0.016856,-78.228729,-89.698685,78.288071,-0.707485,0.001466,0.706724,-0.002195
46,9.845667,-0.054065,0.009196,0.178194,0.084335,-0.015237,-77.918541,-89.693535,77.983154,-0.707499,0.001450,0.706709,-0.002251
47,9.843518,-0.055265,0.009762,0.187350,0.085835,-0.013644,-77.671989,-89.691620,77.743233,-0.707510,0.001426,0.706698,-0.002302
48,9.845956,-0.049285,0.009432,0.158357,0.087330,-0.024315,-77.360077,-89.690987,77.436577,-0.707520,0.001389,0.706688,-0.002336
50,9.838048,-0.056139,0.016052,0.136995,0.093457,-0.019721,-76.632889,-89.690353,76.714584,-0.707545,0.001358,0.706663,-0.002366
51,9.832522,-0.051152,0.011843,0.100372,0.102652,-0.025789,-75.797035,-89.687843,75.882439,-0.707575,0.001338,0.706633,-0.002394
52,9.830812,-0.050128,0.013136,0.056120,0.111802,-0.034967,-75.101456,-89.690353,75.189369,-0.707596,0.001310,0.706612,-0.002399
