seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7847,0.063053,6.803763,-7.031948,0.074426,-0.056887,0.132325,135.944870,-0.369213,-0.912553
7848,0.056809,6.802753,-7.034470,0.092021,-0.098192,0.070104,135.947662,-0.369701,-0.916775
7849,0.050511,6.810246,-7.041630,0.093095,-0.158700,0.034160,135.950775,-0.367832,-0.921001
7850,0.048954,6.815351,-7.042624,0.046330,-0.178062,0.024320,135.953125,-0.364476,-0.925604
7851,0.048198,6.815267,-7.044174,0.046902,-0.192706,0.010962,135.954712,-0.360443,-0.930323
7852,0.041591,6.820119,-7.048041,0.025251,-0.247248,-0.061881,135.955948,-0.354582,-0.934811
7854,0.043862,6.829124,-7.048140,-0.053519,-0.231947,-0.043558,135.955505,-0.347620,-0.939100
7855,0.042317,6.828857,-7.048770,-0.062127,-0.239605,-0.072394,135.953598,-0.340627,-0.943175
7856,0.043182,6.830132,-7.051890,-0.062009,-0.214927,-0.074056,135.951538,-0.333485,-0.946688
7857,0.044580,6.830756,-7.049697,-0.096254,-0.189820,-0.060501,135.948929,-0.327077,-0.949766
7858,0.046515,6.829397,-7.049539,-0.084007,-0.169021,-0.020564,135.945938,-0.321840,-0.952954
7859,0.045593,6.824677,-7.055933,0.001247,-0.169701,-0.014354,135.944580,-0.317378,-0.956461
7861,0.052088,6.824326,-7.057139,0.021288,-0.105858,0.049156,135.944977,-0.314480,-0.960072
7862,0.051983,6.815935,-7.058328,0.111304,-0.117923,0.060480,135.947220,-0.313071,-0.963978
7863,0.051626,6.810781,-7.061818,0.205997,-0.117581,0.070525,135.952530,-0.311768,-0.968277
7864,0.050910,6.804812,-7.064589,0.266622,-0.127972,0.071424,135.960434,-0.310471,-0.972822
7865,0.050606,6.797728,-7.061446,0.291210,-0.126901,0.077224,135.969742,-0.309139,-0.977556
7866,0.052903,6.799903,-7.056468,0.201775,-0.114455,0.092946,135.977982,-0.308217,-0.982391
7868,0.058780,6.807238,-7.055533,0.108414,-0.057500,0.132291,135.983185,-0.308765,-0.987082
7869,0.056621,6.814424,-7.054142,0.008039,-0.073245,0.105876,135.985153,-0.309956,-0.991451
7870,0.060372,6.818466,-7.052155,-0.047514,-0.037182,0.129835,135.984512,-0.311363,-0.995555
7871,0.060283,6.823364,-7.050721,-0.106652,-0.035272,0.110083,135.981964,-0.313273,-0.999270
7872,0.053236,6.822409,-7.051570,-0.082119,-0.082004,0.056439,135.978836,-0.313796,-1.002624
7873,0.051901,6.822277,-7.050268,-0.083847,-0.090861,0.051007,135.976089,-0.312969,-1.005914
7875,0.053129,6.820552,-7.050603,-0.059645,-0.077880,0.063778,135.973724,-0.312276,-1.009244
7876,0.050960,6.818089,-7.047384,-0.060406,-0.093403,0.044241,135.971725,-0.311475,-1.012522
7877,0.048646,6.815230,-7.050432,-0.003085,-0.108865,0.031321,135.970703,-0.309926,-1.015771
7878,0.052717,6.817042,-7.051929,0.003562,-0.078649,0.061844,135.970718,-0.308758,-1.019059
7879,0.049393,6.819798,-7.048501,-0.049026,-0.104684,0.034768,135.969986,-0.307680,-1.022341
7880,0.051388,6.817947,-7.052076,0.001600,-0.077459,0.049528,135.969208,-0.306474,-1.025461
7882,0.051558,6.824689,-7.053895,-0.037165,-0.075942,0.056748,135.968628,-0.305867,-1.028512
7883,0.051605,6.829464,-7.053544,-0.078948,-0.080762,0.066834,135.966721,-0.305421,-1.031808
7884,0.051829,6.823869,-7.055335,-0.018246,-0.082949,0.069630,135.965103,-0.305041,-1.035339
7885,0.049371,6.814140,-7.058251,0.105581,-0.098665,0.047762,135.966583,-0.304224,-1.038850
7886,0.047854,6.816232,-7.054788,0.052406,-0.113075,0.034896,135.969223,-0.302645,-1.042293
7887,0.047617,6.814377,-7.053101,0.053597,-0.118802,0.019977,135.971008,-0.300502,-1.045637
7889,0.051342,6.812593,-7.051945,0.054125,-0.076723,0.039559,135.972824,-0.298848,-1.048615
7890,0.048310,6.809373,-7.054764,0.092866,-0.090832,0.026563,135.975296,-0.297606,-1.051349
7891,0.048602,6.812995,-7.053562,0.030967,-0.091087,0.030415,135.977371,-0.296086,-1.054139
7892,0.055237,6.810209,-7.053797,0.049116,-0.040770,0.080466,135.978714,-0.295790,-1.056995
7893,0.060769,6.807124,-7.060438,0.120194,0.016445,0.138195,135.981552,-0.298031,-1.059897
7894,0.057917,6.804630,-7.059762,0.120931,-0.015208,0.109053,135.985596,-0.300909,-1.062846
7896,0.057367,6.813384,-7.054970,-0.002641,-0.026685,0.103085,135.987579,-0.302864,-1.065874
