seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285
61,-0.424076,-2.447859,9.085090,-16.459990,9.759972,-8.725658,-14.182184,-1.347947,0.162491
62,-0.570100,-2.795593,9.154468,-22.638214,10.733775,-7.560737,-14.826399,-1.085042,-0.185780
63,-0.726386,-2.996271,9.413952,-23.735796,10.980545,-5.084465,-15.594419,-0.791326,-0.484179
64,-0.660456,-3.298846,9.402598,-24.086828,10.800897,-0.912774,-16.389328,-0.470065,-0.680246
65,-0.431056,-3.514937,8.837650,-24.360779,9.044656,3.563482,-17.196564,-0.140910,-0.733455
66,-0.193124,-3.813147,8.712279,-25.319805,6.821907,6.727660,-18.024620,0.162727,-0.650010
68,-0.106683,-4.032370,8.308990,-23.948896,3.737953,7.403130,-18.844975,0.403933,-0.482334
69,0.063429,-4.261569,7.813489,-24.160877,1.340616,5.739223,-19.645323,0.555917,-0.303576
70,0.335749,-4.597709,7.949236,-24.433086,0.989626,2.542012,-20.453991,0.639758,-0.187403
71,0.276501,-4.785312,8.097419,-23.091755,1.647226,-1.064952,-21.245939,0.689757,-0.180129
72,0.074292,-4.887943,7.883592,-21.062630,2.519718,-3.004884,-21.982895,0.729541,-0.268811
73,-0.124989,-5.044184,8.462487,-18.024288,3.675828,-3.694168,-22.636190,0.782811,-0.411300
74,-0.220323,-5.379333,8.494798,-12.489368,3.470507,-3.270998,-23.146921,0.847461,-0.564535
75,-0.437930,-5.484023,8.278287,-22.815498,4.110755,-1.347205,-23.737200,0.932808,-0.685405
76,-0.443595,-5.751525,8.353278,-2.890558,0.430379,-0.241535,-24.166563,0.991069,-0.740341
77,-0.416345,-5.859216,8.373546,2.132387,-0.062291,1.859414,-24.178818,1.007709,-0.718256
78,-0.360744,-5.910119,8.212839,4.453347,-0.779126,2.764992,-24.067699,1.026400,-0.642163
79,-0.399155,-5.720330,8.247488,5.138019,-1.105972,3.515018,-23.905895,1.040241,-0.533740
80,-0.309631,-5.718213,8.289597,5.200927,-1.259815,4.147801,-23.731153,1.055750,-0.400958
81,-0.200235,-5.446212,8.309625,-8.458948,-1.888296,3.310352,-23.782963,1.057811,-0.266030
82,-0.150788,-5.300577,8.415019,-7.453039,-2.808810,1.919581,-24.046148,1.021718,-0.154601
