seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.013735,9.853128,0.028678,0.478796,0.217779,0.124696,89.833244,-0.079868,-0.079636
2,0.002306,9.830111,0.054733,0.082661,0.088887,-0.053968,89.842590,-0.081033,-0.074522
3,-0.000609,9.825680,0.053385,-0.073351,-0.020381,-0.115788,89.842751,-0.078200,-0.073388
4,-0.006449,9.840379,0.048978,-0.450733,-0.145549,-0.198564,89.834015,-0.072969,-0.076168
5,-0.019446,9.843149,0.088235,-1.494213,-0.259395,-0.305955,89.801613,-0.064582,-0.082944
6,-0.022873,9.832653,0.078193,-0.912462,-0.582905,0.006148,89.761513,-0.059639,-0.097002
8,-0.018379,9.835943,0.070675,-0.715598,-0.566320,0.098812,89.734406,-0.061471,-0.116148
9,-0.016340,9.835173,0.071437,-0.646067,-0.514411,0.124829,89.711731,-0.065285,-0.134143
10,-0.005267,9.823509,0.071423,-0.288861,-0.395905,0.249063,89.696159,-0.071595,-0.149282
11,0.008512,9.814856,0.029391,0.888403,-0.258403,0.345315,89.706177,-0.081558,-0.160136
12,0.013206,9.817598,0.042365,0.236470,0.020854,0.018493,89.724930,-0.087640,-0.164066
13,0.010667,9.815189,0.037745,0.179576,0.016439,-0.064490,89.731865,-0.086870,-0.163448
15,0.010002,9.818963,0.030132,0.459275,-0.008065,-0.034164,89.742508,-0.085225,-0.163316
16,0.008044,9.814957,0.028418,0.442685,-0.040025,-0.050668,89.757538,-0.083815,-0.164124
17,0.012014,9.815372,0.027043,0.209040,-0.024969,-0.027470,89.768394,-0.082517,-0.165212
18,0.011292,9.817494,0.016540,0.307028,-0.020514,-0.039451,89.776993,-0.081405,-0.165975
19,0.007409,9.847504,0.023876,0.463048,0.034733,-0.087418,89.789833,-0.079289,-0.165746
20,0.008317,9.845643,0.037876,0.013486,0.080707,-0.135199,89.797768,-0.075572,-0.163835
22,0.007797,9.846116,0.040276,-0.076097,0.111269,-0.156741,89.796722,-0.070695,-0.160653
23,0.009871,9.847870,0.035971,0.172994,0.111080,-0.101529,89.798340,-0.066377,-0.156962
24,0.010626,9.843767,0.046117,-0.038569,0.132521,-0.105429,89.800568,-0.062914,-0.152914
25,0.012741,9.813076,0.045862,-0.252385,0.098833,-0.084096,89.795715,-0.059741,-0.149070
26,0.019438,9.816847,0.034647,0.124928,0.084643,0.021759,89.793587,-0.058692,-0.146015
27,0.039789,9.734171,0.008806,0.417813,0.039196,0.329560,89.802628,-0.064540,-0.143931
29,0.040212,9.732408,-0.010947,0.655378,0.031370,0.342940,89.820511,-0.075744,-0.142718
30,0.039782,9.736188,-0.018315,0.782861,0.010031,0.327660,89.844490,-0.086919,-0.141995
31,0.048690,9.740613,-0.025394,0.766496,-0.003959,0.417699,89.870308,-0.099341,-0.141863
32,0.045270,9.730751,-0.028086,0.553358,0.000846,0.335034,89.892311,-0.111887,-0.141889
33,0.026234,9.813454,-0.001980,0.272150,0.037100,0.029870,89.906067,-0.117967,-0.141246
34,0.025585,9.815730,0.024878,-0.074990,0.025622,-0.003636,89.909340,-0.118403,-0.140200
36,0.025250,9.812767,0.034641,-0.198782,0.039617,0.002383,89.904785,-0.118380,-0.139113
37,0.021600,9.813189,0.038068,-0.237406,0.038221,-0.034085,89.897514,-0.117850,-0.137816
38,0.020972,9.819261,0.042502,-0.269896,0.019993,-0.032872,89.889053,-0.116732,-0.136848
39,0.017069,9.821648,0.044837,-0.286348,0.026195,-0.059454,89.879791,-0.115191,-0.136081
40,0.018417,9.822583,0.041846,-0.237578,0.053513,-0.039153,89.871048,-0.113545,-0.134756
41,0.017963,9.823024,0.039547,-0.187278,0.045795,-0.042701,89.863960,-0.112177,-0.133104
43,0.020433,9.824944,0.041034,-0.173674,0.047250,-0.009673,89.857948,-0.111300,-0.131556
44,0.023598,9.822206,0.040374,-0.152644,0.062370,0.030614,89.852501,-0.111645,-0.129728
45,0.027648,9.820962,0.034907,-0.081160,0.062101,0.066572,89.848602,-0.113259,-0.127649
46,0.024382,9.818257,0.039674,-0.113912,0.054672,0.028404,89.845352,-0.114837,-0.125699
47,0.025486,9.820000,0.036195,-0.065262,0.051501,0.028957,89.842361,-0.115788,-0.123927
48,0.023705,9.816489,0.038461,-0.090530,0.051603,-0.001230,89.839760,-0.116246,-0.122207
50,0.021204,9.821349,0.040935,-0.111001,0.051734,-0.023817,89.836403,-0.115823,-0.120486
51,0.019953,9.823317,0.042716,-0.117402,0.053325,-0.039137,89.832588,-0.114769,-0.118738
52,0.023108,9.826130,0.037103,-0.039669,0.056114,0.008864,89.829964,-0.114259,-0.116915
53,0.021202,9.829154,0.041762,-0.087148,0.063902,-0.006302,89.827850,-0.114296,-0.114915
54,0.019019,9.832593,0.040148,-0.074683,0.059354,-0.036477,89.825157,-0.113576,-0.112863
55,0.019438,9.826908,0.041614,-0.083668,0.057831,-0.045286,89.822510,-0.112208,-0.110914
57,0.016982,9.825736,0.046995,-0.151955,0.054969,-0.081852,89.818581,-0.110083,-0.109041
58,0.013714,9.828232,0.046690,-0.155757,0.058101,-0.131035,89.813446,-0.106529,-0.107168
59,0.014833,9.824304,0.047803,-0.154216,0.042776,-0.112362,89.808281,-0.102467,-0.105500
60,0.011440,9.820499,0.045701,-0.115071,0.044335,-0.134635,89.803787,-0.098345,-0.104062
61,0.010975,9.823256,0.041830,-0.053210,0.033546,-0.121207,89.800980,-0.094077,-0.102779
62,0.011962,9.819040,0.035590,0.029562,0.036396,-0.101126,89.800583,-0.090367,-0.101626
64,0.011409,9.812304,0.039090,-0.009303,0.030352,-0.090938,89.800926,-0.087162,-0.100524
65,0.012774,9.809417,0.038639,0.004284,0.037893,-0.062458,89.800842,-0.084602,-0.099396
66,0.019402,9.803745,0.041906,-0.034032,0.040712,0.009546,89.800346,-0.083715,-0.098089
