seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,-0.009500,-0.078250,0.027037,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,-0.017112,-0.082820,0.033133,44.748169,0.386300,0.383174,0.924712,0.380637,0.004390,0.001809
7329,-0.066055,6.981952,7.037333,-0.010978,-0.082813,0.034651,44.749680,0.384168,0.382046,0.924707,0.380650,0.004369,0.001807
7330,-0.064935,6.982244,7.042655,-0.000282,-0.093498,0.025502,44.750450,0.380924,0.380696,0.924705,0.380656,0.004339,0.001807
7331,-0.066513,6.983033,7.043228,0.007351,-0.088924,0.020925,44.750801,0.378030,0.379106,0.924704,0.380659,0.004310,0.001803
7332,-0.068547,6.988948,7.045588,0.007362,-0.078234,0.030073,44.751755,0.376154,0.377753,0.924701,0.380667,0.004290,0.001799
7333,-0.069249,6.997654,7.044110,-0.000230,-0.072115,0.020904,44.754425,0.375148,0.376609,0.924692,0.380689,0.004278,0.001793
7335,-0.073851,6.999148,7.037395,-0.010837,-0.073614,0.031560,44.759171,0.375295,0.375553,0.924676,0.380727,0.004276,0.001784
7336,-0.074779,6.989925,7.035952,-0.015343,-0.072051,0.034574,44.763470,0.376390,0.374657,0.924662,0.380762,0.004282,0.001772
7337,-0.070989,6.988456,7.032167,-0.035125,-0.076595,0.048276,44.766304,0.376677,0.373917,0.924652,0.380785,0.004282,0.001765
7338,-0.069309,6.983865,7.036667,-0.048820,-0.087257,0.042152,44.767429,0.375601,0.373081,0.924649,0.380794,0.004271,0.001762
7339,-0.065779,6.979859,7.036860,-0.038130,-0.088773,0.042142,44.766556,0.373480,0.372016,0.924652,0.380787,0.004250,0.001761
7340,-0.061823,6.980396,7.036329,-0.033550,-0.087251,0.039095,44.765503,0.370062,0.370912,0.924655,0.380778,0.004219,0.001763
7342,-0.061614,6.984922,7.033912,-0.032005,-0.090313,0.029949,44.765709,0.366149,0.369654,0.924654,0.380780,0.004183,0.001766
7343,-0.063525,6.990490,7.036396,-0.018231,-0.090318,0.020798,44.767563,0.362978,0.368151,0.924648,0.380795,0.004152,0.001764
7344,-0.066715,6.991331,7.032239,-0.027331,-0.085731,0.029946,44.770531,0.361076,0.366709,0.924639,0.380819,0.004132,0.001759
7345,-0.071195,6.992656,7.034083,-0.033372,-0.081127,0.037550,44.773693,0.360732,0.365576,0.924628,0.380845,0.004126,0.001751
7346,-0.076561,6.989420,7.035318,-0.030271,-0.076503,0.025297,44.775928,0.362522,0.364490,0.924621,0.380863,0.004137,0.001736
7347,-0.074906,6.986574,7.039814,-0.043981,-0.084078,0.031347,44.776199,0.365017,0.363284,0.924620,0.380865,0.004153,0.001718
7349,-0.074242,6.982972,7.038869,-0.037876,-0.082505,0.032825,44.774895,0.366765,0.362089,0.924624,0.380855,0.004163,0.001703
7350,-0.073600,6.981575,7.037197,-0.022620,-0.094669,0.015997,44.773647,0.368184,0.360585,0.924628,0.380845,0.004169,0.001686
7351,-0.070528,6.978590,7.034849,-0.018045,-0.088530,0.008333,44.772758,0.369005,0.358721,0.924631,0.380837,0.004170,0.001668
7352,-0.067019,6.976444,7.034676,-0.008897,-0.094613,0.020520,44.771816,0.368439,0.356909,0.924634,0.380830,0.004159,0.001655
7353,-0.066296,6.974315,7.028066,-0.005846,-0.093074,0.022034,44.771473,0.366844,0.355209,0.924636,0.380827,0.004141,0.001647
7354,-0.064589,6.970171,7.030155,-0.016532,-0.100697,0.018974,44.770802,0.364808,0.353418,0.924638,0.380822,0.004118,0.001639
7356,-0.063506,6.968688,7.031383,-0.025711,-0.094589,0.028127,44.768604,0.362268,0.351674,0.924645,0.380804,0.004092,0.001634
7357,-0.063778,6.969161,7.033185,-0.021162,-0.105268,0.029649,44.765881,0.359543,0.349999,0.924654,0.380783,0.004064,0.001629
7358,-0.061691,6.975477,7.031883,-0.031856,-0.105267,0.026596,44.764080,0.356528,0.348188,0.924660,0.380768,0.004034,0.001625
7359,-0.061648,6.983436,7.037891,-0.027271,-0.106794,0.035752,44.763634,0.353188,0.346440,0.924662,0.380765,0.004001,0.001622
7360,-0.068226,6.986425,7.033789,-0.018086,-0.105253,0.032686,44.764748,0.351237,0.344773,0.924658,0.380774,0.003980,0.001615
7361,-0.067610,6.988915,7.038615,-0.007368,-0.103698,0.037236,44.766815,0.350624,0.343164,0.924651,0.380791,0.003970,0.001604
7363,-0.073580,7.000007,7.042821,-0.019530,-0.102132,0.035670,44.769379,0.351107,0.341629,0.924643,0.380811,0.003968,0.001590
7364,-0.076483,6.998925,7.045784,-0.027111,-0.099022,0.049345,44.771862,0.353198,0.340294,0.924635,0.380831,0.003981,0.001572
7365,-0.080083,7.000939,7.044027,-0.017908,-0.085218,0.044698,44.774166,0.356546,0.339263,0.924627,0.380850,0.004005,0.001552
7366,-0.075944,7.001855,7.047113,-0.025492,-0.082098,0.033950,44.776554,0.359985,0.338249,0.924619,0.380869,0.004029,0.001533
7367,-0.075681,7.011155,7.044687,-0.033056,-0.075938,0.023213,44.779839,0.362702,0.337097,0.924608,0.380896,0.004047,0.001514
7368,-0.068691,7.004041,7.040611,-0.032977,-0.078950,0.030805,44.783989,0.363899,0.335951,0.924594,0.380929,0.004053,0.001501
7370,-0.066980,6.999897,7.042459,-0.020714,-0.081982,0.015525,44.786858,0.363324,0.334634,0.924585,0.380952,0.004044,0.001492
7371,-0.067740,7.001868,7.043405,-0.042033,-0.077386,0.004827,44.788670,0.362868,0.333021,0.924579,0.380967,0.004035,0.001481
7372,-0.063160,7.001424,7.050599,-0.046584,-0.078902,0.018550,44.789009,0.361705,0.331474,0.924578,0.380970,0.004020,0.001472
7373,-0.063234,6.991632,7.048691,-0.052693,-0.088056,0.015496,44.786972,0.359481,0.329914,0.924584,0.380953,0.003997,0.001467
7374,-0.062710,6.998729,7.046877,-0.049643,-0.101788,0.010916,44.785080,0.357109,0.327997,0.924591,0.380938,0.003972,0.001459
7375,-0.064909,7.002291,7.046227,-0.058773,-0.097202,0.015487,44.785004,0.355097,0.325984,0.924591,0.380938,0.003949,0.001450
7377,-0.062171,6.997553,7.043877,-0.023647,-0.110929,0.020058,44.785679,0.352915,0.323973,0.924589,0.380943,0.003925,0.001441
7378,-0.064521,6.998756,7.039252,-0.015979,-0.109394,0.006317,44.787498,0.350771,0.321714,0.924583,0.380958,0.003900,0.001430
7379,-0.064419,6.991657,7.039149,-0.012894,-0.109380,0.003251,44.789257,0.349429,0.319272,0.924577,0.380973,0.003881,0.001414
7380,-0.065664,6.991657,7.042381,-0.005253,-0.097154,0.004759,44.789680,0.348590,0.316946,0.924576,0.380976,0.003866,0.001398
7381,-0.065594,6.990698,7.038407,-0.002192,-0.109340,0.006264,44.790184,0.348016,0.314656,0.924574,0.380980,0.003854,0.001382
7382,-0.064265,6.992451,7.035896,-0.017427,-0.103217,-0.007488,44.791435,0.347297,0.312155,0.924570,0.380990,0.003840,0.001364
7384,-0.065053,6.989752,7.034924,-0.020451,-0.106251,0.009279,44.792671,0.346523,0.309728,0.924566,0.381001,0.003826,0.001347
7385,-0.065335,6.997919,7.038275,-0.021943,-0.110808,0.018413,44.794174,0.345603,0.307520,0.924561,0.381013,0.003811,0.001332
7386,-0.064272,6.988410,7.040484,-0.031082,-0.100106,0.009239,44.794468,0.344659,0.305378,0.924560,0.381015,0.003796,0.001318
7387,-0.061679,6.986170,7.045839,-0.034155,-0.095514,0.013802,44.791870,0.343312,0.303344,0.924569,0.380994,0.003779,0.001306
7388,-0.062428,6.991663,7.050996,-0.038769,-0.097031,0.032103,44.788242,0.341442,0.301612,0.924581,0.380965,0.003758,0.001298
7389,-0.065148,6.995176,7.044792,-0.032679,-0.084805,0.022930,44.786221,0.340359,0.300123,0.924588,0.380949,0.003744,0.001290
