seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771
71,0.031458,-9.632813,0.203701,-0.744430,0.078756,0.136922,-88.704735,-0.198594,8.735259
72,0.031337,-9.631775,0.202732,-0.696893,0.069478,0.131000,-88.728760,-0.194074,8.732889
73,0.030810,-9.623610,0.206440,-0.316455,0.059878,0.095012,-88.745644,-0.190261,8.730817
74,0.033952,-9.618765,0.208294,-0.083053,0.057999,-0.101776,-88.752289,-0.190330,8.728851
75,0.032708,-9.615183,0.207902,-0.047019,0.070196,-0.057172,-88.754456,-0.192932,8.726658
76,0.032850,-9.618544,0.209720,0.059668,0.066314,-0.044731,-88.754234,-0.194581,8.724346
78,0.034839,-9.614552,0.209145,0.037684,0.064324,-0.133649,-88.752609,-0.197505,8.722104
79,0.035765,-9.622668,0.211108,0.111172,0.071767,-0.154168,-88.750114,-0.202252,8.719731
80,0.033116,-9.625948,0.215285,0.293035,0.060983,0.014632,-88.743370,-0.204528,8.717468
81,0.031090,-9.624258,0.212714,0.100009,0.064529,0.136173,-88.736816,-0.201969,8.715432
82,0.028445,-9.622686,0.211698,0.002287,0.072743,0.251063,-88.735100,-0.195466,8.713287
83,0.025282,-9.629024,0.212860,0.036359,0.078264,0.364326,-88.734451,-0.185156,8.710998
85,0.024066,-9.624008,0.217527,0.281680,0.075388,0.346761,-88.729141,-0.173251,8.708700
86,0.028647,-9.628502,0.211715,-0.053253,0.079168,0.022237,-88.725334,-0.167045,8.706262
87,0.031415,-9.641807,0.215771,0.118092,0.060141,-0.168255,-88.724243,-0.169427,8.703886
88,0.032114,-9.643632,0.219042,0.271877,0.060267,-0.189128,-88.717735,-0.175337,8.701746
89,0.030408,-9.632727,0.218625,0.201958,0.047827,-0.060647,-88.709839,-0.179459,8.699851
90,0.031827,-9.628760,0.215991,0.006203,0.049428,-0.108678,-88.706360,-0.182243,8.698167
92,0.033231,-9.620566,0.218770,0.114343,0.036495,-0.155914,-88.704338,-0.186620,8.696636
93,0.033056,-9.617768,0.219845,0.151754,0.052917,-0.105790,-88.699898,-0.190946,8.695047
94,0.030017,-9.619713,0.216300,-0.066065,0.058046,0.083567,-88.698463,-0.191275,8.693190
95,0.035797,-9.624472,0.219187,0.074570,0.059546,-0.208274,-88.698318,-0.193308,8.691183
96,0.030718,-9.628534,0.217899,0.001986,0.062499,0.071104,-88.697029,-0.195547,8.689098
97,0.025779,-9.633876,0.216495,-0.081429,0.082061,0.334472,-88.698349,-0.188735,8.686843
99,0.026095,-9.631884,0.217581,-0.025279,0.065351,0.257341,-88.700119,-0.178818,8.684610
100,0.032263,-9.630232,0.220582,0.141843,0.058415,-0.134329,-88.698166,-0.176722,8.682595
101,0.028747,-9.632651,0.217269,-0.054131,0.070629,0.024406,-88.696709,-0.178504,8.680403
