seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,9.837244,-0.050290,0.006310,0.059742,0.099866,-0.052940,-82.848633,-89.705246,82.555931
88,9.835090,-0.061013,0.009622,0.088219,0.075345,0.037727,-82.278404,-89.705917,81.988121
89,9.833371,-0.058945,0.010430,0.054662,0.092415,0.016916,-81.764656,-89.705246,81.476601
90,9.834101,-0.051826,0.011030,0.040961,0.082443,-0.034611,-81.197212,-89.704590,80.910858
92,9.832432,-0.047410,0.014485,0.010550,0.104280,-0.060002,-80.553368,-89.704590,80.267487
93,9.830454,-0.048864,0.011680,0.004340,0.089451,-0.063643,-79.866859,-89.705917,79.581627
94,9.832202,-0.048459,0.014844,-0.004739,0.107737,-0.070106,-79.157463,-89.707916,78.872055
95,9.830174,-0.049774,0.015413,0.018140,0.092574,-0.057105,-78.432846,-89.709259,78.148033
96,9.828572,-0.055621,0.015879,0.022676,0.092011,-0.020826,-77.786995,-89.709930,77.502274
97,9.831274,-0.056759,0.012436,0.030180,0.059711,-0.020556,-77.268242,-89.709930,76.984879
99,9.835361,-0.051542,0.014909,0.050107,0.073100,-0.044247,-76.793137,-89.710609,76.510780
100,9.833671,-0.047985,0.012219,0.068351,0.058289,-0.059251,-76.289223,-89.711967,76.009277
101,9.838302,-0.046720,0.014108,0.056193,0.071646,-0.058925,-75.775208,-89.714012,75.496819
102,9.836662,-0.040584,0.013703,0.051634,0.071721,-0.082000,-75.193825,-89.715378,74.917313
103,9.837998,-0.041955,0.013851,0.057719,0.068662,-0.071746,-74.603500,-89.717453,74.328690
104,9.835238,-0.042698,0.014887,0.048574,0.067803,-0.054140,-74.042709,-89.718147,73.770065
106,9.839053,-0.041114,0.014712,0.045516,0.044644,-0.053769,-73.573807,-89.720238,73.302284
107,9.837477,-0.049054,0.015424,0.039357,0.045411,0.003458,-73.229866,-89.720932,72.960350
108,9.839540,-0.050184,0.014740,0.039320,0.046013,0.012371,-72.947067,-89.720238,72.678566
109,9.836597,-0.049743,0.019025,0.033330,0.074068,0.015760,-72.585510,-89.718842,72.318199
110,9.836879,-0.050568,0.016862,0.027150,0.064064,0.021646,-72.178391,-89.717453,71.911728
111,9.835819,-0.053140,0.018054,0.025624,0.083988,0.025400,-71.753815,-89.716072,71.488579
113,9.834914,-0.044572,0.014162,0.034738,0.055807,-0.035931,-71.297447,-89.714691,71.032806
114,9.834531,-0.045260,0.016567,0.048520,0.069008,-0.036325,-70.822403,-89.715378,70.559441
115,9.841959,-0.044194,0.015735,0.045444,0.063536,-0.055271,-70.300713,-89.716072,70.039185
116,9.842731,-0.040448,0.016705,0.040917,0.059330,-0.087804,-69.746300,-89.717453,69.486115
117,9.840010,-0.039300,0.021595,0.037996,0.088842,-0.087505,-69.068336,-89.720238,68.809692
118,9.841405,-0.046825,0.023685,0.025752,0.101618,-0.051504,-68.290070,-89.718842,68.032166
120,9.841884,-0.045082,0.022003,0.016549,0.084102,-0.066966,-67.552002,-89.720932,67.295097
121,9.836759,-0.051032,0.017343,0.030078,0.049363,-0.016438,-67.020042,-89.721634,66.764008
122,9.839444,-0.054473,0.017399,0.045286,0.050476,0.001923,-66.686157,-89.721634,66.431396
123,9.848066,-0.051533,0.015019,0.046773,0.021118,-0.016672,-66.439384,-89.720238,66.185944
124,9.845006,-0.049016,0.017006,0.042269,0.033013,-0.014145,-66.226593,-89.720932,65.974884
125,9.844020,-0.046709,0.016622,0.036176,0.031383,-0.019368,-65.978615,-89.721634,65.727936
127,9.843304,-0.050307,0.019991,0.022483,0.054487,-0.000861,-65.682281,-89.720932,65.432762
128,9.842880,-0.055081,0.020838,0.019389,0.047315,0.024296,-65.399010,-89.720238,65.149925
129,9.835787,-0.053933,0.021188,0.033136,0.058429,0.012956,-65.125549,-89.718842,64.877113
