seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.177568,-3.473113,8.886163,-10.906132,-2.451065,3.141451,-21.347799,-1.066235,0.416701,0.982655,-0.185176,-0.009817,0.001850
61,-0.197714,-7.405849,6.645282,-3.520372,-1.974681,2.763222,-21.869871,-1.024608,0.488078,0.981802,-0.189647,-0.009587,0.002486
62,-0.229108,-7.263363,6.466880,2.024901,-1.493955,2.671187,-22.429413,-0.997617,0.602994,0.980863,-0.194431,-0.009563,0.003468
63,-0.397380,-7.135208,6.429547,3.091629,-1.496866,3.642091,-23.182835,-0.910282,0.733174,0.979565,-0.200871,-0.009067,0.004671
64,-0.381881,-7.215138,6.592813,1.301542,-1.860931,4.083688,-23.917383,-0.804498,0.885701,0.978255,-0.207142,-0.008469,0.006107
65,-0.341556,-7.149079,6.744862,1.696751,-1.843836,4.136005,-24.632614,-0.707746,1.046133,0.976938,-0.213240,-0.007981,0.007601
66,-0.301635,-6.967135,6.775047,0.613790,-2.507680,3.989751,-25.309620,-0.630097,1.207882,0.975651,-0.219005,-0.007674,0.009080
67,-0.138866,-6.921373,6.935269,-1.895508,-2.938850,3.060296,-25.998030,-0.596939,1.359977,0.974306,-0.224855,-0.007745,0.010392
68,-0.106398,-6.865548,7.042494,-3.643258,-3.270551,0.938376,-26.487158,-0.631826,1.469326,0.973326,-0.229000,-0.008304,0.011218
69,-0.115927,-6.804668,7.070737,-3.165393,-2.429425,-1.017622,-26.747440,-0.707099,1.512096,0.972798,-0.231198,-0.009055,0.011410
70,-0.114095,-6.789394,7.035910,-3.079522,-1.475361,-2.787440,-26.993347,-0.782840,1.486544,0.972300,-0.233278,-0.009670,0.011019
71,-0.063521,-6.780109,6.976314,-3.396461,-0.412984,-3.832447,-27.241373,-0.850825,1.404469,0.971798,-0.235380,-0.010102,0.010163
72,-0.140673,-6.762995,6.853287,-4.400089,0.863064,-4.650062,-27.511221,-0.897596,1.277448,0.971249,-0.237674,-0.010258,0.008965
73,-0.137296,-6.764040,6.827322,-5.290805,2.020168,-4.542915,-27.812237,-0.912286,1.121535,0.970632,-0.240237,-0.010079,0.007587
74,-0.135810,-6.778946,6.821840,-6.949001,1.855822,-3.897109,-28.154308,-0.907243,0.969151,0.969920,-0.243147,-0.009736,0.006278
75,-0.078114,-6.888373,6.792776,-9.408311,1.222964,-3.402395,-28.565454,-0.907355,0.839854,0.969048,-0.246636,-0.009481,0.005149
76,-0.087309,-7.120493,6.793391,-10.740088,0.957806,-3.049613,-29.043167,-0.916092,0.730278,0.968015,-0.250682,-0.009337,0.004165
77,-0.025871,-7.192531,6.707792,-9.769354,0.434719,-2.034599,-29.530117,-0.927332,0.647251,0.966944,-0.254799,-0.009265,0.003399
78,-0.002088,-7.147319,6.599184,-9.241135,0.009219,-0.989101,-29.992584,-0.937951,0.602109,0.965908,-0.258703,-0.009266,0.002957
79,0.018969,-7.211631,6.581400,-9.028729,0.133015,-0.030600,-30.441896,-0.937481,0.588536,0.964887,-0.262489,-0.009242,0.002808
80,-0.011409,-7.266104,6.597123,-6.983620,0.110330,0.929435,-30.852322,-0.919096,0.601672,0.963941,-0.265943,-0.009128,0.002928
81,-0.000022,-7.275829,6.589881,-4.259369,-0.115290,1.591921,-31.181076,-0.889856,0.639981,0.963175,-0.268707,-0.008980,0.003292
82,0.010545,-7.277894,6.548023,-2.284942,-0.647374,1.926633,-31.637419,-0.853311,0.701998,0.962097,-0.272538,-0.008834,0.003864
83,0.042477,-7.354466,6.527934,-1.249561,-1.112182,1.594739,-32.249504,-0.824388,0.775477,0.960626,-0.277669,-0.008790,0.004503
84,0.068089,-7.345348,6.547296,0.213594,-1.452084,0.910206,-32.806992,-0.821806,0.841348,0.959261,-0.282335,-0.008953,0.005018
85,0.115457,-7.264237,6.566885,0.890454,-1.407701,-0.262798,-33.301376,-0.847232,0.883615,0.958031,-0.286465,-0.009293,0.005269
86,0.110459,-7.177137,6.587559,0.843714,-1.297825,-0.909451,-33.754520,-0.890691,0.899180,0.956888,-0.290246,-0.009716,0.005252
87,0.125363,-7.204955,6.681042,1.048308,-0.882755,-1.325684,-34.177708,-0.936450,0.895430,0.955808,-0.293775,-0.010107,0.005067
88,0.093941,-7.192647,6.814804,2.755570,-0.501146,-1.783048,-34.539768,-0.976217,0.872412,0.954874,-0.296792,-0.010395,0.004741
89,0.061541,-7.136376,6.811795,3.954222,-0.535860,-2.095278,-34.826927,-1.010992,0.835676,0.954127,-0.299184,-0.010600,0.004318
90,0.001737,-7.121741,6.804651,3.983068,-0.846435,-1.825895,-35.079151,-1.040961,0.801871,0.953465,-0.301284,-0.010770,0.003934
91,-0.020898,-7.123452,6.804847,3.844430,-1.065163,-1.200760,-35.324348,-1.060666,0.785603,0.952818,-0.303323,-0.010899,0.003724
92,-0.007579,-7.103325,6.783712,3.835812,-1.395230,0.019531,-35.564640,-1.068342,0.799943,0.952179,-0.305319,-0.011009,0.003800
93,0.016467,-7.036331,6.677107,3.856380,-1.827643,1.717367,-35.800789,-1.061131,0.861408,0.951546,-0.307275,-0.011122,0.004307
94,-0.012660,-7.015559,6.681591,4.083208,-2.224944,3.610536,-36.027309,-1.029258,0.979469,0.950934,-0.309147,-0.011184,0.005351
95,-0.065157,-7.033026,6.741292,5.129951,-3.009586,5.600004,-36.221317,-0.967339,1.161081,0.950402,-0.310745,-0.011172,0.007006
96,-0.011527,-6.981461,6.745880,6.290158,-4.067412,6.881391,-36.365673,-0.899014,1.404250,0.949995,-0.311926,-0.011277,0.009194
98,-0.066862,-6.915308,6.923427,4.790194,-4.582055,6.919081,-36.489876,-0.840096,1.679840,0.949633,-0.312936,-0.011551,0.011627
99,-0.075507,-6.867891,7.055953,3.302245,-4.739481,6.189306,-36.630196,-0.792202,1.951916,0.949219,-0.314078,-0.011914,0.013998
100,-0.012576,-6.766241,7.175793,1.954420,-4.392036,5.231981,-36.785667,-0.764879,2.198828,0.948760,-0.315344,-0.012387,0.016101
101,0.091942,-6.664495,7.227943,0.574246,-3.607198,3.581454,-36.955406,-0.765293,2.399121,0.948262,-0.316726,-0.012968,0.017739
102,0.088668,-6.546865,7.300032,-0.949728,-2.535807,1.077674,-37.143478,-0.792360,2.525163,0.947721,-0.318262,-0.013571,0.018685
103,0.134925,-6.520895,7.343227,-0.980397,-1.833800,-1.252247,-37.332634,-0.847931,2.569016,0.947188,-0.319810,-0.014183,0.018870
104,0.168964,-6.553934,7.436588,-0.812115,-1.264747,-3.525864,-37.503895,-0.939431,2.539157,0.946713,-0.321210,-0.014883,0.018345
105,0.171519,-6.675504,7.436677,0.597455,-0.868113,-5.178456,-37.591766,-1.058365,2.447079,0.946480,-0.321924,-0.015621,0.017239
106,0.211534,-6.689938,7.358990,2.221054,0.262554,-6.684545,-37.579689,-1.187796,2.297147,0.946532,-0.321819,-0.016267,0.015638
107,0.201936,-6.785129,7.370003,3.434070,1.612960,-6.621971,-37.521736,-1.298726,2.103005,0.946716,-0.321347,-0.016631,0.013731
108,0.288287,-6.752081,7.197247,5.524566,2.915840,-5.387568,-37.482727,-1.366918,1.900758,0.946845,-0.321042,-0.016623,0.011874
109,0.283540,-6.570907,6.985979,6.064783,4.564881,-4.369925,-37.474571,-1.378866,1.700202,0.946886,-0.321002,-0.016159,0.010184
110,0.228229,-6.432590,6.995378,3.227979,6.678042,-2.953912,-37.431980,-1.309903,1.492091,0.947026,-0.320688,-0.015003,0.008664
111,0.134589,-6.378058,7.129599,-0.031454,8.725877,-1.165448,-37.413815,-1.145639,1.282436,0.947101,-0.320585,-0.013058,0.007393
112,0.145724,-6.291423,7.359155,1.082749,10.683726,-1.485792,-37.423389,-0.912356,1.051378,0.947098,-0.320713,-0.010484,0.006136
113,0.022870,-6.230588,7.458850,8.403212,12.368477,-2.833063,-37.284519,-0.646193,0.761479,0.947509,-0.319611,-0.007467,0.004494
114,-0.202551,-6.396074,7.629393,16.999420,13.339302,-3.568289,-36.879513,-0.357795,0.418489,0.948649,-0.316293,-0.004117,0.002477
115,-0.252699,-6.422960,7.565403,23.912365,13.265010,-4.535354,-36.221855,-0.066757,0.046462,0.950456,-0.310857,-0.000680,0.000204
116,-0.264302,-6.412555,7.621442,28.934496,13.225788,-5.555857,-35.371979,0.207273,-0.347697,0.952731,-0.303793,0.002645,-0.002341
117,-0.376335,-6.376747,7.419774,29.929399,12.354972,-3.301718,-34.431263,0.487455,-0.712381,0.955178,-0.295935,0.005903,-0.004679
118,-0.464837,-6.263115,7.333552,23.573557,11.198910,-0.424952,-33.589977,0.796066,-0.983494,0.957304,-0.288873,0.009130,-0.006209
119,-0.320334,-6.014310,7.335473,15.136275,10.027482,2.471556,-32.996861,1.124775,-1.149714,0.958761,-0.283867,0.012260,-0.006832
120,-0.359986,-5.812952,7.600353,11.318246,9.420483,4.841494,-32.600006,1.472347,-1.223680,0.959710,-0.280496,0.015328,-0.006642
121,-0.490056,-5.662026,7.670907,9.548326,6.738273,7.969841,-32.285568,1.824661,-1.188764,0.960444,-0.277823,0.018178,-0.005537
122,-0.413249,-5.626794,7.774283,8.664828,4.179917,8.101355,-32.053688,2.138288,-1.061129,0.960972,-0.275862,0.020489,-0.003747
123,-0.410640,-5.568239,7.836855,7.822472,2.578319,5.316745,-31.889591,2.368251,-0.934934,0.961336,-0.274481,0.022111,-0.002166
124,-0.488372,-5.587947,7.911648,6.899560,1.878225,1.909419,-31.711105,2.502201,-0.874258,0.961742,-0.272980,0.023087,-0.001372
125,-0.355364,-5.600892,7.826005,5.510884,1.014480,-1.446293,-31.583618,2.543074,-0.896348,0.962038,-0.271900,0.023481,-0.001486
126,-0.181383,-5.671422,7.697617,3.908337,1.641291,-6.123641,-31.516991,2.502364,-1.030865,0.962200,-0.271318,0.023457,-0.002726
127,-0.335774,-5.525656,7.610244,1.920041,3.421812,-9.787611,-31.470053,2.427869,-1.303024,0.962313,-0.270879,0.023473,-0.005197
128,-0.315147,-5.525036,7.643153,1.309724,4.514272,-9.217052,-31.467339,2.371292,-1.644104,0.962308,-0.270794,0.023804,-0.008196
129,-0.199713,-5.569890,7.603296,3.090484,4.828411,-7.935474,-31.445532,2.348021,-1.971093,0.962335,-0.270547,0.024379,-0.011002
130,-0.356943,-5.633184,7.467436,5.182334,4.719923,-6.743900,-31.362682,2.350990,-2.264858,0.962499,-0.269787,0.025088,-0.013480
131,-0.584281,-5.692611,7.411755,7.156457,4.306593,-4.162007,-31.215563,2.389736,-2.500520,0.962810,-0.268490,0.025948,-0.015401
132,-0.447142,-6.022321,7.504304,8.833532,3.032917,-1.001822,-31.105637,2.459972,-2.643840,0.963038,-0.267516,0.026858,-0.016466
133,-0.481974,-6.344397,7.577086,11.732622,1.881454,1.155668,-31.036423,2.542329,-2.695476,0.963181,-0.266902,0.027661,-0.016724
134,-0.603690,-6.316981,7.552641,14.723742,0.357566,3.030969,-30.777081,2.620406,-2.662619,0.963777,-0.264710,0.028203,-0.016329
135,-0.591153,-6.443930,7.470500,16.212975,-0.839948,4.382977,-30.334595,2.684034,-2.555423,0.964798,-0.260997,0.028432,-0.015390
136,-0.369541,-6.532000,7.536062,17.468458,-1.062606,3.343714,-29.852547,2.722630,-2.431861,0.965898,-0.256958,0.028415,-0.014381
137,-0.504983,-6.290578,7.428566,18.823061,-0.990838,1.442250,-29.330572,2.731322,-2.349589,0.967067,-0.252574,0.028241,-0.013796
138,-0.612012,-6.082705,7.491210,17.714960,-1.663514,-0.565905,-28.803476,2.704835,-2.319203,0.968226,-0.248136,0.027888,-0.013727
