seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-0.886767,-0.247467,-0.102427,-3.862904,0.879254,-0.064484,0.999402,-0.033698,0.007687,-0.000304
6118,-0.152396,-0.760684,9.868025,-0.798000,-0.112879,-0.267997,-3.891071,0.872844,-0.070238,0.999395,-0.033944,0.007633,-0.000354
6119,-0.162695,-0.746090,9.852620,-0.450380,0.129958,-0.363987,-3.912038,0.872412,-0.080767,0.999388,-0.034126,0.007633,-0.000445
6120,-0.157967,-0.738801,9.867149,0.001473,0.333694,-0.367887,-3.919714,0.879289,-0.093466,0.999386,-0.034192,0.007697,-0.000553
6121,-0.161272,-0.732356,9.882619,0.243258,0.516954,-0.435065,-3.915857,0.892519,-0.107787,0.999386,-0.034157,0.007816,-0.000674
6122,-0.174093,-0.697985,9.856157,0.580594,0.379112,-0.286018,-3.902330,0.906600,-0.120797,0.999389,-0.034038,0.007943,-0.000784
6123,-0.175377,-0.682248,9.863448,1.043880,0.092679,0.192319,-3.875289,0.914339,-0.122888,0.999396,-0.033802,0.008011,-0.000802
6124,-0.161354,-0.665914,9.864267,1.671568,-0.572853,0.622221,-3.829807,0.907268,-0.108803,0.999410,-0.033407,0.007945,-0.000684
6125,-0.153291,-0.666179,9.887912,1.549842,-0.933396,0.737838,-3.775739,0.883723,-0.084515,0.999427,-0.032937,0.007732,-0.000483
6126,-0.144044,-0.664452,9.876387,1.359296,-1.159105,0.515478,-3.726904,0.850290,-0.061385,0.999444,-0.032513,0.007434,-0.000294
6127,-0.138688,-0.679416,9.885676,1.262674,-1.355814,0.184113,-3.682997,0.809216,-0.047039,0.999459,-0.032131,0.007071,-0.000183
6128,-0.134329,-0.675830,9.870443,1.257562,-1.584475,-0.317056,-3.640981,0.760168,-0.046119,0.999473,-0.031765,0.006643,-0.000192
6129,-0.130962,-0.672880,9.883753,1.039132,-1.230982,-1.044679,-3.602958,0.711903,-0.065805,0.999487,-0.031432,0.006227,-0.000379
6130,-0.120535,-0.680309,9.891431,0.768640,-0.707923,-2.068597,-3.573435,0.676401,-0.115573,0.999496,-0.031173,0.005931,-0.000824
6131,-0.133479,-0.676567,9.913118,0.115690,-0.044031,-3.466987,-3.559763,0.658150,-0.206881,0.999500,-0.031049,0.005797,-0.001626
6132,-0.125266,-0.674534,9.915192,-1.147389,0.512016,-4.547686,-3.578500,0.657613,-0.340694,0.999492,-0.031206,0.005829,-0.002792
6133,-0.136505,-0.683833,9.931036,-2.808723,1.396278,-5.238005,-3.646363,0.679068,-0.505479,0.999467,-0.031788,0.006063,-0.004220
6134,-0.136687,-0.714092,9.931706,-3.940019,1.877965,-5.047900,-3.760987,0.722435,-0.680088,0.999425,-0.032776,0.006496,-0.005725
6135,-0.157508,-0.726469,9.915934,-4.527561,1.686832,-3.926512,-3.904116,0.771702,-0.833311,0.999372,-0.034013,0.006978,-0.007038
6136,-0.140230,-0.737363,9.891569,-4.504073,1.222956,-2.273124,-4.056118,0.812891,-0.939768,0.999317,-0.035329,0.007379,-0.007945
6137,-0.148352,-0.769144,9.895834,-3.313621,0.870251,-1.113473,-4.187265,0.843612,-0.998582,0.999270,-0.036466,0.007675,-0.008439
6138,-0.141797,-0.787497,9.882861,-1.934384,0.625018,-0.299101,-4.275111,0.866722,-1.023903,0.999238,-0.037229,0.007891,-0.008647
6139,-0.151173,-0.780034,9.860139,-0.759917,0.551095,0.216177,-4.320061,0.886163,-1.026749,0.999222,-0.037619,0.008065,-0.008662
6140,-0.149846,-0.777759,9.865821,0.351814,0.329702,0.408744,-4.326719,0.901585,-1.017467,0.999220,-0.037676,0.008197,-0.008575
6141,-0.167647,-0.785061,9.868889,1.588578,0.085663,0.901508,-4.294044,0.910128,-0.996208,0.999231,-0.037392,0.008262,-0.008390
6142,-0.160613,-0.770806,9.891397,2.569658,-0.375919,1.539434,-4.224090,0.908324,-0.955272,0.999257,-0.036785,0.008228,-0.008038
6143,-0.155600,-0.729492,9.894043,3.316067,-0.737628,2.343184,-4.124959,0.894526,-0.889373,0.999294,-0.035927,0.008080,-0.007475
6144,-0.157650,-0.717330,9.908317,3.855042,-1.178630,2.869981,-4.004072,0.868829,-0.800429,0.999338,-0.034880,0.007821,-0.006716
6145,-0.159435,-0.688821,9.878695,3.844543,-1.374920,2.840255,-3.874294,0.832910,-0.702547,0.999385,-0.033757,0.007471,-0.005881
6146,-0.157439,-0.678822,9.888709,2.968568,-1.192233,2.422554,-3.759459,0.796058,-0.612169,0.999425,-0.032763,0.007118,-0.005111
6147,-0.159053,-0.669695,9.883477,2.072598,-0.721206,2.067547,-3.674392,0.769088,-0.535416,0.999454,-0.032027,0.006858,-0.004455
6148,-0.153737,-0.675335,9.894673,1.036001,-0.284738,1.430817,-3.621791,0.756069,-0.476157,0.999471,-0.031572,0.006726,-0.003945
6149,-0.147503,-0.660480,9.888245,0.364332,0.356851,0.714097,-3.597980,0.759521,-0.440552,0.999479,-0.031367,0.006745,-0.003634
6150,-0.156159,-0.662192,9.900263,-0.105986,1.412591,-0.098323,-3.593559,0.789598,-0.432160,0.999478,-0.031328,0.007005,-0.003553
6151,-0.126406,-0.714991,9.772470,0.188870,1.150567,-0.223853,-3.592289,0.831896,-0.440198,0.999476,-0.031315,0.007376,-0.003612
6152,-0.096280,-0.735419,9.730648,-0.027101,-1.402870,0.716892,-3.589470,0.828215,-0.431732,0.999477,-0.031291,0.007342,-0.003539
6153,-0.088234,-0.721921,9.758719,0.296854,-3.749344,1.791149,-3.584329,0.745128,-0.384636,0.999485,-0.031251,0.006604,-0.003152
6154,-0.081186,-0.682817,9.840577,1.526105,-5.059483,2.682811,-3.552963,0.603240,-0.301071,0.999502,-0.030986,0.005343,-0.002463
6155,-0.077441,-0.649640,9.899011,2.635074,-5.638426,3.483529,-3.482583,0.431578,-0.187558,0.999530,-0.030380,0.003814,-0.001522
6156,-0.097227,-0.541986,10.038665,3.262891,-4.903100,3.841241,-3.383475,0.263508,-0.055186,0.999561,-0.029521,0.002313,-0.000413
6157,-0.100033,-0.478439,10.080642,3.850375,-2.692346,2.839845,-3.264489,0.143583,0.063305,0.999593,-0.028485,0.001237,0.000588
