seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,-0.380289,-9.198348,-0.138554,-17.891817,4.755882,28.682390,-90.863029,2.367218,-110.036530,0.414302,-0.396473,0.591890,-0.566418
61,-1.216242,-7.753992,-6.004651,-6.709418,3.549097,30.570826,-93.212914,3.293610,-110.209419,0.409987,-0.399337,0.607048,-0.551302
62,-1.495001,-7.833527,-6.066038,-0.033841,3.654860,30.519272,-96.936028,4.882894,-110.626389,0.403207,-0.402401,0.631058,-0.526557
63,-1.491213,-7.920238,-6.043715,1.919916,2.222586,24.966656,-100.234818,6.316296,-111.128990,0.396911,-0.404131,0.651905,-0.504143
64,-1.636768,-8.135528,-5.620360,4.023874,3.970715,8.629148,-104.274422,7.443175,-111.798904,0.385817,-0.408699,0.674692,-0.478436
65,-1.866574,-8.056460,-5.178855,5.325490,9.487774,-5.713996,-107.676140,8.000628,-112.487030,0.373909,-0.413300,0.692477,-0.458096
66,-1.992251,-8.232866,-4.673650,10.891791,14.450343,-17.858904,-109.049255,7.927375,-112.978279,0.366579,-0.415083,0.699526,-0.451651
67,-1.956672,-8.486922,-4.433456,23.597940,14.049054,-30.205322,-109.587250,7.432100,-113.322510,0.360426,-0.416897,0.701719,-0.451531
68,-1.955039,-8.940786,-4.434537,35.071949,14.697482,-35.689747,-109.437195,6.637939,-113.520210,0.355602,-0.418746,0.699945,-0.456373
69,-1.857968,-9.048836,-5.015153,38.150143,17.134281,-28.766888,-109.105194,5.846635,-113.772408,0.351218,-0.419693,0.697609,-0.462434
70,-1.717622,-9.331059,-5.505888,32.070499,14.135808,-21.717432,-109.076546,5.255289,-114.110420,0.346513,-0.420166,0.697273,-0.466048
71,-1.505529,-9.219924,-5.876218,20.632690,11.074843,-16.511427,-109.542030,4.839337,-114.425583,0.341088,-0.421475,0.699294,-0.465839
72,-1.186215,-8.717283,-5.952936,3.162347,13.719411,-10.644935,-110.671112,4.511460,-114.793961,0.333496,-0.423972,0.704417,-0.461330
73,-1.039195,-8.070827,-6.282796,-11.864080,13.972930,-5.547692,-112.548126,4.261321,-115.267281,0.323139,-0.427493,0.713056,-0.452086
74,-0.912891,-7.724104,-5.920167,-18.681059,9.836354,-1.318782,-114.794891,4.139726,-115.721321,0.312212,-0.431384,0.723219,-0.439755
75,-0.776097,-7.633500,-5.986944,-14.997523,6.503928,1.445078,-116.885330,4.114752,-116.082146,0.302792,-0.434804,0.732439,-0.427547
76,-0.728249,-7.454711,-6.014450,-11.315049,3.414136,3.407679,-118.696587,4.152642,-116.365829,0.295089,-0.437556,0.740271,-0.416494
77,-0.708272,-7.249949,-5.995525,-7.258334,0.312129,5.124553,-120.247169,4.272867,-116.579468,0.289147,-0.439655,0.746906,-0.406483
78,-0.687422,-7.232543,-5.756473,-1.832253,-0.734474,6.740660,-121.438820,4.457819,-116.750862,0.285145,-0.440814,0.752122,-0.398356
79,-0.765369,-7.265174,-5.986163,4.554102,-1.944378,5.298801,-122.279816,4.664739,-116.885918,0.282767,-0.441230,0.755949,-0.392301
80,-0.791277,-7.323397,-6.020358,7.850645,-2.347086,2.117405,-122.894066,4.826913,-116.957573,0.281199,-0.441662,0.758627,-0.387745
81,-0.695837,-7.724301,-5.925748,9.175498,-1.765401,-1.750875,-123.489914,4.798140,-116.976440,0.278650,-0.443099,0.760652,-0.383961
82,-0.637258,-8.205916,-5.771247,7.258670,-0.622118,-7.246016,-123.792908,4.553483,-116.908318,0.276122,-0.445184,0.760940,-0.382803
83,-0.423250,-8.442614,-5.330594,2.914344,0.333417,-13.949860,-123.613785,4.084062,-116.708992,0.274452,-0.447791,0.758667,-0.385465
84,-0.121284,-8.746973,-4.768648,-0.043339,0.619206,-21.748144,-123.191284,3.280973,-116.369705,0.272070,-0.451952,0.754326,-0.390779
85,0.095973,-8.817575,-4.385079,-1.108009,0.151303,-25.876839,-122.553787,2.217983,-115.912666,0.269317,-0.457309,0.748139,-0.398277
86,0.399210,-8.765658,-4.075671,-0.771447,-1.071827,-25.862812,-121.795937,1.042495,-115.409042,0.266567,-0.463075,0.740922,-0.406863
87,0.483898,-8.769910,-3.981579,0.334286,-3.175388,-22.305588,-120.990433,-0.064632,-114.914040,0.264516,-0.468404,0.733515,-0.415433
88,0.624039,-8.641832,-3.854976,2.845284,-5.405646,-15.685693,-120.168640,-0.949366,-114.468353,0.263866,-0.472555,0.726589,-0.423245
89,0.707011,-8.568842,-3.998003,3.790315,-7.278873,-6.195438,-119.412895,-1.541852,-114.114601,0.264535,-0.475199,0.720866,-0.429605
90,0.757032,-8.401514,-3.921207,3.103707,-8.509730,1.204384,-118.790459,-1.836213,-113.859764,0.266212,-0.476430,0.716725,-0.434109
91,0.673377,-8.294741,-3.850673,3.587273,-9.195914,6.980754,-118.237991,-1.873694,-113.682175,0.268948,-0.476386,0.713791,-0.437294
92,0.727416,-8.174660,-4.055067,5.385767,-10.515412,10.907761,-117.782860,-1.730370,-113.544724,0.272267,-0.475636,0.711846,-0.439222
93,0.529085,-8.407166,-4.363115,5.283896,-11.769385,14.343540,-117.489288,-1.409997,-113.416588,0.275986,-0.474537,0.711011,-0.439443
94,0.165915,-8.659208,-4.684833,5.706483,-12.629930,18.634291,-117.339035,-0.790199,-113.308762,0.280896,-0.472518,0.711570,-0.437598
95,-0.210887,-8.870893,-4.955678,6.858094,-13.377826,22.519651,-117.280182,0.149318,-113.235832,0.287270,-0.469274,0.713409,-0.433942
