seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.033096,-0.220704,9.937152,0.524574,-0.636739,29.605574,-1.272267,-0.190768,0.002118
2,0.026764,-0.192049,9.932455,0.849610,-0.388694,19.230127,-1.252069,-0.189926,0.816216
3,0.027065,-0.123309,9.927187,1.889371,-0.270160,12.781364,-1.208186,-0.189487,1.349834
4,0.024109,-0.135980,9.926408,2.198994,0.043481,9.482141,-1.141262,-0.185719,1.720888
5,0.018806,-0.098018,9.926499,3.335263,0.287751,7.523301,-1.049909,-0.174805,2.004152
6,0.013650,-0.074587,9.928643,3.494823,0.546182,1.579582,-0.936509,-0.158315,2.155602
8,0.013707,-0.055827,9.931375,3.267053,0.543867,-0.204470,-0.823861,-0.139849,2.178237
9,0.009722,-0.075655,9.936287,1.852650,0.632978,-0.218482,-0.738514,-0.120347,2.170921
10,0.007628,-0.034166,9.932663,3.574464,0.630427,-0.193693,-0.648049,-0.099376,2.163795
11,0.008426,-0.051124,9.935607,2.322532,0.490264,-0.185317,-0.549755,-0.080764,2.157286
12,0.004536,-0.036432,9.933214,2.183873,0.533391,-0.192403,-0.474640,-0.063760,2.150838
13,0.000503,-0.037339,9.931094,1.705783,0.549689,-0.177562,-0.409807,-0.045757,2.144532
15,-0.001158,-0.027841,9.928874,1.681678,0.475167,-0.101523,-0.353346,-0.028708,2.139766
16,-0.002603,-0.045090,9.929609,0.568758,0.391103,-0.032551,-0.315838,-0.014283,2.137448
17,-0.003372,-0.056180,9.927209,-0.128081,0.289616,0.005370,-0.308493,-0.002940,2.136932
18,-0.001219,-0.062092,9.924972,-0.350844,0.109207,0.056394,-0.316475,0.003712,2.137925
19,0.000557,-0.065113,9.921034,-0.268360,0.000845,0.061859,-0.326795,0.005558,2.139885
20,0.000681,-0.074996,9.922142,-0.538426,-0.011228,0.003729,-0.340242,0.005391,2.140979
22,0.003017,-0.064575,9.924572,0.056621,-0.122220,-0.021168,-0.348272,0.003165,2.140702
23,0.005697,-0.059747,9.925212,0.566309,-0.185434,-0.000328,-0.337890,-0.001964,2.140374
24,0.003964,-0.030794,9.925599,1.212974,-0.122179,-0.066883,-0.308235,-0.007097,2.139283
25,0.002769,-0.016829,9.928319,1.257622,-0.074477,-0.090940,-0.267058,-0.010388,2.136669
26,0.002088,-0.028710,9.929055,0.372062,-0.053481,-0.089105,-0.239896,-0.012534,2.133677
27,0.001344,-0.033510,9.927124,-0.175465,0.005150,-0.102604,-0.236618,-0.013353,2.130485
29,0.001427,-0.036094,9.923757,-0.539816,-0.006389,-0.125462,-0.248539,-0.013390,2.126684
30,0.008879,-0.061685,9.922503,-1.023224,-0.253812,-0.079157,-0.274589,-0.017742,2.123294
31,0.009943,-0.070964,9.924350,-0.948436,-0.236418,-0.068535,-0.307449,-0.025925,2.120873
32,0.010961,-0.060282,9.917957,-0.247024,-0.206461,-0.048919,-0.327372,-0.033318,2.118957
33,0.011820,-0.062818,9.919064,-0.215559,-0.193694,-0.030588,-0.335081,-0.039994,2.117670
34,0.011879,-0.061515,9.922074,-0.125005,-0.161552,-0.022790,-0.340756,-0.045920,2.116815
36,0.007773,-0.060074,9.922840,-0.049122,0.035668,-0.023248,-0.343658,-0.048023,2.116060
37,0.004933,-0.060378,9.920500,-0.019322,0.161989,-0.025583,-0.344798,-0.044733,2.115227
38,0.007191,-0.050673,9.920640,0.366186,0.057382,-0.024986,-0.339016,-0.041082,2.114362
39,0.008273,-0.057125,9.926940,0.066421,-0.008297,-0.020568,-0.331805,-0.040269,2.113598
40,0.005767,-0.053712,9.922669,0.175727,0.084912,-0.007897,-0.327769,-0.038995,2.113117
41,0.006982,-0.056586,9.924385,0.061838,0.041759,-0.018796,-0.323810,-0.036886,2.112660
43,0.008751,-0.053071,9.922963,0.182980,-0.047537,-0.019316,-0.319729,-0.036986,2.112025
44,0.008793,-0.053900,9.920796,0.106599,-0.048545,-0.026908,-0.314902,-0.038591,2.111264
45,0.008505,-0.050938,9.912710,0.190967,-0.024515,-0.032943,-0.309942,-0.039815,2.110273
46,0.009339,-0.050226,9.912362,0.180845,-0.037236,-0.045270,-0.303744,-0.040851,2.108975
47,0.007458,-0.053631,9.913179,0.006698,0.038660,-0.023369,-0.300618,-0.040833,2.107831
48,0.008332,-0.052647,9.918255,0.027403,0.011971,-0.015923,-0.300049,-0.039993,2.107172
50,0.002639,-0.052840,9.922610,0.020379,0.211165,-0.019403,-0.299252,-0.036277,2.106563
51,0.001502,-0.050868,9.924755,0.095729,0.229716,-0.019354,-0.297317,-0.028932,2.105879
