seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701
61,-0.197714,-7.405849,6.645282,-119.524467,5.998527,8.197563,-23.695953,-0.874819,0.518331
62,-0.229108,-7.263363,6.466880,-141.130890,9.406522,9.842451,-28.038086,-0.513093,0.676319
63,-0.397380,-7.135208,6.429547,-113.983063,13.099739,12.603670,-32.283577,-0.001435,0.811674
64,-0.381881,-7.215138,6.592813,-89.233566,9.483242,11.253523,-35.665504,0.531857,0.933356
65,-0.341556,-7.149079,6.744862,-63.739819,5.654995,8.769959,-38.211563,0.933306,1.048444
66,-0.301635,-6.967135,6.775047,-44.610516,1.954086,6.564363,-40.014454,1.192528,1.166622
67,-0.138866,-6.921373,6.935269,-31.241232,-4.289451,1.128123,-41.275810,1.246233,1.289063
68,-0.106398,-6.865548,7.042494,-16.919086,-5.208264,-1.147392,-42.076313,1.127671,1.393383
69,-0.115927,-6.804668,7.070737,-11.176320,-3.843683,-2.506654,-42.543552,0.975065,1.449656
70,-0.114095,-6.789394,7.035910,-9.330338,-2.435199,-3.811578,-42.885445,0.826786,1.443210
71,-0.063521,-6.780109,6.976314,-9.023613,-1.866799,-5.291573,-43.192165,0.670884,1.381233
72,-0.140673,-6.762995,6.853287,-10.608154,1.440717,-4.204550,-43.520554,0.557099,1.271010
73,-0.137296,-6.764040,6.827322,-10.525319,2.889841,-3.783500,-43.874187,0.517330,1.124975
74,-0.135810,-6.778946,6.821840,-10.974288,2.808395,-3.027489,-44.233845,0.506671,0.977386
75,-0.078114,-6.888373,6.792776,-14.424255,1.092684,-3.586662,-44.658215,0.475877,0.853169
76,-0.087309,-7.120493,6.793391,-18.098373,1.085271,-3.004649,-45.201042,0.423937,0.749717
77,-0.025871,-7.192531,6.707792,-17.606470,-0.410135,-2.962114,-45.796642,0.360854,0.672018
78,-0.002088,-7.147319,6.599184,-15.680761,-1.075613,-2.156350,-46.351643,0.282191,0.630628
79,0.018969,-7.211631,6.581400,-14.462601,-1.090791,-1.345118,-46.854076,0.214946,0.616763
80,-0.011409,-7.266104,6.597123,-10.810705,-0.357144,0.417686,-47.275257,0.187173,0.623917
81,-0.000022,-7.275829,6.589881,-6.498165,-0.702792,0.953523,-47.563644,0.192025,0.652436
82,0.010545,-7.277894,6.548023,-4.753061,-1.690777,0.781769,-47.750999,0.186510,0.701407
83,0.042477,-7.354466,6.527934,-4.883874,-2.876967,-0.357195,-47.911442,0.140633,0.762571
84,0.068089,-7.345348,6.547296,-1.719168,-3.631884,-1.501428,-48.021397,0.044989,0.822385
85,0.115457,-7.264237,6.566885,2.045843,-4.323574,-3.492836,-48.015984,-0.105587,0.865239
86,0.110459,-7.177137,6.587559,4.588037,-3.500711,-3.357174,-47.905502,-0.277713,0.885597
87,0.125363,-7.204955,6.681042,5.899137,-2.713877,-3.375840,-47.730736,-0.430425,0.886960
88,0.093941,-7.192647,6.814804,10.267761,-0.941319,-2.338103,-47.461140,-0.541834,0.867702
89,0.061541,-7.136376,6.811795,11.137470,0.234426,-1.342234,-47.104061,-0.594897,0.834671
90,0.001737,-7.121741,6.804651,9.212065,1.552791,0.691004,-46.764610,-0.582490,0.805454
91,-0.020898,-7.123452,6.804847,7.015639,1.822134,1.837214,-46.494041,-0.513226,0.793441
