seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-3.081648,-0.178050,-0.131721,-3.899494,0.880374,-0.065048,0.999392,-0.034018,0.007697,-0.000306
6118,-0.152396,-0.760684,9.868025,-3.302221,-0.102337,-0.305858,-4.005997,0.875207,-0.072002,0.999360,-0.034946,0.007655,-0.000361
6119,-0.162695,-0.746090,9.852620,-1.955776,0.468989,-0.363173,-4.093808,0.880517,-0.083557,0.999332,-0.035711,0.007705,-0.000454
6120,-0.157967,-0.738801,9.867149,-0.755491,0.496461,-0.367819,-4.139202,0.895693,-0.096861,0.999317,-0.036106,0.007842,-0.000562
6121,-0.161272,-0.732356,9.882619,-0.029483,0.683537,-0.427173,-4.152516,0.914352,-0.111499,0.999312,-0.036221,0.008009,-0.000683
6122,-0.174093,-0.697985,9.856157,1.328722,0.830151,-0.240868,-4.131072,0.938711,-0.124426,0.999317,-0.036032,0.008226,-0.000790
6123,-0.175377,-0.682248,9.863448,2.146649,0.445383,0.236316,-4.073175,0.959911,-0.126021,0.999333,-0.035527,0.008410,-0.000801
6124,-0.161354,-0.665914,9.864267,2.927814,-0.744570,0.631174,-3.988355,0.955955,-0.111243,0.999359,-0.034789,0.008371,-0.000680
6125,-0.153291,-0.666179,9.887912,2.381178,-1.331551,0.723900,-3.899464,0.922991,-0.086322,0.999389,-0.034015,0.008075,-0.000479
6126,-0.144044,-0.664452,9.876387,1.738995,-1.644627,0.488353,-3.830427,0.874865,-0.062812,0.999412,-0.033415,0.007649,-0.000293
6127,-0.138688,-0.679416,9.885676,0.863723,-1.744513,0.151806,-3.786836,0.819212,-0.048409,0.999429,-0.033037,0.007159,-0.000186
6128,-0.134329,-0.675830,9.870443,0.714634,-1.800515,-0.339231,-3.760521,0.760051,-0.047633,0.999440,-0.032807,0.006643,-0.000198
6129,-0.130962,-0.672880,9.883753,0.492044,-1.244048,-1.052811,-3.740666,0.707899,-0.067466,0.999448,-0.032633,0.006193,-0.000387
6130,-0.120535,-0.680309,9.891431,-0.058227,-0.760391,-2.082270,-3.734040,0.671155,-0.117432,0.999452,-0.032573,0.005887,-0.000833
6131,-0.133479,-0.676567,9.913118,-0.570445,0.452718,-3.442317,-3.745587,0.660030,-0.208983,0.999448,-0.032669,0.005816,-0.001634
6132,-0.125266,-0.674534,9.915192,-1.717450,0.774960,-4.536990,-3.785285,0.671711,-0.343035,0.999433,-0.033009,0.005957,-0.002798
6133,-0.136505,-0.683833,9.931036,-3.405338,1.875847,-5.213180,-3.872649,0.704933,-0.508138,0.999401,-0.033761,0.006298,-0.004224
6134,-0.136687,-0.714092,9.931706,-4.897366,2.217500,-5.036657,-4.013278,0.761231,-0.683266,0.999348,-0.034974,0.006848,-0.005726
6135,-0.157508,-0.726469,9.915934,-5.210653,2.297729,-3.892612,-4.183880,0.825635,-0.837102,0.999283,-0.036449,0.007467,-0.007037
6136,-0.140230,-0.737363,9.891569,-4.765635,1.142735,-2.282806,-4.351746,0.875140,-0.944018,0.999218,-0.037902,0.007944,-0.007942
6137,-0.148352,-0.769144,9.895834,-3.627395,0.774600,-1.125608,-4.492544,0.902603,-1.003137,0.999165,-0.039123,0.008213,-0.008438
6138,-0.141797,-0.787497,9.882861,-1.939765,0.150959,-0.336945,-4.585736,0.916044,-1.028661,0.999130,-0.039933,0.008346,-0.008649
6139,-0.151173,-0.780034,9.860139,-0.130542,0.299147,0.205896,-4.620286,0.923344,-1.031443,0.999117,-0.040233,0.008414,-0.008669
6140,-0.149846,-0.777759,9.865821,1.222387,0.012481,0.396961,-4.601933,0.929328,-1.021843,0.999124,-0.040073,0.008461,-0.008584
6141,-0.167647,-0.785061,9.868889,2.139045,0.260085,0.924724,-4.545558,0.935612,-1.000244,0.999145,-0.039583,0.008504,-0.008398
6142,-0.160613,-0.770806,9.891397,3.276628,-0.443591,1.545634,-4.454622,0.935794,-0.958953,0.999179,-0.038793,0.008485,-0.008044
6143,-0.155600,-0.729492,9.894043,4.391463,-0.904306,2.347802,-4.325747,0.918363,-0.892520,0.999228,-0.037676,0.008302,-0.007480
6144,-0.157650,-0.717330,9.908317,4.698384,-1.225256,2.880016,-4.172838,0.889427,-0.802986,0.999284,-0.036350,0.008011,-0.006720
6145,-0.159435,-0.688821,9.878695,4.676632,-1.241979,2.862942,-4.015091,0.855249,-0.704565,0.999341,-0.034984,0.007674,-0.005883
6146,-0.157439,-0.678822,9.888709,3.557185,-0.942885,2.449032,-3.876529,0.825013,-0.613727,0.999389,-0.033783,0.007376,-0.005109
6147,-0.159053,-0.669695,9.883477,2.197868,-0.277999,2.099582,-3.779512,0.809774,-0.536720,0.999421,-0.032942,0.007217,-0.004448
6148,-0.153737,-0.675335,9.894673,0.523934,0.064767,1.446708,-3.733310,0.810105,-0.477506,0.999437,-0.032543,0.007201,-0.003934
6149,-0.147503,-0.660480,9.888245,0.043657,0.514606,0.719846,-3.723344,0.822094,-0.442099,0.999440,-0.032458,0.007296,-0.003623
6150,-0.156159,-0.662192,9.900263,-0.488533,1.746052,-0.082064,-3.730637,0.860384,-0.433940,0.999436,-0.032521,0.007627,-0.003540
6151,-0.126406,-0.714991,9.772470,-1.934181,0.475606,-0.300675,-3.771147,0.896915,-0.442730,0.999421,-0.032872,0.007950,-0.003604
6152,-0.096280,-0.735419,9.730648,-2.592607,-3.120591,0.561741,-3.846481,0.853218,-0.435467,0.999403,-0.033531,0.007569,-0.003548
6153,-0.088234,-0.721921,9.758719,-1.357156,-5.452490,1.650262,-3.911674,0.713149,-0.389031,0.999393,-0.034107,0.006336,-0.003180
6154,-0.081186,-0.682817,9.840577,1.576774,-6.233158,2.601857,-3.907102,0.523664,-0.305068,0.999405,-0.034077,0.004658,-0.002505
6155,-0.077441,-0.649640,9.899011,3.762592,-5.940996,3.472564,-3.817251,0.328024,-0.190428,0.999440,-0.033301,0.002916,-0.001566
6156,-0.097227,-0.541986,10.038665,6.447217,-3.919794,3.925217,-3.646491,0.172040,-0.056729,0.999493,-0.031815,0.001516,-0.000447
6157,-0.100033,-0.478439,10.080642,7.876462,-0.991384,2.960570,-3.407459,0.097380,0.062796,0.999557,-0.029732,0.000833,0.000573
6158,-0.099217,-0.474254,10.026902,6.907016,1.661603,1.540283,-3.160915,0.112798,0.136989,0.999618,-0.027582,0.000951,0.001222
6159,-0.083829,-0.505140,9.943866,4.583726,2.772024,0.823700,-2.969294,0.188670,0.172334,0.999662,-0.025911,0.001607,0.001546
6160,-0.041663,-0.507276,9.905473,2.494555,0.515607,0.677202,-2.851233,0.244658,0.194507,0.999687,-0.024883,0.002092,0.001750
6161,-0.005793,-0.534408,9.888112,0.163135,-1.256218,0.310309,-2.806870,0.233145,0.211566,0.999696,-0.024496,0.001989,0.001896
6162,0.009192,-0.548632,9.859737,-0.539392,-1.310847,0.443308,-2.813089,0.191030,0.226216,0.999695,-0.024550,0.001618,0.002014
6163,0.026079,-0.521777,9.859379,0.867246,-2.021422,1.180788,-2.807540,0.136886,0.255977,0.999697,-0.024501,0.001139,0.002262
6164,0.020525,-0.516140,9.882161,0.799707,-1.844095,1.328709,-2.779673,0.074573,0.300887,0.999702,-0.024256,0.000587,0.002641
6166,-0.002791,-0.483842,9.871058,2.070010,-0.489221,1.523558,-2.731795,0.038016,0.350240,0.999711,-0.023838,0.000259,0.003063
6167,-0.029161,-0.434638,9.906735,3.673687,0.125342,1.740688,-2.636026,0.034501,0.404860,0.999729,-0.023003,0.000220,0.003539
6168,-0.065248,-0.402895,9.951919,4.030020,1.117650,1.394858,-2.507588,0.057537,0.456132,0.999753,-0.021883,0.000415,0.003991
6169,-0.077641,-0.391259,9.969139,3.200288,1.817628,0.693610,-2.387032,0.107895,0.488810,0.999774,-0.020833,0.000852,0.004284
6170,-0.069760,-0.372025,9.934895,2.718191,1.639114,0.193306,-2.288356,0.166058,0.501221,0.999790,-0.019974,0.001361,0.004402
6171,-0.033632,-0.384308,9.926903,0.972366,-0.342795,-0.140519,-2.226845,0.187678,0.501249,0.999800,-0.019439,0.001552,0.004405
6172,-0.017884,-0.406630,9.903502,-0.693055,-0.783459,-0.373488,-2.222214,0.168587,0.493423,0.999802,-0.019397,0.001387,0.004334
6173,0.010084,-0.419180,9.879335,-1.342320,-1.680274,-0.307156,-2.256162,0.127112,0.483694,0.999797,-0.019692,0.001026,0.004242
6174,0.004162,-0.421522,9.893693,-1.545121,-1.695685,-0.326982,-2.304300,0.070470,0.475372,0.999789,-0.020110,0.000531,0.004160
6175,-0.020292,-0.397307,9.911991,-0.349702,-0.426762,-0.495697,-2.335891,0.034569,0.463105,0.999784,-0.020384,0.000219,0.004047
6176,-0.067211,-0.383727,9.901709,0.807479,2.088485,-0.832035,-2.328283,0.061343,0.439867,0.999786,-0.020319,0.000457,0.003849
6177,-0.076711,-0.373952,9.894043,1.382099,2.459304,-1.378648,-2.291862,0.135594,0.399998,0.999793,-0.020003,0.001113,0.003514
6178,-0.079827,-0.364186,9.901194,1.566477,2.079158,-1.933797,-2.242892,0.208992,0.341843,0.999802,-0.019577,0.001765,0.003018
6179,-0.057168,-0.359943,9.896774,1.685838,0.842301,-2.275542,-2.188973,0.254933,0.269859,0.999812,-0.019106,0.002179,0.002397
6180,-0.019902,-0.393268,9.922834,0.487947,-0.770176,-2.824081,-2.153113,0.252914,0.184886,0.999820,-0.018792,0.002176,0.001655
6181,0.029530,-0.437834,9.938898,-1.175314,-2.349949,-3.110097,-2.164939,0.197214,0.088016,0.999820,-0.018893,0.001706,0.000800
6182,0.036509,-0.457365,9.922562,-1.590881,-2.042225,-2.368643,-2.211277,0.120567,-0.000430,0.999813,-0.019296,0.001052,0.000017
6183,0.029325,-0.417338,9.924386,0.024990,-1.748007,-1.185433,-2.237461,0.055140,-0.057165,0.999809,-0.019524,0.000491,-0.000489
6184,0.015911,-0.407946,9.939666,-0.213062,-1.170330,-0.697715,-2.240606,0.005316,-0.086633,0.999809,-0.019552,0.000061,-0.000755
6185,0.037189,-0.379946,9.941312,0.307940,-1.891656,0.173948,-2.239022,-0.046020,-0.093361,0.999809,-0.019538,-0.000386,-0.000822
6186,0.018760,-0.353321,9.937902,0.697938,-0.973744,0.840087,-2.222277,-0.093082,-0.074616,0.999811,-0.019392,-0.000800,-0.000667
6187,-0.017837,-0.333309,9.937312,1.141718,0.678070,0.925717,-2.191661,-0.096873,-0.045020,0.999817,-0.019125,-0.000838,-0.000409
6188,-0.037712,-0.351036,9.936390,0.164317,1.686561,0.570460,-2.169923,-0.056543,-0.021606,0.999821,-0.018935,-0.000490,-0.000198
6189,-0.027275,-0.336913,9.930160,0.656523,1.405249,0.391664,-2.156246,-0.004443,-0.007531,0.999823,-0.018816,-0.000038,-0.000066
6190,-0.076209,-0.313790,9.891622,1.691886,3.262043,0.376207,-2.117100,0.073767,0.002360,0.999829,-0.018474,0.000643,0.000032
6191,-0.075303,-0.295946,9.894488,2.148195,2.483293,-0.026923,-2.053092,0.169670,0.004694,0.999838,-0.017916,0.001480,0.000067
6192,-0.001033,-0.332364,9.943399,-0.155669,-1.439988,-1.067737,-2.019939,0.186398,-0.014150,0.999843,-0.017626,0.001629,-0.000095
6193,0.036773,-0.394431,9.968451,-2.835650,-2.721529,-1.772407,-2.069906,0.115389,-0.058974,0.999836,-0.018062,0.001016,-0.000496
6194,0.043889,-0.438935,9.958923,-3.851946,-2.081023,-1.696958,-2.181436,0.033250,-0.113779,0.999818,-0.019035,0.000309,-0.000987
6195,0.061559,-0.477577,9.960177,-4.406420,-2.123540,-1.686883,-2.319074,-0.038990,-0.167370,0.999794,-0.020237,-0.000311,-0.001467
6196,0.046726,-0.509431,9.938774,-4.664752,-0.894309,-1.449989,-2.470203,-0.091430,-0.217501,0.999766,-0.021556,-0.000757,-0.001915
6197,0.005736,-0.483168,9.877718,-2.385811,1.619389,-0.722296,-2.587661,-0.080958,-0.254189,0.999742,-0.022581,-0.000656,-0.002234
6198,-0.013560,-0.459843,9.836946,-0.555849,2.285229,-0.339383,-2.636678,-0.016754,-0.274808,0.999732,-0.023008,-0.000091,-0.002401
6199,-0.033016,-0.456497,9.819112,-0.016808,2.190346,-0.356170,-2.646230,0.057227,-0.289815,0.999730,-0.023089,0.000558,-0.002517
6200,-0.040215,-0.442411,9.839554,0.352642,1.487453,-0.373731,-2.640656,0.117898,-0.304791,0.999731,-0.023039,0.001090,-0.002635
6201,-0.026233,-0.421663,9.890009,1.100925,0.089968,-0.313612,-2.616458,0.143635,-0.317439,0.999735,-0.022827,0.001316,-0.002741
6202,-0.016182,-0.440763,9.944703,0.067425,-0.692248,-0.440337,-2.597013,0.133037,-0.329531,0.999739,-0.022658,0.001226,-0.002849
6203,-0.021742,-0.428133,9.918182,0.617114,0.080870,-0.069407,-2.585622,0.122473,-0.337556,0.999741,-0.022559,0.001135,-0.002921
6204,-0.026669,-0.408975,9.925399,1.112035,0.103412,0.232211,-2.556797,0.125663,-0.334984,0.999746,-0.022307,0.001162,-0.002898
6205,-0.024593,-0.421263,9.943541,0.223412,-0.240800,0.266484,-2.534522,0.123745,-0.326579,0.999751,-0.022113,0.001143,-0.002825
6206,-0.035473,-0.416920,9.911520,0.258770,0.613997,0.379793,-2.526462,0.130435,-0.316092,0.999753,-0.022043,0.001199,-0.002733
6207,-0.052717,-0.390442,9.866560,1.288412,1.226600,0.626327,-2.500636,0.161818,-0.300685,0.999758,-0.021817,0.001469,-0.002593
6208,-0.051024,-0.391224,9.900454,0.763736,0.143428,0.491673,-2.466379,0.185437,-0.283057,0.999764,-0.021517,0.001671,-0.002435
6209,-0.049046,-0.419072,9.890071,-0.552081,0.142549,0.131053,-2.462820,0.190646,-0.272891,0.999765,-0.021486,0.001714,-0.002345
6210,-0.051468,-0.449337,9.828401,-1.145914,0.571166,-0.013543,-2.491115,0.202615,-0.271449,0.999759,-0.021733,0.001819,-0.002330
6211,-0.044883,-0.453196,9.824311,-1.030450,-0.422605,0.028525,-2.527387,0.205100,-0.271308,0.999753,-0.022049,0.001842,-0.002328
6212,-0.017119,-0.459521,9.876646,-0.887621,-2.298324,-0.010013,-2.559348,0.159810,-0.268990,0.999747,-0.022329,0.001447,-0.002316
6213,-0.001464,-0.496477,9.891718,-2.006304,-2.404247,-0.508582,-2.607591,0.081123,-0.274096,0.999738,-0.022752,0.000762,-0.002375
6214,0.016145,-0.490588,9.903712,-1.099940,-2.640317,-0.135429,-2.659369,-0.003356,-0.280949,0.999728,-0.023205,0.000028,-0.002452
6215,0.027611,-0.451048,9.935159,0.620423,-2.767854,0.221712,-2.667363,-0.093329,-0.275331,0.999726,-0.023277,-0.000758,-0.002421
6216,0.032162,-0.456680,9.949715,0.284884,-2.162810,-0.017259,-2.652289,-0.175260,-0.268125,0.999728,-0.023147,-0.001475,-0.002375
6217,0.032367,-0.463365,9.924789,-0.155508,-1.066669,0.031885,-2.650144,-0.229016,-0.265390,0.999728,-0.023129,-0.001944,-0.002362
