seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,-0.388084,0.078139,0.316744,89.776871,-0.094293,-179.998413,-0.000591,0.000573,0.705728,0.708482
72,0.022939,9.828639,0.046615,-0.267563,0.080005,0.185781,89.765945,-0.102658,-179.995743,-0.000659,0.000609,0.705661,0.708549
73,0.029945,9.814932,0.048098,-0.257717,0.066973,0.385148,89.757187,-0.112163,-179.993256,-0.000732,0.000652,0.705607,0.708603
74,0.026390,9.806231,0.045401,-0.113633,0.062856,0.216632,89.750984,-0.122183,-179.991043,-0.000808,0.000700,0.705568,0.708641
75,0.025564,9.799330,0.042871,0.009635,0.059918,0.132763,89.749252,-0.127997,-179.988968,-0.000856,0.000724,0.705557,0.708652
76,0.019546,9.798535,0.045415,-0.075403,0.048960,-0.120811,89.748146,-0.128189,-179.987152,-0.000869,0.000714,0.705551,0.708659
78,0.022900,9.797906,0.046200,-0.082706,0.040867,-0.001185,89.745514,-0.126149,-179.985672,-0.000865,0.000692,0.705534,0.708675
79,0.021975,9.802494,0.039183,0.192170,0.060211,-0.020235,89.747330,-0.125784,-179.983994,-0.000873,0.000679,0.705546,0.708664
80,0.021489,9.813643,0.036980,0.269137,0.046400,-0.040526,89.755020,-0.124764,-179.982208,-0.000878,0.000662,0.705593,0.708616
81,0.022905,9.820676,0.040004,0.111982,0.043445,0.019202,89.761360,-0.124402,-179.980713,-0.000885,0.000651,0.705632,0.708577
82,0.023580,9.824640,0.039164,0.106898,0.044889,0.053822,89.764999,-0.125613,-179.979248,-0.000902,0.000649,0.705655,0.708555
83,0.028652,9.825988,0.035155,0.239223,0.050038,0.220838,89.770767,-0.130184,-179.977646,-0.000940,0.000667,0.705691,0.708519
85,0.026846,9.825264,0.036450,0.159224,0.049068,0.124194,89.777405,-0.135928,-179.975967,-0.000986,0.000692,0.705732,0.708478
86,0.027744,9.818548,0.039012,0.027302,0.043291,0.120288,89.780525,-0.139997,-179.974411,-0.001020,0.000708,0.705751,0.708459
87,0.029851,9.820810,0.040370,-0.037049,0.047852,0.149568,89.780357,-0.144489,-179.972870,-0.001058,0.000726,0.705750,0.708460
88,0.030371,9.815076,0.034728,0.162284,0.056546,0.130759,89.782433,-0.149154,-179.971115,-0.001097,0.000744,0.705763,0.708447
89,0.024782,9.810270,0.044881,-0.205082,0.047672,-0.097136,89.781715,-0.149708,-179.969376,-0.001111,0.000737,0.705758,0.708452
90,0.022494,9.810696,0.045200,-0.222550,0.043433,-0.174565,89.774582,-0.145174,-179.967880,-0.001093,0.000700,0.705714,0.708496
92,0.024354,9.811161,0.040292,-0.012321,0.057777,-0.082226,89.770676,-0.140887,-179.966202,-0.001077,0.000663,0.705690,0.708520
93,0.024359,9.809711,0.032823,0.275766,0.049340,-0.045524,89.775055,-0.138751,-179.964432,-0.001074,0.000639,0.705717,0.708493
