seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,-0.116691,-1.932035,9.720602,-2.314100,2.031115,-1.017442,-11.241419,0.674578,-0.134074
62,-0.105364,-1.989696,9.565307,11.874274,12.338200,-38.560997,-11.090899,0.781790,-0.827652
63,-0.309290,-1.800108,9.725891,16.445581,16.473749,-39.415627,-10.640121,1.008651,-2.194426
64,-0.444758,-1.612274,10.118002,24.567533,16.715851,-38.863804,-9.985110,1.319670,-3.577103
65,-0.724622,-1.559147,10.582036,26.801252,18.671209,-33.822826,-9.163211,1.700524,-4.869749
66,-0.855216,-1.418848,10.598138,25.510239,18.328026,-26.952974,-8.328742,2.156407,-5.965148
67,-0.791670,-1.353313,10.761696,18.716042,14.328481,-22.129057,-7.628664,2.582137,-6.851500
68,-0.738335,-1.432978,10.740074,11.971047,10.802373,-18.163794,-7.151742,2.910945,-7.572127
69,-0.711840,-1.430583,10.524127,5.859434,8.289756,-14.167591,-6.884959,3.160719,-8.146648
70,-0.627730,-1.312937,10.186888,1.308418,5.667545,-11.908840,-6.791574,3.339771,-8.606655
71,-0.680348,-1.293101,9.782445,-4.346012,5.154079,-10.213879,-6.865233,3.474882,-8.994915
72,-0.755642,-1.338343,9.607059,-9.326656,3.507938,-7.789351,-7.112567,3.581500,-9.310955
73,-0.705413,-1.176292,9.102567,-8.648146,0.686211,-7.441586,-7.428536,3.618556,-9.572182
74,-0.471030,-1.324735,8.917013,-15.256145,-6.027292,-6.448909,-7.840426,3.499569,-9.790287
75,-0.090987,-1.526239,8.903411,-15.942078,-15.863021,-3.982175,-8.367244,3.113716,-9.911299
76,0.231222,-1.516809,9.125296,-7.429102,-23.425953,-2.923206,-8.757370,2.448938,-9.927967
77,0.289270,-1.404640,9.129823,2.053426,-23.611689,-2.876227,-8.845989,1.659405,-9.904130
78,0.250578,-1.479230,9.424767,3.642587,-21.890213,-0.551668,-8.749735,0.901246,-9.845133
79,0.079044,-1.374638,9.523958,7.418053,-17.555471,2.267106,-8.563988,0.255649,-9.718015
80,-0.050541,-1.317621,9.611731,5.722792,-13.563662,4.801541,-8.344811,-0.240035,-9.525479
81,-0.048328,-1.279517,9.646266,0.598333,-11.912422,10.113498,-8.241650,-0.624277,-9.218255
82,0.131828,-1.289215,9.563278,-4.762603,-14.069751,17.441235,-8.318127,-0.986505,-8.701273
83,0.310110,-1.470027,9.700450,-10.341426,-15.108660,24.466988,-8.585343,-1.364696,-7.938653
84,0.432547,-1.554067,9.747574,-12.088164,-14.927635,30.040058,-8.985196,-1.720477,-6.963976
85,0.345853,-1.565529,9.692645,-14.703409,-12.271972,35.955814,-9.469011,-1.991565,-5.805039
86,0.162453,-1.623680,9.801761,-17.767366,-9.463205,41.728443,-10.057841,-2.128945,-4.466793
87,-0.097008,-1.939502,9.969626,-23.113880,-6.250098,47.502670,-10.794669,-2.117275,-2.955855
88,-0.120451,-2.024655,9.752857,-24.501265,-7.457534,50.292351,-11.647060,-2.023877,-1.311784
89,-0.088902,-2.211907,9.632400,-27.080336,-9.631271,52.053577,-12.566509,-1.944620,0.416253
90,0.018012,-2.377252,9.492533,-25.942495,-11.127064,51.110546,-13.508972,-1.893619,2.169667
91,0.127648,-2.576341,9.312304,-27.370678,-11.165170,47.186890,-14.452522,-1.858468,3.849445
92,0.372529,-2.560997,9.221636,-25.169504,-12.637749,40.515484,-15.377323,-1.865182,5.364292
93,0.415154,-2.595179,9.344919,-23.185598,-10.555087,34.220154,-16.226255,-1.897787,6.668260
94,0.211519,-2.578586,9.564959,-19.408546,-4.520745,27.284605,-16.970488,-1.845563,7.722784
95,-0.058215,-2.613634,9.567256,-16.372171,1.782412,21.554489,-17.590570,-1.647220,8.514065
96,-0.292026,-2.532925,9.396172,-11.375094,7.565717,16.153511,-18.066839,-1.306354,9.065014
97,-0.540967,-2.631063,9.406825,-9.338852,13.879903,10.216699,-18.417435,-0.829296,9.370833
98,-0.800140,-2.825948,9.424027,-5.418276,20.545334,3.874855,-18.663385,-0.210515,9.411234
99,-0.798880,-2.868787,9.317625,-2.573223,23.542780,-3.024192,-18.796740,0.490033,9.188970
100,-0.866812,-3.143507,9.497546,-5.963473,27.439138,-10.068291,-18.945835,1.223564,8.707786
101,-0.867412,-3.411859,9.485869,-8.157640,28.369675,-16.178469,-19.200739,1.959614,7.990017
102,-0.770953,-3.383665,9.323791,-9.289978,25.693918,-19.640829,-19.525541,2.611707,7.127313
103,-0.607209,-3.252044,8.952777,-14.204905,20.402683,-20.818918,-19.961416,3.106958,6.231941
