seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,-0.288075,0.008436,-0.026384,-0.368002,-0.042210,0.021335,0.999995,-0.003211,-0.000369,0.000185
72,0.009231,-0.065373,9.926735,-0.021221,-0.011921,-0.022178,-0.373156,-0.042273,0.020526,0.999995,-0.003256,-0.000369,0.000178
73,0.007607,-0.065255,9.931285,0.002612,0.041754,-0.017263,-0.373466,-0.041780,0.019865,0.999995,-0.003259,-0.000365,0.000172
74,0.005204,-0.062408,9.928824,0.108590,0.117357,-0.009184,-0.371612,-0.039131,0.019407,0.999995,-0.003243,-0.000342,0.000168
75,0.010028,-0.056839,9.929744,0.313390,-0.074684,-0.007442,-0.364579,-0.038421,0.019126,0.999995,-0.003181,-0.000336,0.000166
76,0.009344,-0.054097,9.924422,0.375861,-0.050879,-0.011914,-0.353091,-0.040516,0.018816,0.999995,-0.003081,-0.000354,0.000163
78,0.010983,-0.053468,9.926620,0.323092,-0.108759,-0.019776,-0.341442,-0.043180,0.018304,0.999996,-0.002980,-0.000377,0.000159
79,0.006967,-0.056001,9.924866,0.160596,0.056925,-0.026348,-0.333380,-0.044048,0.017541,0.999996,-0.002909,-0.000385,0.000152
80,0.010077,-0.053050,9.922384,0.212483,-0.025842,-0.031567,-0.327161,-0.043536,0.016572,0.999996,-0.002855,-0.000380,0.000144
81,0.005410,-0.058056,9.918334,-0.003652,0.135746,-0.027438,-0.323680,-0.041710,0.015578,0.999996,-0.002825,-0.000364,0.000135
82,0.007565,-0.061135,9.921634,-0.141257,0.041037,-0.021732,-0.326094,-0.038768,0.014742,0.999996,-0.002846,-0.000339,0.000128
83,0.004556,-0.065869,9.918697,-0.282366,0.135232,-0.010466,-0.333154,-0.035833,0.014189,0.999996,-0.002907,-0.000313,0.000123
85,0.006011,-0.064925,9.916553,-0.195633,0.048851,-0.009390,-0.341121,-0.032767,0.013840,0.999996,-0.002977,-0.000286,0.000120
86,0.004321,-0.063449,9.915915,-0.095329,0.069199,-0.013797,-0.345970,-0.030802,0.013441,0.999995,-0.003019,-0.000269,0.000116
87,0.001369,-0.063351,9.921165,-0.075437,0.158267,-0.033107,-0.348816,-0.027016,0.012637,0.999995,-0.003044,-0.000236,0.000110
