seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981
7917,0.063557,6.817914,-7.056435,0.013884,0.192289,0.322225,135.981110,-0.314277,-179.705399
7918,0.059133,6.820775,-7.051580,-0.183116,0.062609,0.195651,135.978302,-0.323330,-179.708664
7919,0.057507,6.821356,-7.047393,-0.286026,-0.018135,0.121338,135.970490,-0.327535,-179.711945
7920,0.058113,6.814833,-7.049778,-0.016809,-0.027736,0.121610,135.965469,-0.329800,-179.715378
7921,0.058815,6.808206,-7.050473,0.197454,-0.018514,0.107887,135.968506,-0.331904,-179.718674
7922,0.055407,6.809555,-7.048128,0.088132,-0.108406,0.012631,135.973267,-0.331779,-179.721588
7924,0.057692,6.804911,-7.052536,0.287160,-0.057124,0.057474,135.979538,-0.330608,-179.724335
7925,0.060500,6.803667,-7.054892,0.347574,0.023023,0.133951,135.990143,-0.332416,-179.727036
7926,0.060569,6.804272,-7.051879,0.201505,0.027033,0.129259,135.999298,-0.336063,-179.729599
7927,0.057648,6.807590,-7.052060,0.062662,-0.060692,0.057222,136.003723,-0.337819,-179.732224
7928,0.058835,6.802011,-7.054195,0.229007,-0.040171,0.084453,136.008606,-0.338250,-179.735092
7929,0.055452,6.814386,-7.056212,-0.058796,-0.124596,0.002180,136.011444,-0.337277,-179.738037
7931,0.054745,6.814598,-7.057310,-0.065197,-0.133813,-0.020249,136.009399,-0.333969,-179.740814
7932,0.056421,6.817173,-7.059696,-0.076523,-0.082400,0.036898,136.007050,-0.331569,-179.743515
7933,0.059352,6.821307,-7.059170,-0.179418,-0.002720,0.120470,136.002808,-0.332370,-179.746399
7934,0.054691,6.821096,-7.059977,-0.133575,-0.131493,0.003907,135.997604,-0.332201,-179.749435
7935,0.053914,6.810242,-7.062016,0.216217,-0.155509,-0.015070,135.998993,-0.328631,-179.752625
7936,0.051592,6.805768,-7.062892,0.355852,-0.211020,-0.054378,136.008545,-0.323433,-179.756042
7937,0.050250,6.798759,-7.062780,0.489684,-0.220734,-0.071949,136.022659,-0.316793,-179.759521
7938,0.048177,6.796312,-7.057751,0.346119,-0.244706,-0.105423,136.036621,-0.309157,-179.762772
7939,0.051491,6.797898,-7.056368,0.184182,-0.127489,-0.004227,136.045471,-0.303423,-179.765762
7940,0.054877,6.799741,-7.051732,-0.037502,-0.013065,0.109203,136.047928,-0.302951,-179.768661
7941,0.059884,6.800428,-7.050437,-0.119509,0.118858,0.223814,136.045319,-0.308073,-179.771423
7942,0.059001,6.803669,-7.050581,-0.191413,0.071289,0.191113,136.040161,-0.315155,-179.774200
7943,0.062705,6.801373,-7.055932,0.033973,0.130036,0.258489,136.037537,-0.322771,-179.777267
7944,0.055511,6.799158,-7.053647,0.036220,-0.079515,0.050610,136.038727,-0.326954,-179.780396
7945,0.054328,6.797857,-7.053425,0.061178,-0.131974,-0.004550,136.040375,-0.324949,-179.783386
7946,0.052403,6.800019,-7.055151,0.060104,-0.167660,-0.037454,136.042419,-0.320869,-179.786362
7947,0.057867,6.802459,-7.053973,-0.028668,-0.016350,0.110535,136.042938,-0.319506,-179.789368
7948,0.055059,6.804512,-7.052462,-0.112911,-0.078005,0.052008,136.040619,-0.320255,-179.792404
7949,0.061762,6.810306,-7.057535,-0.107860,0.085324,0.230749,136.036942,-0.323614,-179.795715
7950,0.061675,6.817513,-7.058637,-0.239256,0.068255,0.214782,136.031189,-0.330611,-179.799271
7951,0.062226,6.819397,-7.057065,-0.310278,0.046042,0.200346,136.022049,-0.336786,-179.802933
7952,0.054136,6.826440,-7.059999,-0.375177,-0.182251,-0.026361,136.010651,-0.337167,-179.806595
7953,0.056760,6.823606,-7.056209,-0.333896,-0.115787,0.041254,135.998840,-0.333765,-179.810226
7954,0.059641,6.820654,-7.053499,-0.244140,-0.028242,0.112721,135.989243,-0.333822,-179.813736
7955,0.060804,6.816704,-7.055518,-0.036300,0.006297,0.137305,135.984589,-0.336454,-179.816986
7956,0.058144,6.816666,-7.053879,-0.038165,-0.079489,0.064764,135.983353,-0.337917,-179.820267
7957,0.059340,6.807499,-7.052993,0.177262,-0.060052,0.088221,135.985703,-0.338016,-179.823715
7958,0.059363,6.808644,-7.055767,0.194306,-0.066521,0.081964,135.991913,-0.338470,-179.827209
7959,0.053675,6.806076,-7.057914,0.268007,-0.212207,-0.055062,135.999634,-0.335440,-179.830765
7960,0.053683,6.805610,-7.058033,0.242494,-0.198792,-0.034728,136.008163,-0.329472,-179.834442
