seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771
71,0.031458,-9.632813,0.203701,-0.505853,0.078804,0.102361,-88.700768,-0.199170,8.735246
72,0.031337,-9.631775,0.202732,-0.497090,0.069558,0.103884,-88.717484,-0.195677,8.732851
73,0.030810,-9.623610,0.206440,-0.278226,0.059634,0.077922,-88.730385,-0.192600,8.730764
74,0.033952,-9.618765,0.208294,-0.140021,0.058747,-0.057915,-88.737350,-0.192223,8.728800
75,0.032708,-9.615183,0.207902,-0.114080,0.070459,-0.034494,-88.741577,-0.193716,8.726610
76,0.032850,-9.618544,0.209720,-0.026381,0.066270,-0.033261,-88.743904,-0.194795,8.724308
78,0.034839,-9.614552,0.209145,-0.025277,0.064830,-0.099894,-88.744766,-0.196966,8.722075
79,0.035765,-9.622668,0.211108,0.040611,0.072278,-0.118908,-88.744499,-0.200561,8.719710
80,0.033116,-9.625948,0.215285,0.180981,0.060081,-0.008458,-88.740799,-0.202635,8.717459
81,0.031090,-9.624258,0.212714,0.060727,0.063075,0.076125,-88.736763,-0.201463,8.715430
82,0.028445,-9.622686,0.211698,0.009094,0.070902,0.166443,-88.735596,-0.197372,8.713288
83,0.025282,-9.629024,0.212860,0.035536,0.076025,0.263122,-88.734840,-0.190160,8.710998
85,0.024066,-9.624008,0.217527,0.210757,0.073522,0.272020,-88.730728,-0.181188,8.708703
86,0.028647,-9.628502,0.211715,-0.015767,0.080171,0.062798,-88.727470,-0.175552,8.706266
87,0.031415,-9.641807,0.215771,0.112534,0.062362,-0.068236,-88.725845,-0.175590,8.703889
88,0.032114,-9.643632,0.219042,0.217890,0.062138,-0.098824,-88.720337,-0.178328,8.701752
89,0.030408,-9.632727,0.218625,0.172718,0.048453,-0.028958,-88.713814,-0.180416,8.699862
90,0.031827,-9.628760,0.215991,0.042825,0.050232,-0.078201,-88.710220,-0.182164,8.698179
92,0.033231,-9.620566,0.218770,0.114878,0.037375,-0.117312,-88.707588,-0.185389,8.696645
93,0.033056,-9.617768,0.219845,0.136729,0.053284,-0.087501,-88.703392,-0.188768,8.695057
94,0.030017,-9.619713,0.216300,-0.015147,0.057226,0.040027,-88.701355,-0.189518,8.693198
95,0.035797,-9.624472,0.219187,0.084101,0.060582,-0.164353,-88.700195,-0.191544,8.691188
96,0.030718,-9.628534,0.217899,0.026373,0.061740,0.034154,-88.698349,-0.193667,8.689100
97,0.025779,-9.633876,0.216495,-0.034557,0.079559,0.217580,-88.698479,-0.189419,8.686841
99,0.026095,-9.631884,0.217581,-0.005660,0.063604,0.177633,-88.699142,-0.182780,8.684606
100,0.032263,-9.630232,0.220582,0.105229,0.059587,-0.077825,-88.697479,-0.181070,8.682590
101,0.028747,-9.632651,0.217269,-0.034088,0.070952,0.036099,-88.696281,-0.181716,8.680399
102,0.034123,-9.632887,0.218814,0.013659,0.075984,-0.144137,-88.696609,-0.183460,8.677909
103,0.036630,-9.633412,0.220066,0.070558,0.071285,-0.212376,-88.695198,-0.189345,8.675320
104,0.034192,-9.629508,0.219049,0.032030,0.086126,-0.089122,-88.693474,-0.194309,8.672583
106,0.031349,-9.628539,0.215620,-0.109053,0.079509,0.041980,-88.694748,-0.195032,8.669806
107,0.037004,-9.633065,0.218746,0.015624,0.078466,-0.151821,-88.696304,-0.196802,8.667131
108,0.034757,-9.635203,0.218710,0.012711,0.077510,-0.071486,-88.695816,-0.200464,8.664449
109,0.034707,-9.632406,0.219426,0.031528,0.078128,-0.057263,-88.695068,-0.202551,8.661806
110,0.034751,-9.633930,0.217863,-0.020794,0.075112,-0.043077,-88.694885,-0.204164,8.659215
111,0.039270,-9.630706,0.217215,-0.037876,0.074623,-0.204214,-88.695854,-0.208227,8.656626
113,0.035511,-9.627404,0.216898,-0.045299,0.076681,-0.050766,-88.697235,-0.212419,8.654008
114,0.035969,-9.626345,0.217386,-0.015734,0.072393,-0.032961,-88.698242,-0.213757,8.651492
115,0.035669,-9.633430,0.220289,0.092724,0.073226,-0.005657,-88.696953,-0.214345,8.649053
116,0.037525,-9.631052,0.222246,0.152183,0.076612,-0.076290,-88.692856,-0.215654,8.646524
117,0.030924,-9.633599,0.225386,0.239070,0.085543,0.165835,-88.686333,-0.214100,8.643857
118,0.033318,-9.632397,0.224462,0.163408,0.080068,0.066437,-88.679611,-0.210166,8.641186
120,0.033062,-9.624821,0.226490,0.204875,0.087487,0.040385,-88.673470,-0.208322,8.638435
121,0.035476,-9.616518,0.225551,0.135362,0.091086,-0.044201,-88.667778,-0.208317,8.635459
122,0.034713,-9.621078,0.224704,0.071773,0.085380,-0.011803,-88.664314,-0.209182,8.632495
123,0.039670,-9.620659,0.221298,-0.068773,0.079328,-0.171508,-88.664253,-0.212172,8.629679
124,0.035992,-9.621788,0.219667,-0.116137,0.079534,-0.012933,-88.667328,-0.215183,8.626961
125,0.036753,-9.622951,0.217875,-0.170295,0.077616,-0.020363,-88.672089,-0.215677,8.624330
127,0.035921,-9.629271,0.215223,-0.236937,0.072021,-0.000588,-88.678864,-0.215969,8.621828
128,0.036776,-9.619263,0.212565,-0.283326,0.075726,-0.020035,-88.687531,-0.216256,8.619358
129,0.033837,-9.621714,0.219386,0.013359,0.079288,0.099183,-88.692017,-0.214878,8.616806
130,0.034336,-9.623101,0.219399,0.036569,0.078789,0.070237,-88.691177,-0.211994,8.614237
131,0.034123,-9.632541,0.218451,-0.011509,0.072321,0.067857,-88.690750,-0.209636,8.611772
132,0.036309,-9.626444,0.218839,-0.004441,0.074836,-0.014398,-88.691017,-0.208689,8.609341
134,0.037793,-9.632333,0.221530,0.083744,0.067751,-0.087497,-88.689682,-0.210333,8.606926
135,0.040901,-9.629612,0.219411,-0.000673,0.077338,-0.195051,-88.688293,-0.214985,8.604400
136,0.041170,-9.632742,0.220508,0.022997,0.079392,-0.165622,-88.687912,-0.220935,8.601650
137,0.043489,-9.626186,0.219451,-0.007089,0.091887,-0.210697,-88.687630,-0.227140,8.598653
138,0.040021,-9.619493,0.220699,0.056500,0.088109,-0.061402,-88.686790,-0.231605,8.595549
139,0.035628,-9.612718,0.219399,0.001437,0.098217,0.121399,-88.685822,-0.230534,8.592469
141,0.033236,-9.616871,0.214665,-0.180048,0.094752,0.199500,-88.688782,-0.225113,8.589375
142,0.031984,-9.608024,0.218117,-0.033281,0.098653,0.213754,-88.692329,-0.218154,8.586308
143,0.026246,-9.612300,0.221277,0.098986,0.086103,0.367000,-88.691216,-0.208407,8.583451
144,0.025722,-9.615353,0.218984,0.010948,0.094023,0.329164,-88.689377,-0.196738,8.580715
145,0.027303,-9.623601,0.217103,-0.066353,0.090874,0.203572,-88.690292,-0.187791,8.577838
146,0.028066,-9.621698,0.220607,0.065806,0.084889,0.113343,-88.690292,-0.182444,8.575028
147,0.029836,-9.629053,0.212943,-0.204578,0.080311,0.005159,-88.692589,-0.180406,8.572322
148,0.030242,-9.623692,0.212818,-0.187975,0.094998,-0.017574,-88.699127,-0.180547,8.569395
149,0.025644,-9.630058,0.213712,-0.126528,0.091337,0.145008,-88.704361,-0.178353,8.566339
150,0.023318,-9.629499,0.216561,0.014579,0.087219,0.222461,-88.706215,-0.172163,8.563502
151,0.022082,-9.621932,0.220137,0.156450,0.087797,0.233440,-88.703354,-0.164501,8.560758
