seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.014936,0.331888,-0.334479,-83.918335,-89.710609,83.919693,0.707294,-0.001768,-0.706915,0.001783
72,9.843608,-0.039757,0.013345,0.042454,0.341301,-0.410040,-81.349579,-89.722343,81.351707,0.707363,-0.001686,-0.706846,0.001712
73,9.837390,-0.048725,0.012770,0.073801,0.258760,-0.004568,-79.058319,-89.728035,79.062683,0.707425,-0.001631,-0.706785,0.001681
74,9.832171,-0.048791,0.017376,0.060470,0.366170,0.032500,-76.952217,-89.725891,76.958755,0.707489,-0.001621,-0.706720,0.001697
75,9.827915,-0.052830,0.017187,0.053876,0.283600,0.187032,-74.975143,-89.719536,74.983727,0.707556,-0.001631,-0.706653,0.001732
76,9.831174,-0.053242,0.016042,0.021312,0.163107,0.174360,-73.862030,-89.711288,73.871178,0.707602,-0.001661,-0.706607,0.001776
78,9.831901,-0.046584,0.017366,0.001845,0.163160,-0.079420,-72.925484,-89.707916,72.935265,0.707635,-0.001668,-0.706574,0.001789
79,9.841153,-0.040814,0.018485,-0.010007,0.164487,-0.293556,-71.526863,-89.711288,71.536819,0.707669,-0.001631,-0.706540,0.001749
80,9.844104,-0.043800,0.016255,0.016714,0.049114,-0.147876,-70.370743,-89.716759,70.380295,0.707691,-0.001585,-0.706518,0.001704
81,9.843759,-0.045663,0.017097,0.036412,0.064792,-0.044735,-69.785263,-89.719536,69.795685,0.707703,-0.001560,-0.706506,0.001690
82,9.844502,-0.049129,0.018805,0.066913,0.123691,0.096986,-69.246849,-89.717453,69.259399,0.707722,-0.001555,-0.706487,0.001706
83,9.846035,-0.054117,0.017157,0.101355,0.042588,0.255030,-69.142639,-89.711288,69.157837,0.707739,-0.001574,-0.706470,0.001759
85,9.840643,-0.060752,0.015145,0.114310,-0.041037,0.457340,-69.943146,-89.699989,69.961266,0.707739,-0.001625,-0.706469,0.001855
86,9.839572,-0.058812,0.012591,0.121731,-0.125886,0.327848,-71.244904,-89.689095,71.267464,0.707722,-0.001681,-0.706486,0.001960
87,9.839047,-0.055216,0.012212,0.111400,-0.119516,0.131529,-72.384285,-89.683479,72.410797,0.707697,-0.001704,-0.706511,0.002031
88,9.835090,-0.061013,0.009622,0.086360,-0.183988,0.292133,-73.615494,-89.678574,73.645195,0.707665,-0.001727,-0.706543,0.002095
89,9.833371,-0.058945,0.010430,0.053285,-0.110258,0.168780,-74.809746,-89.672546,74.841805,0.707635,-0.001760,-0.706573,0.002157
90,9.834101,-0.051826,0.011030,0.040267,-0.070696,-0.135440,-75.341255,-89.671944,75.375099,0.707617,-0.001754,-0.706591,0.002170
92,9.832432,-0.047410,0.014485,0.010741,0.072790,-0.292884,-75.013023,-89.679184,75.047646,0.707617,-0.001704,-0.706591,0.002132
93,9.830454,-0.048864,0.011680,0.003968,-0.020864,-0.212643,-74.461655,-89.687210,74.496590,0.707622,-0.001651,-0.706586,0.002081
94,9.832202,-0.048459,0.014844,-0.004668,0.087515,-0.182687,-73.935272,-89.693535,73.970314,0.707629,-0.001610,-0.706579,0.002040
95,9.830174,-0.049774,0.015413,0.018162,0.085617,-0.093784,-73.172150,-89.696739,73.207100,0.707647,-0.001581,-0.706561,0.002013
96,9.828572,-0.055621,0.015879,0.022377,0.084696,0.138672,-72.703629,-89.696739,72.739166,0.707665,-0.001581,-0.706544,0.002022
97,9.831274,-0.056759,0.012436,0.029242,-0.062068,0.165864,-72.914474,-89.690353,72.950737,0.707667,-0.001607,-0.706541,0.002058
