seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,-0.000344,0.039246,-0.066045,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.013390,0.051484,-0.072177,-83.918335,-89.710609,83.919693,0.707294,-0.001768,-0.706915,0.001783
72,9.843608,-0.039757,0.013345,0.040856,0.059177,-0.072244,-81.349579,-89.722343,81.351707,0.707363,-0.001686,-0.706846,0.001712
73,9.837390,-0.048725,0.012770,0.072901,0.063808,-0.055491,-79.058319,-89.728035,79.062683,0.707425,-0.001631,-0.706785,0.001681
74,9.832171,-0.048791,0.017376,0.059169,0.069965,-0.063104,-76.952217,-89.725891,76.958755,0.707489,-0.001621,-0.706720,0.001697
75,9.827915,-0.052830,0.017187,0.053065,0.056290,-0.047809,-74.975143,-89.719536,74.983727,0.707556,-0.001631,-0.706653,0.001732
76,9.831174,-0.053242,0.016042,0.021021,0.041070,-0.052335,-73.862030,-89.711288,73.871178,0.707602,-0.001661,-0.706607,0.001776
78,9.831901,-0.046584,0.017366,0.001184,0.039572,-0.037055,-72.925484,-89.707916,72.935265,0.707635,-0.001668,-0.706574,0.001789
79,9.841153,-0.040814,0.018485,-0.011023,0.035022,-0.038614,-71.526863,-89.711288,71.536819,0.707669,-0.001631,-0.706540,0.001749
80,9.844104,-0.043800,0.016255,0.016443,0.030460,-0.034077,-70.370743,-89.716759,70.380295,0.707691,-0.001585,-0.706518,0.001704
81,9.843759,-0.045663,0.017097,0.036280,0.038095,-0.040194,-69.785263,-89.719536,69.795685,0.707703,-0.001560,-0.706506,0.001690
82,9.844502,-0.049129,0.018805,0.066798,0.048788,-0.038654,-69.246849,-89.717453,69.259399,0.707722,-0.001555,-0.706487,0.001706
83,9.846035,-0.054117,0.017157,0.101894,0.044219,-0.049286,-69.142639,-89.711288,69.157837,0.707739,-0.001574,-0.706470,0.001759
85,9.840643,-0.060752,0.015145,0.115628,0.047260,-0.044619,-69.943146,-89.699989,69.961266,0.707739,-0.001625,-0.706469,0.001855
86,9.839572,-0.058812,0.012591,0.123258,0.051809,-0.035367,-71.244904,-89.689095,71.267464,0.707722,-0.001681,-0.706486,0.001960
87,9.839047,-0.055216,0.012212,0.112576,0.054821,-0.027680,-72.384285,-89.683479,72.410797,0.707697,-0.001704,-0.706511,0.002031
88,9.835090,-0.061013,0.009622,0.088161,0.056301,-0.024575,-73.615494,-89.678574,73.645195,0.707665,-0.001727,-0.706543,0.002095
89,9.833371,-0.058945,0.010430,0.054589,0.071513,-0.033673,-74.809746,-89.672546,74.841805,0.707635,-0.001760,-0.706573,0.002157
90,9.834101,-0.051826,0.011030,0.040856,0.060797,-0.042817,-75.341255,-89.671944,75.375099,0.707617,-0.001754,-0.706591,0.002170
92,9.832432,-0.047410,0.014485,0.010337,0.065361,-0.042855,-75.013023,-89.679184,75.047646,0.707617,-0.001704,-0.706591,0.002132
93,9.830454,-0.048864,0.011680,0.004234,0.069930,-0.056632,-74.461655,-89.687210,74.496590,0.707622,-0.001651,-0.706586,0.002081
94,9.832202,-0.048459,0.014844,-0.004921,0.072973,-0.062767,-73.935272,-89.693535,73.970314,0.707629,-0.001610,-0.706579,0.002040
95,9.830174,-0.049774,0.015413,0.017968,0.057718,-0.059732,-73.172150,-89.696739,73.207100,0.707647,-0.001581,-0.706561,0.002013
96,9.828572,-0.055621,0.015879,0.022545,0.057724,-0.059714,-72.703629,-89.696739,72.739166,0.707665,-0.001581,-0.706544,0.002022
97,9.831274,-0.056759,0.012436,0.030175,0.048560,-0.067296,-72.914474,-89.690353,72.950737,0.707667,-0.001607,-0.706541,0.002058
99,9.835361,-0.051542,0.014909,0.050012,0.050070,-0.061164,-73.137238,-89.688469,73.175171,0.707663,-0.001612,-0.706545,0.002079
100,9.833671,-0.047985,0.012219,0.068323,0.053106,-0.056596,-73.062370,-89.691620,73.102112,0.707659,-0.001578,-0.706550,0.002069
101,9.838302,-0.046720,0.014108,0.056116,0.057666,-0.050521,-72.884438,-89.698036,72.926353,0.707654,-0.001527,-0.706555,0.002045
102,9.836662,-0.040584,0.013703,0.051537,0.062232,-0.039891,-72.305893,-89.707245,72.349220,0.707656,-0.001460,-0.706553,0.001999
103,9.837998,-0.041955,0.013851,0.057641,0.060694,-0.039951,-71.630234,-89.716759,71.675865,0.707657,-0.001386,-0.706552,0.001947
104,9.835238,-0.042698,0.014887,0.048487,0.056108,-0.029307,-71.030495,-89.723045,71.077377,0.707662,-0.001332,-0.706547,0.001916
106,9.839053,-0.041114,0.014712,0.045434,0.036266,-0.021708,-70.512199,-89.728035,70.560799,0.707667,-0.001290,-0.706542,0.001892
107,9.837477,-0.049054,0.015424,0.039330,0.034736,-0.012549,-70.388016,-89.728035,70.438148,0.707671,-0.001280,-0.706539,0.001900
108,9.839540,-0.050184,0.014740,0.039330,0.040835,-0.010981,-70.688271,-89.721634,70.740204,0.707674,-0.001308,-0.706536,0.001944
109,9.836597,-0.049743,0.019025,0.033226,0.045422,-0.004838,-70.564049,-89.715378,70.617050,0.707690,-0.001337,-0.706519,0.001988
110,9.836879,-0.050568,0.016862,0.027122,0.050014,-0.003277,-70.195511,-89.709930,70.249657,0.707713,-0.001361,-0.706496,0.002025
111,9.835819,-0.053140,0.018054,0.025597,0.065279,-0.013918,-70.048508,-89.702606,70.103012,0.707731,-0.001391,-0.706478,0.002066
113,9.834914,-0.044572,0.014162,0.034752,0.062219,-0.024590,-69.950752,-89.701294,70.006462,0.707736,-0.001390,-0.706473,0.002077
114,9.834531,-0.045260,0.016567,0.048485,0.063728,-0.029192,-69.714622,-89.705917,69.771942,0.707734,-0.001353,-0.706475,0.002057
115,9.841959,-0.044194,0.015735,0.045433,0.065243,-0.042951,-69.291283,-89.709259,69.349686,0.707737,-0.001314,-0.706472,0.002037
116,9.842731,-0.040448,0.016705,0.040856,0.057603,-0.055195,-68.692780,-89.715378,68.752747,0.707740,-0.001261,-0.706469,0.002001
117,9.840010,-0.039300,0.021595,0.037804,0.060666,-0.050665,-67.308609,-89.723045,67.369896,0.707763,-0.001198,-0.706447,0.001955
118,9.841405,-0.046825,0.023685,0.025597,0.063754,-0.061358,-65.586655,-89.723755,65.648865,0.707809,-0.001169,-0.706401,0.001938
120,9.841884,-0.045082,0.022003,0.016441,0.059206,-0.068968,-64.417831,-89.720238,64.480682,0.707849,-0.001168,-0.706360,0.001947
121,9.836759,-0.051032,0.017343,0.030175,0.054624,-0.055199,-64.483994,-89.716759,64.548157,0.707857,-0.001185,-0.706352,0.001973
122,9.839444,-0.054473,0.017399,0.045434,0.057649,-0.058180,-65.615707,-89.709930,65.680779,0.707843,-0.001231,-0.706365,0.002034
123,9.848066,-0.051533,0.015019,0.046959,0.043880,-0.059641,-66.870819,-89.704590,66.937607,0.707821,-0.001269,-0.706388,0.002091
124,9.845006,-0.049016,0.017006,0.042381,0.045373,-0.042824,-67.725189,-89.703926,67.793373,0.707799,-0.001280,-0.706409,0.002120
125,9.844020,-0.046709,0.016622,0.036277,0.046877,-0.035187,-68.019943,-89.704590,68.089607,0.707788,-0.001269,-0.706420,0.002125
127,9.843304,-0.050307,0.019991,0.022544,0.051447,-0.038230,-67.932716,-89.704590,68.003075,0.707792,-0.001265,-0.706417,0.002133
128,9.842880,-0.055081,0.020838,0.019492,0.040776,-0.041240,-67.753036,-89.698036,67.824211,0.707810,-0.001291,-0.706398,0.002168
129,9.835787,-0.053933,0.021188,0.033225,0.051470,-0.045765,-67.625488,-89.690987,67.697166,0.707831,-0.001326,-0.706377,0.002213
130,9.837955,-0.053782,0.020263,0.051536,0.057579,-0.050302,-67.478302,-89.685966,67.551544,0.707848,-0.001345,-0.706360,0.002249
131,9.839647,-0.062255,0.019228,0.060692,0.060625,-0.057866,-67.840431,-89.678574,67.915627,0.707854,-0.001383,-0.706353,0.002310
132,9.839952,-0.054940,0.015843,0.066795,0.063652,-0.051701,-68.607002,-89.671944,68.684235,0.707843,-0.001415,-0.706364,0.002368
134,9.841200,-0.050721,0.016580,0.069847,0.074297,-0.050168,-69.048523,-89.673744,69.128441,0.707825,-0.001397,-0.706383,0.002378
135,9.841642,-0.054915,0.014910,0.074425,0.074261,-0.050166,-69.437286,-89.675545,69.519508,0.707807,-0.001373,-0.706401,0.002384
136,9.842993,-0.055367,0.013128,0.080528,0.066587,-0.045568,-70.268280,-89.674339,70.352684,0.707779,-0.001367,-0.706428,0.002409
137,9.843174,-0.053139,0.015054,0.075950,0.060443,-0.039450,-70.951492,-89.674942,71.038277,0.707756,-0.001356,-0.706452,0.002430
138,9.837798,-0.053365,0.013993,0.092735,0.063464,-0.045548,-71.343941,-89.677361,71.433479,0.707740,-0.001334,-0.706468,0.002443
139,9.837438,-0.059441,0.011590,0.085105,0.061898,-0.042467,-72.166573,-89.676147,72.259048,0.707716,-0.001335,-0.706492,0.002479
141,9.835499,-0.050392,0.012498,0.045431,0.058804,-0.045502,-72.930290,-89.676750,73.024979,0.707689,-0.001328,-0.706518,0.002499
142,9.834016,-0.050282,0.015605,0.019490,0.063362,-0.054679,-72.850281,-89.681633,72.946457,0.707683,-0.001291,-0.706524,0.002475
143,9.837767,-0.046470,0.017834,0.045431,0.070995,-0.051662,-71.989731,-89.687210,72.086838,0.707700,-0.001241,-0.706507,0.002439
144,9.841117,-0.047444,0.019222,0.017964,0.069486,-0.050173,-70.715279,-89.692894,70.813477,0.707730,-0.001190,-0.706478,0.002400
145,9.838008,-0.040743,0.020477,0.011860,0.075611,-0.044120,-69.125954,-89.698685,69.224564,0.707765,-0.001130,-0.706443,0.002347
146,9.841090,-0.057430,0.022618,0.045430,0.084794,-0.041069,-67.810959,-89.697388,67.910156,0.707808,-0.001115,-0.706400,0.002344
147,9.842202,-0.055231,0.018054,0.050008,0.086330,-0.048636,-67.616066,-89.689095,67.717232,0.707834,-0.001154,-0.706373,0.002402
148,9.837717,-0.050667,0.016998,0.028645,0.083259,-0.048604,-67.847473,-89.685966,67.949593,0.707834,-0.001166,-0.706374,0.002430
149,9.839369,-0.050392,0.018595,0.046956,0.072557,-0.050123,-67.863403,-89.686592,67.967072,0.707832,-0.001154,-0.706376,0.002433
150,9.839816,-0.061583,0.015132,0.050008,0.067952,-0.060758,-68.496529,-89.682861,68.602280,0.707821,-0.001176,-0.706387,0.002475
151,9.839411,-0.049488,0.014737,0.039326,0.060283,-0.054614,-69.421616,-89.680405,69.527992,0.707797,-0.001192,-0.706411,0.002509
152,9.837472,-0.048127,0.014819,0.039326,0.049563,-0.040899,-69.803680,-89.685341,69.911583,0.707773,-0.001158,-0.706435,0.002491
153,9.838134,-0.052075,0.014358,0.031696,0.044951,-0.040907,-70.255959,-89.689095,70.365410,0.707751,-0.001135,-0.706457,0.002482
154,9.835684,-0.055045,0.012512,0.027118,0.055594,-0.036305,-71.096626,-89.688469,71.206619,0.707726,-0.001143,-0.706482,0.002502
155,9.837735,-0.043335,0.016862,0.030171,0.060149,-0.039367,-71.207428,-89.691620,71.318459,0.707716,-0.001120,-0.706492,0.002491
156,9.836094,-0.043038,0.013939,0.022540,0.069291,-0.053157,-70.583939,-89.701294,70.696098,0.707717,-0.001053,-0.706491,0.002434
157,9.835328,-0.049677,0.015386,0.033222,0.069272,-0.060810,-70.329514,-89.707245,70.442459,0.707714,-0.001014,-0.706495,0.002407
158,9.836916,-0.048968,0.012641,0.051532,0.078403,-0.062326,-70.490776,-89.707916,70.604706,0.707707,-0.001002,-0.706501,0.002412
160,9.836339,-0.046734,0.017326,0.050008,0.075336,-0.068427,-70.312164,-89.709259,70.428207,0.707709,-0.000980,-0.706499,0.002411
161,9.830209,-0.045916,0.017695,0.056111,0.070763,-0.056227,-69.498238,-89.710609,69.616333,0.707729,-0.000950,-0.706479,0.002402
162,9.827879,-0.045934,0.021389,0.078999,0.057049,-0.037923,-68.397385,-89.711967,68.517410,0.707759,-0.000919,-0.706449,0.002400
163,9.828002,-0.043621,0.018855,0.092734,0.069274,-0.024202,-67.304115,-89.713326,67.426918,0.707789,-0.000884,-0.706419,0.002400
164,9.827318,-0.049083,0.021868,0.101888,0.063184,-0.022672,-66.521896,-89.711967,66.647781,0.707815,-0.000863,-0.706394,0.002419
165,9.827738,-0.051186,0.019711,0.118674,0.057090,-0.016533,-66.238754,-89.705246,66.368874,0.707837,-0.000869,-0.706371,0.002470
166,9.830818,-0.056833,0.019418,0.118674,0.049456,-0.017997,-66.706085,-89.696739,66.839882,0.707843,-0.000899,-0.706364,0.002548
167,9.832175,-0.064631,0.015964,0.095784,0.055538,-0.027047,-68.038872,-89.684097,68.175850,0.707834,-0.000970,-0.706374,0.002663
168,9.834098,-0.067024,0.018053,0.089680,0.049408,-0.025392,-69.592796,-89.667801,69.732918,0.707819,-0.001065,-0.706388,0.002796
169,9.836568,-0.059674,0.013984,0.072894,0.038694,-0.023779,-70.827644,-89.655647,70.970840,0.707798,-0.001124,-0.706408,0.002888
170,9.834340,-0.067484,0.018300,0.056109,0.037140,-0.025235,-71.774101,-89.649452,71.919128,0.707780,-0.001170,-0.706426,0.002960
171,9.836380,-0.065597,0.016284,0.048480,0.034074,-0.026684,-72.449883,-89.639008,72.596642,0.707774,-0.001225,-0.706432,0.003037
172,9.839893,-0.066298,0.022857,0.062213,0.040184,-0.028151,-72.507874,-89.630966,72.656837,0.707786,-0.001263,-0.706419,0.003097
173,9.841014,-0.060574,0.022744,0.050006,0.035636,-0.034228,-71.803596,-89.626221,71.954086,0.707822,-0.001270,-0.706383,0.003127
174,9.838341,-0.059913,0.024622,0.048480,0.043297,-0.040337,-70.826431,-89.626221,70.978844,0.707859,-0.001247,-0.706345,0.003125
175,9.842241,-0.051837,0.020457,0.048480,0.049416,-0.034273,-69.904655,-89.630432,70.058556,0.707883,-0.001193,-0.706322,0.003091
176,9.839479,-0.052580,0.021493,0.021013,0.060093,-0.031283,-69.148659,-89.640091,69.303810,0.707891,-0.001121,-0.706315,0.003034
177,9.838037,-0.051973,0.012668,0.019487,0.050901,-0.029807,-69.229904,-89.649452,69.385513,0.707868,-0.001065,-0.706338,0.002985
178,9.832575,-0.057072,0.014027,0.011856,0.046258,-0.037456,-70.249496,-89.657356,70.405815,0.707818,-0.001037,-0.706388,0.002963
179,9.835760,-0.061900,0.013975,-0.003404,0.052309,-0.038955,-71.364792,-89.656219,71.520988,0.707780,-0.001054,-0.706426,0.002981
180,9.836513,-0.057682,0.015907,-0.000352,0.055326,-0.041976,-72.075592,-89.653381,72.231468,0.707759,-0.001074,-0.706447,0.003001
181,9.838573,-0.055283,0.020398,0.037796,0.050746,-0.035872,-71.822296,-89.653954,71.978745,0.707766,-0.001063,-0.706439,0.002997
