seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.046122,-0.105717,0.022459,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,-0.041494,-0.104142,0.030102,90.479149,44.911442,90.667023,0.650360,0.270019,0.655783,0.272160
6102,-6.950685,6.982440,-0.073104,-0.026135,-0.099464,0.039306,90.512466,44.900906,90.688934,0.650204,0.270142,0.655889,0.272154
6103,-6.952560,6.976489,-0.070112,-0.030635,-0.103965,0.050024,90.537254,44.892422,90.704689,0.650087,0.270241,0.655966,0.272149
6104,-6.951293,6.976478,-0.075030,-0.013791,-0.102379,0.046970,90.555603,44.891087,90.715714,0.650014,0.270290,0.656032,0.272115
6105,-6.945127,6.972638,-0.074909,-0.024415,-0.091641,0.053075,90.573708,44.888866,90.726639,0.649940,0.270343,0.656096,0.272086
6106,-6.945382,6.964144,-0.073811,-0.024376,-0.090076,0.051528,90.584663,44.891319,90.732780,0.649906,0.270356,0.656142,0.272044
6108,-6.942073,6.964346,-0.070618,-0.038096,-0.083960,0.045384,90.585426,44.897282,90.731995,0.649921,0.270330,0.656156,0.272001
6109,-6.944502,6.964316,-0.068372,-0.039633,-0.090075,0.033148,90.577019,44.901569,90.724907,0.649968,0.270299,0.656129,0.271984
6110,-6.943231,6.964827,-0.065457,-0.038133,-0.083997,0.040754,90.563080,44.904789,90.713921,0.650034,0.270264,0.656077,0.271984
6111,-6.944204,6.962504,-0.062096,-0.022912,-0.084035,0.043784,90.544907,44.907661,90.699814,0.650118,0.270226,0.656008,0.271991
6112,-6.945793,6.959716,-0.057177,-0.016861,-0.079510,0.062052,90.521530,44.914268,90.681831,0.650232,0.270158,0.655925,0.271985
6113,-6.951653,6.962950,-0.061388,-0.024529,-0.093281,0.061992,90.503601,44.923649,90.667618,0.650330,0.270084,0.655870,0.271954
6115,-6.948459,6.957771,-0.061680,-0.033690,-0.102443,0.061930,90.497437,44.933475,90.661621,0.650383,0.270028,0.655864,0.271899
6116,-6.951593,6.952867,-0.055460,-0.038282,-0.108563,0.054220,90.487007,44.946968,90.652596,0.650461,0.269943,0.655850,0.271831
6117,-6.954027,6.956191,-0.056234,-0.047465,-0.119271,0.041926,90.471588,44.961796,90.640022,0.650563,0.269843,0.655818,0.271763
6118,-6.956595,6.964143,-0.060637,-0.056618,-0.125374,0.020522,90.466316,44.968582,90.634628,0.650605,0.269805,0.655808,0.271724
6119,-6.953354,6.959348,-0.056108,-0.055083,-0.116208,0.031194,90.464043,44.969627,90.631485,0.650620,0.269804,0.655798,0.271713
6120,-6.957143,6.961795,-0.061967,-0.045910,-0.111613,0.032706,90.465141,44.971111,90.630760,0.650623,0.269806,0.655802,0.271694
6122,-6.956346,6.965067,-0.062201,-0.051976,-0.117679,0.046437,90.474319,44.970131,90.635681,0.650587,0.269836,0.655833,0.271675
6123,-6.949229,6.968244,-0.060030,-0.039741,-0.117651,0.063270,90.479271,44.959213,90.637482,0.650545,0.269916,0.655824,0.271720
6124,-6.946789,6.975439,-0.053253,-0.042802,-0.117659,0.064902,90.470383,44.936935,90.629379,0.650531,0.270039,0.655732,0.271851
6125,-6.947203,6.969851,-0.052284,-0.023000,-0.114641,0.061941,90.452347,44.917610,90.614670,0.650562,0.270131,0.655610,0.271981
6126,-6.943968,6.975752,-0.049587,-0.027614,-0.103995,0.055904,90.434288,44.902981,90.599922,0.650604,0.270196,0.655499,0.272084
6127,-6.946464,6.977543,-0.052890,-0.015425,-0.096384,0.051395,90.423103,44.888420,90.590157,0.650619,0.270271,0.655415,0.272175
6129,-6.953893,6.976131,-0.051696,-0.018476,-0.088754,0.037671,90.419693,44.885002,90.585953,0.650629,0.270296,0.655389,0.272191
6130,-6.953326,6.967137,-0.057451,-0.016928,-0.087206,0.045237,90.424751,44.895760,90.587860,0.650638,0.270252,0.655431,0.272111
6131,-6.949822,6.972913,-0.056677,-0.027570,-0.090218,0.036027,90.435883,44.904797,90.594139,0.650619,0.270228,0.655493,0.272032
6132,-6.949219,6.968355,-0.060874,-0.022948,-0.102382,0.048214,90.448555,44.907162,90.601395,0.650577,0.270245,0.655546,0.271987
6133,-6.953202,6.970027,-0.060588,-0.029004,-0.097757,0.054285,90.462418,44.911476,90.609428,0.650536,0.270253,0.655607,0.271929
6134,-6.950241,6.968251,-0.056312,-0.044243,-0.093158,0.051204,90.465942,44.915436,90.610512,0.650535,0.270244,0.655627,0.271892
6136,-6.949660,6.968850,-0.055580,-0.044246,-0.093162,0.057292,90.460022,44.916519,90.605156,0.650564,0.270235,0.655603,0.271889
6137,-6.949675,6.972555,-0.058240,-0.036612,-0.094684,0.066453,90.457054,44.913376,90.601784,0.650571,0.270255,0.655581,0.271905
6138,-6.952185,6.968921,-0.055144,-0.035080,-0.094678,0.057294,90.455055,44.912163,90.598969,0.650580,0.270267,0.655567,0.271908
6139,-6.947498,6.963974,-0.059507,-0.038119,-0.106873,0.035901,90.455360,44.916306,90.597664,0.650592,0.270253,0.655574,0.271875
6140,-6.946488,6.962580,-0.061775,-0.033505,-0.105311,0.045027,90.464470,44.920563,90.602425,0.650570,0.270253,0.655617,0.271825
6141,-6.945336,6.957364,-0.061743,-0.022783,-0.105271,0.038885,90.475380,44.926327,90.608299,0.650544,0.270248,0.655670,0.271764
6143,-6.950473,6.956218,-0.061834,-0.033431,-0.112868,0.035768,90.483139,44.937408,90.611862,0.650544,0.270209,0.655722,0.271676
6144,-6.951666,6.960414,-0.057888,-0.034946,-0.105228,0.044862,90.482689,44.947887,90.609764,0.650576,0.270159,0.655740,0.271607
6145,-6.954465,6.967031,-0.053012,-0.039546,-0.100672,0.055522,90.469566,44.950222,90.598930,0.650638,0.270133,0.655689,0.271607
6146,-6.958015,6.964514,-0.053794,-0.039577,-0.115962,0.046349,90.452942,44.951996,90.585556,0.650713,0.270105,0.655622,0.271616
6147,-6.961715,6.967210,-0.057603,-0.048734,-0.111388,0.037155,90.446686,44.958019,90.579483,0.650757,0.270070,0.655607,0.271583
6148,-6.961709,6.966167,-0.056998,-0.038035,-0.103741,0.026434,90.448441,44.964451,90.579201,0.650769,0.270045,0.655626,0.271535
6150,-6.961542,6.965337,-0.059524,-0.033432,-0.106767,0.021822,90.453758,44.970257,90.581314,0.650765,0.270029,0.655657,0.271484
6151,-6.959732,6.963863,-0.058885,-0.022720,-0.099107,0.014166,90.460770,44.974537,90.584496,0.650751,0.270027,0.655691,0.271437
6152,-6.956390,6.969888,-0.055343,-0.024236,-0.089941,0.018760,90.460777,44.970963,90.582817,0.650747,0.270057,0.655678,0.271448
6153,-6.952435,6.969731,-0.055150,-0.024241,-0.089946,0.029503,90.454865,44.958466,90.577095,0.650744,0.270127,0.655622,0.271521
6154,-6.951097,6.965178,-0.060539,-0.027278,-0.086879,0.034132,90.456711,44.947838,90.576904,0.650714,0.270199,0.655601,0.271569
6155,-6.955294,6.969321,-0.056045,-0.028784,-0.080755,0.040254,90.460442,44.942829,90.578224,0.650690,0.270242,0.655602,0.271584
6157,-6.954066,6.967249,-0.056018,-0.031834,-0.089909,0.046362,90.457260,44.940697,90.574669,0.650701,0.270256,0.655581,0.271594
6158,-6.952801,6.962848,-0.056347,-0.031831,-0.096011,0.046346,90.454147,44.942184,90.571014,0.650721,0.270251,0.655568,0.271583
6159,-6.955011,6.966416,-0.056154,-0.013515,-0.108212,0.037168,90.452209,44.945084,90.567757,0.650740,0.270242,0.655563,0.271559
6160,-6.956394,6.973125,-0.058363,-0.007397,-0.102094,0.034121,90.453888,44.943134,90.566711,0.650734,0.270268,0.655560,0.271554
