seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018
62,0.107137,-7.678154,-5.694503,-187.338684,-21.817141,37.123451,-93.428894,-4.237474,87.710510
63,0.000144,-7.426669,-5.738002,-168.302612,-19.226360,39.160347,-99.377724,-2.902408,88.248703
64,-0.134403,-7.141312,-5.518179,-134.414688,-14.624907,37.657578,-104.419945,-1.536779,88.538635
65,-0.419664,-7.107518,-5.768294,-110.923111,-13.426950,41.525528,-108.501801,-0.140550,88.615250
66,-0.575049,-7.593800,-5.951335,-82.883202,-13.797967,41.521725,-111.727859,1.313866,88.568710
67,-0.899583,-7.844192,-6.106666,-64.367531,-14.589746,36.105278,-114.182297,2.688622,88.502800
68,-1.225523,-7.886229,-5.492496,-43.341827,-13.961622,28.416817,-115.978104,3.863266,88.478958
69,-1.650808,-8.053782,-4.796932,-18.919268,-16.038200,27.836428,-117.013397,4.924802,88.509117
70,-1.845978,-8.391514,-4.524458,-0.223467,-15.906255,17.879156,-117.320511,5.845442,88.637367
71,-1.915445,-9.078688,-4.221534,24.034988,-12.840365,1.950613,-116.894440,6.357637,88.915878
72,-2.022645,-9.518482,-4.852078,22.558310,-6.096070,-4.715965,-116.084221,6.456773,89.222153
73,-2.082577,-10.021801,-5.813962,9.450747,0.392648,-2.922884,-115.535011,6.383399,89.364532
74,-1.763447,-10.390106,-6.964257,-13.930289,9.668327,-9.200782,-115.616730,6.128627,89.300247
75,-1.340647,-10.204328,-7.270807,-34.925289,18.800655,-14.291948,-116.457047,5.568490,89.044853
76,-0.895111,-9.185391,-7.508032,-66.843391,27.774035,-15.553735,-118.194725,4.770367,88.582130
77,-0.414877,-8.345910,-6.843213,-79.195480,33.437279,-16.862387,-120.674561,3.798860,87.958923
78,-0.097125,-7.791666,-6.570502,-80.716507,34.899757,-17.839964,-123.375656,2.705557,87.299614
79,0.155607,-7.193311,-6.133864,-72.753227,33.533810,-18.551979,-125.953804,1.558929,86.706367
80,0.186902,-6.699028,-5.931885,-62.731659,27.277864,-13.378182,-128.219284,0.523975,86.218391
81,0.124456,-6.379159,-5.767832,-48.962231,18.278059,-7.462569,-130.081131,-0.224306,85.849632
82,0.084761,-6.198487,-5.752103,-34.594280,9.250690,-3.382466,-131.471680,-0.660740,85.620934
83,0.233760,-6.017119,-5.584373,-18.979704,6.265041,-6.211448,-132.363266,-0.952604,85.535805
84,0.380802,-6.126075,-5.488664,-2.993724,4.349936,-10.579554,-132.730530,-1.278566,85.594376
85,0.541334,-6.525395,-5.361547,15.505997,4.484476,-16.554516,-132.527054,-1.711200,85.791946
86,1.067643,-7.120087,-5.467377,26.536840,12.464150,-28.223328,-131.836899,-2.454064,86.083420
87,1.417726,-7.838743,-5.695293,30.258635,16.460520,-34.547543,-130.907898,-3.557760,86.413643
88,1.598564,-8.449245,-5.853989,29.634329,16.816114,-35.246338,-129.934204,-4.802684,86.746658
89,1.672586,-8.739787,-5.830519,29.023750,15.117093,-31.492317,-128.984726,-5.999416,87.044014
90,1.833477,-8.561571,-5.883205,22.273537,14.366576,-29.129082,-128.158096,-7.095570,87.291092
91,1.630828,-8.156179,-5.501498,21.954731,8.605568,-20.729006,-127.448524,-7.986612,87.500107
92,1.553979,-7.814488,-5.204482,22.816946,2.506547,-12.408415,-126.729095,-8.538823,87.686813
93,1.505037,-7.327369,-4.941159,20.029377,-2.309216,-5.703693,-126.041695,-8.783779,87.864655
94,1.589134,-7.249520,-5.007055,15.362266,-5.199738,-0.545140,-125.476791,-8.795117,88.028610
95,1.364260,-7.515391,-5.337679,9.630887,-14.148314,11.509209,-125.084084,-8.459671,88.187866
96,1.056607,-7.801820,-5.719766,3.336381,-21.982914,23.126158,-124.890686,-7.641396,88.351234
97,0.692206,-8.051088,-5.905465,0.613178,-26.653597,33.510929,-124.840065,-6.403532,88.477066
98,0.222826,-8.406683,-6.114391,-0.188492,-30.616344,43.140938,-124.837929,-4.809945,88.530602
99,-0.568914,-8.418546,-6.113184,-2.173712,-37.469406,53.676132,-124.877586,-2.837779,88.539429
100,-1.243043,-8.255072,-5.854064,-1.182104,-40.745754,59.752686,-124.933060,-0.542301,88.526466
101,-1.629605,-8.268888,-5.723070,0.981788,-38.693993,57.693962,-124.936653,1.819527,88.491165
102,-1.876491,-8.075305,-5.674257,-0.183362,-33.622002,50.524960,-124.925514,3.987409,88.446892
103,-2.040365,-7.826245,-5.506216,0.475057,-27.413736,42.411484,-124.925148,5.839116,88.393799
104,-1.971363,-7.811849,-5.449204,2.559169,-32.877209,53.283489,-124.885010,7.721604,88.304733
105,-1.838991,-7.808257,-5.497663,-0.445100,-13.980180,30.088634,-124.872627,9.307640,88.149376
106,-1.827835,-7.636456,-5.474725,-6.795017,-1.731152,16.239792,-125.031662,10.090364,87.918098
107,-1.842440,-7.745681,-5.408941,-2.835041,6.551880,3.999431,-125.238602,10.319888,87.653580
108,-1.854661,-7.896070,-5.497020,-3.434656,8.568636,0.477286,-125.387955,10.235170,87.400642
109,-1.870332,-7.957476,-5.548495,-3.731373,9.151997,-0.507167,-125.550316,10.063370,87.156548
110,-1.719465,-7.936613,-5.574124,-3.171817,12.090333,-4.107626,-125.707886,9.794613,86.909897
111,-1.531310,-7.967644,-5.667522,-3.287697,15.429922,-8.606664,-125.857338,9.354537,86.658150
112,-1.189943,-7.888157,-5.719355,-6.175405,20.221722,-17.016293,-126.051453,8.659985,86.424988
113,-0.664364,-7.721072,-5.848304,-12.897690,28.266743,-28.570818,-126.398041,7.569498,86.220055
114,-0.241658,-7.531711,-5.955554,-20.198067,33.227600,-37.706520,-126.968704,6.071500,86.057121
115,0.245768,-7.518771,-5.969756,-21.771740,37.364239,-46.459988,-127.675446,4.242964,85.972054
116,0.663580,-7.532485,-6.044808,-21.639555,39.196751,-49.824860,-128.399399,2.193414,85.955574
117,0.927906,-7.381315,-6.154480,-21.313894,38.039631,-46.707546,-129.114914,0.133742,85.958725
118,1.199699,-7.315839,-6.188865,-17.121288,35.301014,-41.274544,-129.755295,-1.774454,85.946220
119,1.585909,-7.335607,-6.243990,-11.635829,34.266174,-36.881477,-130.232285,-3.516977,85.894775
120,1.779719,-7.349894,-6.304548,-7.585785,29.495470,-29.193657,-130.545639,-5.043893,85.798149
121,1.943685,-7.355089,-6.246491,-2.768263,24.962347,-23.564531,-130.706802,-6.301960,85.681023
