seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771
71,0.031458,-9.632813,0.203701,-0.362722,0.078833,0.081627,-88.698380,-0.199515,8.735238
72,0.031337,-9.631775,0.202732,-0.367715,0.069607,0.086241,-88.710541,-0.196662,8.732826
73,0.030810,-9.623610,0.206440,-0.229028,0.059492,0.063933,-88.720482,-0.194111,8.730731
74,0.033952,-9.618765,0.208294,-0.141100,0.059203,-0.036713,-88.726639,-0.193614,8.728763
75,0.032708,-9.615183,0.207902,-0.126436,0.070638,-0.024271,-88.731094,-0.194582,8.726577
76,0.032850,-9.618544,0.209720,-0.059698,0.066304,-0.026467,-88.734192,-0.195377,8.724277
78,0.034839,-9.614552,0.209145,-0.054298,0.065199,-0.078106,-88.736076,-0.197071,8.722046
79,0.035765,-9.622668,0.211108,-0.001013,0.072659,-0.094519,-88.736984,-0.199897,8.719687
80,0.033116,-9.625948,0.215285,0.108396,0.059648,-0.016677,-88.735191,-0.201701,8.717442
81,0.031090,-9.624258,0.212714,0.024875,0.062283,0.045549,-88.732971,-0.201175,8.715420
82,0.028445,-9.622686,0.211698,-0.003802,0.069775,0.116973,-88.732613,-0.198418,8.713280
83,0.025282,-9.629024,0.212860,0.018904,0.074528,0.197422,-88.732353,-0.193126,8.710990
85,0.024066,-9.624008,0.217527,0.154849,0.072094,0.215056,-88.729446,-0.186200,8.708699
86,0.028647,-9.628502,0.211715,-0.007340,0.080338,0.069275,-88.726974,-0.181405,8.706264
87,0.031415,-9.641807,0.215771,0.095883,0.063270,-0.025209,-88.725487,-0.180618,8.703889
88,0.032114,-9.643632,0.219042,0.175557,0.063029,-0.053386,-88.720963,-0.181881,8.701755
89,0.030408,-9.632727,0.218625,0.144558,0.048814,-0.009146,-88.715622,-0.182881,8.699867
90,0.031827,-9.628760,0.215991,0.052465,0.050815,-0.053644,-88.712326,-0.183890,8.698184
92,0.033231,-9.620566,0.218770,0.104836,0.038054,-0.085926,-88.709702,-0.186182,8.696651
93,0.033056,-9.617768,0.219845,0.120506,0.053705,-0.066627,-88.705948,-0.188689,8.695065
94,0.030017,-9.619713,0.216300,0.008994,0.056957,0.024716,-88.703781,-0.189346,8.693206
95,0.035797,-9.624472,0.219187,0.085871,0.061376,-0.129755,-88.702194,-0.191052,8.691195
96,0.030718,-9.628534,0.217899,0.040261,0.061438,0.018824,-88.700089,-0.192854,8.689107
97,0.025779,-9.633876,0.216495,-0.005454,0.078196,0.153435,-88.699501,-0.189931,8.686844
99,0.026095,-9.631884,0.217581,0.009949,0.062540,0.128698,-88.699417,-0.185177,8.684607
100,0.032263,-9.630232,0.220582,0.089353,0.060096,-0.053260,-88.697754,-0.183873,8.682591
101,0.028747,-9.632651,0.217269,-0.017392,0.070946,0.033633,-88.696548,-0.184150,8.680400
102,0.034123,-9.632887,0.218814,0.018361,0.076974,-0.101293,-88.696526,-0.185221,8.677910
103,0.036630,-9.633412,0.220066,0.062109,0.072612,-0.152846,-88.695183,-0.189399,8.675322
104,0.034192,-9.629508,0.219049,0.034278,0.086621,-0.067719,-88.693565,-0.193014,8.672585
106,0.031349,-9.628539,0.215620,-0.073332,0.079235,0.024536,-88.694214,-0.193670,8.669804
107,0.037004,-9.633065,0.218746,0.019604,0.079196,-0.120361,-88.695091,-0.195207,8.667128
108,0.034757,-9.635203,0.218710,0.012159,0.077682,-0.063844,-88.694565,-0.198216,8.664445
109,0.034707,-9.632406,0.219426,0.024489,0.078077,-0.058411,-88.693939,-0.200194,8.661803
110,0.034751,-9.633930,0.217863,-0.011907,0.075044,-0.047501,-88.693718,-0.201900,8.659211
111,0.039270,-9.630706,0.217215,-0.023700,0.075447,-0.170242,-88.694313,-0.205472,8.656621
113,0.035511,-9.627404,0.216898,-0.032143,0.076555,-0.058527,-88.695221,-0.209225,8.653999
114,0.035969,-9.626345,0.217386,-0.011269,0.072141,-0.044859,-88.695938,-0.210892,8.651483
115,0.035669,-9.633430,0.220289,0.069885,0.072791,-0.021005,-88.694954,-0.211934,8.649042
116,0.037525,-9.631052,0.222246,0.114715,0.076522,-0.073853,-88.691872,-0.213458,8.646520
117,0.030924,-9.633599,0.225386,0.184790,0.084024,0.108332,-88.686874,-0.212822,8.643857
118,0.033318,-9.632397,0.224462,0.133809,0.079274,0.036783,-88.681549,-0.210342,8.641191
120,0.033062,-9.624821,0.226490,0.171978,0.086920,0.021121,-88.676445,-0.209312,8.638444
121,0.035476,-9.616518,0.225551,0.123023,0.091251,-0.035215,-88.671516,-0.209479,8.635470
122,0.034713,-9.621078,0.224704,0.079902,0.085475,-0.009001,-88.668129,-0.210147,8.632508
123,0.039670,-9.620659,0.221298,-0.024800,0.080542,-0.126618,-88.667206,-0.212342,8.629690
