seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.077319,0.271327,-9.842169,6.506202,-0.949554,-0.157600,178.420959,-0.449907,-31.805313
2,0.055448,0.196190,-9.873735,11.507360,-2.249525,-0.410002,178.721115,-0.396370,-31.797180
3,0.054273,0.195102,-9.860095,8.275548,-1.704765,-0.515399,179.050751,-0.330177,-31.783056
4,0.056807,0.188775,-9.856370,5.618678,-0.962999,-0.668406,179.282211,-0.285426,-31.763979
5,0.055094,0.199022,-9.851332,3.230871,-0.602039,-1.442061,179.429535,-0.258942,-31.729095
6,0.040388,0.155486,-9.861506,5.648599,-0.892648,-6.035258,179.576996,-0.232937,-31.604691
8,0.042200,0.124128,-9.856583,4.534070,-0.489660,-6.273703,179.745911,-0.208659,-31.399679
9,0.048801,0.057598,-9.867042,4.080154,-0.036973,-8.583597,179.888580,-0.199072,-31.152082
10,0.121065,-0.244852,-9.885792,9.272920,2.001992,-14.195312,-179.890305,-0.231785,-30.772432
11,0.137016,-0.263977,-9.884134,5.562762,2.538546,-29.035738,-179.646500,-0.310424,-30.052214
12,0.046423,0.044879,-9.881278,-4.343242,0.009022,-36.792862,-179.632523,-0.359322,-28.955389
13,0.042764,0.064841,-9.879823,-4.917684,-0.284235,-36.483776,-179.794312,-0.360042,-27.734182
15,0.029109,0.102788,-9.876057,-4.987872,-0.615912,-33.978405,-179.966614,-0.347434,-26.559900
16,-0.049971,0.375389,-9.862667,-11.126337,-2.524113,-28.053555,179.759079,-0.293196,-25.526224
17,-0.066286,0.377861,-9.864294,-9.137538,-2.761676,-12.181535,179.418655,-0.199719,-24.856335
18,0.033836,0.076210,-9.861570,-0.558173,0.227548,0.348258,179.256577,-0.154914,-24.659607
19,0.034335,0.079792,-9.866510,-0.502798,0.729773,0.494623,179.238922,-0.171029,-24.673449
20,0.043187,0.106214,-9.857610,-2.174235,1.066701,0.511219,179.194366,-0.201196,-24.689804
22,0.047982,0.122604,-9.857077,-2.620622,1.079311,0.426677,179.114502,-0.237192,-24.704905
23,0.052447,0.121804,-9.866877,-1.348520,0.945553,0.298503,179.048401,-0.271130,-24.716442
24,0.055167,0.134646,-9.868663,-0.743174,0.711447,0.187290,179.013580,-0.298879,-24.724075
25,0.060943,0.149311,-9.867867,-0.646360,0.693646,0.125823,178.990448,-0.322384,-24.728886
26,0.059363,0.166287,-9.866367,-0.669014,0.327846,0.124031,178.968552,-0.339481,-24.732750
27,0.060799,0.150069,-9.875464,2.810021,-0.080495,1.424222,179.004379,-0.344059,-24.758472
29,0.033018,0.059585,-9.889027,8.342918,-1.697393,11.973455,179.191559,-0.317944,-24.982212
30,0.026245,0.069603,-9.886279,4.496798,-1.166206,16.219763,179.407990,-0.276016,-25.452656
31,0.018074,0.055415,-9.879166,4.050652,-1.199626,16.152563,179.552917,-0.241678,-25.992527
32,0.010263,0.001631,-9.891963,4.736075,-1.173325,15.988490,179.701447,-0.205633,-26.528454
33,0.004317,0.001902,-9.887131,1.791002,-0.830771,14.624423,179.811920,-0.174370,-27.038788
34,0.025581,0.073096,-9.868101,-3.063310,-0.037167,4.037961,179.791641,-0.161079,-27.349871
36,0.024703,0.049166,-9.875416,-2.333831,0.188727,-0.193560,179.701874,-0.164015,-27.413946
37,0.028565,0.056335,-9.875964,-3.000020,0.502154,-0.094137,179.612961,-0.175525,-27.409084
38,0.039420,0.094776,-9.868138,-4.952276,0.999095,-0.000094,179.480423,-0.200532,-27.407318
39,0.042896,0.126172,-9.865493,-5.002784,0.882316,0.044274,179.314499,-0.231893,-27.407721
40,0.045354,0.143875,-9.870549,-3.580694,0.622961,0.051016,179.171448,-0.256999,-27.408985
41,0.050542,0.157544,-9.861085,-2.457519,0.596102,0.022125,179.070816,-0.277333,-27.409893
43,0.053190,0.158281,-9.862605,-0.524960,0.410130,-0.033820,179.021103,-0.294098,-27.409410
44,0.046753,0.145308,-9.869201,1.421753,-0.185981,-0.054283,179.036041,-0.297809,-27.407887
45,0.042744,0.139421,-9.868055,1.441029,-0.392168,-0.057167,179.083755,-0.288144,-27.406189
46,0.044598,0.143070,-9.867187,0.564998,-0.177138,-0.046524,179.117172,-0.278630,-27.404612
47,0.042428,0.149392,-9.872663,0.156142,-0.230442,-0.048274,179.129196,-0.271813,-27.403137
48,0.041423,0.153672,-9.873654,-0.255457,-0.205495,-0.046539,179.127533,-0.264524,-27.401669
50,0.041603,0.160524,-9.876318,-0.696110,-0.104714,-0.034732,179.111664,-0.259334,-27.400394
51,0.047341,0.162373,-9.877061,-0.512967,0.196144,-0.034051,179.091507,-0.260840,-27.399223
52,0.043646,0.162062,-9.878212,-0.333021,-0.000581,-0.037784,179.077408,-0.264079,-27.397970
53,0.042836,0.155792,-9.873996,0.046852,-0.061048,-0.033873,179.072632,-0.263033,-27.396791
54,0.044385,0.156288,-9.873848,0.133062,0.010518,-0.040063,179.075623,-0.262171,-27.395571
55,0.045519,0.156342,-9.869248,0.119685,0.073283,-0.036119,179.079819,-0.263547,-27.394279
57,0.044300,0.155867,-9.867341,0.092149,0.012557,-0.043431,179.083344,-0.264956,-27.392931
58,0.045629,0.156410,-9.860086,0.008362,0.080021,-0.041303,179.085022,-0.266477,-27.391495
59,0.047785,0.156275,-9.868363,0.048521,0.165482,-0.053577,179.085953,-0.270543,-27.389849
60,0.045559,0.152624,-9.868396,0.190173,0.024146,-0.056590,179.089935,-0.273673,-27.387962
61,0.043849,0.154920,-9.868431,0.049294,-0.091417,-0.062091,179.093903,-0.272521,-27.386002
62,0.043874,0.159475,-9.866272,-0.189644,-0.084496,-0.053982,179.091568,-0.269559,-27.384115
64,0.039436,0.161705,-9.868286,-0.249117,-0.286365,-0.060528,179.084244,-0.263348,-27.382307
65,0.037465,0.168227,-9.862552,-0.510454,-0.326713,-0.053298,179.071579,-0.253101,-27.380575
66,0.039847,0.178972,-9.863737,-0.952002,-0.105501,-0.041159,179.047195,-0.245873,-27.379124
67,0.041637,0.175482,-9.868155,-0.535095,0.037240,-0.040049,179.022400,-0.244712,-27.377785
68,0.039118,0.177053,-9.869651,-0.417365,-0.079012,-0.042962,179.006516,-0.243992,-27.376413
69,0.045674,0.176788,-9.875316,-0.265849,0.250726,-0.039707,178.995132,-0.246830,-27.374985
71,0.045549,0.170140,-9.876749,0.123329,0.214021,-0.041439,178.992752,-0.254551,-27.373499
72,0.044469,0.166769,-9.873267,0.340424,0.086786,-0.031991,179.000473,-0.259542,-27.372183
73,0.047042,0.169971,-9.871902,0.103524,0.174623,-0.028453,179.007858,-0.263881,-27.371101
74,0.045708,0.163421,-9.872755,0.350681,0.068721,-0.022936,179.015427,-0.267921,-27.370174
75,0.044894,0.166921,-9.869524,0.127875,-0.003503,-0.010039,179.023407,-0.268998,-27.369608
76,0.047258,0.167329,-9.867554,0.055118,0.105952,-0.010134,179.026459,-0.270700,-27.369242
78,0.046539,0.168008,-9.868291,-0.003674,0.043639,-0.017369,179.027313,-0.273185,-27.368742
79,0.049115,0.167279,-9.863181,0.029904,0.152393,-0.012380,179.027740,-0.276443,-27.368193
80,0.050519,0.170444,-9.863886,-0.114161,0.195357,-0.009394,179.026337,-0.282232,-27.367731
81,0.047107,0.158267,-9.864764,0.494959,-0.033139,-0.023818,179.032684,-0.284926,-27.367132
82,0.047614,0.159765,-9.868253,0.369908,-0.034892,-0.027441,179.047089,-0.283778,-27.366297
83,0.049500,0.156751,-9.871466,0.394078,0.071707,-0.033219,179.059814,-0.284375,-27.365274
85,0.046687,0.151581,-9.870783,0.546493,-0.084148,-0.033327,179.075485,-0.284149,-27.364170
86,0.050069,0.150244,-9.871321,0.472038,0.089038,-0.037012,179.092453,-0.284212,-27.362993
87,0.055237,0.158717,-9.872210,-0.090929,0.344701,-0.029683,179.098801,-0.291423,-27.361765
88,0.052753,0.163683,-9.871060,-0.393777,0.171912,-0.026514,179.090714,-0.300017,-27.360691
89,0.049738,0.165022,-9.871119,-0.394128,-0.045282,-0.039219,179.077576,-0.302110,-27.359564
90,0.046443,0.165969,-9.876483,-0.329316,-0.220742,-0.047918,179.065521,-0.297653,-27.358185
92,0.045664,0.167603,-9.873850,-0.291224,-0.214581,-0.049372,179.055161,-0.290372,-27.356682
93,0.043495,0.169532,-9.874978,-0.303529,-0.252286,-0.050161,179.045242,-0.282564,-27.355146
94,0.045757,0.166347,-9.870712,-0.051999,-0.074974,-0.042966,179.039307,-0.277085,-27.353685
95,0.043682,0.170834,-9.872567,-0.233519,-0.129642,-0.032527,179.034546,-0.273654,-27.352486
96,0.045963,0.177177,-9.870612,-0.510615,0.012445,-0.020760,179.022141,-0.271686,-27.351631
97,0.047402,0.178012,-9.871552,-0.440954,0.093813,-0.015901,179.006287,-0.273446,-27.350990
99,0.045836,0.173364,-9.866267,-0.076910,-0.006336,-0.031029,178.997650,-0.274890,-27.350178
100,0.047172,0.172687,-9.866844,0.042597,0.048699,-0.035694,178.997070,-0.275577,-27.349058
