seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.045433,0.068239,-0.061467,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,0.037792,0.078920,-0.062982,89.773911,-0.096930,-179.998398,-0.000607,0.000589,0.705710,0.708500
72,0.022939,9.828639,0.046615,0.024040,0.080446,-0.050759,89.758423,-0.109201,-179.995728,-0.000699,0.000649,0.705614,0.708596
73,0.029945,9.814932,0.048098,0.022499,0.068239,-0.047690,89.747169,-0.122056,-179.993225,-0.000793,0.000713,0.705545,0.708665
74,0.026390,9.806231,0.045401,0.020965,0.063661,-0.035466,89.740578,-0.134506,-179.991028,-0.000884,0.000777,0.705504,0.708705
75,0.025564,9.799330,0.042871,0.019439,0.060609,-0.030881,89.740715,-0.140063,-179.988953,-0.000931,0.000798,0.705505,0.708704
76,0.019546,9.798535,0.045415,0.013335,0.048402,-0.038511,89.741615,-0.137367,-179.987137,-0.000925,0.000770,0.705510,0.708699
78,0.022900,9.797906,0.046200,0.027065,0.040772,-0.035464,89.739731,-0.131987,-179.985657,-0.000901,0.000728,0.705499,0.708710
79,0.021975,9.802494,0.039183,0.039277,0.060609,-0.033939,89.743584,-0.129831,-179.983978,-0.000898,0.000704,0.705522,0.708687
80,0.021489,9.813643,0.036980,0.048445,0.046876,-0.038519,89.755219,-0.127494,-179.982224,-0.000895,0.000679,0.705594,0.708615
81,0.022905,9.820676,0.040004,0.042349,0.043824,-0.033940,89.764091,-0.126530,-179.980728,-0.000898,0.000664,0.705649,0.708561
82,0.023580,9.824640,0.039164,0.045404,0.045350,-0.024783,89.768227,-0.127971,-179.979248,-0.000916,0.000663,0.705675,0.708535
83,0.028652,9.825988,0.035155,0.059143,0.051453,-0.027826,89.774826,-0.134183,-179.977646,-0.000965,0.000692,0.705716,0.708494
85,0.026846,9.825264,0.036450,0.059149,0.049928,-0.033919,89.782379,-0.141855,-179.975983,-0.001022,0.000729,0.705762,0.708448
86,0.027744,9.818548,0.039012,0.057623,0.043824,-0.035438,89.784691,-0.146701,-179.974426,-0.001062,0.000749,0.705777,0.708433
87,0.029851,9.820810,0.040370,0.059144,0.048402,-0.055267,89.782349,-0.151912,-179.972885,-0.001103,0.000772,0.705762,0.708448
88,0.030371,9.815076,0.034728,0.060670,0.057557,-0.065940,89.783585,-0.157369,-179.971115,-0.001148,0.000795,0.705770,0.708440
89,0.024782,9.810270,0.044881,0.062191,0.046876,-0.070515,89.781281,-0.156894,-179.969376,-0.001156,0.000781,0.705755,0.708454
90,0.022494,9.810696,0.045200,0.051493,0.042298,-0.064419,89.770287,-0.149233,-179.967865,-0.001118,0.000725,0.705688,0.708522
92,0.024354,9.811161,0.040292,0.046907,0.057557,-0.064424,89.764717,-0.142469,-179.966187,-0.001086,0.000673,0.705653,0.708556
93,0.024359,9.809711,0.032823,0.049966,0.049928,-0.053743,89.771713,-0.139472,-179.964417,-0.001079,0.000643,0.705696,0.708513
94,0.026459,9.812730,0.042496,0.048444,0.049928,-0.050689,89.776718,-0.139824,-179.962769,-0.001091,0.000635,0.705727,0.708483
95,0.025845,9.812202,0.035496,0.030132,0.059083,-0.055263,89.777481,-0.141750,-179.960953,-0.001114,0.000636,0.705732,0.708478
96,0.027692,9.813776,0.039021,0.042341,0.054505,-0.056783,89.780205,-0.144269,-179.959076,-0.001142,0.000640,0.705749,0.708461
97,0.030388,9.812008,0.045100,0.043859,0.049928,-0.058301,89.774712,-0.149866,-179.957321,-0.001187,0.000664,0.705715,0.708495
99,0.027368,9.813234,0.045524,0.037741,0.045350,-0.067449,89.764160,-0.153869,-179.955719,-0.001221,0.000679,0.705650,0.708560
100,0.026321,9.816896,0.039592,0.036209,0.037720,-0.064396,89.760330,-0.153037,-179.954330,-0.001225,0.000665,0.705626,0.708583
101,0.027912,9.821824,0.040815,0.039262,0.030090,-0.061342,89.762489,-0.152287,-179.953201,-0.001227,0.000654,0.705639,0.708570
102,0.028736,9.823235,0.040466,0.028581,0.039246,-0.065916,89.764053,-0.153718,-179.952057,-0.001243,0.000655,0.705649,0.708560
103,0.021208,9.821810,0.040211,0.031634,0.045350,-0.070496,89.765465,-0.149359,-179.950668,-0.001225,0.000620,0.705658,0.708552
104,0.021259,9.823811,0.043100,0.037734,0.060609,-0.064401,89.764420,-0.139259,-179.948898,-0.001174,0.000546,0.705651,0.708558
106,0.017108,9.819433,0.044360,0.048408,0.056031,-0.062886,89.760170,-0.127948,-179.946945,-0.001116,0.000465,0.705625,0.708584
107,0.014410,9.813921,0.045649,0.060608,0.066713,-0.061374,89.754906,-0.114074,-179.944901,-0.001043,0.000366,0.705593,0.708617
108,0.015329,9.819621,0.042761,0.066707,0.054505,-0.067490,89.752617,-0.102220,-179.942886,-0.000983,0.000280,0.705579,0.708631
109,0.018015,9.820517,0.046905,0.068228,0.043824,-0.056811,89.750526,-0.097060,-179.941238,-0.000961,0.000238,0.705566,0.708644
110,0.020321,9.820314,0.045140,0.071272,0.033142,-0.046126,89.747162,-0.098793,-179.939957,-0.000980,0.000241,0.705545,0.708665
111,0.022738,9.817924,0.046153,0.056008,0.031616,-0.049168,89.744980,-0.105049,-179.938873,-0.001025,0.000273,0.705531,0.708678
113,0.022267,9.821723,0.041677,0.052955,0.031616,-0.052210,89.746140,-0.111677,-179.937836,-0.001072,0.000308,0.705539,0.708671
114,0.019194,9.814132,0.046217,0.051428,0.031616,-0.038473,89.747307,-0.113734,-179.936783,-0.001091,0.000314,0.705546,0.708664
115,0.018608,9.818274,0.041136,0.046850,0.040772,-0.047629,89.748474,-0.111618,-179.935577,-0.001086,0.000294,0.705553,0.708656
116,0.015101,9.814003,0.039033,0.049909,0.045350,-0.064419,89.755226,-0.105693,-179.934158,-0.001058,0.000248,0.705595,0.708615
117,0.016009,9.817513,0.039162,0.062123,0.057557,-0.052218,89.762733,-0.098681,-179.932465,-0.001025,0.000194,0.705641,0.708569
118,0.017695,9.819220,0.045456,0.049913,0.046876,-0.052220,89.762939,-0.095843,-179.930725,-0.001019,0.000166,0.705642,0.708567
120,0.021345,9.822035,0.038767,0.049910,0.057557,-0.059843,89.762184,-0.098677,-179.928986,-0.001047,0.000173,0.705638,0.708572
121,0.020880,9.820516,0.039244,0.045335,0.049927,-0.058308,89.766571,-0.104040,-179.927216,-0.001091,0.000195,0.705665,0.708545
122,0.018324,9.817945,0.044626,0.046858,0.052979,-0.053726,89.765541,-0.105855,-179.925507,-0.001113,0.000196,0.705658,0.708551
123,0.018095,9.819206,0.042571,0.051429,0.042298,-0.050675,89.761375,-0.104480,-179.923904,-0.001114,0.000178,0.705633,0.708577
124,0.014734,9.820879,0.041181,0.048374,0.049928,-0.043048,89.760834,-0.100249,-179.922379,-0.001097,0.000142,0.705629,0.708580
125,0.015089,9.815919,0.046501,0.049896,0.045350,-0.036949,89.757668,-0.094561,-179.920792,-0.001072,0.000097,0.705610,0.708600
127,0.015667,9.816750,0.047232,0.052936,0.056031,-0.030849,89.750092,-0.091256,-179.919083,-0.001062,0.000066,0.705563,0.708646
128,0.017971,9.814931,0.047158,0.048348,0.051454,-0.026269,89.743462,-0.091788,-179.917282,-0.001077,0.000058,0.705522,0.708687
129,0.019146,9.810166,0.045141,0.030032,0.048402,-0.036944,89.740166,-0.095499,-179.915619,-0.001110,0.000071,0.705502,0.708708
130,0.020103,9.814115,0.041293,0.036138,0.052979,-0.039989,89.742912,-0.100144,-179.913940,-0.001149,0.000089,0.705519,0.708690
131,0.013151,9.820746,0.043080,0.033090,0.060609,-0.047619,89.747536,-0.098455,-179.912048,-0.001150,0.000067,0.705547,0.708662
132,0.014742,9.818795,0.042752,0.030039,0.059083,-0.056780,89.749825,-0.091627,-179.910065,-0.001120,0.000013,0.705561,0.708648
134,0.014184,9.822638,0.044421,0.026986,0.057557,-0.055258,89.749931,-0.086731,-179.908127,-0.001102,-0.000029,0.705562,0.708647
135,0.016258,9.830462,0.042513,0.037667,0.071290,-0.055259,89.750069,-0.084757,-179.905991,-0.001103,-0.000055,0.705563,0.708647
136,0.018777,9.821433,0.042940,0.039193,0.063661,-0.049149,89.751587,-0.087655,-179.903748,-0.001135,-0.000051,0.705572,0.708637
137,0.023118,9.816587,0.037486,0.042250,0.048401,-0.039982,89.757065,-0.096369,-179.901901,-0.001200,-0.000008,0.705606,0.708603
138,0.025539,9.820496,0.040413,0.048359,0.042298,-0.033861,89.763779,-0.109286,-179.900406,-0.001289,0.000062,0.705648,0.708562
139,0.027604,9.824798,0.034174,0.052944,0.040772,-0.035370,89.771713,-0.122906,-179.899033,-0.001381,0.000138,0.705697,0.708513
141,0.025800,9.815923,0.035005,0.042274,0.030090,-0.033832,89.781921,-0.132993,-179.897873,-0.001450,0.000193,0.705760,0.708450
142,0.022607,9.825323,0.039506,0.039224,0.020935,-0.044508,89.784935,-0.135442,-179.897034,-0.001471,0.000203,0.705778,0.708431
143,0.022881,9.830572,0.040343,0.042270,0.036194,-0.053664,89.781708,-0.133342,-179.896072,-0.001464,0.000184,0.705758,0.708451
144,0.017675,9.826394,0.039655,0.033108,0.028565,-0.041462,89.778290,-0.127167,-179.894989,-0.001432,0.000140,0.705737,0.708472
145,0.014712,9.829270,0.042849,0.033102,0.036194,-0.046052,89.773582,-0.115548,-179.893906,-0.001368,0.000061,0.705708,0.708501
146,0.014257,9.832200,0.046691,0.048350,0.043824,-0.041487,89.764496,-0.103617,-179.892563,-0.001302,-0.000021,0.705652,0.708557
147,0.015316,9.829165,0.042619,0.052916,0.052979,-0.046072,89.757881,-0.095520,-179.890930,-0.001263,-0.000081,0.705611,0.708598
148,0.016711,9.819214,0.047246,0.049858,0.042298,-0.029290,89.753006,-0.092508,-179.889343,-0.001254,-0.000109,0.705581,0.708628
149,0.013128,9.822029,0.043439,0.059006,0.049927,-0.033869,89.749161,-0.089474,-179.887802,-0.001245,-0.000138,0.705557,0.708652
