seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,0.009730,0.147174,0.278598,135.981033,-0.313231,-179.705399,-0.003498,-0.001359,0.927118,0.374751
7918,0.059133,6.820775,-7.051580,-0.154836,0.043844,0.177738,135.978638,-0.320806,-179.708664,-0.003548,-0.001308,0.927110,0.374770
7919,0.057507,6.821356,-7.047393,-0.243103,-0.018396,0.121436,135.972015,-0.324576,-179.711945,-0.003568,-0.001269,0.927088,0.374824
7920,0.058113,6.814833,-7.049778,-0.024631,-0.025832,0.123386,135.967575,-0.326882,-179.715393,-0.003576,-0.001233,0.927074,0.374860
7921,0.058815,6.808206,-7.050473,0.150948,-0.018033,0.107963,135.969711,-0.329037,-179.718674,-0.003582,-0.001200,0.927081,0.374843
7922,0.055407,6.809555,-7.048128,0.064341,-0.092385,0.027922,135.973312,-0.329288,-179.721588,-0.003575,-0.001175,0.927093,0.374813
7924,0.057692,6.804911,-7.052536,0.236534,-0.052035,0.061971,135.978348,-0.328598,-179.724335,-0.003560,-0.001156,0.927109,0.374773
7925,0.060500,6.803667,-7.054892,0.294525,0.013746,0.124550,135.987198,-0.330299,-179.727005,-0.003565,-0.001129,0.927138,0.374701
7926,0.060569,6.804272,-7.051879,0.182415,0.018942,0.121289,135.995163,-0.333538,-179.729584,-0.003583,-0.001098,0.927164,0.374637
7927,0.057648,6.807590,-7.052060,0.071918,-0.052467,0.065237,135.999420,-0.335295,-179.732208,-0.003588,-0.001071,0.927178,0.374602
7928,0.058835,6.802011,-7.054195,0.211339,-0.035633,0.088681,136.004150,-0.336021,-179.735077,-0.003585,-0.001045,0.927194,0.374564
7929,0.055452,6.814386,-7.056212,-0.027024,-0.106540,0.019866,136.007248,-0.335573,-179.738022,-0.003572,-0.001023,0.927204,0.374539
7931,0.054745,6.814598,-7.057310,-0.035340,-0.115326,-0.002167,136.006226,-0.333118,-179.740799,-0.003543,-0.001008,0.927200,0.374548
7932,0.056421,6.817173,-7.059696,-0.052707,-0.076285,0.042994,136.004776,-0.331293,-179.743500,-0.003519,-0.000992,0.927196,0.374559
7933,0.059352,6.821307,-7.059170,-0.142899,-0.012705,0.111129,136.001526,-0.332010,-179.746384,-0.003515,-0.000967,0.927185,0.374586
7934,0.054691,6.821096,-7.059977,-0.110448,-0.120963,0.014260,135.997314,-0.331860,-179.749435,-0.003504,-0.000942,0.927171,0.374620
7935,0.053914,6.810242,-7.062016,0.175300,-0.141773,-0.002136,135.998413,-0.328850,-179.752625,-0.003469,-0.000927,0.927175,0.374611
7936,0.051592,6.805768,-7.062892,0.295370,-0.192071,-0.036561,136.006287,-0.324399,-179.756027,-0.003422,-0.000914,0.927201,0.374548
7937,0.050250,6.798759,-7.062780,0.418040,-0.202613,-0.055017,136.018204,-0.318606,-179.759491,-0.003364,-0.000905,0.927240,0.374452
7938,0.048177,6.796312,-7.057751,0.309592,-0.225904,-0.087567,136.030334,-0.311817,-179.762741,-0.003298,-0.000901,0.927280,0.374354
7939,0.051491,6.797898,-7.056368,0.182847,-0.131287,-0.007897,136.038559,-0.306427,-179.765732,-0.003245,-0.000895,0.927307,0.374287
7940,0.054877,6.799741,-7.051732,-0.000281,-0.036684,0.086717,136.041611,-0.305324,-179.768616,-0.003227,-0.000875,0.927317,0.374263
