seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1126,6.931708,-6.831386,-0.326571,-1.023952,0.237154,0.029783,-92.736916,-45.384949,93.841995,-0.638755,0.261651,0.669557,-0.274268
1128,6.925232,-6.819358,-0.411055,-0.032387,-0.053835,0.083496,-92.781036,-45.383492,93.858658,-0.638611,0.261808,0.669698,-0.274112
1129,6.929467,-6.819414,-0.413750,-0.032387,-0.058413,0.060607,-92.842339,-45.382256,93.902763,-0.638362,0.261899,0.669943,-0.274006
1130,6.926672,-6.824939,-0.414030,-0.012550,-0.058413,0.060607,-92.899971,-45.380764,93.944550,-0.638126,0.261984,0.670173,-0.273910
1131,6.924600,-6.818660,-0.409381,0.030175,-0.044680,0.063659,-92.949852,-45.378643,93.981407,-0.637919,0.262058,0.670373,-0.273836
1132,6.925767,-6.827581,-0.406689,0.037806,-0.066043,0.048400,-92.991951,-45.376301,94.013390,-0.637740,0.262119,0.670542,-0.273781
1133,6.925361,-6.830515,-0.408980,0.043908,-0.059939,0.042296,-93.029869,-45.372532,94.042778,-0.637572,0.262179,0.670692,-0.273744
1135,6.918666,-6.832846,-0.407891,0.053064,-0.049258,0.028563,-93.080376,-45.364479,94.081093,-0.637344,0.262282,0.670884,-0.273707
1136,6.921832,-6.828359,-0.407362,0.024072,-0.050784,0.020933,-93.140778,-45.355988,94.126137,-0.637075,0.262403,0.671115,-0.273652
1137,6.920009,-6.824798,-0.409210,-0.053751,-0.081302,0.004148,-93.195511,-45.352467,94.166252,-0.636844,0.262492,0.671330,-0.273575
1138,6.921611,-6.822363,-0.414730,-0.120892,-0.091984,0.002622,-93.249146,-45.352058,94.204361,-0.636629,0.262569,0.671545,-0.273474
1139,6.922729,-6.815714,-0.415689,-0.133100,-0.107243,0.002622,-93.300377,-45.355919,94.240120,-0.636437,0.262622,0.671757,-0.273351
1140,6.924658,-6.806840,-0.416878,-0.136150,-0.098087,0.011777,-93.345390,-45.365772,94.271347,-0.636286,0.262633,0.671955,-0.273204
1142,6.925209,-6.808021,-0.420722,-0.125470,-0.095036,-0.006534,-93.385902,-45.378056,94.299332,-0.636160,0.262623,0.672140,-0.273052
1143,6.926492,-6.810351,-0.424430,-0.098003,-0.085880,-0.001956,-93.423599,-45.387985,94.325630,-0.636038,0.262622,0.672309,-0.272921
1144,6.921594,-6.812532,-0.423429,-0.072063,-0.099613,0.010252,-93.455658,-45.392891,94.348602,-0.635923,0.262637,0.672448,-0.272832
1145,6.924240,-6.815491,-0.421085,-0.041544,-0.084354,0.030089,-93.478340,-45.393517,94.365532,-0.635833,0.262660,0.672542,-0.272790
1146,6.927384,-6.818104,-0.420419,-0.018655,-0.098087,0.033141,-93.493187,-45.393421,94.377464,-0.635770,0.262673,0.672604,-0.272769
1147,6.926294,-6.815516,-0.413696,-0.018655,-0.108769,0.043822,-93.499763,-45.393887,94.384071,-0.635741,0.262668,0.672636,-0.272765
1149,6.927827,-6.813047,-0.414396,0.007287,-0.113346,0.051452,-93.500389,-45.396042,94.386902,-0.635738,0.262642,0.672648,-0.272764
1150,6.927824,-6.814317,-0.412827,0.027122,-0.101139,0.045348,-93.498947,-45.398930,94.388725,-0.635745,0.262607,0.672655,-0.272767
1151,6.925415,-6.815396,-0.410940,-0.006448,-0.105717,0.023985,-93.495193,-45.400288,94.388657,-0.635758,0.262579,0.672648,-0.272781
1152,6.921959,-6.818014,-0.409792,-0.050698,-0.120976,0.020933,-93.491249,-45.398422,94.387779,-0.635764,0.262573,0.672633,-0.272809
1153,6.922832,-6.824085,-0.414583,-0.088848,-0.139287,0.022459,-93.492058,-45.392590,94.389717,-0.635741,0.262599,0.672628,-0.272848
1154,6.919449,-6.832979,-0.412335,-0.090374,-0.130132,0.023985,-93.495094,-45.381210,94.392868,-0.635696,0.262663,0.672620,-0.272913
1156,6.924335,-6.831139,-0.412130,-0.084270,-0.124028,0.036192,-93.495453,-45.369167,94.393982,-0.635659,0.262727,0.672600,-0.272985
1157,6.926617,-6.832485,-0.411122,-0.072063,-0.111821,0.034666,-93.494080,-45.361591,94.393845,-0.635642,0.262763,0.672582,-0.273036
1158,6.933622,-6.827234,-0.411609,-0.070537,-0.116398,0.036193,-93.492203,-45.360207,94.393440,-0.635643,0.262763,0.672574,-0.273052
1159,6.929609,-6.826648,-0.416624,-0.044596,-0.110295,0.045348,-93.494225,-45.362354,94.396103,-0.635638,0.262746,0.672589,-0.273043
