seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867
6101,-6.949268,6.973403,-0.071009,0.254932,0.192042,0.107057,90.470276,44.912628,90.660759
6102,-6.950685,6.982440,-0.073104,0.298890,0.226396,0.260115,90.486412,44.906464,90.670532
6103,-6.952560,6.976489,-0.070112,0.193358,0.119556,0.079526,90.500305,44.900753,90.678612
6104,-6.951293,6.976478,-0.075030,0.276650,0.187305,0.074092,90.513206,44.898140,90.685791
6105,-6.945127,6.972638,-0.074909,0.231988,0.164424,0.115712,90.527496,44.894924,90.694023
6106,-6.945382,6.964144,-0.073811,0.175238,0.107591,-0.081429,90.538795,44.894306,90.700417
6108,-6.942073,6.964346,-0.070618,0.067267,0.020424,-0.017934,90.544983,44.895947,90.703445
6109,-6.944502,6.964316,-0.068372,0.003867,-0.047735,-0.072539,90.545731,44.897461,90.702827
6110,-6.943231,6.964827,-0.065457,-0.056726,-0.103109,-0.020616,90.542366,44.899033,90.699310
6111,-6.944204,6.962504,-0.062096,-0.101916,-0.163914,-0.077610,90.535301,44.900715,90.693054
6112,-6.945793,6.959716,-0.057177,-0.179078,-0.243071,-0.141193,90.523888,44.904423,90.683525
6113,-6.951653,6.962950,-0.061388,-0.071775,-0.142559,-0.177171,90.513359,44.909790,90.674522
6115,-6.948459,6.957771,-0.061680,-0.047554,-0.118533,-0.191352,90.507095,44.915970,90.668465
6116,-6.951593,6.952867,-0.055460,-0.163871,-0.237222,-0.333792,90.497726,44.924778,90.660194
6117,-6.954027,6.956191,-0.056234,-0.134156,-0.208568,-0.283846,90.485435,44.935135,90.649826
6118,-6.956595,6.964143,-0.060637,-0.023169,-0.093383,-0.142957,90.477852,44.942295,90.642807
6119,-6.953354,6.959348,-0.056108,-0.095141,-0.157519,-0.128544,90.471748,44.946854,90.636948
6120,-6.957143,6.961795,-0.061967,0.049604,-0.017630,-0.132004,90.468102,44.951218,90.632874
6122,-6.956346,6.965067,-0.062201,0.056851,-0.009518,-0.012831,90.469460,44.953640,90.632263
6123,-6.949229,6.968244,-0.060030,0.020447,-0.056208,0.228053,90.469612,44.950062,90.630669
6124,-6.946789,6.975439,-0.053253,-0.123800,-0.195692,0.409794,90.463608,44.939461,90.624611
6125,-6.947203,6.969851,-0.052284,-0.107986,-0.198088,0.230318,90.453110,44.928844,90.615211
6126,-6.943968,6.975752,-0.049587,-0.142788,-0.216492,0.358854,90.441963,44.919083,90.605347
6127,-6.946464,6.977543,-0.052890,-0.034821,-0.113882,0.290509,90.433434,44.908302,90.597458
6129,-6.953893,6.976131,-0.051696,-0.040835,-0.111020,0.040629,90.428391,44.902813,90.592110
6130,-6.953326,6.967137,-0.057451,0.093339,0.021212,-0.152395,90.427780,44.904686,90.590019
6131,-6.949822,6.972913,-0.056677,0.067313,0.004372,0.038703,90.430901,44.906578,90.590637
6132,-6.949219,6.968355,-0.060874,0.151342,0.070826,-0.020815,90.435776,44.906265,90.592400
6133,-6.953202,6.970027,-0.060588,0.126757,0.056600,-0.063847,90.442551,44.907661,90.595413
