seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,-0.380289,-9.198348,-0.138554,-22.954113,0.502596,8.498020,-90.863029,2.367218,-110.036530
61,-1.216242,-7.753992,-6.004651,-6.716523,3.549374,30.571905,-91.361313,3.016940,-110.116776
62,-1.495001,-7.833527,-6.066038,-0.055294,3.655771,30.522758,-91.482979,4.032046,-110.260788
63,-1.491213,-7.920238,-6.043715,1.883565,2.224360,24.972692,-91.462021,4.954136,-110.382416
64,-1.636768,-8.135528,-5.620360,3.972197,3.973636,8.637716,-91.375206,5.511564,-110.499893
65,-1.866574,-8.056460,-5.178855,5.258161,9.492123,-5.702471,-91.242989,5.555350,-110.726227
66,-1.992251,-8.232866,-4.673650,10.808458,14.456339,-17.843817,-91.011635,5.155100,-111.119110
67,-1.956672,-8.486922,-4.433456,23.498579,14.056729,-30.186365,-90.478294,4.348594,-111.585381
68,-1.955039,-8.940786,-4.434537,34.956501,14.706725,-35.666775,-89.535522,3.251599,-112.065826
69,-1.857968,-9.048836,-5.015153,38.017773,17.144917,-28.739748,-88.345543,2.188771,-112.617439
70,-1.717622,-9.331059,-5.505888,31.919855,14.147593,-21.686094,-87.197845,1.369390,-113.172256
71,-1.505529,-9.219924,-5.876218,20.462498,11.087512,-16.476002,-86.333481,0.758243,-113.628265
72,-1.186215,-8.717283,-5.952936,2.971314,13.732670,-10.605686,-85.947205,0.335614,-114.071190
73,-1.039195,-8.070827,-6.282796,-12.077328,13.986517,-5.504867,-86.101044,0.099162,-114.550293
74,-0.912891,-7.724104,-5.920167,-18.917484,9.850122,-1.272488,-86.618179,0.011140,-114.953613
75,-0.776097,-7.633500,-5.986944,-15.257649,6.517765,1.494643,-87.187935,0.029214,-115.225616
76,-0.728249,-7.454711,-6.014450,-11.599457,3.427955,3.460308,-87.635796,0.119125,-115.387352
77,-0.708272,-7.249949,-5.995525,-7.567549,0.325931,5.180170,-87.955482,0.265371,-115.444244
78,-0.687422,-7.232543,-5.756473,-2.166563,-0.720640,6.799217,-88.117668,0.464627,-115.430756
79,-0.765369,-7.265174,-5.986163,4.194401,-1.930413,5.360339,-88.083389,0.665690,-115.379776
80,-0.791277,-7.323397,-6.020358,7.465157,-2.332871,2.181984,-87.888123,0.788801,-115.304245
81,-0.695837,-7.724301,-5.925748,8.760355,-1.750962,-1.682914,-87.616776,0.794428,-115.235832
82,-0.637258,-8.205916,-5.771247,6.814052,-0.607501,-7.174925,-87.356812,0.645197,-115.202957
83,-0.423250,-8.442614,-5.330594,2.444404,0.348127,-13.876493,-87.202621,0.294507,-115.215172
84,-0.121284,-8.746973,-4.768648,-0.537841,0.633711,-21.673103,-87.170883,-0.296478,-115.260406
85,0.095973,-8.817575,-4.385079,-1.626160,0.165258,-25.800676,-87.206322,-1.086082,-115.312378
86,0.399210,-8.765658,-4.075671,-1.312475,-1.058808,-25.786041,-87.254562,-1.945537,-115.338997
