seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.074426,0.078920,0.025511,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,0.066782,0.078920,0.019409,-88.701553,-0.199054,8.735248,0.713088,-0.696924,-0.054475,0.053246
72,0.031337,-9.631775,0.202732,0.063698,0.069765,0.027044,-88.719749,-0.195354,8.732859,0.712977,-0.697040,-0.054446,0.053245
73,0.030810,-9.623610,0.206440,0.043837,0.059083,0.004159,-88.733559,-0.192115,8.730776,0.712893,-0.697128,-0.054419,0.053245
74,0.033952,-9.618765,0.208294,0.034668,0.060609,-0.000419,-88.740616,-0.191804,8.728811,0.712850,-0.697173,-0.054409,0.053232
75,0.032708,-9.615183,0.207902,0.030083,0.071290,-0.018732,-88.744576,-0.193498,8.726623,0.712828,-0.697198,-0.054408,0.053206
76,0.032850,-9.618544,0.209720,0.030078,0.066713,-0.021785,-88.746498,-0.194685,8.724319,0.712818,-0.697210,-0.054402,0.053183
78,0.034839,-9.614552,0.209145,0.034654,0.066713,-0.023313,-88.746895,-0.197014,8.722084,0.712818,-0.697213,-0.054403,0.053155
79,0.035765,-9.622668,0.211108,0.031603,0.074342,-0.023318,-88.746178,-0.200857,8.719718,0.712825,-0.697208,-0.054412,0.053117
80,0.033116,-9.625948,0.215285,0.027029,0.059083,-0.029424,-88.741821,-0.202997,8.717463,0.712853,-0.697181,-0.054410,0.053092
81,0.031090,-9.624258,0.212714,0.019406,0.060609,-0.029420,-88.737213,-0.201578,8.715435,0.712882,-0.697154,-0.054387,0.053090
82,0.028445,-9.622686,0.211698,0.027036,0.066713,-0.026360,-88.735847,-0.197021,8.713291,0.712889,-0.697148,-0.054345,0.053105
83,0.025282,-9.629024,0.212860,0.023985,0.069764,-0.018717,-88.735016,-0.189178,8.710999,0.712892,-0.697148,-0.054282,0.053139
85,0.024066,-9.624008,0.217527,0.033145,0.066714,-0.009546,-88.730583,-0.179571,8.708705,0.712915,-0.697126,-0.054206,0.053186
86,0.028647,-9.628502,0.211715,0.042305,0.078921,-0.001907,-88.727150,-0.173740,8.706266,0.712935,-0.697109,-0.054153,0.053208
87,0.031415,-9.641807,0.215771,0.056038,0.063662,-0.001908,-88.725571,-0.174157,8.703892,0.712946,-0.697100,-0.054141,0.053191
88,0.032114,-9.643632,0.219042,0.056044,0.063662,-0.008017,-88.719803,-0.177469,8.701751,0.712983,-0.697063,-0.054145,0.053160
89,0.030408,-9.632727,0.218625,0.049948,0.048403,-0.014123,-88.712975,-0.179957,8.699861,0.713027,-0.697021,-0.054146,0.053137
90,0.031827,-9.628760,0.215991,0.049951,0.051454,-0.024807,-88.709366,-0.181947,8.698176,0.713050,-0.696998,-0.054147,0.053116
92,0.033231,-9.620566,0.218770,0.037745,0.039247,-0.023286,-88.706810,-0.185454,8.696643,0.713068,-0.696981,-0.054158,0.053086
93,0.033056,-9.617768,0.219845,0.034697,0.054506,-0.018712,-88.702538,-0.189079,8.695055,0.713096,-0.696954,-0.054169,0.053056
94,0.030017,-9.619713,0.216300,0.036225,0.056032,-0.020238,-88.700600,-0.189803,8.693195,0.713109,-0.696942,-0.054161,0.053041
95,0.035797,-9.624472,0.219187,0.048432,0.063662,-0.023292,-88.699631,-0.191881,8.691186,0.713117,-0.696936,-0.054161,0.053016
96,0.030718,-9.628534,0.217899,0.046905,0.060609,-0.018717,-88.697899,-0.194063,8.689098,0.713130,-0.696925,-0.054162,0.052991
97,0.025779,-9.633876,0.216495,0.051480,0.074343,-0.024813,-88.698280,-0.189328,8.686841,0.713126,-0.696931,-0.054119,0.053005
99,0.026095,-9.631884,0.217581,0.039269,0.059084,-0.027852,-88.699181,-0.182039,8.684605,0.713118,-0.696941,-0.054060,0.053035
100,0.032263,-9.630232,0.220582,0.037744,0.060610,-0.023270,-88.697502,-0.180214,8.682590,0.713129,-0.696932,-0.054036,0.053035
101,0.028747,-9.632651,0.217269,0.028588,0.069766,-0.024796,-88.696289,-0.181030,8.680398,0.713138,-0.696925,-0.054027,0.053017
102,0.034123,-9.632887,0.218814,0.028586,0.078921,-0.017168,-88.696716,-0.183040,8.677910,0.713137,-0.696928,-0.054024,0.052989
103,0.036630,-9.633412,0.220066,0.039268,0.075869,-0.006496,-88.695259,-0.189511,8.675321,0.713150,-0.696917,-0.054048,0.052934
104,0.034192,-9.629508,0.219049,0.042321,0.088077,-0.004978,-88.693489,-0.194910,8.672583,0.713165,-0.696905,-0.054064,0.052885
106,0.031349,-9.628539,0.215620,0.033160,0.078921,-0.004979,-88.694954,-0.195605,8.669806,0.713157,-0.696915,-0.054052,0.052863
