seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,-0.090156,0.033045,-0.026375,-0.364703,-0.041801,0.021332,0.999995,-0.003183,-0.000365,0.000185
72,0.009231,-0.065373,9.926735,0.009484,0.031541,-0.021921,-0.366047,-0.040729,0.020521,0.999995,-0.003194,-0.000356,0.000178
73,0.007607,-0.065255,9.931285,0.001664,0.045129,-0.017240,-0.365861,-0.039456,0.019860,0.999995,-0.003193,-0.000345,0.000172
74,0.005204,-0.062408,9.928824,0.040064,0.065716,-0.009473,-0.365165,-0.037611,0.019403,0.999995,-0.003187,-0.000329,0.000168
75,0.010028,-0.056839,9.929744,0.125907,-0.002795,-0.006841,-0.362399,-0.036564,0.019124,0.999995,-0.003162,-0.000320,0.000166
76,0.009344,-0.054097,9.924422,0.162394,0.007512,-0.011395,-0.357594,-0.036487,0.018820,0.999995,-0.003121,-0.000319,0.000163
78,0.010983,-0.053468,9.926620,0.154111,-0.025286,-0.019139,-0.352318,-0.036787,0.018313,0.999995,-0.003075,-0.000322,0.000159
79,0.006967,-0.056001,9.924866,0.109654,0.032329,-0.026451,-0.347922,-0.036674,0.017552,0.999995,-0.003036,-0.000321,0.000152
80,0.010077,-0.053050,9.922384,0.133277,0.015997,-0.031263,-0.343872,-0.035874,0.016585,0.999995,-0.003001,-0.000313,0.000144
81,0.005410,-0.058056,9.918334,0.062531,0.071315,-0.027851,-0.340608,-0.034425,0.015592,0.999996,-0.002972,-0.000301,0.000135
82,0.007565,-0.061135,9.921634,0.009983,0.034391,-0.021888,-0.339399,-0.032668,0.014752,0.999996,-0.002962,-0.000285,0.000128
83,0.004556,-0.065869,9.918697,-0.038196,0.073242,-0.010989,-0.339869,-0.030878,0.014193,0.999996,-0.002966,-0.000270,0.000123
85,0.006011,-0.064925,9.916553,-0.014331,0.034527,-0.009593,-0.340744,-0.029084,0.013840,0.999996,-0.002974,-0.000254,0.000120
86,0.004321,-0.063449,9.915915,0.005933,0.030627,-0.014088,-0.340884,-0.028000,0.013439,0.999996,-0.002975,-0.000245,0.000117
87,0.001369,-0.063351,9.921165,-0.006018,0.061063,-0.033737,-0.340885,-0.026477,0.012633,0.999996,-0.002975,-0.000231,0.000110
88,0.001684,-0.061588,9.922612,0.032748,0.062024,-0.039891,-0.340439,-0.024433,0.011393,0.999996,-0.002971,-0.000214,0.000099
89,-0.000274,-0.061374,9.925228,0.026875,0.086663,-0.042835,-0.339445,-0.021963,0.010000,0.999996,-0.002962,-0.000192,0.000087
90,0.002979,-0.066406,9.929154,-0.034450,0.047243,-0.038488,-0.339570,-0.019739,0.008631,0.999996,-0.002963,-0.000172,0.000075
92,0.002581,-0.065585,9.931074,-0.023079,0.055028,-0.032391,-0.340529,-0.018042,0.007440,0.999996,-0.002972,-0.000158,0.000064
93,0.009117,-0.062082,9.931546,0.040635,-0.022260,-0.029823,-0.340236,-0.017502,0.006400,0.999996,-0.002969,-0.000153,0.000055
94,0.008129,-0.066769,9.929852,-0.034018,-0.018082,-0.029745,-0.340125,-0.018180,0.005411,0.999996,-0.002968,-0.000159,0.000047
95,0.008194,-0.065815,9.932743,-0.024563,-0.025097,-0.025166,-0.341101,-0.018905,0.004500,0.999996,-0.002977,-0.000165,0.000039
96,0.007296,-0.067597,9.930200,-0.041872,-0.014853,-0.028142,-0.342208,-0.019576,0.003615,0.999996,-0.002986,-0.000171,0.000031
97,0.005766,-0.069720,9.930297,-0.076391,0.014815,-0.034123,-0.344179,-0.019583,0.002578,0.999995,-0.003004,-0.000171,0.000022
99,0.005247,-0.066127,9.929557,-0.050916,0.023857,-0.035629,-0.346300,-0.018945,0.001411,0.999995,-0.003022,-0.000165,0.000012
100,0.010537,-0.053086,9.932396,0.116203,-0.044552,-0.045215,-0.345212,-0.019298,0.000066,0.999995,-0.003013,-0.000168,0.000000
101,0.009893,-0.056141,9.930100,0.071022,-0.034943,-0.061937,-0.342091,-0.020634,-0.001712,0.999996,-0.002985,-0.000180,-0.000015
102,0.009598,-0.049008,9.935382,0.141314,-0.022729,-0.066503,-0.338551,-0.021608,-0.003847,0.999996,-0.002954,-0.000188,-0.000034
103,0.011383,-0.057465,9.936277,0.052039,-0.049013,-0.066572,-0.335328,-0.022817,-0.006058,0.999996,-0.002926,-0.000199,-0.000053
104,0.009638,-0.059258,9.934321,0.032410,-0.018889,-0.057269,-0.333919,-0.023960,-0.008115,0.999996,-0.002914,-0.000209,-0.000071
106,0.006477,-0.069009,9.930188,-0.084759,0.033546,-0.040208,-0.334791,-0.023726,-0.009741,0.999996,-0.002922,-0.000207,-0.000086
107,0.008477,-0.064561,9.928407,-0.022702,0.009967,-0.035791,-0.336582,-0.023008,-0.011012,0.999996,-0.002937,-0.000200,-0.000097
108,0.009769,-0.066548,9.923735,-0.043969,0.001178,-0.032829,-0.337692,-0.022829,-0.012157,0.999996,-0.002947,-0.000199,-0.000107
109,0.012123,-0.060704,9.920992,0.020940,-0.029479,-0.034548,-0.338076,-0.023307,-0.013277,0.999996,-0.002950,-0.000203,-0.000116
110,0.016305,-0.063045,9.924327,-0.012729,-0.082905,-0.028714,-0.337938,-0.025186,-0.014320,0.999996,-0.002949,-0.000219,-0.000126
111,0.017804,-0.060675,9.926157,0.006848,-0.096466,-0.037959,-0.338036,-0.028182,-0.015414,0.999996,-0.002950,-0.000246,-0.000135
113,0.019665,-0.065641,9.926683,-0.042633,-0.098266,-0.027340,-0.338632,-0.031434,-0.016483,0.999996,-0.002955,-0.000274,-0.000145
114,0.015193,-0.065129,9.928770,-0.030821,-0.044728,-0.016315,-0.339856,-0.033822,-0.017196,0.999996,-0.002966,-0.000295,-0.000151
115,0.010148,-0.067414,9.931817,-0.062164,0.025909,-0.012875,-0.341405,-0.034138,-0.017681,0.999996,-0.002979,-0.000297,-0.000155
116,0.003060,-0.071068,9.928082,-0.093940,0.106777,-0.030673,-0.344006,-0.031931,-0.018420,0.999995,-0.003002,-0.000278,-0.000162
117,0.003358,-0.075137,9.927976,-0.132710,0.091304,-0.030700,-0.347783,-0.028636,-0.019463,0.999995,-0.003035,-0.000249,-0.000171
118,0.002276,-0.065387,9.926970,-0.023423,0.088053,-0.038363,-0.350385,-0.025654,-0.020632,0.999995,-0.003058,-0.000223,-0.000181
120,0.004702,-0.068707,9.928226,-0.062571,0.051045,-0.052291,-0.351818,-0.023345,-0.022157,0.999995,-0.003070,-0.000203,-0.000194
121,0.006084,-0.061603,9.925103,0.029675,0.025872,-0.058559,-0.352365,-0.022074,-0.024012,0.999995,-0.003075,-0.000192,-0.000210
122,0.009594,-0.052187,9.930328,0.138287,-0.009520,-0.049712,-0.349565,-0.021813,-0.025818,0.999995,-0.003051,-0.000190,-0.000226
123,0.014751,-0.047754,9.934268,0.181048,-0.063411,-0.037883,-0.344242,-0.023037,-0.027271,0.999995,-0.003004,-0.000200,-0.000239
124,0.017215,-0.056063,9.937826,0.093135,-0.100041,-0.031884,-0.339672,-0.025768,-0.028417,0.999996,-0.002964,-0.000224,-0.000249
125,0.018228,-0.053815,9.940250,0.114662,-0.098630,-0.024289,-0.336208,-0.029085,-0.029334,0.999996,-0.002934,-0.000253,-0.000257
127,0.017539,-0.053436,9.946262,0.115546,-0.077879,-0.024196,-0.332371,-0.032031,-0.030125,0.999996,-0.002901,-0.000279,-0.000264
128,0.016763,-0.060708,9.940600,0.026751,-0.076935,-0.037786,-0.329999,-0.034618,-0.031143,0.999996,-0.002880,-0.000301,-0.000273
129,0.009642,-0.061572,9.936376,0.007153,0.004144,-0.041845,-0.329433,-0.035838,-0.032463,0.999996,-0.002875,-0.000312,-0.000284
130,0.008118,-0.054045,9.934885,0.078994,0.028713,-0.053990,-0.327996,-0.035300,-0.034064,0.999996,-0.002862,-0.000307,-0.000298
