seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186
5510,-0.161185,-7.231616,-6.582655,-0.925093,0.176573,0.139153,-132.154816,0.927609,-178.979507
5511,-0.162443,-7.228836,-6.581238,-0.801998,0.155471,0.162739,-132.183716,0.927624,-178.986984
5512,-0.162800,-7.223236,-6.578485,-0.699661,0.010046,0.159109,-132.208832,0.929745,-178.992630
5513,-0.157793,-7.215962,-6.583833,-0.805374,0.025252,0.070559,-132.233963,0.932185,-178.995651
5514,-0.153622,-7.210093,-6.587988,-0.799560,0.046111,0.010356,-132.260742,0.932383,-178.997437
5515,-0.150254,-7.204659,-6.585770,-0.679118,0.068790,-0.041751,-132.285400,0.930708,-178.998489
5517,-0.146537,-7.202279,-6.588239,-0.697655,0.119756,-0.116743,-132.308365,0.926639,-178.999039
5518,-0.156383,-7.213495,-6.584295,-0.370687,-0.037119,0.064058,-132.326172,0.925063,-178.999466
5519,-0.153527,-7.214008,-6.582314,-0.264663,0.011318,0.006000,-132.336761,0.926215,-178.999939
5520,-0.158800,-7.220349,-6.576008,-0.038658,-0.074829,0.071350,-132.341827,0.927881,-179.000031
5521,-0.155983,-7.222291,-6.578363,-0.086593,-0.022133,-0.009315,-132.343918,0.929734,-178.999527
5522,-0.157259,-7.223608,-6.580071,-0.065717,-0.019966,0.006738,-132.346436,0.930175,-178.998978
5524,-0.156650,-7.221406,-6.582957,-0.140383,0.004027,-0.004392,-132.349869,0.930383,-178.998810
5525,-0.155631,-7.217311,-6.582827,-0.179945,0.018964,-0.019748,-132.355209,0.929827,-178.998825
5526,-0.147768,-7.214827,-6.581846,-0.162583,0.139626,-0.153740,-132.360916,0.925910,-178.998825
5527,-0.147645,-7.215289,-6.581602,-0.091589,0.130672,-0.124879,-132.365158,0.919443,-178.999023
5528,-0.151104,-7.221834,-6.576227,0.143368,0.050238,-0.034710,-132.364304,0.915446,-178.999466
5529,-0.148650,-7.221871,-6.571723,0.244622,0.064451,-0.062400,-132.357849,0.912962,-178.999786
5531,-0.149014,-7.222222,-6.571006,0.248995,0.048991,-0.044041,-132.349609,0.910377,-178.999985
5532,-0.150307,-7.224979,-6.578616,0.112378,0.023227,-0.003922,-132.343597,0.908976,-179.000336
5533,-0.154411,-7.221690,-6.579903,0.003389,-0.033929,0.065189,-132.341675,0.909851,-179.000900
5534,-0.150392,-7.214767,-6.582858,-0.177139,0.023977,-0.005962,-132.344574,0.910692,-179.001434
5535,-0.151521,-7.205864,-6.588201,-0.409694,0.007237,0.014305,-132.354370,0.910444,-179.001907
5536,-0.151603,-7.205132,-6.583142,-0.326532,0.010594,0.011716,-132.366638,0.910565,-179.002426
5538,-0.153999,-7.203151,-6.576683,-0.166317,-0.043680,0.066867,-132.374863,0.911904,-179.002899
5539,-0.155713,-7.204321,-6.572975,-0.033786,-0.076605,0.101024,-132.378220,0.915322,-179.003311
5540,-0.156055,-7.201447,-6.577085,-0.152526,-0.068368,0.081009,-132.381332,0.919192,-179.003571
5541,-0.155372,-7.208873,-6.575610,-0.035051,-0.050876,0.039544,-132.384445,0.922016,-179.003448
5542,-0.159165,-7.205615,-6.581953,-0.173448,-0.107152,0.098077,-132.387924,0.925485,-179.003052
5543,-0.155938,-7.201274,-6.585640,-0.313594,-0.034803,0.016580,-132.396027,0.928492,-179.002594
5545,-0.155750,-7.201536,-6.590216,-0.360874,-0.026942,-0.008201,-132.407257,0.929289,-179.001923
5546,-0.153814,-7.207633,-6.585347,-0.113730,-0.001108,-0.043853,-132.415146,0.928964,-179.000992
5547,-0.151335,-7.212597,-6.586134,0.042270,0.041726,-0.072765,-132.416336,0.927072,-179.000183
5548,-0.154999,-7.216853,-6.585589,0.148150,-0.020094,-0.008431,-132.413147,0.925830,-178.999542
5549,-0.155404,-7.221922,-6.577269,0.371949,-0.034369,0.000454,-132.404465,0.926344,-178.998779
5550,-0.152358,-7.228477,-6.574186,0.497271,-0.000842,-0.052863,-132.389969,0.926095,-178.997757
5552,-0.153048,-7.223937,-6.572281,0.400720,-0.020065,-0.033316,-132.374985,0.925269,-178.996536
5553,-0.155622,-7.209451,-6.574288,0.064820,-0.061502,0.021349,-132.367203,0.926037,-178.995392
5554,-0.148799,-7.211166,-6.571870,0.110425,0.035798,-0.081325,-132.364258,0.925588,-178.994400
5555,-0.147521,-7.212223,-6.576425,0.054674,0.058146,-0.087136,-132.361511,0.922458,-178.993668
5556,-0.146529,-7.201297,-6.581251,-0.202357,0.073552,-0.089429,-132.363953,0.918805,-178.993301
5557,-0.153073,-7.201561,-6.584503,-0.258474,-0.026556,0.037779,-132.371643,0.917641,-178.993301
5559,-0.152553,-7.208852,-6.580018,-0.057443,-0.034202,0.023034,-132.376907,0.919072,-178.993240
5560,-0.150872,-7.210902,-6.578175,0.020351,0.024314,-0.020499,-132.377518,0.919214,-178.993149
5561,-0.151755,-7.204656,-6.581338,-0.172081,0.021072,-0.033828,-132.380051,0.918036,-178.993088
5562,-0.147069,-7.202779,-6.575472,-0.105250,0.097454,-0.112648,-132.384674,0.914901,-178.992905
5563,-0.146040,-7.208457,-6.574718,0.020803,0.100185,-0.121985,-132.386063,0.909792,-178.992706
5564,-0.144246,-7.202698,-6.571685,-0.002964,0.119847,-0.137575,-132.385773,0.904124,-178.992493
5566,-0.147729,-7.196751,-6.577185,-0.196919,0.031624,-0.053595,-132.389099,0.900069,-178.992218
5567,-0.144184,-7.204924,-6.573849,0.019041,0.066268,-0.089475,-132.392059,0.897208,-178.991806
5568,-0.153610,-7.214083,-6.576290,0.136473,-0.096060,0.086651,-132.389450,0.897508,-178.991409
5569,-0.150508,-7.206791,-6.574080,0.035344,-0.033098,0.025595,-132.386597,0.900341,-178.991089
5570,-0.142792,-7.213895,-6.578624,0.065097,0.110601,-0.111370,-132.384918,0.898414,-178.991074
5571,-0.145271,-7.221934,-6.573228,0.286678,0.064258,-0.054893,-132.379059,0.894403,-178.991364
5573,-0.152534,-7.222558,-6.576131,0.216659,-0.061606,0.085911,-132.370682,0.894755,-178.991745
5574,-0.144234,-7.218658,-6.573579,0.188724,0.079226,-0.051162,-132.363922,0.894985,-178.992355
5575,-0.147309,-7.223706,-6.571455,0.319548,0.021568,0.010591,-132.355469,0.893354,-178.993134
5576,-0.150916,-7.217813,-6.568038,0.251978,-0.052907,0.069756,-132.345947,0.894695,-178.993652
5577,-0.149435,-7.215496,-6.573439,0.078952,-0.031093,0.027608,-132.340439,0.896838,-178.993713
5578,-0.147298,-7.206948,-6.571973,-0.045244,0.011299,-0.015566,-132.339874,0.897208,-178.993607
5580,-0.149669,-7.210126,-6.570683,0.016044,-0.036351,0.011159,-132.340363,0.897435,-178.993240
