seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.033096,-0.220704,9.937152,0.524574,-0.636739,29.605574,-1.272267,-0.190768,0.002118
2,0.026764,-0.192049,9.932455,0.643895,-0.434210,19.229801,-1.255503,-0.190660,0.816228
3,0.027065,-0.123309,9.927187,1.220664,-0.310892,12.782681,-1.226209,-0.191544,1.349893
4,0.024109,-0.135980,9.926408,1.212544,-0.074200,9.482924,-1.186894,-0.190183,1.721035
5,0.018806,-0.098018,9.926499,2.078667,0.112602,7.523952,-1.132960,-0.183815,2.004410
6,0.013650,-0.074587,9.928643,2.277790,0.342051,1.579722,-1.060821,-0.173360,2.155964
8,0.013707,-0.055827,9.931375,2.227519,0.405848,-0.203811,-0.985793,-0.160521,2.178670
9,0.009722,-0.075655,9.936287,1.530506,0.506081,-0.219133,-0.923138,-0.145451,2.171368
10,0.007628,-0.034166,9.932663,2.958453,0.539849,-0.193531,-0.848305,-0.128128,2.164220
11,0.008426,-0.051124,9.935607,2.239463,0.478167,-0.185308,-0.761660,-0.111251,2.157670
12,0.004536,-0.036432,9.933214,2.181401,0.518691,-0.192456,-0.687967,-0.094718,2.151164
13,0.000503,-0.037339,9.931094,1.909957,0.521214,-0.177679,-0.619768,-0.077458,2.144797
15,-0.001158,-0.027841,9.928874,1.897562,0.470701,-0.101510,-0.556304,-0.060974,2.139974
16,-0.002603,-0.045090,9.929609,1.146593,0.410675,-0.032310,-0.505566,-0.046306,2.137608
17,-0.003372,-0.056180,9.927209,0.650830,0.333168,0.005883,-0.475609,-0.033912,2.137061
18,-0.001219,-0.062092,9.924972,0.441551,0.207977,0.057111,-0.457403,-0.024885,2.138037
19,0.000557,-0.065113,9.921034,0.443369,0.132391,0.062684,-0.442655,-0.019197,2.139989
20,0.000681,-0.074996,9.922142,0.189865,0.111358,0.004607,-0.432101,-0.015126,2.141079
22,0.003017,-0.064575,9.924572,0.504691,0.016726,-0.020399,-0.420525,-0.012993,2.140800
23,0.005697,-0.059747,9.925212,0.846178,-0.030796,0.000443,-0.398011,-0.013230,2.140470
24,0.003964,-0.030794,9.925599,1.052408,-0.024933,-0.066517,-0.366367,-0.014166,2.139375
25,0.002769,-0.016829,9.928319,0.961598,-0.024099,-0.090772,-0.332800,-0.014999,2.136758
26,0.002088,-0.028710,9.929055,0.380767,-0.030984,-0.089040,-0.310426,-0.015934,2.133767
27,0.001344,-0.033510,9.927124,-0.010363,0.006709,-0.102620,-0.304252,-0.016356,2.130575
29,0.001427,-0.036094,9.923757,-0.340636,-0.007261,-0.125493,-0.310101,-0.016386,2.126773
30,0.008879,-0.061685,9.922503,-0.508614,-0.147223,-0.078954,-0.324254,-0.018979,2.123380
31,0.009943,-0.070964,9.924350,-0.412725,-0.132398,-0.068328,-0.339609,-0.023654,2.120952
32,0.010961,-0.060282,9.917957,-0.017047,-0.122126,-0.048660,-0.346771,-0.027908,2.119028
33,0.011820,-0.062818,9.919064,-0.049892,-0.127995,-0.030369,-0.347886,-0.032084,2.117736
34,0.011879,-0.061515,9.922074,-0.024056,-0.121737,-0.022663,-0.349118,-0.036252,2.116877
36,0.007773,-0.060074,9.922840,-0.000997,-0.005646,-0.023535,-0.349535,-0.038379,2.116120
