seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,-0.012551,-0.076724,0.063659,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,-0.011023,-0.078228,0.060629,135.980881,-0.311141,-179.705399,-0.003481,-0.001366,0.927117,0.374752
7918,0.059133,6.820775,-7.051580,-0.015613,-0.072090,0.066767,135.979294,-0.315661,-179.708664,-0.003507,-0.001325,0.927112,0.374765
7919,0.057507,6.821356,-7.047393,-0.018701,-0.073596,0.069837,135.975082,-0.318222,-179.711960,-0.003517,-0.001289,0.927099,0.374799
7920,0.058113,6.814833,-7.049778,-0.018726,-0.079684,0.071378,135.971985,-0.320102,-179.715424,-0.003521,-0.001255,0.927088,0.374824
7921,0.058815,6.808206,-7.050473,-0.018713,-0.078142,0.048504,135.972641,-0.321853,-179.718689,-0.003524,-0.001223,0.927091,0.374819
7922,0.055407,6.809555,-7.048128,-0.018691,-0.073555,0.045461,135.974197,-0.322413,-179.721588,-0.003519,-0.001198,0.927096,0.374807
7924,0.057692,6.804911,-7.052536,-0.015608,-0.079653,0.033260,135.976791,-0.322336,-179.724319,-0.003510,-0.001176,0.927104,0.374786
7925,0.060500,6.803667,-7.054892,-0.006397,-0.075058,0.036328,135.981995,-0.323598,-179.726974,-0.003511,-0.001151,0.927121,0.374743
7926,0.060569,6.804272,-7.051879,-0.000242,-0.065881,0.037875,135.987076,-0.325861,-179.729538,-0.003521,-0.001123,0.927138,0.374702
7927,0.057648,6.807590,-7.052060,-0.004787,-0.064340,0.053149,135.990280,-0.327437,-179.732147,-0.003525,-0.001097,0.927148,0.374677
7928,0.058835,6.802011,-7.054195,-0.004749,-0.065856,0.057737,135.993927,-0.328544,-179.735001,-0.003525,-0.001070,0.927160,0.374647
7929,0.055452,6.814386,-7.056212,-0.000143,-0.062800,0.062319,135.996719,-0.328987,-179.737961,-0.003519,-0.001045,0.927169,0.374625
7931,0.054745,6.814598,-7.057310,-0.010819,-0.058227,0.053159,135.997086,-0.328177,-179.740738,-0.003503,-0.001025,0.927171,0.374622
7932,0.056421,6.817173,-7.059696,-0.027600,-0.062808,0.056208,135.996948,-0.327590,-179.743454,-0.003489,-0.001005,0.927170,0.374623
7933,0.059352,6.821307,-7.059170,-0.027605,-0.067379,0.059266,135.995499,-0.328368,-179.746353,-0.003486,-0.000979,0.927165,0.374635
7934,0.054691,6.821096,-7.059977,-0.032194,-0.075004,0.059269,135.993271,-0.328517,-179.749405,-0.003477,-0.000953,0.927158,0.374653
7935,0.053914,6.810242,-7.062016,-0.036754,-0.079591,0.056211,135.993988,-0.326859,-179.752594,-0.003454,-0.000933,0.927161,0.374647
7936,0.051592,6.805768,-7.062892,-0.022964,-0.091813,0.057722,135.998749,-0.324167,-179.755981,-0.003421,-0.000915,0.927176,0.374609
7937,0.050250,6.798759,-7.062780,-0.006099,-0.090307,0.050074,136.006317,-0.320433,-179.759430,-0.003379,-0.000899,0.927201,0.374548
7938,0.048177,6.796312,-7.057751,-0.004489,-0.091859,0.039369,136.014511,-0.315824,-179.762650,-0.003331,-0.000888,0.927228,0.374482
7939,0.051491,6.797898,-7.056368,-0.009003,-0.091878,0.028669,136.020767,-0.311736,-179.765625,-0.003288,-0.000878,0.927248,0.374431
7940,0.054877,6.799741,-7.051732,-0.018119,-0.088828,0.036297,136.024109,-0.310045,-179.768524,-0.003265,-0.000860,0.927259,0.374404
7941,0.059884,6.800428,-7.050437,-0.036414,-0.085758,0.027159,136.024796,-0.311158,-179.771317,-0.003265,-0.000834,0.927262,0.374399
7942,0.059001,6.803669,-7.050581,-0.045568,-0.088784,0.037865,136.023743,-0.313521,-179.774109,-0.003275,-0.000803,0.927258,0.374407
