seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,0.775364,-0.860218,0.887378,-89.923447,45.206066,-89.910339,0.654158,-0.269497,0.653376,-0.269348
137,-6.896167,-6.835530,0.025972,0.565807,-0.648387,0.422037,-89.875725,45.227848,-89.874596,0.654405,-0.269304,0.653231,-0.269292
138,-6.892713,-6.826148,0.026616,0.382537,-0.446900,0.452228,-89.841476,45.242367,-89.848618,0.654580,-0.269174,0.653124,-0.269256
139,-6.889266,-6.825490,0.028124,0.262000,-0.318526,0.210980,-89.817841,45.253387,-89.830460,0.654704,-0.269080,0.653052,-0.269224
140,-6.892959,-6.826496,0.027456,0.077958,-0.133365,0.199520,-89.804550,45.260208,-89.819725,0.654777,-0.269026,0.653012,-0.269199
141,-6.886218,-6.832916,0.023375,-0.145498,0.108445,-0.352064,-89.805267,45.257656,-89.819153,0.654770,-0.269048,0.653006,-0.269206
143,-6.889594,-6.840079,0.023450,-0.146511,0.105954,-0.462279,-89.813766,45.244091,-89.824280,0.654707,-0.269145,0.653006,-0.269265
144,-6.888150,-6.843698,0.018181,-0.312049,0.265079,-0.529109,-89.827698,45.227585,-89.833138,0.654615,-0.269268,0.653021,-0.269330
145,-6.889300,-6.846171,0.017202,-0.273028,0.218562,-0.433619,-89.845634,45.211567,-89.844650,0.654508,-0.269396,0.653052,-0.269385
146,-6.889459,-6.851185,0.016487,-0.177468,0.122572,-0.452239,-89.858910,45.196823,-89.852791,0.654423,-0.269510,0.653067,-0.269440
147,-6.891487,-6.850072,0.014640,-0.180976,0.105470,-0.204718,-89.868729,45.185871,-89.858200,0.654362,-0.269597,0.653077,-0.269477
148,-6.889880,-6.851277,0.020938,0.130465,-0.204751,-0.203999,-89.867928,45.179058,-89.855888,0.654353,-0.269645,0.653054,-0.269507
150,-6.890590,-6.852913,0.021893,0.199093,-0.262792,-0.170068,-89.854614,45.172806,-89.844856,0.654396,-0.269667,0.652982,-0.269556
151,-6.892729,-6.859612,0.018736,0.058959,-0.085248,-0.278236,-89.844482,45.165318,-89.836647,0.654422,-0.269699,0.652921,-0.269610
152,-6.888958,-6.856388,0.020123,0.081144,-0.101283,-0.241654,-89.839066,45.156651,-89.832291,0.654424,-0.269742,0.652877,-0.269665
