seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,0.021019,0.046876,-0.037052,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,0.008803,0.045349,-0.026371,-0.365940,-0.041954,0.021333,0.999995,-0.003193,-0.000367,0.000185
72,0.009231,-0.065373,9.926735,0.034734,0.054501,-0.021793,-0.368764,-0.041314,0.020523,0.999995,-0.003218,-0.000361,0.000178
73,0.007607,-0.065255,9.931285,0.022524,0.051448,-0.017215,-0.368922,-0.040363,0.019862,0.999995,-0.003219,-0.000353,0.000172
74,0.005204,-0.062408,9.928824,0.028627,0.046871,-0.009585,-0.368005,-0.038275,0.019405,0.999995,-0.003211,-0.000335,0.000168
75,0.010028,-0.056839,9.929744,0.051524,0.037713,-0.006534,-0.363821,-0.037407,0.019125,0.999995,-0.003175,-0.000327,0.000166
76,0.009344,-0.054097,9.924422,0.062222,0.042285,-0.011111,-0.356584,-0.038182,0.018819,0.999995,-0.003112,-0.000334,0.000163
78,0.010983,-0.053468,9.926620,0.056134,0.028545,-0.018741,-0.348808,-0.039440,0.018310,0.999995,-0.003044,-0.000345,0.000159
79,0.006967,-0.056001,9.924866,0.051568,0.039222,-0.026371,-0.342725,-0.039831,0.017548,0.999996,-0.002991,-0.000348,0.000152
80,0.010077,-0.053050,9.922384,0.050054,0.059056,-0.030948,-0.337419,-0.039315,0.016581,0.999996,-0.002944,-0.000344,0.000144
81,0.005410,-0.058056,9.918334,0.045481,0.062106,-0.027896,-0.333584,-0.037902,0.015586,0.999996,-0.002911,-0.000331,0.000135
82,0.007565,-0.061135,9.921634,0.034797,0.052951,-0.021793,-0.333261,-0.035856,0.014748,0.999996,-0.002908,-0.000313,0.000128
83,0.004556,-0.065869,9.918697,0.043942,0.060581,-0.011111,-0.335838,-0.033748,0.014191,0.999996,-0.002931,-0.000295,0.000123
85,0.006011,-0.064925,9.916553,0.056135,0.042272,-0.009585,-0.339216,-0.031537,0.013839,0.999996,-0.002960,-0.000276,0.000120
86,0.004321,-0.063449,9.915915,0.057649,0.022436,-0.014163,-0.341209,-0.030135,0.013439,0.999996,-0.002978,-0.000263,0.000116
87,0.001369,-0.063351,9.921165,0.043908,0.020914,-0.034000,-0.342552,-0.027737,0.012633,0.999995,-0.002989,-0.000242,0.000110
88,0.001684,-0.061588,9.922612,0.062213,0.028551,-0.040104,-0.342983,-0.024573,0.011395,0.999996,-0.002993,-0.000215,0.000099
89,-0.000274,-0.061374,9.925228,0.054578,0.034662,-0.043156,-0.342458,-0.020951,0.010001,0.999996,-0.002988,-0.000183,0.000087
90,0.002979,-0.066406,9.929154,0.053044,0.037719,-0.038578,-0.343699,-0.018008,0.008633,0.999996,-0.002999,-0.000157,0.000075
92,0.002581,-0.065585,9.931074,0.054557,0.045350,-0.032475,-0.346304,-0.016229,0.007442,0.999995,-0.003022,-0.000142,0.000065
93,0.009117,-0.062082,9.931546,0.075913,0.046870,-0.029423,-0.346843,-0.016638,0.006402,0.999995,-0.003027,-0.000145,0.000055
94,0.008129,-0.066769,9.929852,0.056067,0.040755,-0.029423,-0.347575,-0.019070,0.005413,0.999995,-0.003033,-0.000167,0.000047
95,0.008194,-0.065815,9.932743,0.054529,0.033115,-0.024845,-0.349843,-0.021255,0.004503,0.999995,-0.003053,-0.000186,0.000039
96,0.007296,-0.067597,9.930200,0.056043,0.031581,-0.027897,-0.352213,-0.023043,0.003619,0.999995,-0.003074,-0.000201,0.000031
97,0.005766,-0.069720,9.930297,0.043821,0.042258,-0.034000,-0.355812,-0.023630,0.002581,0.999995,-0.003105,-0.000206,0.000022
99,0.005247,-0.066127,9.929557,0.023972,0.045307,-0.035526,-0.359103,-0.023162,0.001415,0.999995,-0.003134,-0.000202,0.000012
100,0.010537,-0.053086,9.932396,0.036183,0.039196,-0.044682,-0.356518,-0.024345,0.000069,0.999995,-0.003111,-0.000212,-0.000000
101,0.009893,-0.056141,9.930100,0.028567,0.040710,-0.061467,-0.350452,-0.027128,-0.001710,0.999995,-0.003058,-0.000237,-0.000016
102,0.009598,-0.049008,9.935382,0.022480,0.046804,-0.066045,-0.343742,-0.029238,-0.003848,0.999996,-0.003000,-0.000255,-0.000034
103,0.011383,-0.057465,9.936277,0.037753,0.039163,-0.066045,-0.338058,-0.031588,-0.006060,0.999996,-0.002950,-0.000275,-0.000054
104,0.009638,-0.059258,9.934321,0.045383,0.046783,-0.056889,-0.336165,-0.033691,-0.008118,0.999996,-0.002934,-0.000294,-0.000072
106,0.006477,-0.069009,9.930188,0.043847,0.060512,-0.040104,-0.338510,-0.033527,-0.009743,0.999996,-0.002954,-0.000292,-0.000086
107,0.008477,-0.064561,9.928407,0.052986,0.060508,-0.035526,-0.342498,-0.032630,-0.011012,0.999996,-0.002989,-0.000284,-0.000097
108,0.009769,-0.066548,9.923735,0.051447,0.068132,-0.032474,-0.345178,-0.032777,-0.012155,0.999995,-0.003012,-0.000286,-0.000107
109,0.012123,-0.060704,9.920992,0.046862,0.065070,-0.034000,-0.346287,-0.034122,-0.013275,0.999995,-0.003022,-0.000297,-0.000117
110,0.016305,-0.063045,9.924327,0.039229,0.058949,-0.027897,-0.346198,-0.037734,-0.014318,0.999995,-0.003021,-0.000329,-0.000126
111,0.017804,-0.060675,9.926157,0.031596,0.058929,-0.037052,-0.346283,-0.043070,-0.015412,0.999995,-0.003022,-0.000375,-0.000136
