seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.014034,0.168288,-0.181440,-84.504578,-89.708588,84.505920,0.707277,-0.001784,-0.706932,0.001798
72,9.843608,-0.039757,0.013345,0.041558,0.183452,-0.219273,-83.203087,-89.714691,83.205162,0.707313,-0.001737,-0.706896,0.001763
73,9.837390,-0.048725,0.012770,0.073402,0.165104,-0.054847,-81.918861,-89.718842,81.922379,0.707349,-0.001697,-0.706860,0.001746
74,9.832171,-0.048791,0.017376,0.059909,0.223862,-0.049714,-80.559181,-89.720238,80.565529,0.707389,-0.001673,-0.706820,0.001749
75,9.827915,-0.052830,0.017187,0.053656,0.191254,0.029079,-79.158501,-89.719536,79.166962,0.707432,-0.001659,-0.706778,0.001759
76,9.831174,-0.053242,0.016042,0.021431,0.141894,0.031113,-78.094254,-89.717453,78.103416,0.707466,-0.001658,-0.706743,0.001772
78,9.831901,-0.046584,0.017366,0.001716,0.145737,-0.053187,-77.134056,-89.716072,77.143242,0.707496,-0.001653,-0.706714,0.001772
79,9.841153,-0.040814,0.018485,-0.010379,0.145217,-0.138412,-76.031113,-89.717453,76.040398,0.707526,-0.001634,-0.706684,0.001752
80,9.844104,-0.043800,0.016255,0.016815,0.096000,-0.082581,-75.052155,-89.721634,75.061569,0.707551,-0.001611,-0.706659,0.001730
81,9.843759,-0.045663,0.017097,0.036616,0.105824,-0.052346,-74.263145,-89.720932,74.273369,0.707571,-0.001592,-0.706638,0.001721
82,9.844502,-0.049129,0.018805,0.067134,0.132920,0.005184,-73.432121,-89.720932,73.444534,0.707596,-0.001576,-0.706614,0.001727
83,9.846035,-0.054117,0.017157,0.101964,0.094366,0.068926,-72.763397,-89.718842,72.778656,0.707619,-0.001566,-0.706590,0.001752
85,9.840643,-0.060752,0.015145,0.115373,0.058779,0.167431,-72.506218,-89.714691,72.524864,0.707635,-0.001568,-0.706574,0.001799
86,9.839572,-0.058812,0.012591,0.122844,0.019778,0.138608,-72.557587,-89.709259,72.580124,0.707643,-0.001575,-0.706566,0.001855
87,9.839047,-0.055216,0.012212,0.112212,0.013992,0.081196,-72.662956,-89.705917,72.689377,0.707646,-0.001574,-0.706562,0.001901
88,9.835090,-0.061013,0.009622,0.087486,-0.023582,0.159854,-72.919777,-89.701950,72.949272,0.707645,-0.001578,-0.706563,0.001947
89,9.833371,-0.058945,0.010430,0.054032,0.003838,0.110700,-73.226227,-89.697388,73.258591,0.707643,-0.001591,-0.706565,0.001989
90,9.834101,-0.051826,0.011030,0.040517,0.002683,-0.013473,-73.293159,-89.696098,73.326721,0.707644,-0.001591,-0.706565,0.002009
92,9.832432,-0.047410,0.014485,0.010356,0.057321,-0.081720,-73.025902,-89.697388,73.060936,0.707650,-0.001576,-0.706558,0.002004
93,9.830454,-0.048864,0.011680,0.003996,0.018573,-0.070159,-72.654877,-89.699333,72.689590,0.707658,-0.001559,-0.706551,0.001990
94,9.832202,-0.048459,0.014844,-0.004942,0.064515,-0.075960,-72.262619,-89.701294,72.297600,0.707667,-0.001545,-0.706542,0.001975
95,9.830174,-0.049774,0.015413,0.017931,0.054126,-0.047514,-71.780602,-89.702606,71.815208,0.707679,-0.001531,-0.706530,0.001963
96,9.828572,-0.055621,0.015879,0.022370,0.056010,0.042960,-71.441025,-89.702606,71.476952,0.707690,-0.001526,-0.706519,0.001967
97,9.831274,-0.056759,0.012436,0.029699,-0.007964,0.051880,-71.391144,-89.700638,71.427597,0.707695,-0.001530,-0.706514,0.001982
99,9.835361,-0.051542,0.014909,0.049835,0.027486,-0.022284,-71.361191,-89.700638,71.398964,0.707697,-0.001525,-0.706512,0.001993
100,9.833671,-0.047985,0.012219,0.068036,-0.009439,-0.070616,-71.208740,-89.700638,71.248756,0.707699,-0.001504,-0.706510,0.001996
101,9.838302,-0.046720,0.014108,0.055987,0.021784,-0.079379,-71.014626,-89.702606,71.056419,0.707700,-0.001475,-0.706508,0.001993
102,9.836662,-0.040584,0.013703,0.051519,0.019970,-0.151675,-70.641609,-89.707245,70.685371,0.707705,-0.001441,-0.706504,0.001980
103,9.837998,-0.041955,0.013851,0.057579,0.018813,-0.122159,-70.219200,-89.711967,70.264458,0.707709,-0.001401,-0.706500,0.001963
104,9.835238,-0.042698,0.014887,0.048454,0.027727,-0.089068,-69.831833,-89.712646,69.879105,0.707714,-0.001369,-0.706495,0.001953
106,9.839053,-0.041114,0.014712,0.045408,0.003303,-0.095931,-69.518158,-89.716759,69.567390,0.707717,-0.001340,-0.706492,0.001943
107,9.837477,-0.049054,0.015424,0.039134,0.010868,0.036644,-69.402039,-89.716759,69.452248,0.707718,-0.001325,-0.706491,0.001946
108,9.839540,-0.050184,0.014740,0.039053,0.006349,0.056946,-69.457634,-89.716072,69.509041,0.707720,-0.001327,-0.706489,0.001963
109,9.836597,-0.049743,0.019025,0.033252,0.072666,0.052953,-69.338661,-89.714012,69.391823,0.707728,-0.001331,-0.706481,0.001982
110,9.836879,-0.050568,0.016862,0.026972,0.042440,0.061897,-69.116631,-89.711288,69.170219,0.707740,-0.001336,-0.706469,0.002000
111,9.835819,-0.053140,0.018054,0.025445,0.070286,0.083969,-68.942360,-89.709259,68.996895,0.707752,-0.001346,-0.706457,0.002021
113,9.834914,-0.044572,0.014162,0.034544,0.005871,-0.057500,-68.740211,-89.707916,68.796051,0.707759,-0.001342,-0.706449,0.002029
114,9.834531,-0.045260,0.016567,0.048413,0.039249,-0.053129,-68.470528,-89.709930,68.527496,0.707764,-0.001323,-0.706445,0.002027
115,9.841959,-0.044194,0.015735,0.045316,0.026584,-0.078259,-68.108231,-89.710609,68.166451,0.707771,-0.001299,-0.706438,0.002023
116,9.842731,-0.040448,0.016705,0.040887,0.030286,-0.139548,-67.660736,-89.713326,67.720474,0.707777,-0.001268,-0.706432,0.002009
117,9.840010,-0.039300,0.021595,0.038172,0.102204,-0.142437,-66.885963,-89.717453,66.947449,0.707791,-0.001231,-0.706419,0.001988
118,9.841405,-0.046825,0.023685,0.025842,0.130107,-0.031922,-65.931137,-89.718842,65.993370,0.707815,-0.001207,-0.706395,0.001977
120,9.841884,-0.045082,0.022003,0.016563,0.091330,-0.057680,-65.124748,-89.718842,65.187408,0.707837,-0.001193,-0.706372,0.001972
121,9.836759,-0.051032,0.017343,0.029764,0.009842,0.046770,-64.798805,-89.718147,64.862900,0.707848,-0.001187,-0.706361,0.001975
122,9.839444,-0.054473,0.017399,0.044898,0.009410,0.094066,-64.938423,-89.714691,65.003494,0.707850,-0.001194,-0.706359,0.001998
123,9.848066,-0.051533,0.015019,0.046364,-0.039980,0.043223,-65.222153,-89.713326,65.288887,0.707846,-0.001199,-0.706362,0.002021
124,9.845006,-0.049016,0.017006,0.042010,-0.008227,0.017909,-65.451302,-89.712646,65.519302,0.707842,-0.001196,-0.706367,0.002037
125,9.844020,-0.046709,0.016622,0.035965,-0.010274,-0.010497,-65.516937,-89.712646,65.586380,0.707840,-0.001189,-0.706369,0.002045
127,9.843304,-0.050307,0.019991,0.022351,0.044122,0.038555,-65.452179,-89.711288,65.522919,0.707843,-0.001186,-0.706366,0.002054
128,9.842880,-0.055081,0.020838,0.019205,0.044349,0.103842,-65.382645,-89.709930,65.453590,0.707852,-0.001196,-0.706357,0.002073
129,9.835787,-0.053933,0.021188,0.032989,0.056663,0.077195,-65.328674,-89.705917,65.400917,0.707862,-0.001209,-0.706346,0.002097
130,9.837955,-0.053782,0.020263,0.051235,0.045013,0.062708,-65.219444,-89.703926,65.292610,0.707873,-0.001215,-0.706336,0.002120
131,9.839647,-0.062255,0.019228,0.060041,0.028713,0.172461,-65.316788,-89.699333,65.391777,0.707880,-0.001228,-0.706328,0.002156
