seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.050610,-0.091815,-0.032522,88.979210,-44.731167,-88.551765
6753,6.898309,6.979232,0.122398,-0.031930,-0.118138,-0.100176,88.981339,-44.729019,-88.556747
6754,6.904925,6.978421,0.121555,-0.016878,-0.133079,-0.014739,88.984703,-44.727188,-88.562691
6755,6.902829,6.970607,0.125029,-0.046367,-0.098997,0.043828,88.987480,-44.727741,-88.568130
6756,6.903217,6.969329,0.124316,-0.044235,-0.087644,0.058144,88.989029,-44.729500,-88.572464
6757,6.900571,6.969168,0.125112,-0.054475,-0.080017,0.031028,88.990120,-44.731026,-88.576355
6759,6.903163,6.969818,0.127689,-0.082459,-0.052580,0.050502,88.990013,-44.732426,-88.579445
6760,6.898554,6.961608,0.131238,-0.122225,-0.004588,0.066784,88.987518,-44.734402,-88.580742
6761,6.894258,6.964291,0.127178,-0.090178,-0.039428,-0.025656,88.984688,-44.735100,-88.581749
6762,6.899569,6.970674,0.126657,-0.087625,-0.050823,-0.044029,88.983231,-44.733959,-88.583893
6763,6.900682,6.982471,0.129423,-0.110724,-0.023001,-0.167527,88.981201,-44.730453,-88.585709
6764,6.905511,6.976012,0.124946,-0.058382,-0.074075,-0.048566,88.980049,-44.726887,-88.588074
6766,6.909297,6.977496,0.127060,-0.081609,-0.060778,-0.008019,88.979958,-44.725990,-88.591270
6767,6.914230,6.977178,0.134622,-0.149187,-0.002572,0.063858,88.977142,-44.726936,-88.592728
6768,6.912101,6.975852,0.133863,-0.134986,-0.028679,0.060611,88.972885,-44.729019,-88.593407
6769,6.911985,6.962782,0.129672,-0.094771,-0.076854,0.189934,88.970718,-44.733223,-88.595772
6770,6.904821,6.969226,0.138205,-0.190008,0.005069,0.032759,88.967094,-44.736961,-88.597366
6771,6.904274,6.969190,0.134579,-0.152412,-0.036442,0.022622,88.961891,-44.737888,-88.598083
6773,6.902532,6.967395,0.132382,-0.121894,-0.051400,0.014461,88.958763,-44.738533,-88.600121
6774,6.905552,6.963742,0.134374,-0.131668,-0.024689,0.081653,88.955757,-44.740158,-88.601860
6775,6.900502,6.972036,0.135710,-0.134041,-0.015226,-0.052452,88.951981,-44.740662,-88.602791
6776,6.899370,6.971981,0.130989,-0.062023,-0.071273,-0.046674,88.950180,-44.739037,-88.604866
6777,6.897533,6.965665,0.131573,-0.057870,-0.067226,-0.007513,88.950462,-44.738163,-88.608116
6778,6.897548,6.966351,0.129764,-0.033247,-0.082442,-0.010721,88.951416,-44.737907,-88.611633
6780,6.894262,6.976545,0.131610,-0.051647,-0.066258,-0.156504,88.952522,-44.735176,-88.615211
6781,6.894752,6.974469,0.132949,-0.068840,-0.062029,-0.135444,88.952713,-44.730350,-88.618332
6782,6.896186,6.969698,0.129490,-0.046327,-0.100880,-0.071695,88.953552,-44.726952,-88.622253
6783,6.897933,6.978139,0.133240,-0.099909,-0.066402,-0.125603,88.953926,-44.723717,-88.626251
6784,6.901777,6.972715,0.129585,-0.074201,-0.104349,-0.026520,88.953880,-44.721226,-88.630318
6785,6.898416,6.966122,0.127972,-0.066307,-0.112809,0.007966,88.955132,-44.720985,-88.635422
6787,6.904946,6.965060,0.124960,-0.041407,-0.128194,0.102524,88.957275,-44.722893,-88.641022
6788,6.907182,6.971193,0.130290,-0.090610,-0.068035,0.057965,88.958282,-44.725639,-88.645569
6789,6.905461,6.970891,0.125077,-0.019550,-0.103108,0.030300,88.959236,-44.727158,-88.649536
6790,6.901761,6.975728,0.127650,-0.041952,-0.074713,-0.064566,88.961159,-44.726639,-88.653725
6791,6.902177,6.978772,0.129097,-0.049646,-0.059086,-0.085581,88.961861,-44.724167,-88.656914
6792,6.899517,6.980236,0.129287,-0.044626,-0.065000,-0.114391,88.962410,-44.720875,-88.659912
6794,6.901062,6.976744,0.125225,-0.006906,-0.100372,-0.066496,88.964340,-44.717911,-88.663872
