seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.253648,0.435987,0.062133,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-0.291795,0.413098,0.071288,-46.674534,-0.149409,0.163248,0.918188,-0.396140,-0.001762,0.000792
3985,0.021844,-7.111936,6.684363,-0.145307,0.390209,0.052977,-46.690815,-0.136148,0.154951,0.918132,-0.396271,-0.001627,0.000771
3986,0.010037,-7.099008,6.684120,0.075953,0.341379,0.025511,-46.697536,-0.122735,0.146989,0.918109,-0.396325,-0.001492,0.000753
3987,0.008162,-7.098079,6.688663,0.220915,-0.056887,0.034666,-46.694115,-0.112422,0.144230,0.918121,-0.396298,-0.001400,0.000767
3988,0.012900,-7.098369,6.684412,0.263641,-0.285776,0.027037,-46.687271,-0.110949,0.149095,0.918144,-0.396243,-0.001405,0.000811
3989,0.015060,-7.086535,6.689487,0.306367,-0.299509,0.014829,-46.677364,-0.114674,0.156670,0.918178,-0.396164,-0.001460,0.000859
3991,0.018954,-7.079497,6.686770,0.127834,-0.487198,0.068237,-46.666840,-0.121599,0.167152,0.918215,-0.396079,-0.001552,0.000919
3992,0.033670,-7.090939,6.691762,-0.093425,-0.543657,0.115541,-46.664158,-0.134208,0.181747,0.918224,-0.396057,-0.001704,0.000992
3993,0.042544,-7.089271,6.689871,-0.220077,-0.207954,0.109437,-46.668930,-0.148082,0.193431,0.918207,-0.396095,-0.001855,0.001038
3994,0.041426,-7.087308,6.690691,-0.253648,-0.000428,0.100281,-46.675842,-0.156726,0.198354,0.918183,-0.396150,-0.001942,0.001048
3995,0.037883,-7.097632,6.688720,-0.149885,0.037720,0.097229,-46.682701,-0.160625,0.200162,0.918159,-0.396205,-0.001979,0.001048
3996,0.041812,-7.090665,6.692151,0.014915,0.239142,0.057555,-46.684799,-0.161870,0.198575,0.918152,-0.396222,-0.001984,0.001031
3998,0.045593,-7.091321,6.688244,0.036279,0.335276,0.040770,-46.682442,-0.162077,0.192729,0.918160,-0.396203,-0.001965,0.000984
3999,0.042206,-7.090560,6.689627,-0.009500,0.365794,0.048400,-46.680927,-0.160984,0.185244,0.918166,-0.396191,-0.001930,0.000928
4000,0.044212,-7.095767,6.688590,-0.041544,0.371898,0.057556,-46.681553,-0.158963,0.177510,0.918164,-0.396196,-0.001887,0.000873
4001,0.049481,-7.093817,6.686994,-0.078167,0.379528,0.056029,-46.684380,-0.158604,0.169699,0.918154,-0.396219,-0.001858,0.000811
4002,0.050018,-7.105915,6.686549,-0.155989,0.379528,0.057556,-46.691032,-0.159671,0.161801,0.918131,-0.396272,-0.001839,0.000744
4003,0.046435,-7.101075,6.689245,-0.047648,0.384105,0.045348,-46.697590,-0.160034,0.153726,0.918108,-0.396325,-0.001814,0.000678
4005,0.044267,-7.100417,6.689324,0.091211,0.391735,0.023985,-46.698078,-0.159199,0.145112,0.918107,-0.396329,-0.001777,0.000612
