seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.492077,0.209004,0.092922,-132.147583,0.926675,-178.979385,0.011003,-0.004861,0.914032,-0.405465
5511,-0.162443,-7.228836,-6.581238,-0.411900,0.190745,0.114365,-132.162766,0.924765,-178.986649,0.010962,-0.004812,0.914086,-0.405344
5512,-0.162800,-7.223236,-6.578485,-0.376911,0.048689,0.108690,-132.176010,0.924842,-178.992111,0.010943,-0.004769,0.914133,-0.405239
5513,-0.157793,-7.215962,-6.583833,-0.433400,0.008654,0.079836,-132.189560,0.926528,-178.994919,0.010946,-0.004742,0.914181,-0.405131
5514,-0.153622,-7.210093,-6.587988,-0.404695,-0.016531,0.069706,-132.203552,0.928463,-178.996506,0.010955,-0.004724,0.914230,-0.405020
5515,-0.150254,-7.204659,-6.585770,-0.340525,-0.024193,0.052244,-132.215988,0.930424,-178.997360,0.010967,-0.004711,0.914274,-0.404920
5517,-0.146537,-7.202279,-6.588239,-0.388683,-0.003134,0.010728,-132.228134,0.931507,-178.997726,0.010974,-0.004706,0.914317,-0.404823
5518,-0.156383,-7.213495,-6.584295,-0.288919,-0.048857,0.074976,-132.239441,0.933147,-178.998047,0.010985,-0.004698,0.914357,-0.404733
5519,-0.153527,-7.214008,-6.582314,-0.263689,-0.021634,0.042091,-132.248672,0.935382,-178.998489,0.011001,-0.004688,0.914389,-0.404659
5520,-0.158800,-7.220349,-6.576008,-0.197214,-0.054687,0.053063,-132.256348,0.937411,-178.998611,0.011017,-0.004680,0.914416,-0.404598
5521,-0.155983,-7.222291,-6.578363,-0.247495,-0.032727,0.006132,-132.263748,0.939121,-178.998199,0.011031,-0.004678,0.914443,-0.404538
5522,-0.157259,-7.223608,-6.580071,-0.218333,-0.021651,0.012236,-132.271500,0.939957,-178.997742,0.011039,-0.004680,0.914470,-0.404476
5524,-0.156650,-7.221406,-6.582957,-0.238501,-0.004721,0.007538,-132.279114,0.940496,-178.997635,0.011044,-0.004680,0.914497,-0.404416
5525,-0.155631,-7.217311,-6.582827,-0.241356,0.000182,0.002296,-132.287125,0.940669,-178.997681,0.011045,-0.004679,0.914525,-0.404352
